WP_002725873.1	lcl|NZ_JQPR01000001.1_cds_WP_000340713.1_1	92.683	82	106
WP_061208080.1	lcl|NZ_JQPR01000001.1_cds_WP_002102582.1_33	40.120	334	363
WP_061208080.1	lcl|NZ_JQPR01000001.1_cds_WP_000701360.1_41	33.667	300	363
WP_061208080.1	lcl|NZ_JQPR01000042.1_cds_WP_000538757.1_1320	29.050	358	363
WP_061208080.1	lcl|NZ_JQPR01000044.1_cds_WP_061217166.1_1364	25.266	376	363
WP_061208080.1	lcl|NZ_JQPR01000001.1_cds_WP_000738262.1_42	27.174	368	363
WP_061208080.1	lcl|NZ_JQPR01000001.1_cds_WP_001054317.1_16	28.063	253	363
WP_061208080.1	lcl|NZ_JQPR01000001.1_cds_WP_061217011.1_35	22.832	346	363
WP_061208081.1	lcl|NZ_JQPR01000181.1_cds_WP_000560749.1_3309	38.158	228	265
WP_061208081.1	lcl|NZ_JQPR01000001.1_cds_WP_002102764.1_67	29.644	253	265
WP_061208081.1	lcl|NZ_JQPR01000109.1_cds_WP_001099038.1_2448	29.255	188	265
WP_061208081.1	lcl|NZ_JQPR01000181.1_cds_WP_000282884.1_3308	24.380	242	265
WP_061208081.1	lcl|NZ_JQPR01000181.1_cds_WP_000854003.1_3307	26.809	235	265
WP_011669970.1	lcl|NZ_JQPR01000181.1_cds_WP_000282884.1_3308	68.266	271	281
WP_011669970.1	lcl|NZ_JQPR01000001.1_cds_WP_001005151.1_64	33.333	216	281
WP_011669970.1	lcl|NZ_JQPR01000109.1_cds_WP_001099038.1_2448	30.526	190	281
WP_011669970.1	lcl|NZ_JQPR01000001.1_cds_WP_002102764.1_67	30.093	216	281
WP_011669970.1	lcl|NZ_JQPR01000181.1_cds_WP_000854003.1_3307	26.636	214	281
WP_011669970.1	lcl|NZ_JQPR01000021.1_cds_WP_000262844.1_574	24.286	140	281
WP_011669970.1	lcl|NZ_JQPR01000075.1_cds_WP_000868623.1_1906	32.222	90	281
WP_011669970.1	lcl|NZ_JQPR01000001.1_cds_WP_002102584.1_37	34.118	85	281
WP_061208082.1	lcl|NZ_JQPR01000181.1_cds_WP_000854003.1_3307	59.589	584	586
WP_061208082.1	lcl|NZ_JQPR01000001.1_cds_WP_001005151.1_64	27.897	233	586
WP_061208082.1	lcl|NZ_JQPR01000181.1_cds_WP_000282884.1_3308	27.619	210	586
WP_061208082.1	lcl|NZ_JQPR01000181.1_cds_WP_000560749.1_3309	32.174	230	586
WP_061208082.1	lcl|NZ_JQPR01000109.1_cds_WP_001099038.1_2448	29.187	209	586
WP_061208082.1	lcl|NZ_JQPR01000001.1_cds_WP_000703222.1_57	28.431	102	586
WP_061208082.1	lcl|NZ_JQPR01000124.1_cds_WP_000840860.1_2657	29.412	102	586
WP_061208082.1	lcl|NZ_JQPR01000181.1_cds_WP_000854003.1_3307	59.589	584	586
WP_061208082.1	lcl|NZ_JQPR01000001.1_cds_WP_001005151.1_64	27.897	233	586
WP_061208082.1	lcl|NZ_JQPR01000181.1_cds_WP_000282884.1_3308	27.619	210	586
WP_061208082.1	lcl|NZ_JQPR01000181.1_cds_WP_000560749.1_3309	32.174	230	586
WP_061208082.1	lcl|NZ_JQPR01000109.1_cds_WP_001099038.1_2448	29.187	209	586
WP_061208082.1	lcl|NZ_JQPR01000001.1_cds_WP_000703222.1_57	28.431	102	586
WP_061208082.1	lcl|NZ_JQPR01000124.1_cds_WP_000840860.1_2657	29.412	102	586
WP_002727916.1	lcl|NZ_JQPR01000181.1_cds_WP_001159758.1_3306	89.785	186	186
WP_061208083.1	lcl|NZ_JQPR01000181.1_cds_WP_000642170.1_3305	85.621	306	306
WP_011671706.1	lcl|NZ_JQPR01000181.1_cds_WP_000723090.1_3304	92.857	336	349
WP_011671706.1	lcl|NZ_JQPR01000001.1_cds_WP_001168408.1_40	33.234	334	349
WP_011671706.1	lcl|NZ_JQPR01000001.1_cds_WP_000723077.1_15	28.701	331	349
WP_011671706.1	lcl|NZ_JQPR01000001.1_cds_WP_000699347.1_6	24.157	356	349
WP_011671706.1	lcl|NZ_JQPR01000023.1_cds_WP_000649923.1_636	27.987	318	349
WP_011671706.1	lcl|NZ_JQPR01000039.1_cds_WP_000744700.1_1205	26.347	334	349
WP_011671706.1	lcl|NZ_JQPR01000330.1_cds_WP_000709511.1_4024	25.749	334	349
WP_011671706.1	lcl|NZ_JQPR01000001.1_cds_WP_000377752.1_61	21.471	340	349
WP_011671706.1	lcl|NZ_JQPR01000029.1_cds_WP_001984071.1_904	23.964	338	349
WP_011671706.1	lcl|NZ_JQPR01000135.1_cds_WP_000457972.1_2871	30.612	147	349
WP_011671706.1	lcl|NZ_JQPR01000001.1_cds_WP_000412665.1_2	23.549	293	349
WP_011671706.1	lcl|NZ_JQPR01000001.1_cds_WP_000697617.1_63	23.256	258	349
WP_011671706.1	lcl|NZ_JQPR01000029.1_cds_WP_000688695.1_884	24.797	246	349
WP_011671706.1	lcl|NZ_JQPR01000014.1_cds_WP_001074781.1_406	27.099	262	349
WP_061208084.1	lcl|NZ_JQPR01000181.1_cds_WP_000842260.1_3303	96.259	294	294
WP_061208084.1	lcl|NZ_JQPR01000001.1_cds_WP_000432841.1_21	31.250	160	294
WP_061208085.1	lcl|NZ_JQPR01000156.1_cds_WP_000878673.1_3095	86.420	324	324
WP_061208085.1	lcl|NZ_JQPR01000033.1_cds_WP_000394234.1_1034	25.543	184	324
WP_061208086.1	lcl|NZ_JQPR01000156.1_cds_WP_001114264.1_3094	89.109	303	303
WP_011669977.1	lcl|NZ_JQPR01000033.1_cds_WP_000394234.1_1034	85.461	282	282
WP_011669977.1	lcl|NZ_JQPR01000156.1_cds_WP_000878673.1_3095	26.344	186	282
WP_061208087.1	lcl|NZ_JQPR01000033.1_cds_WP_061217131.1_1035	85.745	463	464
