WP_002725873.1	lcl|NZ_JQQZ01000209.1_cds_WP_002725873.1_3062	100.000	106	106
WP_061208029.1	lcl|NZ_JQQZ01000160.1_cds_WP_011671706.1_2577	25.000	256	317
WP_061208029.1	lcl|NZ_JQQZ01000156.1_cds_WP_061221461.1_2523	20.846	331	317
WP_061208029.1	lcl|NZ_JQQZ01000080.1_cds_WP_061221126.1_1494	24.436	266	317
WP_061208029.1	lcl|NZ_JQQZ01000102.1_cds_WP_011671202.1_1853	23.019	265	317
WP_061208029.1	lcl|NZ_JQQZ01000160.1_cds_WP_061208021.1_2593	22.778	180	317
WP_061208028.1	lcl|NZ_JQQZ01000160.1_cds_WP_061221487.1_2601	99.329	298	298
WP_061208028.1	lcl|NZ_JQQZ01000160.1_cds_WP_011669970.1_2581	27.365	296	298
WP_061208028.1	lcl|NZ_JQQZ01000134.1_cds_WP_002759031.1_2221	45.000	100	298
WP_061208028.1	lcl|NZ_JQQZ01000160.1_cds_WP_061221477.1_2580	35.246	122	298
WP_061208028.1	lcl|NZ_JQQZ01000019.1_cds_WP_002723163.1_324	27.350	117	298
WP_061208027.1	lcl|NZ_JQQZ01000160.1_cds_WP_061221486.1_2600	99.278	277	277
WP_061208026.1	lcl|NZ_JQQZ01000160.1_cds_WP_061221485.1_2599	99.301	286	286
WP_061208026.1	lcl|NZ_JQQZ01000219.1_cds_WP_061208429.1_3132	23.574	263	286
WP_061208026.1	lcl|NZ_JQQZ01000147.1_cds_WP_061208406.1_2363	26.582	158	286
WP_061208025.1	lcl|NZ_JQQZ01000160.1_cds_WP_061221484.1_2598	99.857	701	701
WP_061208025.1	lcl|NZ_JQQZ01000160.1_cds_WP_061221484.1_2598	99.857	701	701
WP_061208025.1	lcl|NZ_JQQZ01000160.1_cds_WP_061221484.1_2598	99.857	701	701
WP_061208024.1	lcl|NZ_JQQZ01000160.1_cds_WP_061221483.1_2597	99.850	668	668
WP_061208023.1	lcl|NZ_JQQZ01000160.1_cds_WP_061221481.1_2595	99.468	376	376
WP_061208023.1	lcl|NZ_JQQZ01000038.1_cds_WP_061220858.1_687	31.532	111	376
WP_061208023.1	lcl|NZ_JQQZ01000051.1_cds_WP_002727358.1_895	25.294	170	376
WP_061208023.1	lcl|NZ_JQQZ01000160.1_cds_WP_061208033.1_2606	26.966	89	376
WP_061208023.1	lcl|NZ_JQQZ01000080.1_cds_WP_061207992.1_1491	27.200	125	376
WP_061208022.1	lcl|NZ_JQQZ01000160.1_cds_WP_061208022.1_2594	100.000	344	344
WP_061208022.1	lcl|NZ_JQQZ01000049.1_cds_WP_002739707.1_865	37.407	270	344
WP_061208022.1	lcl|NZ_JQQZ01000081.1_cds_WP_061209097.1_1531	26.407	231	344
WP_061208022.1	lcl|NZ_JQQZ01000160.1_cds_WP_011671706.1_2577	27.309	249	344
WP_061208022.1	lcl|NZ_JQQZ01000160.1_cds_WP_061208031.1_2604	26.715	277	344
WP_061208021.1	lcl|NZ_JQQZ01000160.1_cds_WP_061208021.1_2593	100.000	368	368
WP_061208021.1	lcl|NZ_JQQZ01000160.1_cds_WP_061221488.1_2602	23.464	179	368
WP_061208021.1	lcl|NZ_JQQZ01000102.1_cds_WP_011671202.1_1853	22.768	224	368
WP_061208021.1	lcl|NZ_JQQZ01000160.1_cds_WP_061208021.1_2593	100.000	368	368
WP_061208021.1	lcl|NZ_JQQZ01000160.1_cds_WP_061221488.1_2602	23.464	179	368
WP_061208021.1	lcl|NZ_JQQZ01000102.1_cds_WP_011671202.1_1853	22.768	224	368
WP_061208020.1	lcl|NZ_JQQZ01000160.1_cds_WP_061221480.1_2592	99.734	376	376
WP_061208019.1	lcl|NZ_JQQZ01000160.1_cds_WP_061208019.1_2591	99.747	395	395
WP_061208018.1	lcl|NZ_JQQZ01000160.1_cds_WP_061208018.1_2590	100.000	421	421
WP_061208018.1	lcl|NZ_JQQZ01000036.1_cds_WP_061220848.1_652	42.222	180	421
WP_061208017.1	lcl|NZ_JQQZ01000160.1_cds_WP_061208017.1_2589	100.000	414	414
WP_061208016.1	lcl|NZ_JQQZ01000160.1_cds_WP_061208016.1_2588	99.777	449	449
WP_011669965.1	lcl|NZ_JQQZ01000160.1_cds_WP_011669965.1_2587	100.000	301	301
WP_002723131.1	lcl|NZ_JQQZ01000160.1_cds_WP_002723131.1_2586	99.659	293	293
WP_061208079.1	lcl|NZ_JQQZ01000160.1_cds_WP_061208079.1_2585	100.000	337	337
WP_002727923.1	lcl|NZ_JQQZ01000160.1_cds_WP_002727923.1_2584	100.000	143	143
WP_061208080.1	lcl|NZ_JQQZ01000160.1_cds_WP_061221479.1_2583	99.449	363	363
WP_061208080.1	lcl|NZ_JQQZ01000040.1_cds_WP_061220870.1_727	32.491	277	363
WP_061208080.1	lcl|NZ_JQQZ01000073.1_cds_WP_061221100.1_1377	26.016	369	363
WP_061208080.1	lcl|NZ_JQQZ01000081.1_cds_WP_061209108.1_1543	27.123	365	363
WP_061208080.1	lcl|NZ_JQQZ01000081.1_cds_WP_061209098.1_1532	28.063	253	363
WP_061208081.1	lcl|NZ_JQQZ01000160.1_cds_WP_061221478.1_2582	99.623	265	265
WP_061208081.1	lcl|NZ_JQQZ01000160.1_cds_WP_011669970.1_2581	26.556	241	265
WP_061208081.1	lcl|NZ_JQQZ01000160.1_cds_WP_061221477.1_2580	28.261	230	265
WP_061208081.1	lcl|NZ_JQQZ01000134.1_cds_WP_002759031.1_2221	27.083	192	265
WP_061208081.1	lcl|NZ_JQQZ01000160.1_cds_WP_061221487.1_2601	24.201	219	265
WP_011669970.1	lcl|NZ_JQQZ01000160.1_cds_WP_011669970.1_2581	100.000	281	281
WP_011669970.1	lcl|NZ_JQQZ01000160.1_cds_WP_061221487.1_2601	29.225	284	281
WP_011669970.1	lcl|NZ_JQQZ01000134.1_cds_WP_002759031.1_2221	32.979	188	281
WP_011669970.1	lcl|NZ_JQQZ01000160.1_cds_WP_061221477.1_2580	27.778	216	281
WP_011669970.1	lcl|NZ_JQQZ01000160.1_cds_WP_061221478.1_2582	26.556	241	281
WP_011669970.1	lcl|NZ_JQQZ01000213.1_cds_WP_061221647.1_3092	30.392	102	281
WP_011669970.1	lcl|NZ_JQQZ01000141.1_cds_WP_011669642.1_2260	24.286	140	281
WP_011669970.1	lcl|NZ_JQQZ01000019.1_cds_WP_002723163.1_324	30.435	92	281
WP_061208082.1	lcl|NZ_JQQZ01000160.1_cds_WP_061221477.1_2580	99.829	586	586
WP_061208082.1	lcl|NZ_JQQZ01000160.1_cds_WP_011669970.1_2581	27.778	216	586
WP_061208082.1	lcl|NZ_JQQZ01000160.1_cds_WP_061221487.1_2601	35.246	122	586
WP_061208082.1	lcl|NZ_JQQZ01000160.1_cds_WP_061221478.1_2582	28.261	230	586
WP_061208082.1	lcl|NZ_JQQZ01000134.1_cds_WP_002759031.1_2221	24.171	211	586
WP_061208082.1	lcl|NZ_JQQZ01000066.1_cds_WP_002734441.1_1282	28.155	103	586
WP_061208082.1	lcl|NZ_JQQZ01000160.1_cds_WP_061221474.1_2575	28.440	109	586
WP_061208082.1	lcl|NZ_JQQZ01000015.1_cds_WP_011669670.1_261	25.243	103	586
WP_061208082.1	lcl|NZ_JQQZ01000160.1_cds_WP_061221477.1_2580	99.829	586	586
WP_061208082.1	lcl|NZ_JQQZ01000160.1_cds_WP_011669970.1_2581	27.778	216	586
WP_061208082.1	lcl|NZ_JQQZ01000160.1_cds_WP_061221487.1_2601	35.246	122	586
WP_061208082.1	lcl|NZ_JQQZ01000160.1_cds_WP_061221478.1_2582	28.261	230	586
WP_061208082.1	lcl|NZ_JQQZ01000134.1_cds_WP_002759031.1_2221	24.171	211	586
WP_061208082.1	lcl|NZ_JQQZ01000066.1_cds_WP_002734441.1_1282	28.155	103	586
WP_061208082.1	lcl|NZ_JQQZ01000160.1_cds_WP_061221474.1_2575	28.440	109	586
WP_061208082.1	lcl|NZ_JQQZ01000015.1_cds_WP_011669670.1_261	25.243	103	586
WP_002727916.1	lcl|NZ_JQQZ01000160.1_cds_WP_002727916.1_2579	100.000	186	186
WP_061208083.1	lcl|NZ_JQQZ01000160.1_cds_WP_061221476.1_2578	98.039	306	306
WP_011671706.1	lcl|NZ_JQQZ01000160.1_cds_WP_011671706.1_2577	100.000	336	349
WP_011671706.1	lcl|NZ_JQQZ01000081.1_cds_WP_061209097.1_1531	29.518	332	349
WP_011671706.1	lcl|NZ_JQQZ01000213.1_cds_WP_061208754.1_3095	27.195	353	349
WP_011671706.1	lcl|NZ_JQQZ01000080.1_cds_WP_061221126.1_1494	27.628	333	349
WP_011671706.1	lcl|NZ_JQQZ01000156.1_cds_WP_061221461.1_2523	27.841	352	349
WP_011671706.1	lcl|NZ_JQQZ01000102.1_cds_WP_011671202.1_1853	26.946	334	349
WP_011671706.1	lcl|NZ_JQQZ01000068.1_cds_WP_002754065.1_1316	26.036	338	349
WP_011671706.1	lcl|NZ_JQQZ01000160.1_cds_WP_061208031.1_2604	23.121	346	349
WP_011671706.1	lcl|NZ_JQQZ01000068.1_cds_WP_061221080.1_1319	23.754	341	349
WP_011671706.1	lcl|NZ_JQQZ01000049.1_cds_WP_002739707.1_865	31.973	147	349
WP_011671706.1	lcl|NZ_JQQZ01000160.1_cds_WP_061208022.1_2594	27.309	249	349
WP_011671706.1	lcl|NZ_JQQZ01000160.1_cds_WP_061221488.1_2602	25.000	256	349
WP_011671706.1	lcl|NZ_JQQZ01000209.1_cds_WP_061209188.1_3061	23.132	281	349
WP_011671706.1	lcl|NZ_JQQZ01000039.1_cds_WP_002751102.1_698	25.072	347	349
WP_011671706.1	lcl|NZ_JQQZ01000011.1_cds_WP_011671074.1_225	25.434	173	349
WP_061208084.1	lcl|NZ_JQQZ01000160.1_cds_WP_061221475.1_2576	98.639	294	294
WP_061208084.1	lcl|NZ_JQQZ01000081.1_cds_WP_061221133.1_1536	34.066	91	294
WP_061208084.1	lcl|NZ_JQQZ01000156.1_cds_WP_061221462.1_2522	27.315	216	294
WP_061208085.1	lcl|NZ_JQQZ01000160.1_cds_WP_061221474.1_2575	99.383	324	324
WP_061208085.1	lcl|NZ_JQQZ01000160.1_cds_WP_011669977.1_2573	28.019	207	324
WP_061208085.1	lcl|NZ_JQQZ01000160.1_cds_WP_061221477.1_2580	28.440	109	324
WP_061208086.1	lcl|NZ_JQQZ01000160.1_cds_WP_061221473.1_2574	99.340	303	303
WP_011669977.1	lcl|NZ_JQQZ01000160.1_cds_WP_011669977.1_2573	99.645	282	282
WP_011669977.1	lcl|NZ_JQQZ01000160.1_cds_WP_061221474.1_2575	27.536	207	282
WP_061208087.1	lcl|NZ_JQQZ01000160.1_cds_WP_061208087.1_2572	100.000	464	464
