WP_002725873.1	lcl|NZ_MCLU01000071.1_cds_WP_000340715.1_3415	93.902	82	106
WP_061208019.1	lcl|NZ_MCLU01000008.1_cds_WP_000686574.1_3572	93.418	395	395
WP_061208018.1	lcl|NZ_MCLU01000008.1_cds_WP_000289502.1_3571	95.249	421	421
WP_061208018.1	lcl|NZ_MCLU01000069.1_cds_WP_000910877.1_3312	42.222	180	421
WP_061208018.1	lcl|NZ_MCLU01000007.1_cds_WP_000555530.1_3347	29.282	181	421
WP_061208017.1	lcl|NZ_MCLU01000008.1_cds_WP_000103606.1_3570	82.108	408	414
WP_061208016.1	lcl|NZ_MCLU01000008.1_cds_WP_000939585.1_3569	89.485	447	449
WP_011669965.1	lcl|NZ_MCLU01000008.1_cds_WP_000050434.1_3568	87.000	300	301
WP_002723131.1	lcl|NZ_MCLU01000215.1_cds_WP_001084686.1_1642	73.630	292	293
WP_061208079.1	lcl|NZ_MCLU01000215.1_cds_WP_000876105.1_1643	80.000	335	337
WP_002727923.1	lcl|NZ_MCLU01000215.1_cds_WP_000343397.1_1644	90.580	138	143
WP_002727923.1	lcl|NZ_MCLU01000008.1_cds_WP_000799637.1_3615	33.333	135	143
WP_061208080.1	lcl|NZ_MCLU01000215.1_cds_WP_258205178.1_1645	87.328	363	363
WP_061208080.1	lcl|NZ_MCLU01000071.1_cds_WP_000608291.1_3406	37.398	369	363
WP_061208080.1	lcl|NZ_MCLU01000071.1_cds_WP_001198107.1_3407	33.144	353	363
WP_061208080.1	lcl|NZ_MCLU01000052.1_cds_WP_000538755.1_2882	29.050	358	363
WP_061208080.1	lcl|NZ_MCLU01000037.1_cds_WP_001281953.1_2418	25.272	368	363
WP_061208080.1	lcl|NZ_MCLU01000008.1_cds_WP_000346041.1_3602	27.684	354	363
WP_061208080.1	lcl|NZ_MCLU01000008.1_cds_WP_000947841.1_3609	29.365	252	363
WP_061208081.1	lcl|NZ_MCLU01000215.1_cds_WP_258205179.1_1646	37.719	228	265
WP_061208081.1	lcl|NZ_MCLU01000055.1_cds_WP_001099039.1_2954	29.255	188	265
WP_061208081.1	lcl|NZ_MCLU01000185.1_cds_WP_000282882.1_1282	24.380	242	265
WP_061208081.1	lcl|NZ_MCLU01000008.1_cds_WP_001068984.1_3582	25.714	210	265
WP_061208081.1	lcl|NZ_MCLU01000185.1_cds_WP_000853988.1_1283	26.809	235	265
WP_011669970.1	lcl|NZ_MCLU01000185.1_cds_WP_000282882.1_1282	67.897	271	281
WP_011669970.1	lcl|NZ_MCLU01000008.1_cds_WP_001068984.1_3582	30.282	284	281
WP_011669970.1	lcl|NZ_MCLU01000055.1_cds_WP_001099039.1_2954	30.526	190	281
WP_011669970.1	lcl|NZ_MCLU01000185.1_cds_WP_000853988.1_1283	26.636	214	281
WP_011669970.1	lcl|NZ_MCLU01000113.1_cds_WP_000262844.1_367	24.286	140	281
WP_011669970.1	lcl|NZ_MCLU01000011.1_cds_WP_000868621.1_308	32.222	90	281
WP_061208082.1	lcl|NZ_MCLU01000185.1_cds_WP_000853988.1_1283	59.932	584	586
WP_061208082.1	lcl|NZ_MCLU01000185.1_cds_WP_000282882.1_1282	27.619	210	586
WP_061208082.1	lcl|NZ_MCLU01000215.1_cds_WP_258205179.1_1646	32.189	233	586
WP_061208082.1	lcl|NZ_MCLU01000008.1_cds_WP_001068984.1_3582	33.065	124	586
WP_061208082.1	lcl|NZ_MCLU01000055.1_cds_WP_001099039.1_2954	29.187	209	586
WP_061208082.1	lcl|NZ_MCLU01000108.1_cds_WP_000840861.1_256	29.412	102	586
WP_061208082.1	lcl|NZ_MCLU01000185.1_cds_WP_000853988.1_1283	59.932	584	586
WP_061208082.1	lcl|NZ_MCLU01000185.1_cds_WP_000282882.1_1282	27.619	210	586
WP_061208082.1	lcl|NZ_MCLU01000215.1_cds_WP_258205179.1_1646	32.189	233	586
WP_061208082.1	lcl|NZ_MCLU01000008.1_cds_WP_001068984.1_3582	33.065	124	586
WP_061208082.1	lcl|NZ_MCLU01000055.1_cds_WP_001099039.1_2954	29.187	209	586
WP_061208082.1	lcl|NZ_MCLU01000108.1_cds_WP_000840861.1_256	29.412	102	586
WP_002727916.1	lcl|NZ_MCLU01000185.1_cds_WP_001159758.1_1284	89.785	186	186
WP_061208083.1	lcl|NZ_MCLU01000185.1_cds_WP_000642147.1_1285	85.621	306	306
WP_011671706.1	lcl|NZ_MCLU01000185.1_cds_WP_000723081.1_1286	92.857	336	349
WP_011671706.1	lcl|NZ_MCLU01000071.1_cds_WP_000646255.1_3411	31.642	335	349
WP_011671706.1	lcl|NZ_MCLU01000008.1_cds_WP_000600891.1_3610	29.464	336	349
WP_011671706.1	lcl|NZ_MCLU01000068.1_cds_WP_000649929.1_3295	27.301	326	349
WP_011671706.1	lcl|NZ_MCLU01000013.1_cds_WP_000744695.1_655	26.647	334	349
WP_011671706.1	lcl|NZ_MCLU01000025.1_cds_WP_000709511.1_1882	25.749	334	349
WP_011671706.1	lcl|NZ_MCLU01000071.1_cds_WP_001067557.1_3408	26.183	317	349
WP_011671706.1	lcl|NZ_MCLU01000008.1_cds_WP_000487319.1_3585	23.145	337	349
WP_011671706.1	lcl|NZ_MCLU01000047.1_cds_WP_000457972.1_2736	30.612	147	349
WP_011671706.1	lcl|NZ_MCLU01000025.1_cds_WP_002064390.1_1872	23.669	338	349
WP_011671706.1	lcl|NZ_MCLU01000008.1_cds_WP_000475897.1_3575	26.506	249	349
WP_011671706.1	lcl|NZ_MCLU01000071.1_cds_WP_000410273.1_3414	24.199	281	349
WP_011671706.1	lcl|NZ_MCLU01000008.1_cds_WP_000601375.1_3583	25.292	257	349
WP_011671706.1	lcl|NZ_MCLU01000095.1_cds_WP_000688698.1_3902	25.203	246	349
WP_061208084.1	lcl|NZ_MCLU01000185.1_cds_WP_000842260.1_1287	96.259	294	294
WP_061208084.1	lcl|NZ_MCLU01000008.1_cds_WP_000800439.1_3605	30.939	181	294
WP_061208084.1	lcl|NZ_MCLU01000071.1_cds_WP_000774259.1_3410	26.455	189	294
WP_061208085.1	lcl|NZ_MCLU01000209.1_cds_WP_000878671.1_1545	86.420	324	324
WP_061208085.1	lcl|NZ_MCLU01000209.1_cds_WP_000394234.1_1543	25.543	184	324
WP_061208086.1	lcl|NZ_MCLU01000209.1_cds_WP_001114262.1_1544	88.779	303	303
WP_011669977.1	lcl|NZ_MCLU01000209.1_cds_WP_000394234.1_1543	85.461	282	282
WP_011669977.1	lcl|NZ_MCLU01000209.1_cds_WP_000878671.1_1545	26.344	186	282
WP_061208087.1	lcl|NZ_MCLU01000209.1_cds_WP_000827955.1_1542	85.745	463	464
