WP_002725873.1	lcl|NZ_JADDXL010000008.1_cds_WP_002725873.1_3286	100.000	106	106
WP_061208028.1	lcl|NZ_JADDXL010000015.1_cds_WP_002738595.1_532	45.000	100	298
WP_061208028.1	lcl|NZ_JADDXL010000008.1_cds_WP_002742128.1_3377	26.761	284	298
WP_061208028.1	lcl|NZ_JADDXL010000112.1_cds_WP_228039155.1_127	35.417	96	298
WP_061208028.1	lcl|NZ_JADDXL010000008.1_cds_WP_002742120.1_3378	34.426	122	298
WP_061208028.1	lcl|NZ_JADDXL010000008.1_cds_WP_002741093.1_3322	28.070	114	298
WP_061208028.1	lcl|NZ_JADDXL010000002.1_cds_WP_002723163.1_1862	27.350	117	298
WP_061208027.1	lcl|NZ_JADDXL010000008.1_cds_WP_002740249.1_3358	97.834	277	277
WP_061208027.1	lcl|NZ_JADDXL010000022.1_cds_WP_002731433.1_1318	31.765	85	277
WP_061208026.1	lcl|NZ_JADDXL010000008.1_cds_WP_002733584.1_3359	99.301	286	286
WP_061208026.1	lcl|NZ_JADDXL010000023.1_cds_WP_002739725.1_1373	25.128	195	286
WP_061208025.1	lcl|NZ_JADDXL010000008.1_cds_WP_002740141.1_3360	99.715	701	701
WP_061208025.1	lcl|NZ_JADDXL010000008.1_cds_WP_002740141.1_3360	99.715	701	701
WP_061208025.1	lcl|NZ_JADDXL010000008.1_cds_WP_002740141.1_3360	99.715	701	701
WP_061208024.1	lcl|NZ_JADDXL010000008.1_cds_IQA73_RS05770_3361	97.475	396	668
WP_061208024.1	lcl|NZ_JADDXL010000008.1_cds_IQA73_RS05770_3361	98.155	271	668
WP_061208023.1	lcl|NZ_JADDXL010000008.1_cds_WP_002733553.1_3363	96.277	376	376
WP_061208023.1	lcl|NZ_JADDXL010000007.1_cds_WP_032854471.1_3177	30.631	111	376
WP_061208023.1	lcl|NZ_JADDXL010000001.1_cds_WP_002727358.1_1107	25.294	170	376
WP_061208023.1	lcl|NZ_JADDXL010000006.1_cds_WP_002724488.1_3146	27.200	125	376
WP_061208022.1	lcl|NZ_JADDXL010000008.1_cds_WP_002733698.1_3364	99.419	344	344
WP_061208022.1	lcl|NZ_JADDXL010000037.1_cds_WP_002739707.1_2237	37.407	270	344
WP_061208022.1	lcl|NZ_JADDXL010000008.1_cds_WP_002733534.1_3290	26.277	274	344
WP_061208022.1	lcl|NZ_JADDXL010000008.1_cds_WP_002740024.1_3381	26.908	249	344
WP_061208022.1	lcl|NZ_JADDXL010000008.1_cds_WP_002733757.1_3354	27.076	277	344
WP_061208021.1	lcl|NZ_JADDXL010000008.1_cds_WP_002733572.1_3365	97.826	368	368
WP_061208021.1	lcl|NZ_JADDXL010000008.1_cds_WP_016749081.1_3319	25.100	251	368
WP_061208021.1	lcl|NZ_JADDXL010000013.1_cds_WP_002722638.1_357	23.214	224	368
WP_061208021.1	lcl|NZ_JADDXL010000008.1_cds_WP_002733546.1_3356	22.905	179	368
WP_061208021.1	lcl|NZ_JADDXL010000008.1_cds_WP_002733572.1_3365	97.826	368	368
WP_061208021.1	lcl|NZ_JADDXL010000008.1_cds_WP_016749081.1_3319	25.100	251	368
WP_061208021.1	lcl|NZ_JADDXL010000013.1_cds_WP_002722638.1_357	23.214	224	368
WP_061208021.1	lcl|NZ_JADDXL010000008.1_cds_WP_002733546.1_3356	22.905	179	368
WP_061208020.1	lcl|NZ_JADDXL010000008.1_cds_WP_002721301.1_3366	98.670	376	376
WP_061208020.1	lcl|NZ_JADDXL010000008.1_cds_WP_032853440.1_3331	26.570	207	376
WP_061208019.1	lcl|NZ_JADDXL010000008.1_cds_WP_002721297.1_3367	98.228	395	395
WP_061208018.1	lcl|NZ_JADDXL010000008.1_cds_WP_002733636.1_3368	99.762	421	421
WP_061208018.1	lcl|NZ_JADDXL010000004.1_cds_WP_002733844.1_2695	41.667	180	421
WP_061208018.1	lcl|NZ_JADDXL010000003.1_cds_WP_002734943.1_2400	32.821	195	421
WP_061208017.1	lcl|NZ_JADDXL010000008.1_cds_WP_002733711.1_3369	99.034	414	414
WP_061208016.1	lcl|NZ_JADDXL010000008.1_cds_WP_002740298.1_3370	97.996	449	449
WP_011669965.1	lcl|NZ_JADDXL010000008.1_cds_WP_002733577.1_3371	98.671	301	301
WP_002723131.1	lcl|NZ_JADDXL010000008.1_cds_WP_050547976.1_3372	97.952	293	293
WP_061208079.1	lcl|NZ_JADDXL010000008.1_cds_WP_002723123.1_3373	98.516	337	337
WP_002727923.1	lcl|NZ_JADDXL010000008.1_cds_WP_002727923.1_3374	100.000	143	143
WP_002727923.1	lcl|NZ_JADDXL010000008.1_cds_WP_002738232.1_3320	33.621	116	143
WP_061208080.1	lcl|NZ_JADDXL010000008.1_cds_WP_002740294.1_3375	98.898	363	363
WP_061208080.1	lcl|NZ_JADDXL010000008.1_cds_WP_002733737.1_3315	36.769	359	363
WP_061208080.1	lcl|NZ_JADDXL010000008.1_cds_WP_002740861.1_3295	36.585	369	363
WP_061208080.1	lcl|NZ_JADDXL010000008.1_cds_WP_002740826.1_3294	34.561	353	363
WP_061208080.1	lcl|NZ_JADDXL010000002.1_cds_WP_002738884.1_1764	32.852	277	363
WP_061208080.1	lcl|NZ_JADDXL010000044.1_cds_WP_002728994.1_2573	26.757	370	363
WP_061208080.1	lcl|NZ_JADDXL010000008.1_cds_WP_002733599.1_3328	27.824	363	363
WP_061208081.1	lcl|NZ_JADDXL010000008.1_cds_WP_002727913.1_3376	98.868	265	265
WP_061208081.1	lcl|NZ_JADDXL010000008.1_cds_WP_002742128.1_3377	26.556	241	265
WP_061208081.1	lcl|NZ_JADDXL010000015.1_cds_WP_002738595.1_532	27.083	192	265
WP_061208081.1	lcl|NZ_JADDXL010000008.1_cds_WP_002733661.1_3357	24.201	219	265
WP_011669970.1	lcl|NZ_JADDXL010000008.1_cds_WP_002742128.1_3377	99.644	281	281
WP_011669970.1	lcl|NZ_JADDXL010000008.1_cds_WP_002733661.1_3357	28.873	284	281
WP_011669970.1	lcl|NZ_JADDXL010000015.1_cds_WP_002738595.1_532	31.606	193	281
WP_011669970.1	lcl|NZ_JADDXL010000008.1_cds_WP_002742120.1_3378	29.630	216	281
WP_011669970.1	lcl|NZ_JADDXL010000008.1_cds_WP_002727913.1_3376	27.869	244	281
WP_011669970.1	lcl|NZ_JADDXL010000112.1_cds_WP_228039155.1_127	32.075	106	281
WP_011669970.1	lcl|NZ_JADDXL010000008.1_cds_WP_002741093.1_3322	22.464	138	281
WP_011669970.1	lcl|NZ_JADDXL010000009.1_cds_WP_016749129.1_3486	24.286	140	281
WP_011669970.1	lcl|NZ_JADDXL010000002.1_cds_WP_002723163.1_1862	30.435	92	281
WP_061208082.1	lcl|NZ_JADDXL010000008.1_cds_WP_002742120.1_3378	97.099	586	586
WP_061208082.1	lcl|NZ_JADDXL010000008.1_cds_WP_002742128.1_3377	27.778	216	586
WP_061208082.1	lcl|NZ_JADDXL010000008.1_cds_WP_002733661.1_3357	34.426	122	586
WP_061208082.1	lcl|NZ_JADDXL010000008.1_cds_WP_002727913.1_3376	28.261	230	586
WP_061208082.1	lcl|NZ_JADDXL010000112.1_cds_WP_228039155.1_127	34.375	96	586
WP_061208082.1	lcl|NZ_JADDXL010000015.1_cds_WP_002738595.1_532	24.645	211	586
WP_061208082.1	lcl|NZ_JADDXL010000008.1_cds_WP_002741093.1_3322	23.529	306	586
WP_061208082.1	lcl|NZ_JADDXL010000011.1_cds_WP_002726501.1_158	28.155	103	586
WP_061208082.1	lcl|NZ_JADDXL010000008.1_cds_WP_002727925.1_3383	28.440	109	586
WP_061208082.1	lcl|NZ_JADDXL010000009.1_cds_WP_002731944.1_3449	25.243	103	586
WP_061208082.1	lcl|NZ_JADDXL010000008.1_cds_WP_002742120.1_3378	97.099	586	586
WP_061208082.1	lcl|NZ_JADDXL010000008.1_cds_WP_002742128.1_3377	27.778	216	586
WP_061208082.1	lcl|NZ_JADDXL010000008.1_cds_WP_002733661.1_3357	34.426	122	586
WP_061208082.1	lcl|NZ_JADDXL010000008.1_cds_WP_002727913.1_3376	28.261	230	586
WP_061208082.1	lcl|NZ_JADDXL010000112.1_cds_WP_228039155.1_127	34.375	96	586
WP_061208082.1	lcl|NZ_JADDXL010000015.1_cds_WP_002738595.1_532	24.645	211	586
WP_061208082.1	lcl|NZ_JADDXL010000008.1_cds_WP_002741093.1_3322	23.529	306	586
WP_061208082.1	lcl|NZ_JADDXL010000011.1_cds_WP_002726501.1_158	28.155	103	586
WP_061208082.1	lcl|NZ_JADDXL010000008.1_cds_WP_002727925.1_3383	28.440	109	586
WP_061208082.1	lcl|NZ_JADDXL010000009.1_cds_WP_002731944.1_3449	25.243	103	586
WP_002727916.1	lcl|NZ_JADDXL010000008.1_cds_WP_002727916.1_3379	100.000	186	186
WP_002727916.1	lcl|NZ_JADDXL010000008.1_cds_WP_002733611.1_3317	40.000	180	186
WP_061208083.1	lcl|NZ_JADDXL010000008.1_cds_WP_002740063.1_3380	98.039	306	306
WP_061208083.1	lcl|NZ_JADDXL010000008.1_cds_WP_002744551.1_3321	23.881	134	306
WP_011671706.1	lcl|NZ_JADDXL010000008.1_cds_WP_002740024.1_3381	99.107	336	349
WP_011671706.1	lcl|NZ_JADDXL010000008.1_cds_WP_002733534.1_3290	31.343	335	349
WP_011671706.1	lcl|NZ_JADDXL010000006.1_cds_WP_002741146.1_3143	27.027	333	349
WP_011671706.1	lcl|NZ_JADDXL010000021.1_cds_WP_002743770.1_1255	28.125	352	349
WP_011671706.1	lcl|NZ_JADDXL010000013.1_cds_WP_002722638.1_357	26.946	334	349
WP_011671706.1	lcl|NZ_JADDXL010000002.1_cds_WP_002728316.1_1810	25.740	338	349
WP_011671706.1	lcl|NZ_JADDXL010000008.1_cds_WP_002740721.1_3293	25.526	333	349
WP_011671706.1	lcl|NZ_JADDXL010000008.1_cds_WP_002733757.1_3354	23.410	346	349
WP_011671706.1	lcl|NZ_JADDXL010000037.1_cds_WP_002739707.1_2237	31.973	147	349
WP_011671706.1	lcl|NZ_JADDXL010000008.1_cds_WP_002733698.1_3364	27.309	249	349
WP_011671706.1	lcl|NZ_JADDXL010000008.1_cds_WP_002744551.1_3321	23.708	329	349
WP_011671706.1	lcl|NZ_JADDXL010000008.1_cds_WP_002733638.1_3327	23.478	345	349
WP_011671706.1	lcl|NZ_JADDXL010000002.1_cds_WP_002728309.1_1813	24.047	341	349
WP_011671706.1	lcl|NZ_JADDXL010000008.1_cds_WP_016749081.1_3319	23.780	328	349
WP_011671706.1	lcl|NZ_JADDXL010000008.1_cds_WP_002733546.1_3356	24.803	254	349
WP_011671706.1	lcl|NZ_JADDXL010000008.1_cds_WP_002733579.1_3287	23.132	281	349
WP_011671706.1	lcl|NZ_JADDXL010000017.1_cds_WP_002739935.1_725	26.241	141	349
WP_011671706.1	lcl|NZ_JADDXL010000051.1_cds_WP_002740236.1_2800	25.360	347	349
WP_061208084.1	lcl|NZ_JADDXL010000008.1_cds_WP_002727921.1_3382	98.980	294	294
WP_061208084.1	lcl|NZ_JADDXL010000008.1_cds_WP_002740926.1_3332	30.220	182	294
WP_061208084.1	lcl|NZ_JADDXL010000008.1_cds_WP_002733627.1_3291	27.513	189	294
WP_061208085.1	lcl|NZ_JADDXL010000008.1_cds_WP_002727925.1_3383	98.765	324	324
WP_061208085.1	lcl|NZ_JADDXL010000008.1_cds_WP_002727927.1_3385	27.692	195	324
WP_061208086.1	lcl|NZ_JADDXL010000008.1_cds_WP_002733618.1_3384	98.020	303	303
WP_011669977.1	lcl|NZ_JADDXL010000008.1_cds_WP_002727927.1_3385	98.227	282	282
WP_011669977.1	lcl|NZ_JADDXL010000008.1_cds_WP_002727925.1_3383	27.536	207	282
WP_061208087.1	lcl|NZ_JADDXL010000008.1_cds_IQA73_RS05895_3386	99.206	252	464
WP_061208087.1	lcl|NZ_JADDXL010000018.1_cds_IQA73_RS10350_846	98.122	213	464
WP_061208087.1	lcl|NZ_JADDXL010000018.1_cds_IQA73_RS10350_846	32.836	67	464
