WP_002725873.1	lcl|NZ_VCHL01000001.1_cds_WP_004421256.1_1	92.683	82	106
WP_061208080.1	lcl|NZ_VCHL01000001.1_cds_FF021_RS00180_30	41.463	82	363
WP_061208080.1	lcl|NZ_VCHL01000125.1_cds_WP_141598497.1_494	30.278	360	363
WP_061208080.1	lcl|NZ_VCHL01000328.1_cds_WP_141599319.1_2281	25.543	368	363
WP_061208080.1	lcl|NZ_VCHL01000001.1_cds_WP_141597528.1_49	32.000	250	363
WP_061208080.1	lcl|NZ_VCHL01000001.1_cds_WP_141597521.1_41	31.707	246	363
WP_061208081.1	lcl|NZ_VCHL01000010.1_cds_WP_004421405.1_83	39.035	228	265
WP_061208081.1	lcl|NZ_VCHL01000429.1_cds_WP_141599544.1_2804	27.660	188	265
WP_061208081.1	lcl|NZ_VCHL01000010.1_cds_WP_141597693.1_82	23.849	239	265
WP_061208081.1	lcl|NZ_VCHL01000010.1_cds_WP_141597692.1_81	27.778	234	265
WP_061208081.1	lcl|NZ_VCHL01000010.1_cds_WP_141597702.1_102	24.762	210	265
WP_061208081.1	lcl|NZ_VCHL01000009.1_cds_WP_141597678.1_3996	30.303	66	265
WP_011669970.1	lcl|NZ_VCHL01000010.1_cds_WP_141597693.1_82	69.373	271	281
WP_011669970.1	lcl|NZ_VCHL01000010.1_cds_WP_141597702.1_102	30.450	289	281
WP_011669970.1	lcl|NZ_VCHL01000429.1_cds_WP_141599544.1_2804	30.570	193	281
WP_011669970.1	lcl|NZ_VCHL01000010.1_cds_WP_141597692.1_81	26.761	213	281
WP_011669970.1	lcl|NZ_VCHL01000009.1_cds_WP_141597678.1_3996	31.373	102	281
WP_011669970.1	lcl|NZ_VCHL01000001.1_cds_WP_141597518.1_37	25.210	119	281
WP_011669970.1	lcl|NZ_VCHL01000010.1_cds_WP_004421405.1_83	30.597	134	281
WP_011669970.1	lcl|NZ_VCHL01000230.1_cds_WP_004420956.1_1618	32.222	90	281
WP_011669970.1	lcl|NZ_VCHL01000349.1_cds_WP_004426312.1_2388	24.286	140	281
WP_061208082.1	lcl|NZ_VCHL01000010.1_cds_WP_141597692.1_81	59.863	583	586
WP_061208082.1	lcl|NZ_VCHL01000010.1_cds_WP_004421405.1_83	31.878	229	586
WP_061208082.1	lcl|NZ_VCHL01000010.1_cds_WP_141597693.1_82	29.557	203	586
WP_061208082.1	lcl|NZ_VCHL01000010.1_cds_WP_141597702.1_102	32.031	128	586
WP_061208082.1	lcl|NZ_VCHL01000429.1_cds_WP_141599544.1_2804	27.273	220	586
WP_061208082.1	lcl|NZ_VCHL01000001.1_cds_WP_141597518.1_37	24.653	288	586
WP_061208082.1	lcl|NZ_VCHL01000009.1_cds_WP_141597678.1_3996	29.412	102	586
WP_061208082.1	lcl|NZ_VCHL01000010.1_cds_WP_141597692.1_81	59.863	583	586
WP_061208082.1	lcl|NZ_VCHL01000010.1_cds_WP_004421405.1_83	31.878	229	586
WP_061208082.1	lcl|NZ_VCHL01000010.1_cds_WP_141597693.1_82	29.557	203	586
WP_061208082.1	lcl|NZ_VCHL01000010.1_cds_WP_141597702.1_102	32.031	128	586
WP_061208082.1	lcl|NZ_VCHL01000429.1_cds_WP_141599544.1_2804	27.273	220	586
WP_061208082.1	lcl|NZ_VCHL01000001.1_cds_WP_141597518.1_37	24.653	288	586
WP_061208082.1	lcl|NZ_VCHL01000009.1_cds_WP_141597678.1_3996	29.412	102	586
WP_002727916.1	lcl|NZ_VCHL01000010.1_cds_WP_141597691.1_80	90.323	186	186
WP_002727916.1	lcl|NZ_VCHL01000001.1_cds_WP_141597513.1_32	40.556	180	186
WP_061208083.1	lcl|NZ_VCHL01000010.1_cds_WP_004421393.1_79	88.889	306	306
WP_061208083.1	lcl|NZ_VCHL01000001.1_cds_WP_141597517.1_36	26.471	136	306
WP_011671706.1	lcl|NZ_VCHL01000010.1_cds_WP_141597690.1_78	94.048	336	349
WP_011671706.1	lcl|NZ_VCHL01000001.1_cds_WP_141597497.1_5	31.343	335	349
WP_011671706.1	lcl|NZ_VCHL01000001.1_cds_WP_141597520.1_40	28.235	340	349
WP_011671706.1	lcl|NZ_VCHL01000245.1_cds_WP_141599045.1_1713	26.364	330	349
WP_011671706.1	lcl|NZ_VCHL01000020.1_cds_WP_004419974.1_1353	26.347	334	349
WP_011671706.1	lcl|NZ_VCHL01000347.1_cds_WP_002148036.1_2384	25.749	334	349
WP_011671706.1	lcl|NZ_VCHL01000001.1_cds_WP_141597500.1_8	26.266	316	349
WP_011671706.1	lcl|NZ_VCHL01000001.1_cds_WP_141597517.1_36	25.000	332	349
WP_011671706.1	lcl|NZ_VCHL01000075.1_cds_WP_181756935.1_3746	25.816	337	349
WP_011671706.1	lcl|NZ_VCHL01000010.1_cds_WP_141597705.1_105	23.724	333	349
WP_011671706.1	lcl|NZ_VCHL01000002.1_cds_WP_004449697.1_1300	30.612	147	349
WP_011671706.1	lcl|NZ_VCHL01000010.1_cds_WP_004421384.1_95	26.908	249	349
WP_011671706.1	lcl|NZ_VCHL01000001.1_cds_WP_004421326.1_2	24.138	290	349
WP_011671706.1	lcl|NZ_VCHL01000001.1_cds_WP_141597515.1_34	24.107	336	349
WP_011671706.1	lcl|NZ_VCHL01000078.1_cds_WP_004450153.1_3786	24.597	248	349
WP_011671706.1	lcl|NZ_VCHL01000010.1_cds_WP_141597703.1_103	24.125	257	349
WP_061208084.1	lcl|NZ_VCHL01000010.1_cds_WP_004421125.1_77	95.918	294	294
WP_061208084.1	lcl|NZ_VCHL01000001.1_cds_WP_141597525.1_45	28.879	232	294
WP_061208084.1	lcl|NZ_VCHL01000001.1_cds_WP_141597498.1_6	26.984	189	294
WP_061208085.1	lcl|NZ_VCHL01000010.1_cds_WP_141597689.1_76	90.741	324	324
WP_061208085.1	lcl|NZ_VCHL01000010.1_cds_WP_141597687.1_74	25.600	250	324
WP_061208086.1	lcl|NZ_VCHL01000010.1_cds_WP_141597688.1_75	87.789	303	303
WP_011669977.1	lcl|NZ_VCHL01000010.1_cds_WP_141597687.1_74	87.943	282	282
WP_011669977.1	lcl|NZ_VCHL01000010.1_cds_WP_141597689.1_76	24.725	182	282
WP_061208087.1	lcl|NZ_VCHL01000010.1_cds_WP_004421223.1_73	86.825	463	464
