WP_002725873.1	lcl|NZ_AOVS01000009.1_cds_WP_000340715.1_171	93.902	82	106
WP_061208018.1	lcl|NZ_AOVS01000046.1_cds_WP_000910880.1_878	42.222	180	421
WP_061208018.1	lcl|NZ_AOVS01000020.1_cds_WP_000555539.1_473	28.729	181	421
WP_061208017.1	lcl|NZ_AOVS01000009.1_cds_WP_000103600.1_100	82.843	408	414
WP_061208016.1	lcl|NZ_AOVS01000009.1_cds_WP_000939582.1_99	89.709	447	449
WP_011669965.1	lcl|NZ_AOVS01000009.1_cds_WP_000050431.1_98	87.333	300	301
WP_002723131.1	lcl|NZ_AOVS01000009.1_cds_WP_001084675.1_97	72.945	292	293
WP_061208079.1	lcl|NZ_AOVS01000009.1_cds_WP_000876106.1_96	79.701	335	337
WP_002727923.1	lcl|NZ_AOVS01000009.1_cds_WP_000343398.1_95	89.130	138	143
WP_002727923.1	lcl|NZ_AOVS01000009.1_cds_WP_000799638.1_146	33.333	135	143
WP_061208080.1	lcl|NZ_AOVS01000009.1_cds_WP_000575178.1_94	87.328	363	363
WP_061208080.1	lcl|NZ_AOVS01000009.1_cds_WP_000608295.1_162	37.398	369	363
WP_061208080.1	lcl|NZ_AOVS01000009.1_cds_WP_001198107.1_163	33.144	353	363
WP_061208080.1	lcl|NZ_AOVS01000131.1_cds_WP_000538752.1_3236	29.050	358	363
WP_061208080.1	lcl|NZ_AOVS01000009.1_cds_WP_000582222.1_152	32.895	304	363
WP_061208080.1	lcl|NZ_AOVS01000062.1_cds_WP_001281953.1_1196	25.272	368	363
WP_061208080.1	lcl|NZ_AOVS01000009.1_cds_WP_000346036.1_133	27.684	354	363
WP_061208080.1	lcl|NZ_AOVS01000009.1_cds_WP_000947844.1_140	29.268	246	363
WP_061208081.1	lcl|NZ_AOVS01000009.1_cds_WP_000560752.1_93	37.719	228	265
WP_061208081.1	lcl|NZ_AOVS01000133.1_cds_WP_001099029.1_3361	29.255	188	265
WP_061208081.1	lcl|NZ_AOVS01000018.1_cds_WP_000282880.1_350	24.380	242	265
WP_061208081.1	lcl|NZ_AOVS01000009.1_cds_WP_000282880.1_92	24.380	242	265
WP_061208081.1	lcl|NZ_AOVS01000009.1_cds_WP_001068986.1_113	25.714	210	265
WP_061208081.1	lcl|NZ_AOVS01000018.1_cds_WP_000854002.1_351	26.809	235	265
WP_061208081.1	lcl|NZ_AOVS01000009.1_cds_WP_000854002.1_91	26.809	235	265
WP_011669970.1	lcl|NZ_AOVS01000018.1_cds_WP_000282880.1_350	67.897	271	281
WP_011669970.1	lcl|NZ_AOVS01000009.1_cds_WP_000282880.1_92	67.897	271	281
WP_011669970.1	lcl|NZ_AOVS01000009.1_cds_WP_001068986.1_113	30.742	283	281
WP_011669970.1	lcl|NZ_AOVS01000133.1_cds_WP_001099029.1_3361	30.526	190	281
WP_011669970.1	lcl|NZ_AOVS01000018.1_cds_WP_000854002.1_351	26.636	214	281
WP_011669970.1	lcl|NZ_AOVS01000009.1_cds_WP_000854002.1_91	26.636	214	281
WP_011669970.1	lcl|NZ_AOVS01000058.1_cds_WP_000262844.1_1047	24.286	140	281
WP_011669970.1	lcl|NZ_AOVS01000080.1_cds_WP_000868621.1_1518	32.222	90	281
WP_061208082.1	lcl|NZ_AOVS01000018.1_cds_WP_000854002.1_351	59.589	584	586
WP_061208082.1	lcl|NZ_AOVS01000009.1_cds_WP_000854002.1_91	59.589	584	586
WP_061208082.1	lcl|NZ_AOVS01000018.1_cds_WP_000282880.1_350	27.619	210	586
WP_061208082.1	lcl|NZ_AOVS01000009.1_cds_WP_000282880.1_92	27.619	210	586
WP_061208082.1	lcl|NZ_AOVS01000009.1_cds_WP_000560752.1_93	32.174	230	586
WP_061208082.1	lcl|NZ_AOVS01000009.1_cds_WP_001068986.1_113	33.065	124	586
WP_061208082.1	lcl|NZ_AOVS01000133.1_cds_WP_001099029.1_3361	29.665	209	586
WP_061208082.1	lcl|NZ_AOVS01000050.1_cds_WP_000840858.1_981	29.412	102	586
WP_061208082.1	lcl|NZ_AOVS01000018.1_cds_WP_000854002.1_351	59.589	584	586
WP_061208082.1	lcl|NZ_AOVS01000009.1_cds_WP_000854002.1_91	59.589	584	586
WP_061208082.1	lcl|NZ_AOVS01000018.1_cds_WP_000282880.1_350	27.619	210	586
WP_061208082.1	lcl|NZ_AOVS01000009.1_cds_WP_000282880.1_92	27.619	210	586
WP_061208082.1	lcl|NZ_AOVS01000009.1_cds_WP_000560752.1_93	32.174	230	586
WP_061208082.1	lcl|NZ_AOVS01000009.1_cds_WP_001068986.1_113	33.065	124	586
WP_061208082.1	lcl|NZ_AOVS01000133.1_cds_WP_001099029.1_3361	29.665	209	586
WP_061208082.1	lcl|NZ_AOVS01000050.1_cds_WP_000840858.1_981	29.412	102	586
WP_002727916.1	lcl|NZ_AOVS01000018.1_cds_WP_001159758.1_352	89.785	186	186
WP_002727916.1	lcl|NZ_AOVS01000009.1_cds_WP_001159758.1_90	89.785	186	186
WP_061208083.1	lcl|NZ_AOVS01000018.1_cds_WP_000642158.1_353	86.601	306	306
WP_061208083.1	lcl|NZ_AOVS01000009.1_cds_WP_000642158.1_89	86.601	306	306
WP_011671706.1	lcl|NZ_AOVS01000018.1_cds_WP_000723090.1_354	92.857	336	349
WP_011671706.1	lcl|NZ_AOVS01000009.1_cds_WP_000723090.1_88	92.857	336	349
WP_011671706.1	lcl|NZ_AOVS01000009.1_cds_WP_000646250.1_167	31.642	335	349
WP_011671706.1	lcl|NZ_AOVS01000009.1_cds_WP_000600889.1_141	29.464	336	349
WP_011671706.1	lcl|NZ_AOVS01000144.1_cds_WP_000649925.1_3734	27.987	318	349
WP_011671706.1	lcl|NZ_AOVS01000044.1_cds_WP_000744700.1_825	26.347	334	349
WP_011671706.1	lcl|NZ_AOVS01000027.1_cds_WP_000709511.1_618	25.749	334	349
WP_011671706.1	lcl|NZ_AOVS01000009.1_cds_WP_001067557.1_164	26.183	317	349
WP_011671706.1	lcl|NZ_AOVS01000009.1_cds_WP_000487322.1_116	23.145	337	349
WP_011671706.1	lcl|NZ_AOVS01000051.1_cds_WP_001984071.1_992	23.964	338	349
WP_011671706.1	lcl|NZ_AOVS01000128.1_cds_WP_000457972.1_3071	30.612	147	349
WP_011671706.1	lcl|NZ_AOVS01000009.1_cds_WP_000475904.1_105	26.506	249	349
WP_011671706.1	lcl|NZ_AOVS01000009.1_cds_WP_000410273.1_170	24.199	281	349
WP_011671706.1	lcl|NZ_AOVS01000009.1_cds_WP_000601375.1_114	25.292	257	349
WP_011671706.1	lcl|NZ_AOVS01000062.1_cds_WP_000688695.1_1210	24.797	246	349
WP_061208084.1	lcl|NZ_AOVS01000018.1_cds_WP_000842260.1_355	96.259	294	294
WP_061208084.1	lcl|NZ_AOVS01000009.1_cds_WP_000842260.1_87	96.259	294	294
WP_061208084.1	lcl|NZ_AOVS01000009.1_cds_WP_000800438.1_136	30.939	181	294
WP_061208084.1	lcl|NZ_AOVS01000009.1_cds_WP_000774262.1_166	26.455	189	294
WP_061208085.1	lcl|NZ_AOVS01000018.1_cds_WP_000878673.1_356	86.420	324	324
WP_061208085.1	lcl|NZ_AOVS01000018.1_cds_WP_000394235.1_358	25.543	184	324
WP_061208086.1	lcl|NZ_AOVS01000018.1_cds_WP_001114267.1_357	89.109	303	303
WP_011669977.1	lcl|NZ_AOVS01000018.1_cds_WP_000394235.1_358	85.461	282	282
WP_011669977.1	lcl|NZ_AOVS01000018.1_cds_WP_000878673.1_356	26.344	186	282
WP_061208087.1	lcl|NZ_AOVS01000018.1_cds_WP_000827971.1_359	85.529	463	464
