WP_002725873.1	lcl|NZ_AFLX02000031.1_cds_WP_004462903.1_451	97.561	82	106
WP_061208082.1	lcl|NZ_AFLX02000031.1_cds_WP_004470151.1_674	30.275	109	586
WP_061208082.1	lcl|NZ_AFLX02000021.1_cds_WP_004469187.1_1648	27.451	102	586
WP_002727916.1	lcl|NZ_AFLX02000031.1_cds_WP_004462151.1_537	88.710	186	186
WP_061208083.1	lcl|NZ_AFLX02000031.1_cds_WP_004462152.1_538	85.855	304	306
WP_061208083.1	lcl|NZ_AFLX02000031.1_cds_WP_004470212.1_483	29.392	296	306
WP_011671706.1	lcl|NZ_AFLX02000031.1_cds_WP_004469985.1_539	91.071	336	349
WP_011671706.1	lcl|NZ_AFLX02000031.1_cds_WP_004470124.1_455	30.149	335	349
WP_011671706.1	lcl|NZ_AFLX02000023.1_cds_WP_004478640.1_1305	27.761	335	349
WP_011671706.1	lcl|NZ_AFLX02000006.1_cds_WP_004468319.1_2898	27.635	351	349
WP_011671706.1	lcl|NZ_AFLX02000029.1_cds_WP_004469712.1_1076	26.347	334	349
WP_011671706.1	lcl|NZ_AFLX02000023.1_cds_WP_004469301.1_1561	26.048	334	349
WP_011671706.1	lcl|NZ_AFLX02000031.1_cds_WP_004470304.1_458	26.266	316	349
WP_011671706.1	lcl|NZ_AFLX02000023.1_cds_WP_004461234.1_1558	24.118	340	349
WP_011671706.1	lcl|NZ_AFLX02000018.1_cds_WP_004467770.1_2227	30.612	147	349
WP_011671706.1	lcl|NZ_AFLX02000031.1_cds_WP_004470099.1_452	22.867	293	349
WP_011671706.1	lcl|NZ_AFLX02000031.1_cds_WP_004470049.1_521	27.092	251	349
WP_011671706.1	lcl|NZ_AFLX02000034.1_cds_WP_004470510.1_80	25.148	338	349
WP_011671706.1	lcl|NZ_AFLX02000029.1_cds_WP_032930391.1_838	22.857	245	349
WP_061208084.1	lcl|NZ_AFLX02000031.1_cds_WP_004470017.1_540	90.476	294	294
WP_061208084.1	lcl|NZ_AFLX02000031.1_cds_WP_004470061.1_456	28.042	189	294
WP_061208085.1	lcl|NZ_AFLX02000031.1_cds_WP_004462156.1_541	81.173	324	324
WP_061208085.1	lcl|NZ_AFLX02000031.1_cds_WP_004462227.1_544	27.751	209	324
WP_061208086.1	lcl|NZ_AFLX02000031.1_cds_WP_004470347.1_542	77.667	300	303
WP_011669977.1	lcl|NZ_AFLX02000031.1_cds_WP_004462227.1_544	79.787	282	282
WP_011669977.1	lcl|NZ_AFLX02000031.1_cds_WP_004462156.1_541	24.725	182	282
WP_061208087.1	lcl|NZ_AFLX02000031.1_cds_WP_004485392.1_545	88.337	463	464
