WP_002725873.1	lcl|NZ_JASEXG010000002.1_cds_WP_004462903.1_314	97.561	82	106
WP_061208022.1	lcl|NZ_JASEXG010000025.1_cds_WP_282968211.1_2900	92.442	344	344
WP_061208022.1	lcl|NZ_JASEXG010000018.1_cds_WP_004467770.1_2475	37.037	270	344
WP_061208022.1	lcl|NZ_JASEXG010000002.1_cds_WP_282967932.1_310	26.642	274	344
WP_061208022.1	lcl|NZ_JASEXG010000025.1_cds_WP_004465060.1_2918	30.290	241	344
WP_061208022.1	lcl|NZ_JASEXG010000041.1_cds_WP_004479573.1_3414	25.547	274	344
WP_061208022.1	lcl|NZ_JASEXG010000011.1_cds_WP_004471108.1_1761	21.978	273	344
WP_061208021.1	lcl|NZ_JASEXG010000025.1_cds_WP_282962410.1_2901	85.326	368	368
WP_061208021.1	lcl|NZ_JASEXG010000002.1_cds_WP_282968181.1_283	25.692	253	368
WP_061208021.1	lcl|NZ_JASEXG010000002.1_cds_WP_004485981.1_267	27.174	184	368
WP_061208021.1	lcl|NZ_JASEXG010000025.1_cds_WP_282968211.1_2900	23.704	270	368
WP_061208021.1	lcl|NZ_JASEXG010000025.1_cds_WP_282962410.1_2901	85.326	368	368
WP_061208021.1	lcl|NZ_JASEXG010000002.1_cds_WP_282968181.1_283	25.692	253	368
WP_061208021.1	lcl|NZ_JASEXG010000002.1_cds_WP_004485981.1_267	27.174	184	368
WP_061208021.1	lcl|NZ_JASEXG010000025.1_cds_WP_282968211.1_2900	23.704	270	368
WP_061208020.1	lcl|NZ_JASEXG010000025.1_cds_WP_004470016.1_2902	89.362	376	376
WP_061208020.1	lcl|NZ_JASEXG010000002.1_cds_WP_004485985.1_273	24.543	383	376
WP_061208019.1	lcl|NZ_JASEXG010000025.1_cds_WP_282965802.1_2903	82.025	395	395
WP_061208018.1	lcl|NZ_JASEXG010000025.1_cds_WP_004472391.1_2904	87.173	421	421
WP_061208018.1	lcl|NZ_JASEXG010000012.1_cds_WP_004463891.1_1783	41.667	180	421
WP_061208018.1	lcl|NZ_JASEXG010000003.1_cds_WP_282967699.1_585	33.690	187	421
WP_061208017.1	lcl|NZ_JASEXG010000025.1_cds_WP_032924806.1_2905	79.903	413	414
WP_061208016.1	lcl|NZ_JASEXG010000025.1_cds_WP_004478039.1_2906	89.791	431	449
WP_011669965.1	lcl|NZ_JASEXG010000025.1_cds_WP_004465236.1_2907	83.000	300	301
WP_002723131.1	lcl|NZ_JASEXG010000025.1_cds_WP_004464953.1_2908	78.767	292	293
WP_061208079.1	lcl|NZ_JASEXG010000025.1_cds_WP_061206030.1_2909	84.273	337	337
WP_002727923.1	lcl|NZ_JASEXG010000025.1_cds_WP_004462145.1_2910	86.014	143	143
WP_002727923.1	lcl|NZ_JASEXG010000002.1_cds_WP_032918755.1_282	35.345	116	143
WP_061208080.1	lcl|NZ_JASEXG010000025.1_cds_WP_004462146.1_2911	87.328	363	363
WP_061208080.1	lcl|NZ_JASEXG010000002.1_cds_WP_004485946.1_287	39.118	363	363
WP_061208080.1	lcl|NZ_JASEXG010000002.1_cds_WP_061220366.1_305	36.676	349	363
WP_061208080.1	lcl|NZ_JASEXG010000002.1_cds_WP_004485964.1_306	33.140	344	363
WP_061208080.1	lcl|NZ_JASEXG010000007.1_cds_WP_004465893.1_1222	29.630	351	363
WP_061208080.1	lcl|NZ_JASEXG010000009.1_cds_WP_004466571.1_1508	25.745	369	363
WP_061208080.1	lcl|NZ_JASEXG010000002.1_cds_WP_004472186.1_261	30.522	249	363
WP_061208080.1	lcl|NZ_JASEXG010000002.1_cds_WP_269026268.1_274	28.883	367	363
WP_061208081.1	lcl|NZ_JASEXG010000025.1_cds_WP_004475116.1_2912	87.925	265	265
WP_061208081.1	lcl|NZ_JASEXG010000025.1_cds_WP_282968128.1_2913	25.311	241	265
WP_061208081.1	lcl|NZ_JASEXG010000006.1_cds_WP_004489284.1_1072	26.596	188	265
WP_061208081.1	lcl|NZ_JASEXG010000041.1_cds_WP_061205837.1_3411	28.774	212	265
WP_011669970.1	lcl|NZ_JASEXG010000025.1_cds_WP_282968128.1_2913	87.189	281	281
WP_011669970.1	lcl|NZ_JASEXG010000041.1_cds_WP_061205837.1_3411	32.016	253	281
WP_011669970.1	lcl|NZ_JASEXG010000006.1_cds_WP_004489284.1_1072	32.461	191	281
WP_011669970.1	lcl|NZ_JASEXG010000025.1_cds_WP_282968129.1_2914	26.636	214	281
WP_011669970.1	lcl|NZ_JASEXG010000025.1_cds_WP_004475116.1_2912	28.049	246	281
WP_011669970.1	lcl|NZ_JASEXG010000002.1_cds_WP_282968182.1_280	25.210	119	281
WP_011669970.1	lcl|NZ_JASEXG010000001.1_cds_WP_061206139.1_174	32.258	93	281
WP_011669970.1	lcl|NZ_JASEXG010000010.1_cds_WP_004471866.1_1640	24.286	140	281
WP_011669970.1	lcl|NZ_JASEXG010000036.1_cds_WP_004465813.1_3314	30.435	92	281
WP_061208082.1	lcl|NZ_JASEXG010000025.1_cds_WP_282968129.1_2914	77.304	586	586
WP_061208082.1	lcl|NZ_JASEXG010000025.1_cds_WP_282968128.1_2913	28.704	216	586
WP_061208082.1	lcl|NZ_JASEXG010000041.1_cds_WP_061205837.1_3411	34.426	122	586
WP_061208082.1	lcl|NZ_JASEXG010000006.1_cds_WP_004489284.1_1072	25.701	214	586
WP_061208082.1	lcl|NZ_JASEXG010000025.1_cds_WP_004475116.1_2912	29.130	230	586
WP_061208082.1	lcl|NZ_JASEXG010000002.1_cds_WP_282968182.1_280	24.653	288	586
WP_061208082.1	lcl|NZ_JASEXG010000019.1_cds_WP_061206670.1_2408	30.275	109	586
WP_061208082.1	lcl|NZ_JASEXG010000010.1_cds_WP_004459124.1_1597	27.451	102	586
WP_061208082.1	lcl|NZ_JASEXG010000025.1_cds_WP_282968129.1_2914	77.304	586	586
WP_061208082.1	lcl|NZ_JASEXG010000025.1_cds_WP_282968128.1_2913	28.704	216	586
WP_061208082.1	lcl|NZ_JASEXG010000041.1_cds_WP_061205837.1_3411	34.426	122	586
WP_061208082.1	lcl|NZ_JASEXG010000006.1_cds_WP_004489284.1_1072	25.701	214	586
WP_061208082.1	lcl|NZ_JASEXG010000025.1_cds_WP_004475116.1_2912	29.130	230	586
WP_061208082.1	lcl|NZ_JASEXG010000002.1_cds_WP_282968182.1_280	24.653	288	586
WP_061208082.1	lcl|NZ_JASEXG010000019.1_cds_WP_061206670.1_2408	30.275	109	586
WP_061208082.1	lcl|NZ_JASEXG010000010.1_cds_WP_004459124.1_1597	27.451	102	586
WP_002727916.1	lcl|NZ_JASEXG010000025.1_cds_WP_004465037.1_2916	88.172	186	186
WP_002727916.1	lcl|NZ_JASEXG010000002.1_cds_WP_004472180.1_285	40.000	180	186
WP_061208083.1	lcl|NZ_JASEXG010000025.1_cds_WP_004465147.1_2917	85.855	304	306
WP_061208083.1	lcl|NZ_JASEXG010000002.1_cds_WP_004472325.1_281	26.471	136	306
WP_011671706.1	lcl|NZ_JASEXG010000025.1_cds_WP_004465060.1_2918	91.667	336	349
WP_011671706.1	lcl|NZ_JASEXG010000002.1_cds_WP_282967932.1_310	30.149	335	349
WP_011671706.1	lcl|NZ_JASEXG010000013.1_cds_WP_004487738.1_1943	27.879	330	349
WP_011671706.1	lcl|NZ_JASEXG010000011.1_cds_WP_004471108.1_1761	26.647	334	349
WP_011671706.1	lcl|NZ_JASEXG010000003.1_cds_WP_004467290.1_514	26.347	334	349
WP_011671706.1	lcl|NZ_JASEXG010000009.1_cds_WP_004466638.1_1462	27.673	318	349
WP_011671706.1	lcl|NZ_JASEXG010000002.1_cds_WP_004485949.1_275	24.118	340	349
WP_011671706.1	lcl|NZ_JASEXG010000002.1_cds_WP_004472325.1_281	25.000	332	349
WP_011671706.1	lcl|NZ_JASEXG010000041.1_cds_WP_004479573.1_3414	23.964	338	349
WP_011671706.1	lcl|NZ_JASEXG010000002.1_cds_WP_046951346.1_307	26.349	315	349
WP_011671706.1	lcl|NZ_JASEXG010000003.1_cds_WP_004461234.1_517	24.118	340	349
WP_011671706.1	lcl|NZ_JASEXG010000018.1_cds_WP_004467770.1_2475	30.612	147	349
WP_011671706.1	lcl|NZ_JASEXG010000025.1_cds_WP_282968211.1_2900	27.888	251	349
WP_011671706.1	lcl|NZ_JASEXG010000002.1_cds_WP_282968181.1_283	23.478	345	349
WP_011671706.1	lcl|NZ_JASEXG010000002.1_cds_WP_004472299.1_313	22.867	293	349
WP_011671706.1	lcl|NZ_JASEXG010000041.1_cds_WP_061205836.1_3412	24.031	258	349
WP_061208084.1	lcl|NZ_JASEXG010000025.1_cds_WP_282962416.1_2919	90.816	294	294
WP_061208084.1	lcl|NZ_JASEXG010000002.1_cds_WP_282968198.1_265	29.437	231	294
WP_061208084.1	lcl|NZ_JASEXG010000002.1_cds_WP_282967933.1_309	28.042	189	294
WP_061208085.1	lcl|NZ_JASEXG010000025.1_cds_WP_004465217.1_2921	81.173	324	324
WP_061208085.1	lcl|NZ_JASEXG010000025.1_cds_WP_061205523.1_2924	27.751	209	324
WP_061208086.1	lcl|NZ_JASEXG010000025.1_cds_WP_282968130.1_2922	78.667	300	303
WP_011669977.1	lcl|NZ_JASEXG010000025.1_cds_WP_061205523.1_2924	79.787	282	282
WP_011669977.1	lcl|NZ_JASEXG010000025.1_cds_WP_004465217.1_2921	24.725	182	282
WP_061208087.1	lcl|NZ_JASEXG010000025.1_cds_WP_282968131.1_2925	88.337	463	464
