WP_002725873.1	lcl|NZ_JADHZY010000003.1_cds_WP_002725873.1_2031	100.000	106	106
WP_061208026.1	lcl|NZ_JADHZY010000003.1_cds_WP_002733584.1_1958	99.301	286	286
WP_061208026.1	lcl|NZ_JADHZY010000046.1_cds_WP_002739725.1_2279	25.128	195	286
WP_061208025.1	lcl|NZ_JADHZY010000003.1_cds_WP_002740141.1_1957	99.715	701	701
WP_061208025.1	lcl|NZ_JADHZY010000003.1_cds_WP_002740141.1_1957	99.715	701	701
WP_061208025.1	lcl|NZ_JADHZY010000003.1_cds_WP_002740141.1_1957	99.715	701	701
WP_061208024.1	lcl|NZ_JADHZY010000003.1_cds_WP_002740300.1_1956	97.754	668	668
WP_061208023.1	lcl|NZ_JADHZY010000003.1_cds_WP_002733553.1_1954	96.277	376	376
WP_061208023.1	lcl|NZ_JADHZY010000006.1_cds_WP_032854471.1_2965	30.631	111	376
WP_061208023.1	lcl|NZ_JADHZY010000015.1_cds_WP_002727358.1_431	25.294	170	376
WP_061208023.1	lcl|NZ_JADHZY010000069.1_cds_WP_002724488.1_2928	27.200	125	376
WP_061208022.1	lcl|NZ_JADHZY010000003.1_cds_WP_002733698.1_1953	99.419	344	344
WP_061208022.1	lcl|NZ_JADHZY010000037.1_cds_WP_002739707.1_1860	37.407	270	344
WP_061208022.1	lcl|NZ_JADHZY010000003.1_cds_WP_002733534.1_2027	26.277	274	344
WP_061208022.1	lcl|NZ_JADHZY010000003.1_cds_WP_002740024.1_1936	26.908	249	344
WP_061208022.1	lcl|NZ_JADHZY010000003.1_cds_WP_002733757.1_1963	27.076	277	344
WP_061208021.1	lcl|NZ_JADHZY010000003.1_cds_WP_002733572.1_1952	97.826	368	368
WP_061208021.1	lcl|NZ_JADHZY010000003.1_cds_WP_016749081.1_1998	25.100	251	368
WP_061208021.1	lcl|NZ_JADHZY010000018.1_cds_WP_002722638.1_654	23.214	224	368
WP_061208021.1	lcl|NZ_JADHZY010000003.1_cds_WP_002733546.1_1961	22.905	179	368
WP_061208021.1	lcl|NZ_JADHZY010000003.1_cds_WP_002733572.1_1952	97.826	368	368
WP_061208021.1	lcl|NZ_JADHZY010000003.1_cds_WP_016749081.1_1998	25.100	251	368
WP_061208021.1	lcl|NZ_JADHZY010000018.1_cds_WP_002722638.1_654	23.214	224	368
WP_061208021.1	lcl|NZ_JADHZY010000003.1_cds_WP_002733546.1_1961	22.905	179	368
WP_061208020.1	lcl|NZ_JADHZY010000003.1_cds_WP_002721301.1_1951	98.670	376	376
WP_061208020.1	lcl|NZ_JADHZY010000003.1_cds_WP_032853440.1_1986	26.570	207	376
WP_061208019.1	lcl|NZ_JADHZY010000003.1_cds_WP_002721297.1_1950	98.228	395	395
WP_061208018.1	lcl|NZ_JADHZY010000003.1_cds_WP_002733636.1_1949	99.762	421	421
WP_061208018.1	lcl|NZ_JADHZY010000035.1_cds_WP_002733844.1_1780	41.667	180	421
WP_061208018.1	lcl|NZ_JADHZY010000001.1_cds_WP_002734943.1_781	32.821	195	421
WP_061208017.1	lcl|NZ_JADHZY010000003.1_cds_WP_002733711.1_1948	99.034	414	414
WP_061208016.1	lcl|NZ_JADHZY010000003.1_cds_WP_228003560.1_1947	98.148	432	449
WP_011669965.1	lcl|NZ_JADHZY010000003.1_cds_WP_002733577.1_1946	98.671	301	301
WP_002723131.1	lcl|NZ_JADHZY010000003.1_cds_WP_050547976.1_1945	97.952	293	293
WP_061208079.1	lcl|NZ_JADHZY010000003.1_cds_WP_002723123.1_1944	98.516	337	337
WP_002727923.1	lcl|NZ_JADHZY010000003.1_cds_WP_002727923.1_1943	100.000	143	143
WP_002727923.1	lcl|NZ_JADHZY010000003.1_cds_WP_002738232.1_1997	33.621	116	143
WP_061208080.1	lcl|NZ_JADHZY010000003.1_cds_WP_002740294.1_1942	98.898	363	363
WP_061208080.1	lcl|NZ_JADHZY010000003.1_cds_WP_002733737.1_2002	36.769	359	363
WP_061208080.1	lcl|NZ_JADHZY010000003.1_cds_WP_002740861.1_2022	36.585	369	363
WP_061208080.1	lcl|NZ_JADHZY010000003.1_cds_WP_002740826.1_2023	34.561	353	363
WP_061208080.1	lcl|NZ_JADHZY010000002.1_cds_WP_002738884.1_1463	32.852	277	363
WP_061208080.1	lcl|NZ_JADHZY010000025.1_cds_WP_002728994.1_1210	26.757	370	363
WP_061208080.1	lcl|NZ_JADHZY010000003.1_cds_WP_002733599.1_1989	27.824	363	363
WP_061208081.1	lcl|NZ_JADHZY010000003.1_cds_WP_002727913.1_1941	98.868	265	265
WP_061208081.1	lcl|NZ_JADHZY010000003.1_cds_WP_002742128.1_1940	26.556	241	265
WP_061208081.1	lcl|NZ_JADHZY010000032.1_cds_WP_002738595.1_1683	27.083	192	265
WP_061208081.1	lcl|NZ_JADHZY010000003.1_cds_WP_002733661.1_1960	24.201	219	265
WP_011669970.1	lcl|NZ_JADHZY010000003.1_cds_WP_002742128.1_1940	99.644	281	281
WP_011669970.1	lcl|NZ_JADHZY010000003.1_cds_WP_002733661.1_1960	28.873	284	281
WP_011669970.1	lcl|NZ_JADHZY010000032.1_cds_WP_002738595.1_1683	31.606	193	281
WP_011669970.1	lcl|NZ_JADHZY010000003.1_cds_WP_002742120.1_1939	29.630	216	281
WP_011669970.1	lcl|NZ_JADHZY010000003.1_cds_WP_002727913.1_1941	27.869	244	281
WP_011669970.1	lcl|NZ_JADHZY010000003.1_cds_WP_002741093.1_1995	22.464	138	281
WP_011669970.1	lcl|NZ_JADHZY010000058.1_cds_WP_016749129.1_2676	24.286	140	281
WP_011669970.1	lcl|NZ_JADHZY010000020.1_cds_WP_002723163.1_889	30.435	92	281
WP_061208082.1	lcl|NZ_JADHZY010000003.1_cds_WP_002742120.1_1939	97.099	586	586
WP_061208082.1	lcl|NZ_JADHZY010000003.1_cds_WP_002742128.1_1940	27.778	216	586
WP_061208082.1	lcl|NZ_JADHZY010000003.1_cds_WP_002733661.1_1960	34.426	122	586
WP_061208082.1	lcl|NZ_JADHZY010000003.1_cds_WP_002727913.1_1941	28.261	230	586
WP_061208082.1	lcl|NZ_JADHZY010000032.1_cds_WP_002738595.1_1683	24.645	211	586
WP_061208082.1	lcl|NZ_JADHZY010000003.1_cds_WP_002741093.1_1995	23.529	306	586
WP_061208082.1	lcl|NZ_JADHZY010000011.1_cds_WP_002726501.1_147	28.155	103	586
WP_061208082.1	lcl|NZ_JADHZY010000003.1_cds_WP_002727925.1_1934	28.440	109	586
WP_061208082.1	lcl|NZ_JADHZY010000028.1_cds_WP_002731944.1_1348	25.243	103	586
WP_061208082.1	lcl|NZ_JADHZY010000003.1_cds_WP_002742120.1_1939	97.099	586	586
WP_061208082.1	lcl|NZ_JADHZY010000003.1_cds_WP_002742128.1_1940	27.778	216	586
WP_061208082.1	lcl|NZ_JADHZY010000003.1_cds_WP_002733661.1_1960	34.426	122	586
WP_061208082.1	lcl|NZ_JADHZY010000003.1_cds_WP_002727913.1_1941	28.261	230	586
WP_061208082.1	lcl|NZ_JADHZY010000032.1_cds_WP_002738595.1_1683	24.645	211	586
WP_061208082.1	lcl|NZ_JADHZY010000003.1_cds_WP_002741093.1_1995	23.529	306	586
WP_061208082.1	lcl|NZ_JADHZY010000011.1_cds_WP_002726501.1_147	28.155	103	586
WP_061208082.1	lcl|NZ_JADHZY010000003.1_cds_WP_002727925.1_1934	28.440	109	586
WP_061208082.1	lcl|NZ_JADHZY010000028.1_cds_WP_002731944.1_1348	25.243	103	586
WP_002727916.1	lcl|NZ_JADHZY010000003.1_cds_WP_002727916.1_1938	100.000	186	186
WP_002727916.1	lcl|NZ_JADHZY010000003.1_cds_WP_002733611.1_2000	40.000	180	186
WP_061208083.1	lcl|NZ_JADHZY010000003.1_cds_WP_002740063.1_1937	98.039	306	306
WP_061208083.1	lcl|NZ_JADHZY010000388.1_cds_WP_194493089.1_1902	37.838	111	306
WP_061208083.1	lcl|NZ_JADHZY010000003.1_cds_WP_002744551.1_1996	23.881	134	306
WP_011671706.1	lcl|NZ_JADHZY010000003.1_cds_WP_002740024.1_1936	99.107	336	349
WP_011671706.1	lcl|NZ_JADHZY010000003.1_cds_WP_002733534.1_2027	31.343	335	349
WP_011671706.1	lcl|NZ_JADHZY010000069.1_cds_WP_002741146.1_2925	27.027	333	349
WP_011671706.1	lcl|NZ_JADHZY010000009.1_cds_WP_002743770.1_3343	28.125	352	349
WP_011671706.1	lcl|NZ_JADHZY010000018.1_cds_WP_002722638.1_654	26.946	334	349
WP_011671706.1	lcl|NZ_JADHZY010000002.1_cds_WP_002728316.1_1416	25.740	338	349
WP_011671706.1	lcl|NZ_JADHZY010000003.1_cds_ISU80_RS02050_2024	25.526	333	349
WP_011671706.1	lcl|NZ_JADHZY010000003.1_cds_WP_002733757.1_1963	23.410	346	349
WP_011671706.1	lcl|NZ_JADHZY010000037.1_cds_WP_002739707.1_1860	31.973	147	349
WP_011671706.1	lcl|NZ_JADHZY010000003.1_cds_WP_002733698.1_1953	27.309	249	349
WP_011671706.1	lcl|NZ_JADHZY010000003.1_cds_WP_002744551.1_1996	23.708	329	349
WP_011671706.1	lcl|NZ_JADHZY010000003.1_cds_WP_002733638.1_1990	23.478	345	349
WP_011671706.1	lcl|NZ_JADHZY010000002.1_cds_ISU80_RS00825_1413	24.189	339	349
WP_011671706.1	lcl|NZ_JADHZY010000003.1_cds_WP_016749081.1_1998	23.780	328	349
WP_011671706.1	lcl|NZ_JADHZY010000003.1_cds_WP_002733546.1_1961	24.803	254	349
WP_011671706.1	lcl|NZ_JADHZY010000003.1_cds_WP_002733579.1_2030	23.132	281	349
WP_011671706.1	lcl|NZ_JADHZY010000008.1_cds_WP_194492932.1_3293	25.000	172	349
WP_011671706.1	lcl|NZ_JADHZY010000006.1_cds_WP_002739935.1_3031	26.241	141	349
WP_011671706.1	lcl|NZ_JADHZY010000055.1_cds_WP_002740236.1_2617	25.360	347	349
WP_061208084.1	lcl|NZ_JADHZY010000003.1_cds_WP_002727921.1_1935	98.980	294	294
WP_061208084.1	lcl|NZ_JADHZY010000003.1_cds_WP_002740926.1_1985	30.220	182	294
WP_061208084.1	lcl|NZ_JADHZY010000003.1_cds_WP_002733627.1_2026	27.513	189	294
WP_061208085.1	lcl|NZ_JADHZY010000003.1_cds_WP_002727925.1_1934	98.765	324	324
WP_061208085.1	lcl|NZ_JADHZY010000003.1_cds_WP_002727927.1_1932	27.692	195	324
WP_061208086.1	lcl|NZ_JADHZY010000003.1_cds_WP_002733618.1_1933	98.020	303	303
WP_011669977.1	lcl|NZ_JADHZY010000003.1_cds_WP_002727927.1_1932	98.227	282	282
WP_011669977.1	lcl|NZ_JADHZY010000003.1_cds_WP_002727925.1_1934	27.536	207	282
WP_061208087.1	lcl|NZ_JADHZY010000003.1_cds_ISU80_RS01595_1931	99.206	252	464
WP_061208087.1	lcl|NZ_JADHZY010000017.1_cds_ISU80_RS09030_612	98.122	213	464
WP_061208087.1	lcl|NZ_JADHZY010000017.1_cds_ISU80_RS09030_612	32.836	67	464
