WP_002725873.1	lcl|NZ_AHMP02000003.1_cds_WP_040913380.1_1121	97.561	82	106
WP_061208018.1	lcl|NZ_AHMP02000003.1_cds_WP_020986466.1_2601	31.383	188	421
WP_061208016.1	lcl|NZ_AHMP02000003.1_cds_WP_010575180.1_1070	75.174	431	449
WP_011669965.1	lcl|NZ_AHMP02000003.1_cds_WP_010575178.1_1067	27.586	174	301
WP_061208080.1	lcl|NZ_AHMP02000003.1_cds_WP_010575761.1_1657	29.330	358	363
WP_061208080.1	lcl|NZ_AHMP02000003.1_cds_WP_010573634.1_2313	26.016	369	363
WP_061208080.1	lcl|NZ_AHMP02000003.1_cds_WP_010575218.1_1109	28.239	301	363
WP_061208081.1	lcl|NZ_AHMP02000003.1_cds_WP_020986345.1_1062	48.536	239	265
WP_061208081.1	lcl|NZ_AHMP02000003.1_cds_WP_010575192.1_1082	27.928	222	265
WP_061208081.1	lcl|NZ_AHMP02000003.1_cds_WP_010574354.1_183	23.980	196	265
WP_011669970.1	lcl|NZ_AHMP02000003.1_cds_WP_010575192.1_1082	30.638	235	281
WP_011669970.1	lcl|NZ_AHMP02000003.1_cds_WP_010574354.1_183	30.366	191	281
WP_011669970.1	lcl|NZ_AHMP02000003.1_cds_WP_244265274.1_1060	25.943	212	281
WP_011669970.1	lcl|NZ_AHMP02000003.1_cds_WP_020986345.1_1062	30.769	104	281
WP_011669970.1	lcl|NZ_AHMP02000003.1_cds_WP_010572776.1_3192	30.435	92	281
WP_011669970.1	lcl|NZ_AHMP02000003.1_cds_WP_010573713.1_2235	22.857	140	281
WP_011669970.1	lcl|NZ_AHMP02000003.1_cds_WP_010575176.1_1065	25.000	136	281
WP_061208082.1	lcl|NZ_AHMP02000003.1_cds_WP_244265274.1_1060	60.068	586	586
WP_061208082.1	lcl|NZ_AHMP02000003.1_cds_WP_010575192.1_1082	29.596	223	586
WP_061208082.1	lcl|NZ_AHMP02000003.1_cds_WP_010574354.1_183	26.842	190	586
WP_061208082.1	lcl|NZ_AHMP02000004.1_cds_WP_010574197.1_21	26.471	102	586
WP_061208082.1	lcl|NZ_AHMP02000003.1_cds_WP_010574718.1_571	27.434	113	586
WP_061208082.1	lcl|NZ_AHMP02000003.1_cds_WP_244265274.1_1060	60.068	586	586
WP_061208082.1	lcl|NZ_AHMP02000003.1_cds_WP_010575192.1_1082	29.596	223	586
WP_061208082.1	lcl|NZ_AHMP02000003.1_cds_WP_010574354.1_183	26.842	190	586
WP_061208082.1	lcl|NZ_AHMP02000004.1_cds_WP_010574197.1_21	26.471	102	586
WP_061208082.1	lcl|NZ_AHMP02000003.1_cds_WP_010574718.1_571	27.434	113	586
WP_002727916.1	lcl|NZ_AHMP02000003.1_cds_WP_010575170.1_1059	82.258	186	186
WP_061208083.1	lcl|NZ_AHMP02000003.1_cds_WP_020985662.1_1058	77.124	306	306
WP_061208083.1	lcl|NZ_AHMP02000003.1_cds_WP_010575206.1_1097	25.574	305	306
WP_061208083.1	lcl|NZ_AHMP02000003.1_cds_WP_010575185.1_1076	25.000	172	306
WP_011671706.1	lcl|NZ_AHMP02000003.1_cds_WP_010575169.1_1057	88.393	336	349
WP_011671706.1	lcl|NZ_AHMP02000003.1_cds_WP_010575219.1_1110	30.211	331	349
WP_011671706.1	lcl|NZ_AHMP02000003.1_cds_WP_010575230.1_1118	25.698	358	349
WP_011671706.1	lcl|NZ_AHMP02000003.1_cds_WP_010572949.1_3021	28.267	329	349
WP_011671706.1	lcl|NZ_AHMP02000003.1_cds_WP_010576029.1_3350	28.775	351	349
WP_011671706.1	lcl|NZ_AHMP02000003.1_cds_WP_010573102.1_2864	25.449	334	349
WP_011671706.1	lcl|NZ_AHMP02000003.1_cds_WP_040913715.1_3258	26.567	335	349
WP_011671706.1	lcl|NZ_AHMP02000003.1_cds_WP_020986380.1_1085	23.512	336	349
WP_011671706.1	lcl|NZ_AHMP02000003.1_cds_WP_208855711.1_3149	23.739	337	349
WP_011671706.1	lcl|NZ_AHMP02000003.1_cds_WP_010575234.1_1120	24.055	291	349
WP_011671706.1	lcl|NZ_AHMP02000001.1_cds_WP_040912670.1_3695	33.333	147	349
WP_011671706.1	lcl|NZ_AHMP02000003.1_cds_WP_010573450.1_2502	23.077	247	349
WP_011671706.1	lcl|NZ_AHMP02000003.1_cds_WP_010574654.1_505	24.224	322	349
WP_011671706.1	lcl|NZ_AHMP02000003.1_cds_WP_010575193.1_1083	22.892	332	349
WP_011671706.1	lcl|NZ_AHMP02000003.1_cds_WP_010572657.1_3310	28.169	142	349
WP_011671706.1	lcl|NZ_AHMP02000003.1_cds_WP_010575184.1_1075	29.197	137	349
WP_061208084.1	lcl|NZ_AHMP02000003.1_cds_WP_010575168.1_1056	87.415	294	294
WP_061208084.1	lcl|NZ_AHMP02000003.1_cds_WP_010575214.1_1105	27.273	231	294
WP_061208084.1	lcl|NZ_AHMP02000003.1_cds_WP_040913215.1_3349	27.442	215	294
WP_061208085.1	lcl|NZ_AHMP02000003.1_cds_WP_020986292.1_1055	69.136	324	324
WP_061208085.1	lcl|NZ_AHMP02000003.1_cds_WP_010575167.1_1053	25.105	239	324
WP_061208086.1	lcl|NZ_AHMP02000003.1_cds_WP_020986526.1_1054	66.667	297	303
WP_011669977.1	lcl|NZ_AHMP02000003.1_cds_WP_010575167.1_1053	65.125	281	282
WP_011669977.1	lcl|NZ_AHMP02000003.1_cds_WP_020986526.1_1054	29.310	116	282
WP_011669977.1	lcl|NZ_AHMP02000003.1_cds_WP_020986292.1_1055	33.898	59	282
WP_061208087.1	lcl|NZ_AHMP02000003.1_cds_WP_020986079.1_1052	81.798	445	464
