WP_002725873.1	lcl|NZ_JQQD01000035.1_cds_WP_000340715.1_1050	93.902	82	106
WP_011669970.1	lcl|NZ_JQQD01000035.1_cds_WP_000282884.1_971	68.266	271	281
WP_011669970.1	lcl|NZ_JQQD01000035.1_cds_WP_001068986.1_992	30.742	283	281
WP_011669970.1	lcl|NZ_JQQD01000063.1_cds_WP_001099037.1_1887	31.053	190	281
WP_011669970.1	lcl|NZ_JQQD01000035.1_cds_WP_000853996.1_970	26.168	214	281
WP_011669970.1	lcl|NZ_JQQD01000096.1_cds_WP_000262844.1_2552	24.286	140	281
WP_011669970.1	lcl|NZ_JQQD01000002.1_cds_WP_000868624.1_17	32.222	90	281
WP_061208082.1	lcl|NZ_JQQD01000035.1_cds_WP_000853996.1_970	59.418	584	586
WP_061208082.1	lcl|NZ_JQQD01000035.1_cds_WP_000282884.1_971	27.619	210	586
WP_061208082.1	lcl|NZ_JQQD01000035.1_cds_WP_002106332.1_972	31.739	230	586
WP_061208082.1	lcl|NZ_JQQD01000035.1_cds_WP_001068986.1_992	33.065	124	586
WP_061208082.1	lcl|NZ_JQQD01000063.1_cds_WP_001099037.1_1887	29.187	209	586
WP_061208082.1	lcl|NZ_JQQD01000003.1_cds_WP_000840860.1_34	29.412	102	586
WP_061208082.1	lcl|NZ_JQQD01000035.1_cds_WP_000853996.1_970	59.418	584	586
WP_061208082.1	lcl|NZ_JQQD01000035.1_cds_WP_000282884.1_971	27.619	210	586
WP_061208082.1	lcl|NZ_JQQD01000035.1_cds_WP_002106332.1_972	31.739	230	586
WP_061208082.1	lcl|NZ_JQQD01000035.1_cds_WP_001068986.1_992	33.065	124	586
WP_061208082.1	lcl|NZ_JQQD01000063.1_cds_WP_001099037.1_1887	29.187	209	586
WP_061208082.1	lcl|NZ_JQQD01000003.1_cds_WP_000840860.1_34	29.412	102	586
WP_002727916.1	lcl|NZ_JQQD01000035.1_cds_WP_001159758.1_969	89.785	186	186
WP_061208083.1	lcl|NZ_JQQD01000035.1_cds_WP_000642153.1_968	86.275	306	306
WP_011671706.1	lcl|NZ_JQQD01000035.1_cds_WP_000723090.1_967	92.857	336	349
WP_011671706.1	lcl|NZ_JQQD01000035.1_cds_WP_000646251.1_1046	31.642	335	349
WP_011671706.1	lcl|NZ_JQQD01000035.1_cds_WP_000600886.1_1020	29.464	336	349
WP_011671706.1	lcl|NZ_JQQD01000091.1_cds_WP_000649923.1_2495	27.987	318	349
WP_011671706.1	lcl|NZ_JQQD01000032.1_cds_WP_000744700.1_787	26.347	334	349
WP_011671706.1	lcl|NZ_JQQD01000105.1_cds_WP_000709511.1_2664	25.749	334	349
WP_011671706.1	lcl|NZ_JQQD01000035.1_cds_WP_001067557.1_1043	26.183	317	349
WP_011671706.1	lcl|NZ_JQQD01000035.1_cds_WP_000487322.1_995	23.145	337	349
WP_011671706.1	lcl|NZ_JQQD01000029.1_cds_WP_001984071.1_660	23.964	338	349
WP_011671706.1	lcl|NZ_JQQD01000021.1_cds_WP_000457972.1_494	30.612	147	349
WP_011671706.1	lcl|NZ_JQQD01000035.1_cds_WP_000475904.1_984	26.506	249	349
WP_011671706.1	lcl|NZ_JQQD01000035.1_cds_WP_000410273.1_1049	24.199	281	349
WP_011671706.1	lcl|NZ_JQQD01000035.1_cds_WP_000601375.1_993	25.292	257	349
WP_011671706.1	lcl|NZ_JQQD01000029.1_cds_WP_000688696.1_680	24.797	246	349
WP_061208084.1	lcl|NZ_JQQD01000035.1_cds_WP_000842260.1_966	96.259	294	294
WP_061208084.1	lcl|NZ_JQQD01000035.1_cds_WP_000800438.1_1015	30.939	181	294
WP_061208084.1	lcl|NZ_JQQD01000035.1_cds_WP_000774260.1_1045	26.455	189	294
WP_061208085.1	lcl|NZ_JQQD01000035.1_cds_WP_061261800.1_965	86.111	324	324
WP_061208085.1	lcl|NZ_JQQD01000138.1_cds_WP_000394241.1_3108	25.543	184	324
WP_061208086.1	lcl|NZ_JQQD01000035.1_cds_WP_001114264.1_964	89.109	303	303
WP_011669977.1	lcl|NZ_JQQD01000138.1_cds_WP_000394241.1_3108	85.461	282	282
WP_011669977.1	lcl|NZ_JQQD01000035.1_cds_WP_061261800.1_965	26.344	186	282
WP_061208087.1	lcl|NZ_JQQD01000138.1_cds_WP_000827968.1_3107	85.313	463	464
