WP_002725873.1	lcl|NZ_JADDXH010000004.1_cds_WP_002725873.1_2673	100.000	106	106
WP_061208026.1	lcl|NZ_JADDXH010000250.1_cds_WP_061208406.1_2164	26.582	158	286
WP_061208025.1	lcl|NZ_JADDXH010000025.1_cds_WP_061208025.1_2300	100.000	701	701
WP_061208025.1	lcl|NZ_JADDXH010000025.1_cds_WP_061208025.1_2300	100.000	701	701
WP_061208025.1	lcl|NZ_JADDXH010000025.1_cds_WP_061208025.1_2300	100.000	701	701
WP_061208024.1	lcl|NZ_JADDXH010000025.1_cds_WP_061208024.1_2301	100.000	668	668
WP_061208023.1	lcl|NZ_JADDXH010000025.1_cds_WP_061208023.1_2303	100.000	376	376
WP_061208023.1	lcl|NZ_JADDXH010000252.1_cds_WP_061207821.1_2218	31.532	111	376
WP_061208023.1	lcl|NZ_JADDXH010000135.1_cds_WP_002727358.1_552	25.294	170	376
WP_061208023.1	lcl|NZ_JADDXH010000025.1_cds_WP_061208033.1_2292	26.966	89	376
WP_061208023.1	lcl|NZ_JADDXH010000078.1_cds_WP_061207992.1_3079	27.200	125	376
WP_061208022.1	lcl|NZ_JADDXH010000025.1_cds_WP_061208022.1_2304	100.000	344	344
WP_061208022.1	lcl|NZ_JADDXH010000171.1_cds_WP_081101368.1_1036	37.407	270	344
WP_061208022.1	lcl|NZ_JADDXH010000186.1_cds_WP_061209097.1_1342	26.407	231	344
WP_061208022.1	lcl|NZ_JADDXH010000062.1_cds_WP_011671706.1_2892	27.309	249	344
WP_061208022.1	lcl|NZ_JADDXH010000025.1_cds_WP_061208031.1_2294	26.715	277	344
WP_061208021.1	lcl|NZ_JADDXH010000025.1_cds_WP_061208021.1_2305	100.000	368	368
WP_061208021.1	lcl|NZ_JADDXH010000106.1_cds_WP_061208146.1_152	23.214	224	368
WP_061208021.1	lcl|NZ_JADDXH010000025.1_cds_WP_061208029.1_2296	22.905	179	368
WP_061208021.1	lcl|NZ_JADDXH010000025.1_cds_WP_061208021.1_2305	100.000	368	368
WP_061208021.1	lcl|NZ_JADDXH010000106.1_cds_WP_061208146.1_152	23.214	224	368
WP_061208021.1	lcl|NZ_JADDXH010000025.1_cds_WP_061208029.1_2296	22.905	179	368
WP_061208020.1	lcl|NZ_JADDXH010000025.1_cds_WP_061208020.1_2306	100.000	376	376
WP_061208019.1	lcl|NZ_JADDXH010000025.1_cds_WP_061208019.1_2307	99.747	395	395
WP_061208018.1	lcl|NZ_JADDXH010000025.1_cds_WP_061208018.1_2308	100.000	421	421
WP_061208018.1	lcl|NZ_JADDXH010000038.1_cds_WP_061208321.1_2495	42.222	180	421
WP_061208017.1	lcl|NZ_JADDXH010000025.1_cds_WP_061208017.1_2309	100.000	414	414
WP_061208016.1	lcl|NZ_JADDXH010000025.1_cds_WP_061208016.1_2310	99.777	449	449
WP_011669965.1	lcl|NZ_JADDXH010000025.1_cds_WP_011669965.1_2311	100.000	301	301
WP_002723131.1	lcl|NZ_JADDXH010000062.1_cds_WP_002723131.1_2901	99.659	293	293
WP_061208079.1	lcl|NZ_JADDXH010000062.1_cds_WP_061208079.1_2900	100.000	337	337
WP_002727923.1	lcl|NZ_JADDXH010000062.1_cds_WP_002727923.1_2899	100.000	143	143
WP_061208080.1	lcl|NZ_JADDXH010000062.1_cds_WP_061208080.1_2898	100.000	363	363
WP_061208080.1	lcl|NZ_JADDXH010000104.1_cds_WP_061208059.1_110	32.852	277	363
WP_061208080.1	lcl|NZ_JADDXH010000228.1_cds_WP_061208571.1_1944	26.287	369	363
WP_061208080.1	lcl|NZ_JADDXH010000215.1_cds_WP_061209108.1_1727	27.123	365	363
WP_061208080.1	lcl|NZ_JADDXH010000186.1_cds_WP_061209098.1_1341	28.063	253	363
WP_061208081.1	lcl|NZ_JADDXH010000062.1_cds_WP_061208081.1_2897	100.000	265	265
WP_061208081.1	lcl|NZ_JADDXH010000062.1_cds_WP_011669970.1_2896	26.556	241	265
WP_061208081.1	lcl|NZ_JADDXH010000062.1_cds_WP_061221477.1_2895	28.261	230	265
WP_061208081.1	lcl|NZ_JADDXH010000098.1_cds_WP_002759031.1_1	27.083	192	265
WP_061208081.1	lcl|NZ_JADDXH010000025.1_cds_WP_061208028.1_2297	24.201	219	265
WP_011669970.1	lcl|NZ_JADDXH010000062.1_cds_WP_011669970.1_2896	100.000	281	281
WP_011669970.1	lcl|NZ_JADDXH010000025.1_cds_WP_061208028.1_2297	28.873	284	281
WP_011669970.1	lcl|NZ_JADDXH010000098.1_cds_WP_002759031.1_1	32.979	188	281
WP_011669970.1	lcl|NZ_JADDXH010000062.1_cds_WP_061221477.1_2895	27.778	216	281
WP_011669970.1	lcl|NZ_JADDXH010000062.1_cds_WP_061208081.1_2897	26.556	241	281
WP_011669970.1	lcl|NZ_JADDXH010000004.1_cds_WP_061208757.1_2681	30.392	102	281
WP_011669970.1	lcl|NZ_JADDXH010000085.1_cds_WP_011669642.1_3170	24.286	140	281
WP_011669970.1	lcl|NZ_JADDXH010000230.1_cds_WP_002723163.1_1950	30.435	92	281
WP_061208082.1	lcl|NZ_JADDXH010000062.1_cds_WP_061221477.1_2895	99.829	586	586
WP_061208082.1	lcl|NZ_JADDXH010000062.1_cds_WP_011669970.1_2896	27.778	216	586
WP_061208082.1	lcl|NZ_JADDXH010000025.1_cds_WP_061208028.1_2297	35.246	122	586
WP_061208082.1	lcl|NZ_JADDXH010000062.1_cds_WP_061208081.1_2897	28.261	230	586
WP_061208082.1	lcl|NZ_JADDXH010000098.1_cds_WP_002759031.1_1	24.171	211	586
WP_061208082.1	lcl|NZ_JADDXH010000023.1_cds_WP_002734441.1_2251	28.155	103	586
WP_061208082.1	lcl|NZ_JADDXH010000062.1_cds_WP_061208085.1_2890	28.440	109	586
WP_061208082.1	lcl|NZ_JADDXH010000199.1_cds_WP_011669670.1_1593	25.243	103	586
WP_061208082.1	lcl|NZ_JADDXH010000062.1_cds_WP_061221477.1_2895	99.829	586	586
WP_061208082.1	lcl|NZ_JADDXH010000062.1_cds_WP_011669970.1_2896	27.778	216	586
WP_061208082.1	lcl|NZ_JADDXH010000025.1_cds_WP_061208028.1_2297	35.246	122	586
WP_061208082.1	lcl|NZ_JADDXH010000062.1_cds_WP_061208081.1_2897	28.261	230	586
WP_061208082.1	lcl|NZ_JADDXH010000098.1_cds_WP_002759031.1_1	24.171	211	586
WP_061208082.1	lcl|NZ_JADDXH010000023.1_cds_WP_002734441.1_2251	28.155	103	586
WP_061208082.1	lcl|NZ_JADDXH010000062.1_cds_WP_061208085.1_2890	28.440	109	586
WP_061208082.1	lcl|NZ_JADDXH010000199.1_cds_WP_011669670.1_1593	25.243	103	586
WP_002727916.1	lcl|NZ_JADDXH010000062.1_cds_WP_002727916.1_2894	100.000	186	186
WP_061208083.1	lcl|NZ_JADDXH010000062.1_cds_WP_061208083.1_2893	100.000	306	306
WP_011671706.1	lcl|NZ_JADDXH010000062.1_cds_WP_011671706.1_2892	100.000	336	349
WP_011671706.1	lcl|NZ_JADDXH010000186.1_cds_WP_061209097.1_1342	29.518	332	349
WP_011671706.1	lcl|NZ_JADDXH010000078.1_cds_WP_061207995.1_3082	27.928	333	349
WP_011671706.1	lcl|NZ_JADDXH010000004.1_cds_WP_061208754.1_2678	27.195	353	349
WP_011671706.1	lcl|NZ_JADDXH010000045.1_cds_WP_002729504.1_2617	28.125	352	349
WP_011671706.1	lcl|NZ_JADDXH010000106.1_cds_WP_061208146.1_152	26.946	334	349
WP_011671706.1	lcl|NZ_JADDXH010000039.1_cds_WP_002754065.1_2513	26.036	338	349
WP_011671706.1	lcl|NZ_JADDXH010000025.1_cds_WP_061208031.1_2294	23.121	346	349
WP_011671706.1	lcl|NZ_JADDXH010000171.1_cds_WP_081101368.1_1036	31.973	147	349
WP_011671706.1	lcl|NZ_JADDXH010000025.1_cds_WP_061208022.1_2304	27.309	249	349
WP_011671706.1	lcl|NZ_JADDXH010000039.1_cds_WP_061208650.1_2516	23.754	341	349
WP_011671706.1	lcl|NZ_JADDXH010000004.1_cds_WP_061209188.1_2674	23.132	281	349
WP_011671706.1	lcl|NZ_JADDXH010000025.1_cds_WP_061208029.1_2296	25.000	256	349
WP_011671706.1	lcl|NZ_JADDXH010000217.1_cds_WP_002751102.1_1787	25.072	347	349
WP_061208084.1	lcl|NZ_JADDXH010000062.1_cds_WP_061208084.1_2891	100.000	294	294
WP_061208084.1	lcl|NZ_JADDXH010000186.1_cds_WP_061209102.1_1337	34.066	91	294
WP_061208084.1	lcl|NZ_JADDXH010000045.1_cds_WP_061209013.1_2616	27.315	216	294
WP_061208085.1	lcl|NZ_JADDXH010000062.1_cds_WP_061208085.1_2890	100.000	324	324
WP_061208085.1	lcl|NZ_JADDXH010000062.1_cds_WP_011669977.1_2888	28.019	207	324
WP_061208085.1	lcl|NZ_JADDXH010000062.1_cds_WP_061221477.1_2895	28.440	109	324
WP_061208086.1	lcl|NZ_JADDXH010000062.1_cds_WP_061208086.1_2889	100.000	303	303
WP_011669977.1	lcl|NZ_JADDXH010000062.1_cds_WP_011669977.1_2888	99.645	282	282
WP_011669977.1	lcl|NZ_JADDXH010000062.1_cds_WP_061208085.1_2890	28.019	207	282
WP_061208087.1	lcl|NZ_JADDXH010000062.1_cds_WP_061208087.1_2887	100.000	464	464
