WP_002725873.1	lcl|NZ_JADDVD010000025.1_cds_WP_002725873.1_1197	100.000	106	106
WP_061208024.1	lcl|NZ_JADDVD010000023.1_cds_WP_002740300.1_1108	97.754	668	668
WP_061208023.1	lcl|NZ_JADDVD010000023.1_cds_WP_002733553.1_1110	96.277	376	376
WP_061208023.1	lcl|NZ_JADDVD010000004.1_cds_WP_032854471.1_2432	30.631	111	376
WP_061208023.1	lcl|NZ_JADDVD010000015.1_cds_WP_002727358.1_453	25.294	170	376
WP_061208023.1	lcl|NZ_JADDVD010000077.1_cds_WP_002724488.1_3107	27.200	125	376
WP_061208022.1	lcl|NZ_JADDVD010000023.1_cds_WP_002733698.1_1111	99.419	344	344
WP_061208022.1	lcl|NZ_JADDVD010000038.1_cds_WP_002739707.1_1879	37.407	270	344
WP_061208022.1	lcl|NZ_JADDVD010000025.1_cds_WP_002733534.1_1201	26.277	274	344
WP_061208022.1	lcl|NZ_JADDVD010000023.1_cds_WP_002740024.1_1128	26.908	249	344
WP_061208022.1	lcl|NZ_JADDVD010000023.1_cds_WP_002733757.1_1101	27.076	277	344
WP_061208021.1	lcl|NZ_JADDVD010000023.1_cds_WP_002733572.1_1112	97.826	368	368
WP_061208021.1	lcl|NZ_JADDVD010000025.1_cds_WP_016749081.1_1230	25.100	251	368
WP_061208021.1	lcl|NZ_JADDVD010000018.1_cds_WP_002722638.1_677	23.214	224	368
WP_061208021.1	lcl|NZ_JADDVD010000023.1_cds_WP_002733546.1_1103	22.905	179	368
WP_061208021.1	lcl|NZ_JADDVD010000023.1_cds_WP_002733572.1_1112	97.826	368	368
WP_061208021.1	lcl|NZ_JADDVD010000025.1_cds_WP_016749081.1_1230	25.100	251	368
WP_061208021.1	lcl|NZ_JADDVD010000018.1_cds_WP_002722638.1_677	23.214	224	368
WP_061208021.1	lcl|NZ_JADDVD010000023.1_cds_WP_002733546.1_1103	22.905	179	368
WP_061208020.1	lcl|NZ_JADDVD010000023.1_cds_WP_002721301.1_1113	98.670	376	376
WP_061208020.1	lcl|NZ_JADDVD010000025.1_cds_WP_032853440.1_1242	26.570	207	376
WP_061208019.1	lcl|NZ_JADDVD010000023.1_cds_WP_002721297.1_1114	98.228	395	395
WP_061208018.1	lcl|NZ_JADDVD010000023.1_cds_WP_002733636.1_1115	99.762	421	421
WP_061208018.1	lcl|NZ_JADDVD010000035.1_cds_WP_002733844.1_1786	41.667	180	421
WP_061208018.1	lcl|NZ_JADDVD010000001.1_cds_WP_002734943.1_842	32.821	195	421
WP_061208017.1	lcl|NZ_JADDVD010000023.1_cds_WP_002733711.1_1116	99.034	414	414
WP_061208016.1	lcl|NZ_JADDVD010000023.1_cds_WP_002740298.1_1117	97.996	449	449
WP_011669965.1	lcl|NZ_JADDVD010000023.1_cds_WP_002733577.1_1118	98.671	301	301
WP_002723131.1	lcl|NZ_JADDVD010000023.1_cds_WP_050547976.1_1119	97.952	293	293
WP_061208079.1	lcl|NZ_JADDVD010000023.1_cds_WP_002723123.1_1120	98.516	337	337
WP_002727923.1	lcl|NZ_JADDVD010000023.1_cds_WP_002727923.1_1121	100.000	143	143
WP_002727923.1	lcl|NZ_JADDVD010000025.1_cds_WP_002738232.1_1231	33.621	116	143
WP_061208080.1	lcl|NZ_JADDVD010000023.1_cds_WP_002740294.1_1122	98.898	363	363
WP_061208080.1	lcl|NZ_JADDVD010000025.1_cds_WP_002733737.1_1226	36.769	359	363
WP_061208080.1	lcl|NZ_JADDVD010000025.1_cds_WP_002740861.1_1206	36.585	369	363
WP_061208080.1	lcl|NZ_JADDVD010000025.1_cds_WP_002740826.1_1205	34.561	353	363
WP_061208080.1	lcl|NZ_JADDVD010000005.1_cds_WP_002738884.1_2736	32.852	277	363
WP_061208080.1	lcl|NZ_JADDVD010000051.1_cds_WP_002728994.1_2509	26.757	370	363
WP_061208080.1	lcl|NZ_JADDVD010000025.1_cds_WP_002733599.1_1239	27.824	363	363
WP_061208081.1	lcl|NZ_JADDVD010000023.1_cds_WP_002727913.1_1123	98.868	265	265
WP_061208081.1	lcl|NZ_JADDVD010000023.1_cds_WP_002742128.1_1124	26.556	241	265
WP_061208081.1	lcl|NZ_JADDVD010000032.1_cds_WP_032856387.1_1697	27.083	192	265
WP_061208081.1	lcl|NZ_JADDVD010000023.1_cds_WP_002733661.1_1104	24.201	219	265
WP_011669970.1	lcl|NZ_JADDVD010000023.1_cds_WP_002742128.1_1124	99.644	281	281
WP_011669970.1	lcl|NZ_JADDVD010000023.1_cds_WP_002733661.1_1104	28.873	284	281
WP_011669970.1	lcl|NZ_JADDVD010000032.1_cds_WP_032856387.1_1697	31.606	193	281
WP_011669970.1	lcl|NZ_JADDVD010000023.1_cds_WP_002742120.1_1125	29.630	216	281
WP_011669970.1	lcl|NZ_JADDVD010000023.1_cds_WP_002727913.1_1123	27.869	244	281
WP_011669970.1	lcl|NZ_JADDVD010000025.1_cds_WP_002741093.1_1233	22.464	138	281
WP_011669970.1	lcl|NZ_JADDVD010000063.1_cds_WP_016749129.1_2839	24.286	140	281
WP_011669970.1	lcl|NZ_JADDVD010000012.1_cds_WP_002723163.1_250	30.435	92	281
WP_061208082.1	lcl|NZ_JADDVD010000023.1_cds_WP_002742120.1_1125	97.099	586	586
WP_061208082.1	lcl|NZ_JADDVD010000023.1_cds_WP_002742128.1_1124	27.778	216	586
WP_061208082.1	lcl|NZ_JADDVD010000023.1_cds_WP_002733661.1_1104	34.426	122	586
WP_061208082.1	lcl|NZ_JADDVD010000023.1_cds_WP_002727913.1_1123	28.261	230	586
WP_061208082.1	lcl|NZ_JADDVD010000032.1_cds_WP_032856387.1_1697	24.645	211	586
WP_061208082.1	lcl|NZ_JADDVD010000025.1_cds_WP_002741093.1_1233	23.529	306	586
WP_061208082.1	lcl|NZ_JADDVD010000008.1_cds_WP_002726501.1_3281	28.155	103	586
WP_061208082.1	lcl|NZ_JADDVD010000023.1_cds_WP_002727925.1_1130	28.440	109	586
WP_061208082.1	lcl|NZ_JADDVD010000019.1_cds_WP_002731944.1_718	25.243	103	586
WP_061208082.1	lcl|NZ_JADDVD010000023.1_cds_WP_002742120.1_1125	97.099	586	586
WP_061208082.1	lcl|NZ_JADDVD010000023.1_cds_WP_002742128.1_1124	27.778	216	586
WP_061208082.1	lcl|NZ_JADDVD010000023.1_cds_WP_002733661.1_1104	34.426	122	586
WP_061208082.1	lcl|NZ_JADDVD010000023.1_cds_WP_002727913.1_1123	28.261	230	586
WP_061208082.1	lcl|NZ_JADDVD010000032.1_cds_WP_032856387.1_1697	24.645	211	586
WP_061208082.1	lcl|NZ_JADDVD010000025.1_cds_WP_002741093.1_1233	23.529	306	586
WP_061208082.1	lcl|NZ_JADDVD010000008.1_cds_WP_002726501.1_3281	28.155	103	586
WP_061208082.1	lcl|NZ_JADDVD010000023.1_cds_WP_002727925.1_1130	28.440	109	586
WP_061208082.1	lcl|NZ_JADDVD010000019.1_cds_WP_002731944.1_718	25.243	103	586
WP_002727916.1	lcl|NZ_JADDVD010000023.1_cds_WP_002727916.1_1126	100.000	186	186
WP_002727916.1	lcl|NZ_JADDVD010000025.1_cds_WP_002733611.1_1228	40.000	180	186
WP_061208083.1	lcl|NZ_JADDVD010000023.1_cds_WP_002740063.1_1127	98.039	306	306
WP_061208083.1	lcl|NZ_JADDVD010000025.1_cds_WP_002744551.1_1232	23.881	134	306
WP_011671706.1	lcl|NZ_JADDVD010000023.1_cds_WP_002740024.1_1128	99.107	336	349
WP_011671706.1	lcl|NZ_JADDVD010000025.1_cds_WP_002733534.1_1201	31.343	335	349
WP_011671706.1	lcl|NZ_JADDVD010000077.1_cds_WP_002741146.1_3110	27.027	333	349
WP_011671706.1	lcl|NZ_JADDVD010000013.1_cds_WP_002743770.1_309	28.125	352	349
WP_011671706.1	lcl|NZ_JADDVD010000018.1_cds_WP_002722638.1_677	26.946	334	349
WP_011671706.1	lcl|NZ_JADDVD010000005.1_cds_WP_002728316.1_2782	25.740	338	349
WP_011671706.1	lcl|NZ_JADDVD010000025.1_cds_WP_002740721.1_1204	25.526	333	349
WP_011671706.1	lcl|NZ_JADDVD010000023.1_cds_WP_002733757.1_1101	23.410	346	349
WP_011671706.1	lcl|NZ_JADDVD010000038.1_cds_WP_002739707.1_1879	31.973	147	349
WP_011671706.1	lcl|NZ_JADDVD010000023.1_cds_WP_002733698.1_1111	27.309	249	349
WP_011671706.1	lcl|NZ_JADDVD010000025.1_cds_WP_002744551.1_1232	23.708	329	349
WP_011671706.1	lcl|NZ_JADDVD010000025.1_cds_WP_002733638.1_1238	23.478	345	349
WP_011671706.1	lcl|NZ_JADDVD010000005.1_cds_WP_002728309.1_2785	24.047	341	349
WP_011671706.1	lcl|NZ_JADDVD010000025.1_cds_WP_016749081.1_1230	23.780	328	349
WP_011671706.1	lcl|NZ_JADDVD010000023.1_cds_WP_002733546.1_1103	24.803	254	349
WP_011671706.1	lcl|NZ_JADDVD010000025.1_cds_WP_002733579.1_1198	23.132	281	349
WP_011671706.1	lcl|NZ_JADDVD010000004.1_cds_WP_002739935.1_2365	26.241	141	349
WP_011671706.1	lcl|NZ_JADDVD010000060.1_cds_WP_002740236.1_2803	25.360	347	349
WP_061208084.1	lcl|NZ_JADDVD010000023.1_cds_WP_002727921.1_1129	98.980	294	294
WP_061208084.1	lcl|NZ_JADDVD010000025.1_cds_WP_002740926.1_1243	30.220	182	294
WP_061208084.1	lcl|NZ_JADDVD010000025.1_cds_WP_002733627.1_1202	27.513	189	294
WP_061208085.1	lcl|NZ_JADDVD010000023.1_cds_WP_002727925.1_1130	98.765	324	324
WP_061208085.1	lcl|NZ_JADDVD010000023.1_cds_WP_002727927.1_1132	27.692	195	324
WP_061208086.1	lcl|NZ_JADDVD010000023.1_cds_WP_002733618.1_1131	98.020	303	303
WP_011669977.1	lcl|NZ_JADDVD010000023.1_cds_WP_002727927.1_1132	98.227	282	282
WP_011669977.1	lcl|NZ_JADDVD010000023.1_cds_WP_002727925.1_1130	27.536	207	282
WP_061208087.1	lcl|NZ_JADDVD010000023.1_cds_WP_228003559.1_1133	99.206	252	464
WP_061208087.1	lcl|NZ_JADDVD010000017.1_cds_IQA53_RS08330_635	98.122	213	464
WP_061208087.1	lcl|NZ_JADDVD010000017.1_cds_IQA53_RS08330_635	32.836	67	464
