WP_002725873.1	lcl|NZ_AKWJ02000014.1_cds_WP_002725873.1_3109	100.000	106	106
WP_061208082.1	lcl|NZ_AKWJ02000034.1_cds_WP_002766684.1_577	96.587	586	586
WP_061208082.1	lcl|NZ_AKWJ02000034.1_cds_WP_002733776.1_578	27.778	216	586
WP_061208082.1	lcl|NZ_AKWJ02000034.1_cds_WP_002725878.1_604	27.706	231	586
WP_061208082.1	lcl|NZ_AKWJ02000034.1_cds_WP_002727913.1_579	28.261	230	586
WP_061208082.1	lcl|NZ_AKWJ02000027.1_cds_WP_002759031.1_1687	24.171	211	586
WP_061208082.1	lcl|NZ_AKWJ02000014.1_cds_WP_002734441.1_2942	28.155	103	586
WP_061208082.1	lcl|NZ_AKWJ02000034.1_cds_WP_002727925.1_572	28.440	109	586
WP_061208082.1	lcl|NZ_AKWJ02000009.1_cds_WP_002731944.1_3356	25.243	103	586
WP_061208082.1	lcl|NZ_AKWJ02000034.1_cds_WP_002766684.1_577	96.587	586	586
WP_061208082.1	lcl|NZ_AKWJ02000034.1_cds_WP_002733776.1_578	27.778	216	586
WP_061208082.1	lcl|NZ_AKWJ02000034.1_cds_WP_002725878.1_604	27.706	231	586
WP_061208082.1	lcl|NZ_AKWJ02000034.1_cds_WP_002727913.1_579	28.261	230	586
WP_061208082.1	lcl|NZ_AKWJ02000027.1_cds_WP_002759031.1_1687	24.171	211	586
WP_061208082.1	lcl|NZ_AKWJ02000014.1_cds_WP_002734441.1_2942	28.155	103	586
WP_061208082.1	lcl|NZ_AKWJ02000034.1_cds_WP_002727925.1_572	28.440	109	586
WP_061208082.1	lcl|NZ_AKWJ02000009.1_cds_WP_002731944.1_3356	25.243	103	586
WP_002727916.1	lcl|NZ_AKWJ02000034.1_cds_WP_002727916.1_576	100.000	186	186
WP_061208083.1	lcl|NZ_AKWJ02000034.1_cds_WP_002733754.1_575	97.386	306	306
WP_011671706.1	lcl|NZ_AKWJ02000034.1_cds_WP_002727919.1_574	98.512	336	349
WP_011671706.1	lcl|NZ_AKWJ02000034.1_cds_WP_002759839.1_599	30.539	334	349
WP_011671706.1	lcl|NZ_AKWJ02000028.1_cds_WP_002759122.1_1193	27.928	333	349
WP_011671706.1	lcl|NZ_AKWJ02000017.1_cds_WP_002729504.1_2537	28.125	352	349
WP_011671706.1	lcl|NZ_AKWJ02000028.1_cds_WP_002722638.1_1320	26.946	334	349
WP_011671706.1	lcl|NZ_AKWJ02000028.1_cds_WP_002728316.1_876	25.740	338	349
WP_011671706.1	lcl|NZ_AKWJ02000038.1_cds_WP_002739707.1_288	31.973	147	349
WP_011671706.1	lcl|NZ_AKWJ02000034.1_cds_WP_002725944.1_597	24.688	320	349
WP_011671706.1	lcl|NZ_AKWJ02000028.1_cds_WP_002728309.1_879	24.047	341	349
WP_011671706.1	lcl|NZ_AKWJ02000034.1_cds_WP_002759862.1_595	26.908	249	349
WP_011671706.1	lcl|NZ_AKWJ02000014.1_cds_WP_002725867.1_3110	23.132	281	349
WP_011671706.1	lcl|NZ_AKWJ02000034.1_cds_WP_002760005.1_627	27.979	193	349
WP_011671706.1	lcl|NZ_AKWJ02000034.1_cds_WP_002728462.1_373	25.360	347	349
WP_011671706.1	lcl|NZ_AKWJ02000028.1_cds_WP_002728696.1_1491	26.241	141	349
WP_061208084.1	lcl|NZ_AKWJ02000034.1_cds_WP_002727921.1_573	98.980	294	294
WP_061208084.1	lcl|NZ_AKWJ02000034.1_cds_WP_002725899.1_598	24.324	185	294
WP_061208085.1	lcl|NZ_AKWJ02000034.1_cds_WP_002727925.1_572	98.765	324	324
WP_061208085.1	lcl|NZ_AKWJ02000034.1_cds_WP_002733543.1_570	28.019	207	324
WP_061208086.1	lcl|NZ_AKWJ02000034.1_cds_WP_002733618.1_571	98.020	303	303
WP_061208086.1	lcl|NZ_AKWJ02000014.1_cds_WP_002757985.1_3112	25.568	176	303
WP_011669977.1	lcl|NZ_AKWJ02000034.1_cds_WP_002733543.1_570	98.936	282	282
WP_011669977.1	lcl|NZ_AKWJ02000034.1_cds_WP_002727925.1_572	27.536	207	282
WP_061208087.1	lcl|NZ_AKWJ02000034.1_cds_WP_002766654.1_569	98.922	464	464
