WP_002725873.1	lcl|NZ_JAIZBL010000002.1_cds_WP_135746496.1_2699	60.811	74	106
WP_061208021.1	lcl|NZ_JAIZBL010000001.1_cds_WP_135745689.1_107	25.862	174	368
WP_061208020.1	lcl|NZ_JAIZBL010000002.1_cds_WP_238778003.1_2647	73.404	376	376
WP_061208020.1	lcl|NZ_JAIZBL010000002.1_cds_WP_135746469.1_2674	28.346	127	376
WP_061208019.1	lcl|NZ_JAIZBL010000002.1_cds_WP_238753187.1_2646	56.456	395	395
WP_061208018.1	lcl|NZ_JAIZBL010000002.1_cds_WP_238778002.1_2645	59.330	418	421
WP_061208018.1	lcl|NZ_JAIZBL010000002.1_cds_WP_135744294.1_2366	42.012	169	421
WP_061208016.1	lcl|NZ_JAIZBL010000002.1_cds_WP_238777998.1_2643	37.825	423	449
WP_011669965.1	lcl|NZ_JAIZBL010000002.1_cds_WP_135746438.1_2642	50.890	281	301
WP_002723131.1	lcl|NZ_JAIZBL010000002.1_cds_WP_238777997.1_2641	35.622	233	293
WP_061208079.1	lcl|NZ_JAIZBL010000002.1_cds_WP_238753197.1_2638	35.689	283	337
WP_002727923.1	lcl|NZ_JAIZBL010000002.1_cds_WP_238778103.1_2640	72.662	139	143
WP_061208080.1	lcl|NZ_JAIZBL010000002.1_cds_WP_135746435.1_2639	60.882	363	363
WP_061208080.1	lcl|NZ_JAIZBL010000002.1_cds_WP_135743390.1_1695	28.451	355	363
WP_061208080.1	lcl|NZ_JAIZBL010000001.1_cds_WP_238777403.1_719	26.562	384	363
WP_061208080.1	lcl|NZ_JAIZBL010000002.1_cds_WP_167483393.1_2669	33.735	249	363
WP_061208080.1	lcl|NZ_JAIZBL010000002.1_cds_WP_135746472.1_2677	29.213	267	363
WP_061208080.1	lcl|NZ_JAIZBL010000002.1_cds_WP_135746491.1_2694	25.824	364	363
WP_061208080.1	lcl|NZ_JAIZBL010000001.1_cds_WP_135744633.1_1329	21.557	334	363
WP_061208081.1	lcl|NZ_JAIZBL010000002.1_cds_WP_238753203.1_2631	30.841	214	265
WP_061208081.1	lcl|NZ_JAIZBL010000002.1_cds_WP_238753177.1_2655	30.435	92	265
WP_011669970.1	lcl|NZ_JAIZBL010000002.1_cds_WP_135744267.1_2336	27.586	203	281
WP_011669970.1	lcl|NZ_JAIZBL010000002.1_cds_WP_238753177.1_2655	25.701	214	281
WP_011669970.1	lcl|NZ_JAIZBL010000002.1_cds_WP_238777990.1_2616	29.825	114	281
WP_011669970.1	lcl|NZ_JAIZBL010000002.1_cds_WP_135746421.1_2623	32.990	97	281
WP_011669970.1	lcl|NZ_JAIZBL010000003.1_cds_WP_238753402.1_2870	32.990	97	281
WP_011669970.1	lcl|NZ_JAIZBL010000001.1_cds_WP_167483376.1_82	22.430	214	281
WP_061208082.1	lcl|NZ_JAIZBL010000002.1_cds_WP_238753177.1_2655	39.423	104	586
WP_061208082.1	lcl|NZ_JAIZBL010000002.1_cds_WP_135744267.1_2336	30.233	129	586
WP_061208082.1	lcl|NZ_JAIZBL010000003.1_cds_WP_238753402.1_2870	25.455	110	586
WP_061208082.1	lcl|NZ_JAIZBL010000002.1_cds_WP_238753177.1_2655	39.423	104	586
WP_061208082.1	lcl|NZ_JAIZBL010000002.1_cds_WP_135744267.1_2336	30.233	129	586
WP_061208082.1	lcl|NZ_JAIZBL010000003.1_cds_WP_238753402.1_2870	25.455	110	586
WP_002727916.1	lcl|NZ_JAIZBL010000002.1_cds_WP_238753346.1_2635	55.978	184	186
WP_061208083.1	lcl|NZ_JAIZBL010000002.1_cds_WP_135746429.1_2632	36.842	285	306
WP_011671706.1	lcl|NZ_JAIZBL010000002.1_cds_WP_238777994.1_2634	67.463	335	349
WP_011671706.1	lcl|NZ_JAIZBL010000005.1_cds_WP_135743732.1_3431	27.299	348	349
WP_011671706.1	lcl|NZ_JAIZBL010000002.1_cds_WP_338092125.1_2656	24.924	329	349
WP_011671706.1	lcl|NZ_JAIZBL010000001.1_cds_WP_135745055.1_849	25.449	334	349
WP_011671706.1	lcl|NZ_JAIZBL010000001.1_cds_WP_135745407.1_441	28.452	239	349
WP_011671706.1	lcl|NZ_JAIZBL010000002.1_cds_WP_135746462.1_2666	22.549	306	349
WP_011671706.1	lcl|NZ_JAIZBL010000001.1_cds_WP_135745382.1_468	25.234	321	349
WP_011671706.1	lcl|NZ_JAIZBL010000002.1_cds_WP_238778008.1_2678	20.238	336	349
WP_011671706.1	lcl|NZ_JAIZBL010000002.1_cds_WP_238778006.1_2659	25.434	173	349
WP_011671706.1	lcl|NZ_JAIZBL010000001.1_cds_WP_238777183.1_1023	28.063	253	349
WP_011671706.1	lcl|NZ_JAIZBL010000002.1_cds_WP_135746495.1_2698	23.563	348	349
WP_011671706.1	lcl|NZ_JAIZBL010000005.1_cds_WP_208739683.1_3442	28.767	146	349
WP_011671706.1	lcl|NZ_JAIZBL010000002.1_cds_WP_238753183.1_2649	24.291	247	349
WP_011671706.1	lcl|NZ_JAIZBL010000001.1_cds_WP_135745103.1_789	28.492	179	349
WP_061208084.1	lcl|NZ_JAIZBL010000002.1_cds_WP_322113260.1_2633	71.478	291	294
WP_061208084.1	lcl|NZ_JAIZBL010000002.1_cds_WP_135746466.1_2671	28.333	180	294
WP_061208084.1	lcl|NZ_JAIZBL010000005.1_cds_WP_135743731.1_3430	23.832	214	294
WP_061208085.1	lcl|NZ_JAIZBL010000002.1_cds_WP_135746432.1_2636	22.979	235	324
WP_061208086.1	lcl|NZ_JAIZBL010000002.1_cds_WP_135746426.1_2629	27.946	297	303
WP_011669977.1	lcl|NZ_JAIZBL010000002.1_cds_WP_135746432.1_2636	33.333	219	282
WP_061208087.1	lcl|NZ_JAIZBL010000001.1_cds_WP_238777120.1_906	35.476	420	464
