WP_002725873.1	lcl|NZ_JAMKEN010000001.1_cds_WP_000340715.1_116	93.902	82	106
WP_061208018.1	lcl|NZ_JAMKEN010000052.1_cds_WP_000910880.1_3072	42.222	180	421
WP_061208018.1	lcl|NZ_JAMKEN010000009.1_cds_WP_250180997.1_3932	28.729	181	421
WP_061208017.1	lcl|NZ_JAMKEN010000001.1_cds_WP_000103601.1_42	82.598	408	414
WP_061208016.1	lcl|NZ_JAMKEN010000001.1_cds_WP_061269947.1_41	89.485	447	449
WP_011669965.1	lcl|NZ_JAMKEN010000001.1_cds_WP_000050431.1_40	87.333	300	301
WP_002723131.1	lcl|NZ_JAMKEN010000001.1_cds_WP_001084683.1_39	73.630	292	293
WP_061208079.1	lcl|NZ_JAMKEN010000001.1_cds_WP_000876106.1_38	79.701	335	337
WP_002727923.1	lcl|NZ_JAMKEN010000001.1_cds_WP_000343395.1_37	89.855	138	143
WP_002727923.1	lcl|NZ_JAMKEN010000001.1_cds_WP_000572389.1_87	33.621	116	143
WP_061208080.1	lcl|NZ_JAMKEN010000001.1_cds_WP_000575178.1_36	87.328	363	363
WP_061208080.1	lcl|NZ_JAMKEN010000001.1_cds_WP_000575398.1_92	38.162	359	363
WP_061208080.1	lcl|NZ_JAMKEN010000001.1_cds_WP_000608295.1_107	37.398	369	363
WP_061208080.1	lcl|NZ_JAMKEN010000001.1_cds_WP_001198107.1_108	33.144	353	363
WP_061208080.1	lcl|NZ_JAMKEN010000011.1_cds_WP_000538750.1_365	29.050	358	363
WP_061208080.1	lcl|NZ_JAMKEN010000013.1_cds_WP_001281953.1_581	25.272	368	363
WP_061208080.1	lcl|NZ_JAMKEN010000001.1_cds_M9Y90_RS00370_74	27.684	354	363
WP_061208080.1	lcl|NZ_JAMKEN010000001.1_cds_WP_000947839.1_81	29.675	246	363
WP_061208081.1	lcl|NZ_JAMKEN010000001.1_cds_WP_000560749.1_35	38.158	228	265
WP_061208081.1	lcl|NZ_JAMKEN010000005.1_cds_WP_001099029.1_2974	29.255	188	265
WP_061208081.1	lcl|NZ_JAMKEN010000001.1_cds_WP_000282881.1_34	24.380	242	265
WP_061208081.1	lcl|NZ_JAMKEN010000001.1_cds_WP_001068986.1_55	25.714	210	265
WP_061208081.1	lcl|NZ_JAMKEN010000001.1_cds_WP_000854003.1_33	26.809	235	265
WP_011669970.1	lcl|NZ_JAMKEN010000001.1_cds_WP_000282881.1_34	68.266	271	281
WP_011669970.1	lcl|NZ_JAMKEN010000001.1_cds_WP_001068986.1_55	30.742	283	281
WP_011669970.1	lcl|NZ_JAMKEN010000005.1_cds_WP_001099029.1_2974	30.526	190	281
WP_011669970.1	lcl|NZ_JAMKEN010000001.1_cds_WP_000854003.1_33	26.636	214	281
WP_011669970.1	lcl|NZ_JAMKEN010000045.1_cds_WP_000262844.1_2723	24.286	140	281
WP_011669970.1	lcl|NZ_JAMKEN010000001.1_cds_WP_000947528.1_85	22.464	138	281
WP_011669970.1	lcl|NZ_JAMKEN010000020.1_cds_WP_000868621.1_1330	32.222	90	281
WP_061208082.1	lcl|NZ_JAMKEN010000001.1_cds_WP_000854003.1_33	59.589	584	586
WP_061208082.1	lcl|NZ_JAMKEN010000001.1_cds_WP_000282881.1_34	27.619	210	586
WP_061208082.1	lcl|NZ_JAMKEN010000001.1_cds_WP_000560749.1_35	32.174	230	586
WP_061208082.1	lcl|NZ_JAMKEN010000001.1_cds_WP_001068986.1_55	33.065	124	586
WP_061208082.1	lcl|NZ_JAMKEN010000005.1_cds_WP_001099029.1_2974	29.665	209	586
WP_061208082.1	lcl|NZ_JAMKEN010000001.1_cds_WP_000947528.1_85	23.148	324	586
WP_061208082.1	lcl|NZ_JAMKEN010000040.1_cds_WP_000840860.1_2589	29.412	102	586
WP_061208082.1	lcl|NZ_JAMKEN010000001.1_cds_WP_000854003.1_33	59.589	584	586
WP_061208082.1	lcl|NZ_JAMKEN010000001.1_cds_WP_000282881.1_34	27.619	210	586
WP_061208082.1	lcl|NZ_JAMKEN010000001.1_cds_WP_000560749.1_35	32.174	230	586
WP_061208082.1	lcl|NZ_JAMKEN010000001.1_cds_WP_001068986.1_55	33.065	124	586
WP_061208082.1	lcl|NZ_JAMKEN010000005.1_cds_WP_001099029.1_2974	29.665	209	586
WP_061208082.1	lcl|NZ_JAMKEN010000001.1_cds_WP_000947528.1_85	23.148	324	586
WP_061208082.1	lcl|NZ_JAMKEN010000040.1_cds_WP_000840860.1_2589	29.412	102	586
WP_002727916.1	lcl|NZ_JAMKEN010000001.1_cds_WP_001159758.1_32	89.785	186	186
WP_002727916.1	lcl|NZ_JAMKEN010000001.1_cds_WP_000667249.1_90	43.503	177	186
WP_061208083.1	lcl|NZ_JAMKEN010000001.1_cds_WP_250180905.1_31	85.294	306	306
WP_061208083.1	lcl|NZ_JAMKEN010000001.1_cds_WP_002079020.1_86	25.373	134	306
WP_011671706.1	lcl|NZ_JAMKEN010000001.1_cds_WP_000723090.1_30	92.857	336	349
WP_011671706.1	lcl|NZ_JAMKEN010000001.1_cds_WP_000646251.1_112	31.642	335	349
WP_011671706.1	lcl|NZ_JAMKEN010000001.1_cds_WP_000600889.1_82	29.464	336	349
WP_011671706.1	lcl|NZ_JAMKEN010000012.1_cds_WP_000649923.1_538	27.987	318	349
WP_011671706.1	lcl|NZ_JAMKEN010000010.1_cds_WP_000744700.1_249	26.347	334	349
WP_011671706.1	lcl|NZ_JAMKEN010000013.1_cds_WP_000709511.1_627	25.749	334	349
WP_011671706.1	lcl|NZ_JAMKEN010000001.1_cds_WP_001067557.1_109	26.183	317	349
WP_011671706.1	lcl|NZ_JAMKEN010000001.1_cds_WP_000487322.1_58	23.145	337	349
WP_011671706.1	lcl|NZ_JAMKEN010000001.1_cds_WP_002079020.1_86	24.471	331	349
WP_011671706.1	lcl|NZ_JAMKEN010000006.1_cds_WP_000457972.1_3323	30.612	147	349
WP_011671706.1	lcl|NZ_JAMKEN010000001.1_cds_WP_250180907.1_88	25.301	332	349
WP_011671706.1	lcl|NZ_JAMKEN010000013.1_cds_WP_250181024.1_617	23.964	338	349
WP_011671706.1	lcl|NZ_JAMKEN010000001.1_cds_WP_000475904.1_47	26.506	249	349
WP_011671706.1	lcl|NZ_JAMKEN010000001.1_cds_WP_000410273.1_115	24.199	281	349
WP_011671706.1	lcl|NZ_JAMKEN010000001.1_cds_M9Y90_RS00280_56	25.292	257	349
WP_011671706.1	lcl|NZ_JAMKEN010000013.1_cds_WP_000688696.1_597	24.797	246	349
WP_011671706.1	lcl|NZ_JAMKEN010000027.1_cds_WP_001074784.1_1766	26.894	264	349
WP_061208084.1	lcl|NZ_JAMKEN010000001.1_cds_WP_000842260.1_29	96.259	294	294
WP_061208084.1	lcl|NZ_JAMKEN010000001.1_cds_WP_000800438.1_77	30.939	181	294
WP_061208084.1	lcl|NZ_JAMKEN010000001.1_cds_WP_000774260.1_111	26.455	189	294
WP_061208085.1	lcl|NZ_JAMKEN010000001.1_cds_WP_000878673.1_28	86.420	324	324
WP_061208085.1	lcl|NZ_JAMKEN010000001.1_cds_WP_250180904.1_26	25.543	184	324
WP_061208086.1	lcl|NZ_JAMKEN010000001.1_cds_WP_001114267.1_27	89.109	303	303
WP_011669977.1	lcl|NZ_JAMKEN010000001.1_cds_WP_250180904.1_26	85.106	282	282
WP_011669977.1	lcl|NZ_JAMKEN010000001.1_cds_WP_000878673.1_28	26.344	186	282
WP_061208087.1	lcl|NZ_JAMKEN010000001.1_cds_WP_000827969.1_25	85.529	463	464
