WP_002725873.1	lcl|NZ_AHPY01000281.1_cds_WP_000340713.1_295	92.683	82	106
WP_061208081.1	lcl|NZ_AHPY01000080.1_cds_WP_000560749.1_2872	38.158	228	265
WP_061208081.1	lcl|NZ_AHPY01000281.1_cds_WP_002102764.1_348	29.644	253	265
WP_061208081.1	lcl|NZ_AHPY01000082.1_cds_WP_001099033.1_2859	29.787	188	265
WP_061208081.1	lcl|NZ_AHPY01000080.1_cds_WP_000282884.1_2873	24.380	242	265
WP_061208081.1	lcl|NZ_AHPY01000080.1_cds_WP_000854003.1_2874	26.809	235	265
WP_011669970.1	lcl|NZ_AHPY01000080.1_cds_WP_000282884.1_2873	68.266	271	281
WP_011669970.1	lcl|NZ_AHPY01000281.1_cds_WP_001005151.1_345	33.333	216	281
WP_011669970.1	lcl|NZ_AHPY01000082.1_cds_WP_001099033.1_2859	31.053	190	281
WP_011669970.1	lcl|NZ_AHPY01000281.1_cds_WP_002102764.1_348	30.093	216	281
WP_011669970.1	lcl|NZ_AHPY01000080.1_cds_WP_000854003.1_2874	26.636	214	281
WP_011669970.1	lcl|NZ_AHPY01000124.1_cds_WP_000262844.1_2067	24.286	140	281
WP_011669970.1	lcl|NZ_AHPY01000058.1_cds_WP_000868621.1_3535	32.222	90	281
WP_061208082.1	lcl|NZ_AHPY01000080.1_cds_WP_000854003.1_2874	59.589	584	586
WP_061208082.1	lcl|NZ_AHPY01000281.1_cds_WP_001005151.1_345	27.897	233	586
WP_061208082.1	lcl|NZ_AHPY01000080.1_cds_WP_000282884.1_2873	27.619	210	586
WP_061208082.1	lcl|NZ_AHPY01000080.1_cds_WP_000560749.1_2872	32.174	230	586
WP_061208082.1	lcl|NZ_AHPY01000082.1_cds_WP_001099033.1_2859	29.665	209	586
WP_061208082.1	lcl|NZ_AHPY01000281.1_cds_WP_000703222.1_338	28.431	102	586
WP_061208082.1	lcl|NZ_AHPY01000101.1_cds_WP_000840860.1_2328	29.412	102	586
WP_061208082.1	lcl|NZ_AHPY01000080.1_cds_WP_000854003.1_2874	59.589	584	586
WP_061208082.1	lcl|NZ_AHPY01000281.1_cds_WP_001005151.1_345	27.897	233	586
WP_061208082.1	lcl|NZ_AHPY01000080.1_cds_WP_000282884.1_2873	27.619	210	586
WP_061208082.1	lcl|NZ_AHPY01000080.1_cds_WP_000560749.1_2872	32.174	230	586
WP_061208082.1	lcl|NZ_AHPY01000082.1_cds_WP_001099033.1_2859	29.665	209	586
WP_061208082.1	lcl|NZ_AHPY01000281.1_cds_WP_000703222.1_338	28.431	102	586
WP_061208082.1	lcl|NZ_AHPY01000101.1_cds_WP_000840860.1_2328	29.412	102	586
WP_002727916.1	lcl|NZ_AHPY01000080.1_cds_WP_001159758.1_2875	89.785	186	186
WP_061208083.1	lcl|NZ_AHPY01000080.1_cds_WP_000642152.1_2876	85.294	306	306
WP_011671706.1	lcl|NZ_AHPY01000080.1_cds_WP_000723094.1_2877	93.155	336	349
WP_011671706.1	lcl|NZ_AHPY01000281.1_cds_WP_000723077.1_309	28.701	331	349
WP_011671706.1	lcl|NZ_AHPY01000281.1_cds_WP_000699347.1_300	24.157	356	349
WP_011671706.1	lcl|NZ_AHPY01000065.1_cds_WP_000649923.1_3264	27.987	318	349
WP_011671706.1	lcl|NZ_AHPY01000085.1_cds_WP_000744700.1_2770	26.347	334	349
WP_011671706.1	lcl|NZ_AHPY01000200.1_cds_WP_000709511.1_848	25.749	334	349
WP_011671706.1	lcl|NZ_AHPY01000281.1_cds_WP_000377753.1_342	21.471	340	349
WP_011671706.1	lcl|NZ_AHPY01000064.1_cds_WP_001984071.1_3391	23.964	338	349
WP_011671706.1	lcl|NZ_AHPY01000232.1_cds_WP_000457972.1_527	30.612	147	349
WP_011671706.1	lcl|NZ_AHPY01000281.1_cds_WP_000412665.1_296	23.549	293	349
WP_011671706.1	lcl|NZ_AHPY01000281.1_cds_WP_000697617.1_344	23.256	258	349
WP_011671706.1	lcl|NZ_AHPY01000064.1_cds_WP_000688695.1_3371	24.797	246	349
WP_011671706.1	lcl|NZ_AHPY01000096.1_cds_WP_001074783.1_2472	26.996	263	349
WP_061208084.1	lcl|NZ_AHPY01000080.1_cds_WP_000842260.1_2878	96.259	294	294
WP_061208084.1	lcl|NZ_AHPY01000281.1_cds_WP_000432841.1_314	31.250	160	294
WP_061208085.1	lcl|NZ_AHPY01000080.1_cds_WP_000878674.1_2879	86.728	324	324
WP_061208085.1	lcl|NZ_AHPY01000080.1_cds_WP_000394233.1_2881	25.543	184	324
WP_061208086.1	lcl|NZ_AHPY01000080.1_cds_WP_001114270.1_2880	89.109	303	303
WP_011669977.1	lcl|NZ_AHPY01000080.1_cds_WP_000394233.1_2881	85.816	282	282
WP_011669977.1	lcl|NZ_AHPY01000080.1_cds_WP_000878674.1_2879	26.087	184	282
WP_061208087.1	lcl|NZ_AHPY01000080.1_cds_WP_000827971.1_2882	85.529	463	464
