WP_002725873.1	lcl|NZ_JADDUX010000001.1_cds_WP_002725873.1_870	100.000	106	106
WP_061208025.1	lcl|NZ_JADDUX010000001.1_cds_WP_002740141.1_796	99.715	701	701
WP_061208024.1	lcl|NZ_JADDUX010000001.1_cds_WP_002740300.1_795	97.754	668	668
WP_061208023.1	lcl|NZ_JADDUX010000001.1_cds_WP_002733553.1_793	96.277	376	376
WP_061208023.1	lcl|NZ_JADDUX010000006.1_cds_WP_032854471.1_3012	30.631	111	376
WP_061208023.1	lcl|NZ_JADDUX010000016.1_cds_WP_002727358.1_518	25.294	170	376
WP_061208023.1	lcl|NZ_JADDUX010000069.1_cds_WP_002724488.1_2973	27.200	125	376
WP_061208022.1	lcl|NZ_JADDUX010000001.1_cds_WP_002733698.1_792	99.419	344	344
WP_061208022.1	lcl|NZ_JADDUX010000035.1_cds_WP_002739707.1_1861	37.407	270	344
WP_061208022.1	lcl|NZ_JADDUX010000001.1_cds_WP_002733534.1_866	26.277	274	344
WP_061208022.1	lcl|NZ_JADDUX010000001.1_cds_WP_002740024.1_775	26.908	249	344
WP_061208022.1	lcl|NZ_JADDUX010000001.1_cds_WP_002733757.1_802	27.076	277	344
WP_061208021.1	lcl|NZ_JADDUX010000001.1_cds_WP_002733572.1_791	97.826	368	368
WP_061208021.1	lcl|NZ_JADDUX010000001.1_cds_WP_016749081.1_837	25.100	251	368
WP_061208021.1	lcl|NZ_JADDUX010000020.1_cds_WP_002722638.1_983	23.214	224	368
WP_061208021.1	lcl|NZ_JADDUX010000001.1_cds_WP_002733546.1_800	22.905	179	368
WP_061208021.1	lcl|NZ_JADDUX010000001.1_cds_WP_002733572.1_791	97.826	368	368
WP_061208021.1	lcl|NZ_JADDUX010000001.1_cds_WP_016749081.1_837	25.100	251	368
WP_061208021.1	lcl|NZ_JADDUX010000020.1_cds_WP_002722638.1_983	23.214	224	368
WP_061208021.1	lcl|NZ_JADDUX010000001.1_cds_WP_002733546.1_800	22.905	179	368
WP_061208020.1	lcl|NZ_JADDUX010000001.1_cds_WP_002721301.1_790	98.670	376	376
WP_061208020.1	lcl|NZ_JADDUX010000001.1_cds_WP_032853440.1_825	26.570	207	376
WP_061208019.1	lcl|NZ_JADDUX010000001.1_cds_WP_002721297.1_789	98.228	395	395
WP_061208018.1	lcl|NZ_JADDUX010000001.1_cds_WP_002733636.1_788	99.762	421	421
WP_061208018.1	lcl|NZ_JADDUX010000014.1_cds_WP_002733844.1_424	41.667	180	421
WP_061208018.1	lcl|NZ_JADDUX010000002.1_cds_WP_002734943.1_1598	32.821	195	421
WP_061208017.1	lcl|NZ_JADDUX010000001.1_cds_WP_002733711.1_787	99.034	414	414
WP_061208016.1	lcl|NZ_JADDUX010000001.1_cds_WP_228003560.1_786	98.148	432	449
WP_011669965.1	lcl|NZ_JADDUX010000001.1_cds_WP_002733577.1_785	98.671	301	301
WP_002723131.1	lcl|NZ_JADDUX010000001.1_cds_WP_050547976.1_784	97.952	293	293
WP_061208079.1	lcl|NZ_JADDUX010000001.1_cds_WP_002723123.1_783	98.516	337	337
WP_002727923.1	lcl|NZ_JADDUX010000001.1_cds_WP_002727923.1_782	100.000	143	143
WP_002727923.1	lcl|NZ_JADDUX010000001.1_cds_WP_002738232.1_836	33.621	116	143
WP_061208080.1	lcl|NZ_JADDUX010000001.1_cds_WP_002740294.1_781	98.898	363	363
WP_061208080.1	lcl|NZ_JADDUX010000001.1_cds_WP_002733737.1_841	36.769	359	363
WP_061208080.1	lcl|NZ_JADDUX010000001.1_cds_WP_002740861.1_861	36.585	369	363
WP_061208080.1	lcl|NZ_JADDUX010000001.1_cds_WP_002740826.1_862	34.561	353	363
WP_061208080.1	lcl|NZ_JADDUX010000003.1_cds_WP_002738884.1_2057	32.852	277	363
WP_061208080.1	lcl|NZ_JADDUX010000026.1_cds_WP_002728994.1_1337	26.757	370	363
WP_061208080.1	lcl|NZ_JADDUX010000001.1_cds_WP_002733599.1_828	27.824	363	363
WP_061208081.1	lcl|NZ_JADDUX010000001.1_cds_WP_002727913.1_780	98.868	265	265
WP_061208081.1	lcl|NZ_JADDUX010000001.1_cds_WP_002742128.1_779	26.556	241	265
WP_061208081.1	lcl|NZ_JADDUX010000032.1_cds_WP_032856387.1_1758	27.083	192	265
WP_061208081.1	lcl|NZ_JADDUX010000001.1_cds_WP_002733661.1_799	24.201	219	265
WP_011669970.1	lcl|NZ_JADDUX010000001.1_cds_WP_002742128.1_779	99.644	281	281
WP_011669970.1	lcl|NZ_JADDUX010000001.1_cds_WP_002733661.1_799	28.873	284	281
WP_011669970.1	lcl|NZ_JADDUX010000032.1_cds_WP_032856387.1_1758	31.606	193	281
WP_011669970.1	lcl|NZ_JADDUX010000001.1_cds_WP_002742120.1_778	29.630	216	281
WP_011669970.1	lcl|NZ_JADDUX010000001.1_cds_WP_002727913.1_780	27.869	244	281
WP_011669970.1	lcl|NZ_JADDUX010000001.1_cds_WP_002741093.1_834	22.464	138	281
WP_011669970.1	lcl|NZ_JADDUX010000017.1_cds_WP_016749129.1_582	24.286	140	281
WP_011669970.1	lcl|NZ_JADDUX010000021.1_cds_WP_002723163.1_1059	30.435	92	281
WP_061208082.1	lcl|NZ_JADDUX010000001.1_cds_WP_002742120.1_778	97.099	586	586
WP_061208082.1	lcl|NZ_JADDUX010000001.1_cds_WP_002742128.1_779	27.778	216	586
WP_061208082.1	lcl|NZ_JADDUX010000001.1_cds_WP_002733661.1_799	34.426	122	586
WP_061208082.1	lcl|NZ_JADDUX010000001.1_cds_WP_002727913.1_780	28.261	230	586
WP_061208082.1	lcl|NZ_JADDUX010000032.1_cds_WP_032856387.1_1758	24.645	211	586
WP_061208082.1	lcl|NZ_JADDUX010000001.1_cds_WP_002741093.1_834	23.529	306	586
WP_061208082.1	lcl|NZ_JADDUX010000009.1_cds_WP_002726501.1_3363	28.155	103	586
WP_061208082.1	lcl|NZ_JADDUX010000001.1_cds_WP_002727925.1_773	28.440	109	586
WP_061208082.1	lcl|NZ_JADDUX010000017.1_cds_WP_002731944.1_618	25.243	103	586
WP_061208082.1	lcl|NZ_JADDUX010000001.1_cds_WP_002742120.1_778	97.099	586	586
WP_061208082.1	lcl|NZ_JADDUX010000001.1_cds_WP_002742128.1_779	27.778	216	586
WP_061208082.1	lcl|NZ_JADDUX010000001.1_cds_WP_002733661.1_799	34.426	122	586
WP_061208082.1	lcl|NZ_JADDUX010000001.1_cds_WP_002727913.1_780	28.261	230	586
WP_061208082.1	lcl|NZ_JADDUX010000032.1_cds_WP_032856387.1_1758	24.645	211	586
WP_061208082.1	lcl|NZ_JADDUX010000001.1_cds_WP_002741093.1_834	23.529	306	586
WP_061208082.1	lcl|NZ_JADDUX010000009.1_cds_WP_002726501.1_3363	28.155	103	586
WP_061208082.1	lcl|NZ_JADDUX010000001.1_cds_WP_002727925.1_773	28.440	109	586
WP_061208082.1	lcl|NZ_JADDUX010000017.1_cds_WP_002731944.1_618	25.243	103	586
WP_002727916.1	lcl|NZ_JADDUX010000001.1_cds_WP_002727916.1_777	100.000	186	186
WP_002727916.1	lcl|NZ_JADDUX010000001.1_cds_WP_002733611.1_839	40.000	180	186
WP_061208083.1	lcl|NZ_JADDUX010000001.1_cds_WP_002740063.1_776	98.039	306	306
WP_061208083.1	lcl|NZ_JADDUX010000001.1_cds_WP_002744551.1_835	23.881	134	306
WP_011671706.1	lcl|NZ_JADDUX010000001.1_cds_WP_002740024.1_775	99.107	336	349
WP_011671706.1	lcl|NZ_JADDUX010000001.1_cds_WP_002733534.1_866	31.343	335	349
WP_011671706.1	lcl|NZ_JADDUX010000069.1_cds_WP_002741146.1_2976	27.027	333	349
WP_011671706.1	lcl|NZ_JADDUX010000007.1_cds_WP_002743770.1_3189	28.125	352	349
WP_011671706.1	lcl|NZ_JADDUX010000020.1_cds_WP_002722638.1_983	26.946	334	349
WP_011671706.1	lcl|NZ_JADDUX010000003.1_cds_WP_002728316.1_2010	25.740	338	349
WP_011671706.1	lcl|NZ_JADDUX010000001.1_cds_IQA48_RS00460_863	25.526	333	349
WP_011671706.1	lcl|NZ_JADDUX010000001.1_cds_WP_002733757.1_802	23.410	346	349
WP_011671706.1	lcl|NZ_JADDUX010000035.1_cds_WP_002739707.1_1861	31.973	147	349
WP_011671706.1	lcl|NZ_JADDUX010000001.1_cds_WP_002733698.1_792	27.309	249	349
WP_011671706.1	lcl|NZ_JADDUX010000001.1_cds_WP_002744551.1_835	23.708	329	349
WP_011671706.1	lcl|NZ_JADDUX010000001.1_cds_WP_002733638.1_829	23.478	345	349
WP_011671706.1	lcl|NZ_JADDUX010000003.1_cds_IQA48_RS01675_2007	24.189	339	349
WP_011671706.1	lcl|NZ_JADDUX010000001.1_cds_WP_016749081.1_837	23.780	328	349
WP_011671706.1	lcl|NZ_JADDUX010000001.1_cds_WP_002733546.1_800	24.803	254	349
WP_011671706.1	lcl|NZ_JADDUX010000001.1_cds_WP_002733579.1_869	23.132	281	349
WP_011671706.1	lcl|NZ_JADDUX010000006.1_cds_WP_002739935.1_3078	26.241	141	349
WP_011671706.1	lcl|NZ_JADDUX010000056.1_cds_WP_002740236.1_2678	25.360	347	349
WP_061208084.1	lcl|NZ_JADDUX010000001.1_cds_WP_002727921.1_774	98.980	294	294
WP_061208084.1	lcl|NZ_JADDUX010000001.1_cds_WP_002740926.1_824	30.220	182	294
WP_061208084.1	lcl|NZ_JADDUX010000001.1_cds_WP_002733627.1_865	27.513	189	294
WP_061208085.1	lcl|NZ_JADDUX010000001.1_cds_WP_002727925.1_773	98.765	324	324
WP_061208085.1	lcl|NZ_JADDUX010000001.1_cds_WP_002727927.1_771	27.692	195	324
WP_061208086.1	lcl|NZ_JADDUX010000001.1_cds_WP_002733618.1_772	98.020	303	303
WP_011669977.1	lcl|NZ_JADDUX010000001.1_cds_WP_002727927.1_771	98.227	282	282
WP_011669977.1	lcl|NZ_JADDUX010000001.1_cds_WP_002727925.1_773	27.536	207	282
WP_061208087.1	lcl|NZ_JADDUX010000001.1_cds_IQA48_RS00005_770	99.206	252	464
WP_061208087.1	lcl|NZ_JADDUX010000019.1_cds_IQA48_RS09225_701	98.122	213	464
WP_061208087.1	lcl|NZ_JADDUX010000019.1_cds_IQA48_RS09225_701	32.836	67	464
