WP_002725873.1	lcl|NZ_JQQO01000158.1_cds_WP_000340715.1_3035	93.902	82	106
WP_061208082.1	lcl|NZ_JQQO01000141.1_cds_WP_000853988.1_2861	59.932	584	586
WP_061208082.1	lcl|NZ_JQQO01000141.1_cds_WP_000282882.1_2862	27.619	210	586
WP_061208082.1	lcl|NZ_JQQO01000141.1_cds_WP_000600954.1_2863	32.174	230	586
WP_061208082.1	lcl|NZ_JQQO01000021.1_cds_WP_001068984.1_540	33.065	124	586
WP_061208082.1	lcl|NZ_JQQO01000147.1_cds_WP_045192583.1_2934	29.187	209	586
WP_061208082.1	lcl|NZ_JQQO01000132.1_cds_WP_000840861.1_2683	29.412	102	586
WP_061208082.1	lcl|NZ_JQQO01000141.1_cds_WP_000853988.1_2861	59.932	584	586
WP_061208082.1	lcl|NZ_JQQO01000141.1_cds_WP_000282882.1_2862	27.619	210	586
WP_061208082.1	lcl|NZ_JQQO01000141.1_cds_WP_000600954.1_2863	32.174	230	586
WP_061208082.1	lcl|NZ_JQQO01000021.1_cds_WP_001068984.1_540	33.065	124	586
WP_061208082.1	lcl|NZ_JQQO01000147.1_cds_WP_045192583.1_2934	29.187	209	586
WP_061208082.1	lcl|NZ_JQQO01000132.1_cds_WP_000840861.1_2683	29.412	102	586
WP_002727916.1	lcl|NZ_JQQO01000141.1_cds_WP_001159758.1_2860	89.785	186	186
WP_061208083.1	lcl|NZ_JQQO01000141.1_cds_WP_000642147.1_2859	85.621	306	306
WP_011671706.1	lcl|NZ_JQQO01000141.1_cds_WP_000723081.1_2858	92.857	336	349
WP_011671706.1	lcl|NZ_JQQO01000158.1_cds_WP_000646255.1_3039	31.642	335	349
WP_011671706.1	lcl|NZ_JQQO01000021.1_cds_WP_000600891.1_568	29.464	336	349
WP_011671706.1	lcl|NZ_JQQO01000030.1_cds_WP_000649929.1_780	27.301	326	349
WP_011671706.1	lcl|NZ_JQQO01000088.1_cds_WP_000744695.1_1881	26.647	334	349
WP_011671706.1	lcl|NZ_JQQO01000034.1_cds_WP_000709511.1_891	25.749	334	349
WP_011671706.1	lcl|NZ_JQQO01000158.1_cds_WP_001067557.1_3042	26.183	317	349
WP_011671706.1	lcl|NZ_JQQO01000021.1_cds_WP_000487319.1_543	23.145	337	349
WP_011671706.1	lcl|NZ_JQQO01000071.1_cds_WP_000457972.1_1495	30.612	147	349
WP_011671706.1	lcl|NZ_JQQO01000060.1_cds_WP_002064390.1_1336	23.669	338	349
WP_011671706.1	lcl|NZ_JQQO01000141.1_cds_WP_000475897.1_2875	26.506	249	349
WP_011671706.1	lcl|NZ_JQQO01000158.1_cds_WP_000410273.1_3036	24.199	281	349
WP_011671706.1	lcl|NZ_JQQO01000021.1_cds_WP_000601375.1_541	25.292	257	349
WP_011671706.1	lcl|NZ_JQQO01000060.1_cds_WP_000688698.1_1316	25.203	246	349
WP_061208084.1	lcl|NZ_JQQO01000141.1_cds_WP_000842260.1_2857	96.259	294	294
WP_061208084.1	lcl|NZ_JQQO01000021.1_cds_WP_000800439.1_563	30.939	181	294
WP_061208084.1	lcl|NZ_JQQO01000158.1_cds_WP_000774259.1_3040	26.455	189	294
WP_061208085.1	lcl|NZ_JQQO01000223.1_cds_WP_000878671.1_3639	86.420	324	324
WP_061208085.1	lcl|NZ_JQQO01000024.1_cds_WP_000394234.1_645	25.543	184	324
WP_061208086.1	lcl|NZ_JQQO01000223.1_cds_WP_001114262.1_3638	88.779	303	303
WP_011669977.1	lcl|NZ_JQQO01000024.1_cds_WP_000394234.1_645	85.461	282	282
WP_011669977.1	lcl|NZ_JQQO01000223.1_cds_WP_000878671.1_3639	26.344	186	282
WP_061208087.1	lcl|NZ_JQQO01000024.1_cds_WP_000827955.1_644	85.745	463	464
