WP_002725873.1	lcl|NZ_JANLJQ010000001.1_cds_WP_135568908.1_200	62.162	74	106
WP_061208021.1	lcl|NZ_JANLJQ010000001.1_cds_WP_261636953.1_2123	32.544	169	368
WP_061208021.1	lcl|NZ_JANLJQ010000001.1_cds_WP_135569009.1_252	25.188	266	368
WP_061208021.1	lcl|NZ_JANLJQ010000001.1_cds_WP_135573773.1_2806	25.434	173	368
WP_061208021.1	lcl|NZ_JANLJQ010000001.1_cds_WP_261636087.1_253	52.316	367	368
WP_061208021.1	lcl|NZ_JANLJQ010000001.1_cds_WP_261636953.1_2123	32.544	169	368
WP_061208021.1	lcl|NZ_JANLJQ010000001.1_cds_WP_135569009.1_252	25.188	266	368
WP_061208021.1	lcl|NZ_JANLJQ010000001.1_cds_WP_135573773.1_2806	25.434	173	368
WP_061208020.1	lcl|NZ_JANLJQ010000001.1_cds_WP_261636088.1_254	73.404	376	376
WP_061208020.1	lcl|NZ_JANLJQ010000001.1_cds_WP_261636076.1_227	31.250	128	376
WP_061208019.1	lcl|NZ_JANLJQ010000001.1_cds_WP_261636089.1_255	55.890	399	395
WP_061208018.1	lcl|NZ_JANLJQ010000001.1_cds_WP_135569017.1_256	59.330	418	421
WP_061208018.1	lcl|NZ_JANLJQ010000001.1_cds_WP_135569510.1_551	41.420	169	421
WP_061208016.1	lcl|NZ_JANLJQ010000001.1_cds_WP_261636091.1_258	38.298	423	449
WP_011669965.1	lcl|NZ_JANLJQ010000001.1_cds_WP_261636092.1_259	46.512	301	301
WP_002723131.1	lcl|NZ_JANLJQ010000001.1_cds_WP_261636093.1_260	37.900	219	293
WP_061208079.1	lcl|NZ_JANLJQ010000001.1_cds_WP_261636095.1_263	36.214	243	337
WP_002727923.1	lcl|NZ_JANLJQ010000001.1_cds_WP_135569027.1_261	73.188	138	143
WP_061208080.1	lcl|NZ_JANLJQ010000001.1_cds_WP_261636094.1_262	60.606	363	363
WP_061208080.1	lcl|NZ_JANLJQ010000001.1_cds_WP_261636551.1_1213	28.169	355	363
WP_061208080.1	lcl|NZ_JANLJQ010000001.1_cds_WP_135572665.1_2187	26.558	369	363
WP_061208080.1	lcl|NZ_JANLJQ010000001.1_cds_WP_261636080.1_232	33.333	249	363
WP_061208080.1	lcl|NZ_JANLJQ010000001.1_cds_WP_135568955.1_224	29.710	276	363
WP_061208080.1	lcl|NZ_JANLJQ010000001.1_cds_WP_135568916.1_205	25.275	364	363
WP_061208080.1	lcl|NZ_JANLJQ010000001.1_cds_WP_135571537.1_1561	21.856	334	363
WP_061208081.1	lcl|NZ_JANLJQ010000001.1_cds_WP_261636096.1_265	35.514	214	265
WP_061208081.1	lcl|NZ_JANLJQ010000001.1_cds_WP_261636084.1_246	30.435	92	265
WP_011669970.1	lcl|NZ_JANLJQ010000001.1_cds_WP_261636231.1_581	28.947	228	281
WP_011669970.1	lcl|NZ_JANLJQ010000001.1_cds_WP_261636084.1_246	25.701	214	281
WP_011669970.1	lcl|NZ_JANLJQ010000001.1_cds_WP_135569085.1_292	29.825	114	281
WP_011669970.1	lcl|NZ_JANLJQ010000001.1_cds_WP_261636110.1_285	31.959	97	281
WP_011669970.1	lcl|NZ_JANLJQ010000002.1_cds_WP_135574247.1_3119	35.052	97	281
WP_011669970.1	lcl|NZ_JANLJQ010000001.1_cds_WP_261636115.1_291	30.435	92	281
WP_011669970.1	lcl|NZ_JANLJQ010000001.1_cds_WP_261637296.1_2831	22.430	214	281
WP_011669970.1	lcl|NZ_JANLJQ010000001.1_cds_WP_261636098.1_267	22.594	239	281
WP_061208082.1	lcl|NZ_JANLJQ010000001.1_cds_WP_261636231.1_581	34.109	129	586
WP_061208082.1	lcl|NZ_JANLJQ010000001.1_cds_WP_261636084.1_246	38.462	104	586
WP_061208082.1	lcl|NZ_JANLJQ010000001.1_cds_WP_261636096.1_265	25.444	169	586
WP_061208082.1	lcl|NZ_JANLJQ010000002.1_cds_WP_135574247.1_3119	26.364	110	586
WP_061208082.1	lcl|NZ_JANLJQ010000001.1_cds_WP_261636231.1_581	34.109	129	586
WP_061208082.1	lcl|NZ_JANLJQ010000001.1_cds_WP_261636084.1_246	38.462	104	586
WP_061208082.1	lcl|NZ_JANLJQ010000001.1_cds_WP_261636096.1_265	25.444	169	586
WP_061208082.1	lcl|NZ_JANLJQ010000002.1_cds_WP_135574247.1_3119	26.364	110	586
WP_002727916.1	lcl|NZ_JANLJQ010000001.1_cds_WP_135569061.1_280	60.870	184	186
WP_061208083.1	lcl|NZ_JANLJQ010000001.1_cds_WP_261636106.1_279	38.721	297	306
WP_011671706.1	lcl|NZ_JANLJQ010000001.1_cds_WP_261636107.1_281	69.851	335	349
WP_011671706.1	lcl|NZ_JANLJQ010000004.1_cds_WP_261637707.1_3573	27.586	348	349
WP_011671706.1	lcl|NZ_JANLJQ010000001.1_cds_WP_261637304.1_245	24.771	327	349
WP_011671706.1	lcl|NZ_JANLJQ010000001.1_cds_WP_135572418.1_2051	24.855	346	349
WP_011671706.1	lcl|NZ_JANLJQ010000001.1_cds_WP_261637096.1_2469	28.452	239	349
WP_011671706.1	lcl|NZ_JANLJQ010000001.1_cds_WP_135568977.1_235	22.549	306	349
WP_011671706.1	lcl|NZ_JANLJQ010000001.1_cds_WP_135573119.1_2442	24.107	336	349
WP_011671706.1	lcl|NZ_JANLJQ010000001.1_cds_WP_135568953.1_223	21.598	338	349
WP_011671706.1	lcl|NZ_JANLJQ010000001.1_cds_WP_261636839.1_1866	25.378	331	349
WP_011671706.1	lcl|NZ_JANLJQ010000001.1_cds_WP_261636083.1_242	25.843	178	349
WP_011671706.1	lcl|NZ_JANLJQ010000001.1_cds_WP_135568910.1_201	24.217	351	349
WP_011671706.1	lcl|NZ_JANLJQ010000004.1_cds_WP_208652756.1_3584	28.767	146	349
WP_011671706.1	lcl|NZ_JANLJQ010000001.1_cds_WP_135569009.1_252	24.291	247	349
WP_011671706.1	lcl|NZ_JANLJQ010000001.1_cds_WP_135572540.1_2115	27.869	183	349
WP_011671706.1	lcl|NZ_JANLJQ010000001.1_cds_WP_135569093.1_296	26.117	291	349
WP_011671706.1	lcl|NZ_JANLJQ010000001.1_cds_WP_261636106.1_279	25.287	174	349
WP_061208084.1	lcl|NZ_JANLJQ010000001.1_cds_WP_261636108.1_282	72.852	291	294
WP_061208084.1	lcl|NZ_JANLJQ010000001.1_cds_WP_261636078.1_230	28.889	180	294
WP_061208084.1	lcl|NZ_JANLJQ010000004.1_cds_WP_135568493.1_3572	23.944	213	294
WP_061208086.1	lcl|NZ_JANLJQ010000001.1_cds_WP_261636098.1_267	31.803	305	303
WP_011669977.1	lcl|NZ_JANLJQ010000001.1_cds_WP_135569059.1_278	30.317	221	282
WP_061208087.1	lcl|NZ_JANLJQ010000001.1_cds_WP_261636889.1_1986	36.967	422	464
