WP_002725873.1	lcl|NZ_RQGZ01000019.1_cds_WP_135594790.1_2966	62.162	74	106
WP_061208081.1	lcl|NZ_RQGZ01000019.1_cds_WP_135594701.1_2920	28.205	195	265
WP_061208081.1	lcl|NZ_RQGZ01000003.1_cds_WP_135592292.1_970	32.258	93	265
WP_061208081.1	lcl|NZ_RQGZ01000003.1_cds_WP_135591985.1_679	23.039	204	265
WP_011669970.1	lcl|NZ_RQGZ01000019.1_cds_WP_135594701.1_2920	32.377	244	281
WP_011669970.1	lcl|NZ_RQGZ01000003.1_cds_WP_135591985.1_679	31.818	220	281
WP_011669970.1	lcl|NZ_RQGZ01000003.1_cds_WP_135592292.1_970	28.033	239	281
WP_011669970.1	lcl|NZ_RQGZ01000003.1_cds_WP_135592302.1_975	28.444	225	281
WP_011669970.1	lcl|NZ_RQGZ01000003.1_cds_WP_135592275.1_962	28.947	114	281
WP_011669970.1	lcl|NZ_RQGZ01000003.1_cds_WP_135592290.1_969	32.075	106	281
WP_011669970.1	lcl|NZ_RQGZ01000003.1_cds_WP_135592286.1_967	31.250	96	281
WP_011669970.1	lcl|NZ_RQGZ01000008.1_cds_WP_100727529.1_1999	31.959	97	281
WP_011669970.1	lcl|NZ_RQGZ01000021.1_cds_WP_165791560.1_3090	21.939	196	281
WP_061208082.1	lcl|NZ_RQGZ01000003.1_cds_WP_135592292.1_970	35.652	115	586
WP_061208082.1	lcl|NZ_RQGZ01000019.1_cds_WP_135594701.1_2920	29.730	222	586
WP_061208082.1	lcl|NZ_RQGZ01000003.1_cds_WP_135591985.1_679	33.333	129	586
WP_061208082.1	lcl|NZ_RQGZ01000003.1_cds_WP_135592308.1_978	31.148	122	586
WP_061208082.1	lcl|NZ_RQGZ01000003.1_cds_WP_135592292.1_970	35.652	115	586
WP_061208082.1	lcl|NZ_RQGZ01000019.1_cds_WP_135594701.1_2920	29.730	222	586
WP_061208082.1	lcl|NZ_RQGZ01000003.1_cds_WP_135591985.1_679	33.333	129	586
WP_061208082.1	lcl|NZ_RQGZ01000003.1_cds_WP_135592308.1_978	31.148	122	586
WP_002727916.1	lcl|NZ_RQGZ01000003.1_cds_WP_135592299.1_974	58.152	184	186
WP_061208083.1	lcl|NZ_RQGZ01000003.1_cds_WP_135592293.1_971	41.296	247	306
WP_061208083.1	lcl|NZ_RQGZ01000019.1_cds_WP_135594685.1_2911	26.374	182	306
WP_011671706.1	lcl|NZ_RQGZ01000003.1_cds_WP_135592297.1_973	68.358	335	349
WP_011671706.1	lcl|NZ_RQGZ01000019.1_cds_WP_135594691.1_2914	30.838	334	349
WP_011671706.1	lcl|NZ_RQGZ01000019.1_cds_WP_135594687.1_2912	26.875	320	349
WP_011671706.1	lcl|NZ_RQGZ01000010.1_cds_WP_100715920.1_2241	27.299	348	349
WP_011671706.1	lcl|NZ_RQGZ01000013.1_cds_WP_100725525.1_2693	25.150	334	349
WP_011671706.1	lcl|NZ_RQGZ01000001.1_cds_WP_100725791.1_2824	27.615	239	349
WP_011671706.1	lcl|NZ_RQGZ01000001.1_cds_WP_135591056.1_2797	25.588	340	349
WP_011671706.1	lcl|NZ_RQGZ01000019.1_cds_WP_135594706.1_2924	23.256	344	349
WP_011671706.1	lcl|NZ_RQGZ01000016.1_cds_WP_135594311.1_1523	25.000	332	349
WP_011671706.1	lcl|NZ_RQGZ01000010.1_cds_WP_207762726.1_2230	29.452	146	349
WP_011671706.1	lcl|NZ_RQGZ01000019.1_cds_WP_135594788.1_2965	24.028	283	349
WP_011671706.1	lcl|NZ_RQGZ01000013.1_cds_WP_135593365.1_2647	31.624	117	349
WP_011671706.1	lcl|NZ_RQGZ01000019.1_cds_WP_135594683.1_2910	31.250	112	349
WP_011671706.1	lcl|NZ_RQGZ01000019.1_cds_WP_135594703.1_2921	21.875	256	349
WP_061208084.1	lcl|NZ_RQGZ01000003.1_cds_WP_135592295.1_972	72.165	291	294
WP_061208084.1	lcl|NZ_RQGZ01000019.1_cds_WP_135594689.1_2913	25.106	235	294
WP_061208084.1	lcl|NZ_RQGZ01000010.1_cds_WP_100715921.1_2242	25.118	211	294
WP_061208087.1	lcl|NZ_RQGZ01000016.1_cds_WP_135594560.1_1641	35.629	421	464
