WP_002725873.1	lcl|NZ_AOUU01000018.1_cds_WP_000340715.1_499	93.902	82	106
WP_061208021.1	lcl|NZ_AOUU01000018.1_cds_WP_000025488.1_473	25.200	250	368
WP_061208020.1	lcl|NZ_AOUU01000018.1_cds_WP_000734453.1_427	96.011	376	376
WP_061208020.1	lcl|NZ_AOUU01000018.1_cds_WP_000823153.1_463	27.317	205	376
WP_061208019.1	lcl|NZ_AOUU01000018.1_cds_WP_000686567.1_426	93.418	395	395
WP_061208018.1	lcl|NZ_AOUU01000018.1_cds_WP_000289500.1_425	95.724	421	421
WP_061208018.1	lcl|NZ_AOUU01000126.1_cds_WP_000910880.1_3370	42.222	180	421
WP_061208018.1	lcl|NZ_AOUU01000133.1_cds_WP_025176390.1_3636	28.729	181	421
WP_061208017.1	lcl|NZ_AOUU01000018.1_cds_WP_000103597.1_424	82.843	408	414
WP_061208016.1	lcl|NZ_AOUU01000018.1_cds_WP_000939576.1_423	89.262	447	449
WP_011669965.1	lcl|NZ_AOUU01000018.1_cds_WP_000050437.1_422	86.667	300	301
WP_002723131.1	lcl|NZ_AOUU01000018.1_cds_WP_001084688.1_421	72.945	292	293
WP_061208079.1	lcl|NZ_AOUU01000018.1_cds_WP_000876106.1_420	79.701	335	337
WP_002727923.1	lcl|NZ_AOUU01000018.1_cds_WP_000343395.1_419	89.855	138	143
WP_002727923.1	lcl|NZ_AOUU01000018.1_cds_WP_000572390.1_472	32.759	116	143
WP_061208080.1	lcl|NZ_AOUU01000018.1_cds_WP_000575184.1_418	87.052	363	363
WP_061208080.1	lcl|NZ_AOUU01000018.1_cds_WP_000575397.1_477	38.440	359	363
WP_061208080.1	lcl|NZ_AOUU01000038.1_cds_WP_000538750.1_1108	29.050	358	363
WP_061208080.1	lcl|NZ_AOUU01000119.1_cds_WP_001281953.1_3049	25.272	368	363
WP_061208080.1	lcl|NZ_AOUU01000018.1_cds_WP_000346036.1_457	27.684	354	363
WP_061208080.1	lcl|NZ_AOUU01000018.1_cds_WP_000947842.1_466	29.675	246	363
WP_061208081.1	lcl|NZ_AOUU01000018.1_cds_WP_000560749.1_417	38.158	228	265
WP_061208081.1	lcl|NZ_AOUU01000120.1_cds_WP_001099029.1_3147	29.255	188	265
WP_061208081.1	lcl|NZ_AOUU01000018.1_cds_WP_000282880.1_416	24.380	242	265
WP_061208081.1	lcl|NZ_AOUU01000018.1_cds_WP_001068983.1_437	25.714	210	265
WP_061208081.1	lcl|NZ_AOUU01000018.1_cds_WP_000854005.1_415	26.809	235	265
WP_011669970.1	lcl|NZ_AOUU01000018.1_cds_WP_000282880.1_416	67.897	271	281
WP_011669970.1	lcl|NZ_AOUU01000018.1_cds_WP_001068983.1_437	31.095	283	281
WP_011669970.1	lcl|NZ_AOUU01000120.1_cds_WP_001099029.1_3147	30.526	190	281
WP_011669970.1	lcl|NZ_AOUU01000018.1_cds_WP_000854005.1_415	26.636	214	281
WP_011669970.1	lcl|NZ_AOUU01000086.1_cds_WP_000262845.1_2127	24.286	140	281
WP_011669970.1	lcl|NZ_AOUU01000018.1_cds_WP_000947527.1_470	22.689	119	281
WP_011669970.1	lcl|NZ_AOUU01000077.1_cds_WP_000868621.1_1884	32.222	90	281
WP_061208082.1	lcl|NZ_AOUU01000018.1_cds_WP_000854005.1_415	59.589	584	586
WP_061208082.1	lcl|NZ_AOUU01000018.1_cds_WP_000282880.1_416	27.619	210	586
WP_061208082.1	lcl|NZ_AOUU01000018.1_cds_WP_000560749.1_417	32.174	230	586
WP_061208082.1	lcl|NZ_AOUU01000018.1_cds_WP_001068983.1_437	33.065	124	586
WP_061208082.1	lcl|NZ_AOUU01000120.1_cds_WP_001099029.1_3147	29.665	209	586
WP_061208082.1	lcl|NZ_AOUU01000018.1_cds_WP_000947527.1_470	22.840	324	586
WP_061208082.1	lcl|NZ_AOUU01000120.1_cds_WP_000840860.1_3077	29.412	102	586
WP_061208082.1	lcl|NZ_AOUU01000018.1_cds_WP_000854005.1_415	59.589	584	586
WP_061208082.1	lcl|NZ_AOUU01000018.1_cds_WP_000282880.1_416	27.619	210	586
WP_061208082.1	lcl|NZ_AOUU01000018.1_cds_WP_000560749.1_417	32.174	230	586
WP_061208082.1	lcl|NZ_AOUU01000018.1_cds_WP_001068983.1_437	33.065	124	586
WP_061208082.1	lcl|NZ_AOUU01000120.1_cds_WP_001099029.1_3147	29.665	209	586
WP_061208082.1	lcl|NZ_AOUU01000018.1_cds_WP_000947527.1_470	22.840	324	586
WP_061208082.1	lcl|NZ_AOUU01000120.1_cds_WP_000840860.1_3077	29.412	102	586
WP_002727916.1	lcl|NZ_AOUU01000018.1_cds_WP_001159758.1_414	89.785	186	186
WP_002727916.1	lcl|NZ_AOUU01000018.1_cds_WP_000667248.1_475	40.556	180	186
WP_061208083.1	lcl|NZ_AOUU01000018.1_cds_WP_000642169.1_413	85.948	306	306
WP_011671706.1	lcl|NZ_AOUU01000018.1_cds_WP_000723084.1_412	93.452	336	349
WP_011671706.1	lcl|NZ_AOUU01000018.1_cds_WP_000646251.1_495	31.642	335	349
WP_011671706.1	lcl|NZ_AOUU01000018.1_cds_WP_000600886.1_467	29.464	336	349
WP_011671706.1	lcl|NZ_AOUU01000125.1_cds_WP_000744700.1_3287	26.347	334	349
WP_011671706.1	lcl|NZ_AOUU01000031.1_cds_WP_000649927.1_964	26.994	326	349
WP_011671706.1	lcl|NZ_AOUU01000089.1_cds_WP_000709512.1_2218	25.150	334	349
WP_011671706.1	lcl|NZ_AOUU01000018.1_cds_WP_001067556.1_492	26.183	317	349
WP_011671706.1	lcl|NZ_AOUU01000018.1_cds_WP_000487324.1_440	23.145	337	349
WP_011671706.1	lcl|NZ_AOUU01000018.1_cds_WP_000707057.1_471	24.471	331	349
WP_011671706.1	lcl|NZ_AOUU01000018.1_cds_WP_000475906.1_429	26.908	249	349
WP_011671706.1	lcl|NZ_AOUU01000016.1_cds_WP_001984071.1_337	23.964	338	349
WP_011671706.1	lcl|NZ_AOUU01000102.1_cds_WP_000457972.1_2498	30.612	147	349
WP_011671706.1	lcl|NZ_AOUU01000018.1_cds_WP_000025488.1_473	25.000	332	349
WP_011671706.1	lcl|NZ_AOUU01000018.1_cds_WP_000712240.1_498	24.555	281	349
WP_011671706.1	lcl|NZ_AOUU01000018.1_cds_WP_000601375.1_438	25.292	257	349
WP_011671706.1	lcl|NZ_AOUU01000114.1_cds_WP_000688700.1_2935	24.797	246	349
WP_061208084.1	lcl|NZ_AOUU01000018.1_cds_WP_000842260.1_411	96.259	294	294
WP_061208084.1	lcl|NZ_AOUU01000018.1_cds_WP_000774258.1_494	26.455	189	294
WP_061208084.1	lcl|NZ_AOUU01000018.1_cds_WP_000800436.1_462	29.834	181	294
WP_061208085.1	lcl|NZ_AOUU01000018.1_cds_WP_000878674.1_410	86.728	324	324
WP_061208085.1	lcl|NZ_AOUU01000018.1_cds_WP_000394237.1_408	27.179	195	324
WP_061208086.1	lcl|NZ_AOUU01000018.1_cds_WP_001114274.1_409	89.769	303	303
WP_011669977.1	lcl|NZ_AOUU01000018.1_cds_WP_000394237.1_408	85.461	282	282
WP_011669977.1	lcl|NZ_AOUU01000018.1_cds_WP_000878674.1_410	26.087	184	282
WP_061208087.1	lcl|NZ_AOUU01000018.1_cds_WP_000827954.1_407	85.313	463	464
