WP_002725873.1	lcl|NZ_JQSB01000051.1_cds_WP_002614501.1_1657	97.561	82	106
WP_011671706.1	lcl|NZ_JQSB01000089.1_cds_WP_004495474.1_2405	23.754	341	349
WP_011671706.1	lcl|NZ_JQSB01000051.1_cds_WP_002614509.1_1601	27.309	249	349
WP_011671706.1	lcl|NZ_JQSB01000051.1_cds_WP_061230958.1_1634	29.534	193	349
WP_011671706.1	lcl|NZ_JQSB01000051.1_cds_WP_061230965.1_1656	21.875	288	349
WP_011671706.1	lcl|NZ_JQSB01000013.1_cds_WP_004498464.1_421	25.656	343	349
WP_011671706.1	lcl|NZ_JQSB01000174.1_cds_WP_002619620.1_3272	22.857	245	349
WP_061208084.1	lcl|NZ_JQSB01000158.1_cds_WP_002620407.1_3169	91.497	294	294
WP_061208084.1	lcl|NZ_JQSB01000051.1_cds_WP_004497932.1_1605	26.104	249	294
WP_061208084.1	lcl|NZ_JQSB01000214.1_cds_WP_016760166.1_3463	29.032	217	294
WP_061208085.1	lcl|NZ_JQSB01000158.1_cds_WP_004498202.1_3168	82.716	324	324
WP_061208085.1	lcl|NZ_JQSB01000216.1_cds_WP_061231258.1_3491	25.472	212	324
WP_061208086.1	lcl|NZ_JQSB01000158.1_cds_WP_002620398.1_3167	81.208	298	303
WP_061208086.1	lcl|NZ_JQSB01000051.1_cds_WP_004498743.1_1654	25.568	176	303
WP_011669977.1	lcl|NZ_JQSB01000216.1_cds_WP_061231258.1_3491	76.241	282	282
WP_011669977.1	lcl|NZ_JQSB01000158.1_cds_WP_004498202.1_3168	25.253	198	282
WP_061208087.1	lcl|NZ_JQSB01000216.1_cds_WP_004498142.1_3490	93.089	463	464
