WP_002725873.1	lcl|NZ_AHQD01000064.1_cds_WP_000340715.1_2876	93.902	82	106
WP_061208082.1	lcl|NZ_AHQD01000064.1_cds_WP_000854002.1_2796	59.589	584	586
WP_061208082.1	lcl|NZ_AHQD01000064.1_cds_WP_000282880.1_2797	27.619	210	586
WP_061208082.1	lcl|NZ_AHQD01000064.1_cds_WP_000560749.1_2798	32.174	230	586
WP_061208082.1	lcl|NZ_AHQD01000064.1_cds_WP_001068986.1_2819	33.065	124	586
WP_061208082.1	lcl|NZ_AHQD01000155.1_cds_WP_001099027.1_1713	29.665	209	586
WP_061208082.1	lcl|NZ_AHQD01000041.1_cds_WP_000840860.1_3718	29.412	102	586
WP_061208082.1	lcl|NZ_AHQD01000064.1_cds_WP_000854002.1_2796	59.589	584	586
WP_061208082.1	lcl|NZ_AHQD01000064.1_cds_WP_000282880.1_2797	27.619	210	586
WP_061208082.1	lcl|NZ_AHQD01000064.1_cds_WP_000560749.1_2798	32.174	230	586
WP_061208082.1	lcl|NZ_AHQD01000064.1_cds_WP_001068986.1_2819	33.065	124	586
WP_061208082.1	lcl|NZ_AHQD01000155.1_cds_WP_001099027.1_1713	29.665	209	586
WP_061208082.1	lcl|NZ_AHQD01000041.1_cds_WP_000840860.1_3718	29.412	102	586
WP_002727916.1	lcl|NZ_AHQD01000064.1_cds_WP_001159758.1_2795	89.785	186	186
WP_061208083.1	lcl|NZ_AHQD01000064.1_cds_WP_000642159.1_2794	86.601	306	306
WP_011671706.1	lcl|NZ_AHQD01000064.1_cds_WP_000723090.1_2793	92.857	336	349
WP_011671706.1	lcl|NZ_AHQD01000064.1_cds_WP_000646251.1_2872	31.642	335	349
WP_011671706.1	lcl|NZ_AHQD01000064.1_cds_WP_000600889.1_2847	29.464	336	349
WP_011671706.1	lcl|NZ_AHQD01000094.1_cds_WP_000649923.1_2408	27.987	318	349
WP_011671706.1	lcl|NZ_AHQD01000048.1_cds_WP_000744700.1_3287	26.347	334	349
WP_011671706.1	lcl|NZ_AHQD01000287.1_cds_WP_000709513.1_80	25.749	334	349
WP_011671706.1	lcl|NZ_AHQD01000064.1_cds_WP_001067556.1_2869	26.183	317	349
WP_011671706.1	lcl|NZ_AHQD01000064.1_cds_WP_000487322.1_2822	23.145	337	349
WP_011671706.1	lcl|NZ_AHQD01000097.1_cds_WP_001984071.1_2257	23.964	338	349
WP_011671706.1	lcl|NZ_AHQD01000208.1_cds_WP_000457972.1_655	30.612	147	349
WP_011671706.1	lcl|NZ_AHQD01000064.1_cds_WP_000475904.1_2810	26.506	249	349
WP_011671706.1	lcl|NZ_AHQD01000064.1_cds_WP_000410267.1_2875	24.555	281	349
WP_011671706.1	lcl|NZ_AHQD01000064.1_cds_WP_000601375.1_2820	25.292	257	349
WP_011671706.1	lcl|NZ_AHQD01000097.1_cds_WP_000688696.1_2237	24.797	246	349
WP_011671706.1	lcl|NZ_AHQD01000183.1_cds_WP_001074784.1_1045	26.894	264	349
WP_061208084.1	lcl|NZ_AHQD01000064.1_cds_WP_000842261.1_2792	95.918	294	294
WP_061208084.1	lcl|NZ_AHQD01000064.1_cds_WP_000800438.1_2842	30.939	181	294
WP_061208084.1	lcl|NZ_AHQD01000064.1_cds_WP_000774261.1_2871	26.455	189	294
WP_061208085.1	lcl|NZ_AHQD01000064.1_cds_WP_000878673.1_2791	86.420	324	324
WP_061208085.1	lcl|NZ_AHQD01000239.1_cds_WP_000394242.1_453	26.087	184	324
WP_061208086.1	lcl|NZ_AHQD01000064.1_cds_WP_001114264.1_2790	89.109	303	303
WP_011669977.1	lcl|NZ_AHQD01000239.1_cds_WP_000394242.1_453	85.461	282	282
WP_011669977.1	lcl|NZ_AHQD01000064.1_cds_WP_000878673.1_2791	26.344	186	282
WP_061208087.1	lcl|NZ_AHQD01000239.1_cds_WP_000827957.1_452	85.745	463	464
