WP_002725873.1	lcl|NZ_JQOW01000121.1_cds_WP_000340715.1_2786	93.902	82	106
WP_011669970.1	lcl|NZ_JQOW01000031.1_cds_WP_000868621.1_792	32.222	90	281
WP_061208082.1	lcl|NZ_JQOW01000058.1_cds_WP_000853988.1_1468	59.932	584	586
WP_061208082.1	lcl|NZ_JQOW01000058.1_cds_WP_000282882.1_1469	27.619	210	586
WP_061208082.1	lcl|NZ_JQOW01000058.1_cds_WP_000600954.1_1470	32.174	230	586
WP_061208082.1	lcl|NZ_JQOW01000058.1_cds_WP_001068984.1_1489	33.065	124	586
WP_061208082.1	lcl|NZ_JQOW01000015.1_cds_WP_001099039.1_363	29.187	209	586
WP_061208082.1	lcl|NZ_JQOW01000076.1_cds_WP_000840861.1_1927	29.412	102	586
WP_061208082.1	lcl|NZ_JQOW01000058.1_cds_WP_000853988.1_1468	59.932	584	586
WP_061208082.1	lcl|NZ_JQOW01000058.1_cds_WP_000282882.1_1469	27.619	210	586
WP_061208082.1	lcl|NZ_JQOW01000058.1_cds_WP_000600954.1_1470	32.174	230	586
WP_061208082.1	lcl|NZ_JQOW01000058.1_cds_WP_001068984.1_1489	33.065	124	586
WP_061208082.1	lcl|NZ_JQOW01000015.1_cds_WP_001099039.1_363	29.187	209	586
WP_061208082.1	lcl|NZ_JQOW01000076.1_cds_WP_000840861.1_1927	29.412	102	586
WP_002727916.1	lcl|NZ_JQOW01000058.1_cds_WP_001159758.1_1467	89.785	186	186
WP_061208083.1	lcl|NZ_JQOW01000058.1_cds_WP_000642147.1_1466	85.621	306	306
WP_011671706.1	lcl|NZ_JQOW01000058.1_cds_WP_000723081.1_1465	92.857	336	349
WP_011671706.1	lcl|NZ_JQOW01000121.1_cds_WP_000646255.1_2782	31.642	335	349
WP_011671706.1	lcl|NZ_JQOW01000058.1_cds_WP_000600891.1_1517	29.464	336	349
WP_011671706.1	lcl|NZ_JQOW01000085.1_cds_WP_000649929.1_2097	27.301	326	349
WP_011671706.1	lcl|NZ_JQOW01000018.1_cds_WP_000744695.1_426	26.647	334	349
WP_011671706.1	lcl|NZ_JQOW01000127.1_cds_WP_000709511.1_2865	25.749	334	349
WP_011671706.1	lcl|NZ_JQOW01000121.1_cds_WP_001067557.1_2779	26.183	317	349
WP_011671706.1	lcl|NZ_JQOW01000058.1_cds_WP_000487319.1_1492	23.145	337	349
WP_011671706.1	lcl|NZ_JQOW01000059.1_cds_WP_000457972.1_1536	30.612	147	349
WP_011671706.1	lcl|NZ_JQOW01000021.1_cds_WP_002064390.1_514	23.669	338	349
WP_011671706.1	lcl|NZ_JQOW01000058.1_cds_WP_000475897.1_1482	26.506	249	349
WP_011671706.1	lcl|NZ_JQOW01000121.1_cds_WP_000410273.1_2785	24.199	281	349
WP_011671706.1	lcl|NZ_JQOW01000058.1_cds_WP_000601375.1_1490	25.292	257	349
WP_011671706.1	lcl|NZ_JQOW01000021.1_cds_WP_000688698.1_494	25.203	246	349
WP_061208084.1	lcl|NZ_JQOW01000058.1_cds_WP_000842260.1_1464	96.259	294	294
WP_061208084.1	lcl|NZ_JQOW01000058.1_cds_WP_000800439.1_1512	30.939	181	294
WP_061208084.1	lcl|NZ_JQOW01000121.1_cds_WP_000774259.1_2781	26.455	189	294
WP_061208085.1	lcl|NZ_JQOW01000058.1_cds_WP_000878671.1_1463	86.420	324	324
WP_061208085.1	lcl|NZ_JQOW01000058.1_cds_WP_000394234.1_1461	25.543	184	324
WP_061208086.1	lcl|NZ_JQOW01000058.1_cds_WP_001114262.1_1462	88.779	303	303
WP_011669977.1	lcl|NZ_JQOW01000058.1_cds_WP_000394234.1_1461	85.461	282	282
WP_011669977.1	lcl|NZ_JQOW01000058.1_cds_WP_000878671.1_1463	26.344	186	282
WP_061208087.1	lcl|NZ_JQOW01000058.1_cds_WP_000827955.1_1460	85.745	463	464
