WP_002725873.1	lcl|NZ_ANIG01000085.1_cds_WP_002725873.1_3254	100.000	106	106
WP_061208025.1	lcl|NZ_ANIG01000085.1_cds_WP_002733777.1_3176	99.857	701	701
WP_061208025.1	lcl|NZ_ANIG01000085.1_cds_WP_002733777.1_3176	99.857	701	701
WP_061208024.1	lcl|NZ_ANIG01000085.1_cds_WP_016758104.1_3175	98.054	668	668
WP_061208023.1	lcl|NZ_ANIG01000085.1_cds_WP_016758106.1_3173	95.745	376	376
WP_061208023.1	lcl|NZ_ANIG01000034.1_cds_WP_016757673.1_1422	33.663	101	376
WP_061208023.1	lcl|NZ_ANIG01000040.1_cds_WP_002727358.1_1545	25.294	170	376
WP_061208023.1	lcl|NZ_ANIG01000074.1_cds_WP_002724488.1_2890	27.200	125	376
WP_061208022.1	lcl|NZ_ANIG01000085.1_cds_WP_016758107.1_3172	99.128	344	344
WP_061208022.1	lcl|NZ_ANIG01000017.1_cds_WP_002739707.1_538	37.407	270	344
WP_061208022.1	lcl|NZ_ANIG01000085.1_cds_WP_002733534.1_3250	26.277	274	344
WP_061208022.1	lcl|NZ_ANIG01000085.1_cds_WP_002727919.1_3155	26.908	249	344
WP_061208022.1	lcl|NZ_ANIG01000085.1_cds_WP_002733757.1_3182	27.076	277	344
WP_061208021.1	lcl|NZ_ANIG01000085.1_cds_WP_016758108.1_3171	97.554	368	368
WP_061208021.1	lcl|NZ_ANIG01000085.1_cds_WP_016749081.1_3223	25.100	251	368
WP_061208021.1	lcl|NZ_ANIG01000003.1_cds_WP_002722638.1_170	23.214	224	368
WP_061208021.1	lcl|NZ_ANIG01000085.1_cds_WP_002733546.1_3180	22.905	179	368
WP_061208021.1	lcl|NZ_ANIG01000085.1_cds_WP_016758108.1_3171	97.554	368	368
WP_061208021.1	lcl|NZ_ANIG01000085.1_cds_WP_016749081.1_3223	25.100	251	368
WP_061208021.1	lcl|NZ_ANIG01000003.1_cds_WP_002722638.1_170	23.214	224	368
WP_061208021.1	lcl|NZ_ANIG01000085.1_cds_WP_002733546.1_3180	22.905	179	368
WP_061208020.1	lcl|NZ_ANIG01000085.1_cds_WP_002721301.1_3170	98.670	376	376
WP_061208020.1	lcl|NZ_ANIG01000085.1_cds_WP_002738280.1_3211	26.570	207	376
WP_061208019.1	lcl|NZ_ANIG01000085.1_cds_WP_002721297.1_3169	98.228	395	395
WP_061208018.1	lcl|NZ_ANIG01000085.1_cds_WP_002733636.1_3168	99.762	421	421
WP_061208018.1	lcl|NZ_ANIG01000072.1_cds_WP_002733844.1_2836	41.667	180	421
WP_061208018.1	lcl|NZ_ANIG01000045.1_cds_WP_002759585.1_1715	32.821	195	421
WP_061208017.1	lcl|NZ_ANIG01000085.1_cds_WP_002733711.1_3167	99.034	414	414
WP_061208016.1	lcl|NZ_ANIG01000085.1_cds_WP_002740298.1_3166	97.996	449	449
WP_011669965.1	lcl|NZ_ANIG01000085.1_cds_WP_002733577.1_3165	98.671	301	301
WP_002723131.1	lcl|NZ_ANIG01000085.1_cds_WP_016749102.1_3164	98.294	293	293
WP_061208079.1	lcl|NZ_ANIG01000085.1_cds_WP_016758042.1_3163	98.813	337	337
WP_002727923.1	lcl|NZ_ANIG01000085.1_cds_WP_002727923.1_3162	100.000	143	143
WP_002727923.1	lcl|NZ_ANIG01000085.1_cds_WP_002738232.1_3222	33.621	116	143
WP_061208080.1	lcl|NZ_ANIG01000085.1_cds_WP_002727932.1_3161	99.449	363	363
WP_061208080.1	lcl|NZ_ANIG01000085.1_cds_WP_002733737.1_3227	36.769	359	363
WP_061208080.1	lcl|NZ_ANIG01000061.1_cds_WP_002724694.1_2285	32.852	277	363
WP_061208080.1	lcl|NZ_ANIG01000001.1_cds_WP_016757992.1_1	26.542	373	363
WP_061208080.1	lcl|NZ_ANIG01000085.1_cds_WP_002733730.1_3207	31.325	249	363
WP_061208080.1	lcl|NZ_ANIG01000085.1_cds_WP_002733599.1_3214	27.824	363	363
WP_061208081.1	lcl|NZ_ANIG01000085.1_cds_WP_002727913.1_3160	98.868	265	265
WP_061208081.1	lcl|NZ_ANIG01000085.1_cds_WP_002733776.1_3159	26.971	241	265
WP_061208081.1	lcl|NZ_ANIG01000013.1_cds_WP_002724895.1_421	27.083	192	265
WP_061208081.1	lcl|NZ_ANIG01000085.1_cds_WP_002733661.1_3179	24.201	219	265
WP_011669970.1	lcl|NZ_ANIG01000085.1_cds_WP_002733776.1_3159	98.932	281	281
WP_011669970.1	lcl|NZ_ANIG01000085.1_cds_WP_002733661.1_3179	28.873	284	281
WP_011669970.1	lcl|NZ_ANIG01000013.1_cds_WP_002724895.1_421	32.979	188	281
WP_011669970.1	lcl|NZ_ANIG01000085.1_cds_WP_016758040.1_3158	30.093	216	281
WP_011669970.1	lcl|NZ_ANIG01000085.1_cds_WP_002727913.1_3160	27.869	244	281
WP_011669970.1	lcl|NZ_ANIG01000085.1_cds_LEP1GSC066_RS01365_3220	22.464	138	281
WP_011669970.1	lcl|NZ_ANIG01000005.1_cds_WP_016749129.1_280	24.286	140	281
WP_011669970.1	lcl|NZ_ANIG01000042.1_cds_WP_002723163.1_1560	30.435	92	281
WP_061208082.1	lcl|NZ_ANIG01000085.1_cds_WP_016758040.1_3158	97.099	586	586
WP_061208082.1	lcl|NZ_ANIG01000085.1_cds_WP_002733776.1_3159	27.778	216	586
WP_061208082.1	lcl|NZ_ANIG01000085.1_cds_WP_002733661.1_3179	34.426	122	586
WP_061208082.1	lcl|NZ_ANIG01000085.1_cds_WP_002727913.1_3160	28.261	230	586
WP_061208082.1	lcl|NZ_ANIG01000013.1_cds_WP_002724895.1_421	24.171	211	586
WP_061208082.1	lcl|NZ_ANIG01000085.1_cds_LEP1GSC066_RS01365_3220	23.529	306	586
WP_061208082.1	lcl|NZ_ANIG01000028.1_cds_WP_002726501.1_1080	28.155	103	586
WP_061208082.1	lcl|NZ_ANIG01000085.1_cds_WP_016757637.1_3152	23.936	188	586
WP_061208082.1	lcl|NZ_ANIG01000004.1_cds_WP_002731944.1_228	25.243	103	586
WP_061208082.1	lcl|NZ_ANIG01000085.1_cds_WP_016758040.1_3158	97.099	586	586
WP_061208082.1	lcl|NZ_ANIG01000085.1_cds_WP_002733776.1_3159	27.778	216	586
WP_061208082.1	lcl|NZ_ANIG01000085.1_cds_WP_002733661.1_3179	34.426	122	586
WP_061208082.1	lcl|NZ_ANIG01000085.1_cds_WP_002727913.1_3160	28.261	230	586
WP_061208082.1	lcl|NZ_ANIG01000013.1_cds_WP_002724895.1_421	24.171	211	586
WP_061208082.1	lcl|NZ_ANIG01000085.1_cds_LEP1GSC066_RS01365_3220	23.529	306	586
WP_061208082.1	lcl|NZ_ANIG01000028.1_cds_WP_002726501.1_1080	28.155	103	586
WP_061208082.1	lcl|NZ_ANIG01000085.1_cds_WP_016757637.1_3152	23.936	188	586
WP_061208082.1	lcl|NZ_ANIG01000004.1_cds_WP_002731944.1_228	25.243	103	586
WP_002727916.1	lcl|NZ_ANIG01000085.1_cds_WP_002727916.1_3157	100.000	186	186
WP_002727916.1	lcl|NZ_ANIG01000085.1_cds_WP_002733611.1_3225	40.000	180	186
WP_061208083.1	lcl|NZ_ANIG01000085.1_cds_WP_020765002.1_3156	97.712	306	306
WP_061208083.1	lcl|NZ_ANIG01000085.1_cds_WP_002744551.1_3221	23.881	134	306
WP_011671706.1	lcl|NZ_ANIG01000085.1_cds_WP_002727919.1_3155	98.512	336	349
WP_011671706.1	lcl|NZ_ANIG01000085.1_cds_WP_002733534.1_3250	31.343	335	349
WP_011671706.1	lcl|NZ_ANIG01000074.1_cds_WP_016757558.1_2893	27.628	333	349
WP_011671706.1	lcl|NZ_ANIG01000031.1_cds_WP_002729504.1_1272	28.125	352	349
WP_011671706.1	lcl|NZ_ANIG01000003.1_cds_WP_002722638.1_170	26.946	334	349
WP_011671706.1	lcl|NZ_ANIG01000094.1_cds_WP_002728316.1_3476	25.740	338	349
WP_011671706.1	lcl|NZ_ANIG01000085.1_cds_WP_016749079.1_3247	25.826	333	349
WP_011671706.1	lcl|NZ_ANIG01000085.1_cds_WP_002733757.1_3182	23.410	346	349
WP_011671706.1	lcl|NZ_ANIG01000017.1_cds_WP_002739707.1_538	31.973	147	349
WP_011671706.1	lcl|NZ_ANIG01000085.1_cds_WP_016758107.1_3172	27.309	249	349
WP_011671706.1	lcl|NZ_ANIG01000085.1_cds_WP_002744551.1_3221	23.708	329	349
WP_011671706.1	lcl|NZ_ANIG01000085.1_cds_WP_002733638.1_3215	23.478	345	349
WP_011671706.1	lcl|NZ_ANIG01000094.1_cds_WP_002728309.1_3479	24.047	341	349
WP_011671706.1	lcl|NZ_ANIG01000085.1_cds_WP_016749081.1_3223	23.780	328	349
WP_011671706.1	lcl|NZ_ANIG01000085.1_cds_WP_002733546.1_3180	24.803	254	349
WP_011671706.1	lcl|NZ_ANIG01000085.1_cds_WP_002733579.1_3253	23.132	281	349
WP_011671706.1	lcl|NZ_ANIG01000070.1_cds_WP_002728462.1_2698	25.360	347	349
WP_011671706.1	lcl|NZ_ANIG01000057.1_cds_WP_002728696.1_2096	26.241	141	349
WP_061208084.1	lcl|NZ_ANIG01000085.1_cds_WP_002727921.1_3154	98.980	294	294
WP_061208084.1	lcl|NZ_ANIG01000085.1_cds_WP_002733775.1_3210	30.220	182	294
WP_061208084.1	lcl|NZ_ANIG01000085.1_cds_WP_016757373.1_3249	27.513	189	294
WP_061208085.1	lcl|NZ_ANIG01000085.1_cds_WP_016757637.1_3152	98.457	324	324
WP_061208085.1	lcl|NZ_ANIG01000085.1_cds_WP_002733543.1_3150	28.019	207	324
WP_061208086.1	lcl|NZ_ANIG01000085.1_cds_WP_002733618.1_3151	98.020	303	303
WP_011669977.1	lcl|NZ_ANIG01000085.1_cds_WP_002733543.1_3150	98.936	282	282
WP_011669977.1	lcl|NZ_ANIG01000085.1_cds_WP_016757637.1_3152	27.536	207	282
WP_061208087.1	lcl|NZ_ANIG01000085.1_cds_WP_016757636.1_3149	99.138	464	464
