WP_002725873.1	lcl|NZ_AHQK01000326.1_cds_WP_004462903.1_1338	97.561	82	106
WP_061208022.1	lcl|NZ_AHQK01000145.1_cds_WP_004472386.1_3103	25.547	274	344
WP_061208021.1	lcl|NZ_AHQK01000462.1_cds_WP_016755504.1_549	85.870	368	368
WP_061208021.1	lcl|NZ_AHQK01000093.1_cds_WP_004472347.1_3252	26.378	254	368
WP_061208021.1	lcl|NZ_AHQK01000462.1_cds_WP_004472277.1_550	23.704	270	368
WP_061208021.1	lcl|NZ_AHQK01000462.1_cds_WP_016755504.1_549	85.870	368	368
WP_061208021.1	lcl|NZ_AHQK01000093.1_cds_WP_004472347.1_3252	26.378	254	368
WP_061208021.1	lcl|NZ_AHQK01000462.1_cds_WP_004472277.1_550	23.704	270	368
WP_061208020.1	lcl|NZ_AHQK01000462.1_cds_WP_004478021.1_548	89.628	376	376
WP_061208020.1	lcl|NZ_AHQK01000145.1_cds_WP_016754107.1_3066	22.642	318	376
WP_061208019.1	lcl|NZ_AHQK01000462.1_cds_WP_004483013.1_547	82.025	395	395
WP_061208018.1	lcl|NZ_AHQK01000462.1_cds_WP_004472391.1_546	87.173	421	421
WP_061208018.1	lcl|NZ_AHQK01000337.1_cds_WP_004463891.1_1254	41.667	180	421
WP_061208018.1	lcl|NZ_AHQK01000311.1_cds_WP_016754975.1_1601	31.313	198	421
WP_061208017.1	lcl|NZ_AHQK01000462.1_cds_WP_016755502.1_545	79.661	413	414
WP_061208016.1	lcl|NZ_AHQK01000462.1_cds_WP_004478039.1_544	89.791	431	449
WP_011669965.1	lcl|NZ_AHQK01000462.1_cds_WP_004476493.1_543	83.333	300	301
WP_002723131.1	lcl|NZ_AHQK01000462.1_cds_WP_004475117.1_542	78.498	293	293
WP_061208079.1	lcl|NZ_AHQK01000462.1_cds_WP_016755501.1_541	84.570	337	337
WP_002727923.1	lcl|NZ_AHQK01000462.1_cds_WP_016755500.1_540	86.014	143	143
WP_002727923.1	lcl|NZ_AHQK01000093.1_cds_WP_016754019.1_3253	34.646	127	143
WP_061208080.1	lcl|NZ_AHQK01000467.1_cds_WP_016755559.1_427	86.420	243	363
WP_061208080.1	lcl|NZ_AHQK01000456.1_cds_WP_004472245.1_689	39.071	366	363
WP_061208080.1	lcl|NZ_AHQK01000050.1_cds_WP_004472364.1_3481	37.143	350	363
WP_061208080.1	lcl|NZ_AHQK01000462.1_cds_WP_016755499.1_539	88.618	123	363
WP_061208080.1	lcl|NZ_AHQK01000050.1_cds_WP_004485964.1_3480	33.140	344	363
WP_061208080.1	lcl|NZ_AHQK01000152.1_cds_WP_016754262.1_2830	29.630	351	363
WP_061208080.1	lcl|NZ_AHQK01000456.1_cds_WP_004472328.1_693	31.549	355	363
WP_061208080.1	lcl|NZ_AHQK01000346.1_cds_WP_004466571.1_1155	25.745	369	363
WP_061208080.1	lcl|NZ_AHQK01000145.1_cds_WP_004472186.1_3075	30.522	249	363
WP_061208080.1	lcl|NZ_AHQK01000145.1_cds_WP_016754106.1_3065	28.610	367	363
WP_061208081.1	lcl|NZ_AHQK01000467.1_cds_WP_016755560.1_428	40.084	237	265
WP_061208081.1	lcl|NZ_AHQK01000467.1_cds_WP_016755563.1_431	25.311	241	265
WP_061208081.1	lcl|NZ_AHQK01000207.1_cds_WP_016754679.1_2111	26.842	190	265
WP_061208081.1	lcl|NZ_AHQK01000145.1_cds_WP_004477978.1_3106	29.245	212	265
WP_061208081.1	lcl|NZ_AHQK01000467.1_cds_WP_016755565.1_432	25.328	229	265
WP_011669970.1	lcl|NZ_AHQK01000467.1_cds_WP_016755563.1_431	86.833	281	281
WP_011669970.1	lcl|NZ_AHQK01000145.1_cds_WP_004477978.1_3106	31.621	253	281
WP_011669970.1	lcl|NZ_AHQK01000207.1_cds_WP_016754679.1_2111	32.461	191	281
WP_011669970.1	lcl|NZ_AHQK01000467.1_cds_WP_016755565.1_432	27.778	216	281
WP_011669970.1	lcl|NZ_AHQK01000093.1_cds_WP_004472255.1_3255	25.210	119	281
WP_011669970.1	lcl|NZ_AHQK01000467.1_cds_WP_016755560.1_428	29.907	107	281
WP_011669970.1	lcl|NZ_AHQK01000321.1_cds_WP_004459033.1_1438	24.286	140	281
WP_011669970.1	lcl|NZ_AHQK01000361.1_cds_WP_004465813.1_979	30.435	92	281
WP_061208082.1	lcl|NZ_AHQK01000467.1_cds_WP_016755565.1_432	81.058	586	586
WP_061208082.1	lcl|NZ_AHQK01000467.1_cds_WP_016755563.1_431	28.704	216	586
WP_061208082.1	lcl|NZ_AHQK01000467.1_cds_WP_016755560.1_428	29.778	225	586
WP_061208082.1	lcl|NZ_AHQK01000145.1_cds_WP_004477978.1_3106	34.426	122	586
WP_061208082.1	lcl|NZ_AHQK01000207.1_cds_WP_016754679.1_2111	25.701	214	586
WP_061208082.1	lcl|NZ_AHQK01000093.1_cds_WP_004472255.1_3255	24.653	288	586
WP_061208082.1	lcl|NZ_AHQK01000314.1_cds_WP_004482950.1_1557	30.275	109	586
WP_061208082.1	lcl|NZ_AHQK01000171.1_cds_WP_004459124.1_2538	27.451	102	586
WP_061208082.1	lcl|NZ_AHQK01000467.1_cds_WP_016755565.1_432	81.058	586	586
WP_061208082.1	lcl|NZ_AHQK01000467.1_cds_WP_016755563.1_431	28.704	216	586
WP_061208082.1	lcl|NZ_AHQK01000467.1_cds_WP_016755560.1_428	29.778	225	586
WP_061208082.1	lcl|NZ_AHQK01000145.1_cds_WP_004477978.1_3106	34.426	122	586
WP_061208082.1	lcl|NZ_AHQK01000207.1_cds_WP_016754679.1_2111	25.701	214	586
WP_061208082.1	lcl|NZ_AHQK01000093.1_cds_WP_004472255.1_3255	24.653	288	586
WP_061208082.1	lcl|NZ_AHQK01000314.1_cds_WP_004482950.1_1557	30.275	109	586
WP_061208082.1	lcl|NZ_AHQK01000171.1_cds_WP_004459124.1_2538	27.451	102	586
WP_002727916.1	lcl|NZ_AHQK01000467.1_cds_WP_016755567.1_434	88.172	186	186
WP_002727916.1	lcl|NZ_AHQK01000456.1_cds_WP_004472180.1_687	40.000	180	186
WP_061208083.1	lcl|NZ_AHQK01000467.1_cds_WP_016755568.1_435	85.855	304	306
WP_061208083.1	lcl|NZ_AHQK01000093.1_cds_WP_016754020.1_3254	26.471	136	306
WP_011671706.1	lcl|NZ_AHQK01000467.1_cds_WP_004465060.1_436	91.667	336	349
WP_011671706.1	lcl|NZ_AHQK01000326.1_cds_WP_004470124.1_1334	30.149	335	349
WP_011671706.1	lcl|NZ_AHQK01000298.1_cds_WP_004472946.1_1801	27.879	330	349
WP_011671706.1	lcl|NZ_AHQK01000146.1_cds_WP_004461583.1_2969	26.347	334	349
WP_011671706.1	lcl|NZ_AHQK01000358.1_cds_WP_004467290.1_1008	26.347	334	349
WP_011671706.1	lcl|NZ_AHQK01000466.1_cds_WP_004466638.1_444	27.673	318	349
WP_011671706.1	lcl|NZ_AHQK01000145.1_cds_WP_004472261.1_3064	23.824	340	349
WP_011671706.1	lcl|NZ_AHQK01000093.1_cds_WP_016754020.1_3254	25.000	332	349
WP_011671706.1	lcl|NZ_AHQK01000050.1_cds_WP_004479660.1_3479	26.582	316	349
WP_011671706.1	lcl|NZ_AHQK01000145.1_cds_WP_004472386.1_3103	23.964	338	349
WP_011671706.1	lcl|NZ_AHQK01000358.1_cds_WP_004461234.1_1011	24.118	340	349
WP_011671706.1	lcl|NZ_AHQK01000155.1_cds_WP_004467770.1_2762	30.612	147	349
WP_011671706.1	lcl|NZ_AHQK01000462.1_cds_WP_004472277.1_550	27.888	251	349
WP_011671706.1	lcl|NZ_AHQK01000326.1_cds_WP_004472299.1_1337	22.867	293	349
WP_011671706.1	lcl|NZ_AHQK01000093.1_cds_WP_004472347.1_3252	23.739	337	349
WP_011671706.1	lcl|NZ_AHQK01000145.1_cds_WP_016754130.1_3105	23.052	308	349
WP_011671706.1	lcl|NZ_AHQK01000341.1_cds_WP_004492058.1_1181	25.373	335	349
WP_011671706.1	lcl|NZ_AHQK01000206.1_cds_WP_016754659.1_2122	23.265	245	349
WP_061208084.1	lcl|NZ_AHQK01000467.1_cds_WP_016755569.1_437	90.476	294	294
WP_061208084.1	lcl|NZ_AHQK01000145.1_cds_WP_004472344.1_3069	29.310	232	294
WP_061208084.1	lcl|NZ_AHQK01000326.1_cds_WP_016755107.1_1333	28.042	189	294
WP_061208085.1	lcl|NZ_AHQK01000388.1_cds_WP_016755361.1_829	80.864	324	324
WP_061208085.1	lcl|NZ_AHQK01000464.1_cds_WP_016755522.1_480	27.751	209	324
WP_061208085.1	lcl|NZ_AHQK01000467.1_cds_WP_016755565.1_432	27.523	109	324
WP_061208086.1	lcl|NZ_AHQK01000388.1_cds_WP_026053513.1_828	80.233	258	303
WP_061208086.1	lcl|NZ_AHQK01000464.1_cds_LEP2GSC066_RS28360_478	65.909	44	303
WP_011669977.1	lcl|NZ_AHQK01000464.1_cds_WP_016755522.1_480	79.433	282	282
WP_011669977.1	lcl|NZ_AHQK01000388.1_cds_WP_016755361.1_829	24.176	182	282
WP_061208087.1	lcl|NZ_AHQK01000464.1_cds_WP_026053563.1_481	88.553	463	464
