WP_002725873.1	lcl|NZ_AKWT02000035.1_cds_WP_004462903.1_1826	97.561	82	106
WP_061208037.1	lcl|NZ_AKWT02000035.1_cds_WP_004491510.1_1865	38.246	285	270
WP_061208036.1	lcl|NZ_AKWT02000035.1_cds_WP_004491567.1_1866	52.848	316	318
WP_061208035.1	lcl|NZ_AKWT02000035.1_cds_WP_004491529.1_1867	82.007	578	581
WP_061208035.1	lcl|NZ_AKWT02000035.1_cds_WP_004491476.1_1840	26.347	334	581
WP_061208034.1	lcl|NZ_AKWT02000035.1_cds_WP_004477762.1_1868	89.407	236	236
WP_061208034.1	lcl|NZ_AKWT02000032.1_cds_WP_004480578.1_2079	33.333	114	236
WP_061208034.1	lcl|NZ_AKWT02000067.1_cds_WP_004462595.1_304	28.169	142	236
WP_061208033.1	lcl|NZ_AKWT02000035.1_cds_WP_004491537.1_1869	86.946	406	407
WP_061208033.1	lcl|NZ_AKWT02000064.1_cds_WP_004463457.1_438	22.000	200	407
WP_061208033.1	lcl|NZ_AKWT02000035.1_cds_WP_032923310.1_1883	24.719	89	407
WP_061208033.1	lcl|NZ_AKWT02000020.1_cds_WP_004460759.1_2778	24.427	131	407
WP_061208032.1	lcl|NZ_AKWT02000035.1_cds_WP_004477718.1_1873	96.047	253	257
WP_061208032.1	lcl|NZ_AKWT02000035.1_cds_WP_004491544.1_1847	31.707	205	257
WP_061208032.1	lcl|NZ_AKWT02000027.1_cds_WP_016754360.1_2486	25.243	206	257
WP_061208031.1	lcl|NZ_AKWT02000035.1_cds_WP_004479573.1_1874	89.807	363	363
WP_061208031.1	lcl|NZ_AKWT02000051.1_cds_WP_004472946.1_1379	25.602	332	363
WP_061208031.1	lcl|NZ_AKWT02000035.1_cds_WP_004462127.1_1842	26.966	356	363
WP_061208031.1	lcl|NZ_AKWT02000035.1_cds_WP_004491542.1_1902	23.988	346	363
WP_061208031.1	lcl|NZ_AKWT02000070.1_cds_WP_004467770.1_152	29.952	207	363
WP_061208031.1	lcl|NZ_AKWT02000027.1_cds_WP_004467290.1_2453	30.631	111	363
WP_061208031.1	lcl|NZ_AKWT02000035.1_cds_WP_004462894.1_1831	25.824	182	363
WP_061208031.1	lcl|NZ_AKWT02000032.1_cds_WP_004476620.1_2107	27.184	206	363
WP_061208031.1	lcl|NZ_AKWT02000035.1_cds_WP_004491549.1_1884	32.593	135	363
WP_061208031.1	lcl|NZ_AKWT02000064.1_cds_WP_004472818.1_431	24.309	181	363
WP_061208031.1	lcl|NZ_AKWT02000040.1_cds_WP_004468319.1_1717	23.697	211	363
WP_061208030.1	lcl|NZ_AKWT02000035.1_cds_WP_004472272.1_1875	86.755	151	151
WP_061208029.1	lcl|NZ_AKWT02000035.1_cds_WP_004472311.1_1876	85.489	317	317
WP_061208029.1	lcl|NZ_AKWT02000027.1_cds_WP_004461234.1_2456	25.632	277	317
WP_061208029.1	lcl|NZ_AKWT02000035.1_cds_WP_004462127.1_1842	24.126	286	317
WP_061208029.1	lcl|NZ_AKWT02000063.1_cds_WP_004492058.1_591	23.125	320	317
WP_061208029.1	lcl|NZ_AKWT02000040.1_cds_WP_004468319.1_1717	20.181	332	317
WP_061208029.1	lcl|NZ_AKWT02000035.1_cds_WP_004491542.1_1902	24.096	249	317
WP_061208029.1	lcl|NZ_AKWT02000064.1_cds_WP_032916356.1_377	27.815	151	317
WP_061208029.1	lcl|NZ_AKWT02000035.1_cds_WP_004491523.1_1885	26.404	178	317
WP_061208029.1	lcl|NZ_AKWT02000051.1_cds_WP_004472946.1_1379	24.188	277	317
WP_061208028.1	lcl|NZ_AKWT02000035.1_cds_WP_004491556.1_1877	86.577	298	298
WP_061208028.1	lcl|NZ_AKWT02000055.1_cds_WP_004489284.1_917	31.163	215	298
WP_061208028.1	lcl|NZ_AKWT02000035.1_cds_WP_004491555.1_1897	28.395	243	298
WP_061208028.1	lcl|NZ_AKWT02000035.1_cds_WP_004491548.1_1898	33.333	123	298
WP_061208028.1	lcl|NZ_AKWT02000035.1_cds_WP_004475116.1_1896	34.066	91	298
WP_061208028.1	lcl|NZ_AKWT02000026.1_cds_WP_004465813.1_2602	27.027	111	298
WP_061208028.1	lcl|NZ_AKWT02000018.1_cds_WP_004460139.1_2988	32.609	92	298
WP_061208027.1	lcl|NZ_AKWT02000035.1_cds_WP_004491521.1_1878	87.004	277	277
WP_061208027.1	lcl|NZ_AKWT02000070.1_cds_WP_004475391.1_183	33.333	93	277
WP_061208026.1	lcl|NZ_AKWT02000035.1_cds_WP_004491474.1_1879	85.614	285	286
WP_061208026.1	lcl|NZ_AKWT02000035.1_cds_WP_004491504.1_1837	25.000	264	286
WP_061208025.1	lcl|NZ_AKWT02000035.1_cds_WP_004491491.1_1880	79.374	703	701
WP_061208025.1	lcl|NZ_AKWT02000035.1_cds_WP_004491491.1_1880	79.374	703	701
WP_061208025.1	lcl|NZ_AKWT02000035.1_cds_WP_004491491.1_1880	79.374	703	701
WP_061208024.1	lcl|NZ_AKWT02000035.1_cds_WP_004491519.1_1881	72.156	668	668
WP_061208023.1	lcl|NZ_AKWT02000035.1_cds_WP_032923310.1_1883	84.533	375	376
WP_061208023.1	lcl|NZ_AKWT02000032.1_cds_WP_004491394.1_2228	25.461	271	376
WP_061208023.1	lcl|NZ_AKWT02000070.1_cds_WP_004461322.1_82	26.471	170	376
WP_061208023.1	lcl|NZ_AKWT02000035.1_cds_WP_004491537.1_1869	27.473	91	376
WP_061208023.1	lcl|NZ_AKWT02000064.1_cds_WP_004463457.1_438	32.584	89	376
WP_061208022.1	lcl|NZ_AKWT02000035.1_cds_WP_004491549.1_1884	92.733	344	344
WP_061208022.1	lcl|NZ_AKWT02000070.1_cds_WP_004467770.1_152	37.037	270	344
WP_061208022.1	lcl|NZ_AKWT02000035.1_cds_WP_004462127.1_1842	26.966	267	344
WP_061208022.1	lcl|NZ_AKWT02000035.1_cds_WP_004491542.1_1902	30.290	241	344
WP_061208022.1	lcl|NZ_AKWT02000035.1_cds_WP_004479573.1_1874	25.547	274	344
WP_061208022.1	lcl|NZ_AKWT02000032.1_cds_WP_004476620.1_2107	21.978	273	344
WP_061208021.1	lcl|NZ_AKWT02000035.1_cds_WP_004491523.1_1885	86.141	368	368
WP_061208021.1	lcl|NZ_AKWT02000035.1_cds_WP_004491549.1_1884	23.704	270	368
WP_061208021.1	lcl|NZ_AKWT02000035.1_cds_WP_004491523.1_1885	86.141	368	368
WP_061208021.1	lcl|NZ_AKWT02000035.1_cds_WP_004491549.1_1884	23.704	270	368
WP_061208020.1	lcl|NZ_AKWT02000035.1_cds_WP_004470016.1_1886	89.362	376	376
WP_061208020.1	lcl|NZ_AKWT02000035.1_cds_WP_004491484.1_1846	22.704	392	376
WP_061208019.1	lcl|NZ_AKWT02000035.1_cds_WP_004491472.1_1887	81.772	395	395
WP_061208018.1	lcl|NZ_AKWT02000035.1_cds_WP_004472391.1_1888	87.173	421	421
WP_061208018.1	lcl|NZ_AKWT02000052.1_cds_WP_004463891.1_1164	41.667	180	421
WP_061208018.1	lcl|NZ_AKWT02000051.1_cds_WP_004491802.1_1208	31.282	195	421
WP_061208017.1	lcl|NZ_AKWT02000035.1_cds_WP_032919710.1_1889	79.661	413	414
WP_061208016.1	lcl|NZ_AKWT02000035.1_cds_WP_004472172.1_1890	89.791	431	449
WP_011669965.1	lcl|NZ_AKWT02000035.1_cds_WP_004462141.1_1891	83.000	300	301
WP_002723131.1	lcl|NZ_AKWT02000035.1_cds_WP_004475117.1_1892	78.498	293	293
WP_061208079.1	lcl|NZ_AKWT02000035.1_cds_WP_004491479.1_1893	84.866	337	337
WP_002727923.1	lcl|NZ_AKWT02000035.1_cds_WP_004462145.1_1894	86.014	143	143
WP_061208080.1	lcl|NZ_AKWT02000035.1_cds_WP_004462146.1_1895	87.328	363	363
WP_061208080.1	lcl|NZ_AKWT02000003.1_cds_WP_004490829.1_3627	29.630	351	363
WP_061208080.1	lcl|NZ_AKWT02000005.1_cds_WP_004466571.1_3558	25.745	369	363
WP_061208080.1	lcl|NZ_AKWT02000035.1_cds_WP_004483440.1_1854	26.575	365	363
WP_061208080.1	lcl|NZ_AKWT02000035.1_cds_WP_004462128.1_1843	28.458	253	363
WP_061208081.1	lcl|NZ_AKWT02000035.1_cds_WP_004475116.1_1896	87.925	265	265
WP_061208081.1	lcl|NZ_AKWT02000035.1_cds_WP_004491555.1_1897	25.311	241	265
WP_061208081.1	lcl|NZ_AKWT02000055.1_cds_WP_004489284.1_917	26.596	188	265
WP_061208081.1	lcl|NZ_AKWT02000035.1_cds_WP_004491556.1_1877	29.245	212	265
WP_011669970.1	lcl|NZ_AKWT02000035.1_cds_WP_004491555.1_1897	87.189	281	281
WP_011669970.1	lcl|NZ_AKWT02000035.1_cds_WP_004491556.1_1877	32.016	253	281
WP_011669970.1	lcl|NZ_AKWT02000055.1_cds_WP_004489284.1_917	32.461	191	281
WP_011669970.1	lcl|NZ_AKWT02000035.1_cds_WP_004491548.1_1898	26.636	214	281
WP_011669970.1	lcl|NZ_AKWT02000035.1_cds_WP_004475116.1_1896	28.049	246	281
WP_011669970.1	lcl|NZ_AKWT02000035.1_cds_WP_004491540.1_1834	24.766	214	281
WP_011669970.1	lcl|NZ_AKWT02000058.1_cds_WP_004486602.1_785	24.286	140	281
WP_011669970.1	lcl|NZ_AKWT02000026.1_cds_WP_004465813.1_2602	30.435	92	281
WP_061208082.1	lcl|NZ_AKWT02000035.1_cds_WP_004491548.1_1898	77.645	586	586
WP_061208082.1	lcl|NZ_AKWT02000035.1_cds_WP_004491555.1_1897	29.167	216	586
WP_061208082.1	lcl|NZ_AKWT02000035.1_cds_WP_004491556.1_1877	34.426	122	586
WP_061208082.1	lcl|NZ_AKWT02000055.1_cds_WP_004489284.1_917	25.701	214	586
WP_061208082.1	lcl|NZ_AKWT02000035.1_cds_WP_004475116.1_1896	29.130	230	586
WP_061208082.1	lcl|NZ_AKWT02000070.1_cds_WP_004473695.1_33	30.275	109	586
WP_061208082.1	lcl|NZ_AKWT02000058.1_cds_WP_004459124.1_745	27.451	102	586
WP_061208082.1	lcl|NZ_AKWT02000035.1_cds_WP_004491548.1_1898	77.645	586	586
WP_061208082.1	lcl|NZ_AKWT02000035.1_cds_WP_004491555.1_1897	29.167	216	586
WP_061208082.1	lcl|NZ_AKWT02000035.1_cds_WP_004491556.1_1877	34.426	122	586
WP_061208082.1	lcl|NZ_AKWT02000055.1_cds_WP_004489284.1_917	25.701	214	586
WP_061208082.1	lcl|NZ_AKWT02000035.1_cds_WP_004475116.1_1896	29.130	230	586
WP_061208082.1	lcl|NZ_AKWT02000070.1_cds_WP_004473695.1_33	30.275	109	586
WP_061208082.1	lcl|NZ_AKWT02000058.1_cds_WP_004459124.1_745	27.451	102	586
WP_002727916.1	lcl|NZ_AKWT02000035.1_cds_WP_004491487.1_1900	88.172	186	186
WP_061208083.1	lcl|NZ_AKWT02000035.1_cds_WP_004465147.1_1901	85.855	304	306
WP_011671706.1	lcl|NZ_AKWT02000035.1_cds_WP_004491542.1_1902	91.369	336	349
WP_011671706.1	lcl|NZ_AKWT02000035.1_cds_WP_004462127.1_1842	29.003	331	349
WP_011671706.1	lcl|NZ_AKWT02000051.1_cds_WP_004472946.1_1379	27.879	330	349
WP_011671706.1	lcl|NZ_AKWT02000035.1_cds_WP_004462894.1_1831	26.836	354	349
WP_011671706.1	lcl|NZ_AKWT02000040.1_cds_WP_004468319.1_1717	27.635	351	349
WP_011671706.1	lcl|NZ_AKWT02000032.1_cds_WP_004476620.1_2107	26.048	334	349
WP_011671706.1	lcl|NZ_AKWT02000027.1_cds_WP_004467290.1_2453	26.347	334	349
WP_011671706.1	lcl|NZ_AKWT02000035.1_cds_WP_004479573.1_1874	23.964	338	349
WP_011671706.1	lcl|NZ_AKWT02000027.1_cds_WP_004461234.1_2456	24.118	340	349
WP_011671706.1	lcl|NZ_AKWT02000070.1_cds_WP_004467770.1_152	30.612	147	349
WP_011671706.1	lcl|NZ_AKWT02000035.1_cds_WP_004491549.1_1884	27.888	251	349
WP_011671706.1	lcl|NZ_AKWT02000035.1_cds_WP_004477867.1_1827	23.239	284	349
WP_011671706.1	lcl|NZ_AKWT02000035.1_cds_WP_004472311.1_1876	24.031	258	349
WP_011671706.1	lcl|NZ_AKWT02000063.1_cds_WP_004492058.1_591	25.373	335	349
WP_061208084.1	lcl|NZ_AKWT02000035.1_cds_WP_004491495.1_1903	90.816	294	294
WP_061208084.1	lcl|NZ_AKWT02000035.1_cds_WP_004491544.1_1847	39.535	86	294
WP_061208085.1	lcl|NZ_AKWT02000035.1_cds_WP_004491514.1_1904	80.864	324	324
WP_061208085.1	lcl|NZ_AKWT02000035.1_cds_WP_004462227.1_1907	27.751	209	324
WP_061208086.1	lcl|NZ_AKWT02000035.1_cds_WP_004491543.1_1905	78.000	300	303
WP_011669977.1	lcl|NZ_AKWT02000035.1_cds_WP_004462227.1_1907	79.787	282	282
WP_011669977.1	lcl|NZ_AKWT02000035.1_cds_WP_004491514.1_1904	24.176	182	282
WP_061208087.1	lcl|NZ_AKWT02000035.1_cds_WP_032923332.1_1908	88.121	463	464
