WP_002725873.1	lcl|NZ_JQRP01000082.1_cds_WP_002614501.1_2452	97.561	82	106
WP_061208021.1	lcl|NZ_JQRP01000052.1_cds_WP_004503510.1_1857	94.022	368	368
WP_061208021.1	lcl|NZ_JQRP01000134.1_cds_WP_004503074.1_3198	25.896	251	368
WP_061208020.1	lcl|NZ_JQRP01000052.1_cds_WP_004503540.1_1858	93.883	376	376
WP_061208020.1	lcl|NZ_JQRP01000076.1_cds_WP_198288176.1_2359	22.350	349	376
WP_061208019.1	lcl|NZ_JQRP01000052.1_cds_WP_004503536.1_1859	90.633	395	395
WP_061208018.1	lcl|NZ_JQRP01000052.1_cds_WP_004503564.1_1860	93.112	421	421
WP_061208018.1	lcl|NZ_JQRP01000016.1_cds_WP_004495965.1_358	41.667	180	421
WP_061208016.1	lcl|NZ_JQRP01000052.1_cds_WP_004503543.1_1862	93.289	447	449
WP_011669965.1	lcl|NZ_JQRP01000052.1_cds_WP_004498344.1_1863	86.047	301	301
WP_002723131.1	lcl|NZ_JQRP01000052.1_cds_WP_004503555.1_1864	89.420	293	293
WP_061208079.1	lcl|NZ_JQRP01000052.1_cds_WP_004503511.1_1865	86.866	335	337
WP_002727923.1	lcl|NZ_JQRP01000052.1_cds_WP_002556255.1_1866	87.943	141	143
WP_002727923.1	lcl|NZ_JQRP01000134.1_cds_WP_004503039.1_3197	33.621	116	143
WP_061208080.1	lcl|NZ_JQRP01000052.1_cds_WP_004499131.1_1867	88.154	363	363
WP_061208080.1	lcl|NZ_JQRP01000134.1_cds_WP_004503099.1_3202	37.047	359	363
WP_061208080.1	lcl|NZ_JQRP01000038.1_cds_WP_002615575.1_1420	33.846	260	363
WP_061208080.1	lcl|NZ_JQRP01000020.1_cds_WP_002621621.1_550	26.287	369	363
WP_061208080.1	lcl|NZ_JQRP01000013.1_cds_WP_004503984.1_299	27.401	354	363
WP_061208080.1	lcl|NZ_JQRP01000082.1_cds_WP_004503032.1_2433	31.148	305	363
WP_061208080.1	lcl|NZ_JQRP01000076.1_cds_WP_004503155.1_2360	27.273	363	363
WP_061208081.1	lcl|NZ_JQRP01000052.1_cds_WP_026054394.1_1868	39.241	237	265
WP_061208081.1	lcl|NZ_JQRP01000048.1_cds_WP_004500776.1_1785	28.934	197	265
WP_061208081.1	lcl|NZ_JQRP01000052.1_cds_WP_004503590.1_1869	22.785	237	265
WP_011669970.1	lcl|NZ_JQRP01000052.1_cds_WP_004503590.1_1869	69.888	269	281
WP_011669970.1	lcl|NZ_JQRP01000052.1_cds_WP_004503516.1_1848	28.522	291	281
WP_011669970.1	lcl|NZ_JQRP01000048.1_cds_WP_004500776.1_1785	33.161	193	281
WP_011669970.1	lcl|NZ_JQRP01000052.1_cds_WP_016759273.1_1870	27.570	214	281
WP_011669970.1	lcl|NZ_JQRP01000134.1_cds_WP_004503127.1_3195	22.689	119	281
WP_011669970.1	lcl|NZ_JQRP01000136.1_cds_WP_004501889.1_3217	24.286	140	281
WP_011669970.1	lcl|NZ_JQRP01000052.1_cds_WP_026054394.1_1868	30.476	105	281
WP_011669970.1	lcl|NZ_JQRP01000178.1_cds_WP_002635104.1_3615	31.522	92	281
WP_061208082.1	lcl|NZ_JQRP01000052.1_cds_WP_016759273.1_1870	82.333	583	586
WP_061208082.1	lcl|NZ_JQRP01000052.1_cds_WP_004503590.1_1869	26.733	202	586
WP_061208082.1	lcl|NZ_JQRP01000052.1_cds_WP_026054394.1_1868	30.870	230	586
WP_061208082.1	lcl|NZ_JQRP01000052.1_cds_WP_004503516.1_1848	31.967	122	586
WP_061208082.1	lcl|NZ_JQRP01000048.1_cds_WP_004500776.1_1785	25.263	190	586
WP_061208082.1	lcl|NZ_JQRP01000134.1_cds_WP_004503127.1_3195	22.531	324	586
WP_061208082.1	lcl|NZ_JQRP01000032.1_cds_WP_016758971.1_1149	28.155	103	586
WP_061208082.1	lcl|NZ_JQRP01000064.1_cds_WP_004501890.1_2110	25.243	103	586
WP_061208082.1	lcl|NZ_JQRP01000052.1_cds_WP_016759273.1_1870	82.333	583	586
WP_061208082.1	lcl|NZ_JQRP01000052.1_cds_WP_004503590.1_1869	26.733	202	586
WP_061208082.1	lcl|NZ_JQRP01000052.1_cds_WP_026054394.1_1868	30.870	230	586
WP_061208082.1	lcl|NZ_JQRP01000052.1_cds_WP_004503516.1_1848	31.967	122	586
WP_061208082.1	lcl|NZ_JQRP01000048.1_cds_WP_004500776.1_1785	25.263	190	586
WP_061208082.1	lcl|NZ_JQRP01000134.1_cds_WP_004503127.1_3195	22.531	324	586
WP_061208082.1	lcl|NZ_JQRP01000032.1_cds_WP_016758971.1_1149	28.155	103	586
WP_061208082.1	lcl|NZ_JQRP01000064.1_cds_WP_004501890.1_2110	25.243	103	586
WP_002727916.1	lcl|NZ_JQRP01000052.1_cds_WP_016759275.1_1871	91.935	186	186
WP_002727916.1	lcl|NZ_JQRP01000134.1_cds_WP_004503089.1_3200	42.222	180	186
WP_061208083.1	lcl|NZ_JQRP01000052.1_cds_WP_002620406.1_1872	86.928	306	306
WP_061208083.1	lcl|NZ_JQRP01000134.1_cds_WP_004503138.1_3196	26.119	134	306
WP_011671706.1	lcl|NZ_JQRP01000052.1_cds_WP_016759276.1_1873	93.452	336	349
WP_011671706.1	lcl|NZ_JQRP01000082.1_cds_WP_004503081.1_2448	30.746	335	349
WP_011671706.1	lcl|NZ_JQRP01000037.1_cds_WP_004498401.1_1331	27.964	329	349
WP_011671706.1	lcl|NZ_JQRP01000163.1_cds_WP_004495537.1_3504	27.920	351	349
WP_011671706.1	lcl|NZ_JQRP01000009.1_cds_WP_061234938.1_198	26.647	334	349
WP_011671706.1	lcl|NZ_JQRP01000100.1_cds_WP_004495465.1_2727	26.347	334	349
WP_011671706.1	lcl|NZ_JQRP01000082.1_cds_WP_004503082.1_2445	26.498	317	349
WP_011671706.1	lcl|NZ_JQRP01000052.1_cds_WP_004503611.1_1845	25.588	340	349
WP_011671706.1	lcl|NZ_JQRP01000049.1_cds_WP_081100580.1_1807	32.653	147	349
WP_011671706.1	lcl|NZ_JQRP01000134.1_cds_WP_004503138.1_3196	25.234	321	349
WP_011671706.1	lcl|NZ_JQRP01000065.1_cds_WP_004495474.1_2124	23.754	341	349
WP_011671706.1	lcl|NZ_JQRP01000076.1_cds_WP_004503054.1_2361	23.188	345	349
WP_011671706.1	lcl|NZ_JQRP01000052.1_cds_WP_004503588.1_1856	26.506	249	349
WP_011671706.1	lcl|NZ_JQRP01000134.1_cds_WP_004503074.1_3198	23.853	327	349
WP_011671706.1	lcl|NZ_JQRP01000052.1_cds_WP_004503537.1_1847	25.781	256	349
WP_011671706.1	lcl|NZ_JQRP01000082.1_cds_WP_004503085.1_2451	21.708	281	349
WP_011671706.1	lcl|NZ_JQRP01000026.1_cds_WP_004496193.1_847	25.656	343	349
WP_011671706.1	lcl|NZ_JQRP01000090.1_cds_WP_002619620.1_2606	22.857	245	349
WP_061208084.1	lcl|NZ_JQRP01000052.1_cds_WP_002620407.1_1874	91.497	294	294
WP_061208084.1	lcl|NZ_JQRP01000076.1_cds_WP_061235122.1_2352	30.387	181	294
WP_061208084.1	lcl|NZ_JQRP01000082.1_cds_WP_061235142.1_2447	26.455	189	294
WP_061208084.1	lcl|NZ_JQRP01000163.1_cds_WP_016760166.1_3503	29.032	217	294
WP_061208085.1	lcl|NZ_JQRP01000052.1_cds_WP_016759278.1_1875	82.716	324	324
WP_061208085.1	lcl|NZ_JQRP01000275.1_cds_WP_004502022.1_3932	25.472	212	324
WP_061208086.1	lcl|NZ_JQRP01000052.1_cds_WP_002620398.1_1876	81.208	298	303
WP_011669977.1	lcl|NZ_JQRP01000275.1_cds_WP_004502022.1_3932	76.241	282	282
WP_011669977.1	lcl|NZ_JQRP01000052.1_cds_WP_016759278.1_1875	25.758	198	282
WP_061208087.1	lcl|NZ_JQRP01000275.1_cds_WP_004498142.1_3933	93.089	463	464
