WP_002725873.1	lcl|NZ_AFLQ01000047.1_cds_WP_000340713.1_3445	92.683	82	106
WP_061208079.1	lcl|NZ_AFLQ01000308.1_cds_WP_000876107.1_254	81.493	335	337
WP_002727923.1	lcl|NZ_AFLQ01000308.1_cds_WP_000343541.1_255	88.652	141	143
WP_061208080.1	lcl|NZ_AFLQ01000308.1_cds_WP_000575187.1_256	87.328	363	363
WP_061208080.1	lcl|NZ_AFLQ01000047.1_cds_WP_001154829.1_3418	31.804	327	363
WP_061208080.1	lcl|NZ_AFLQ01000165.1_cds_WP_000538758.1_1371	29.050	358	363
WP_061208080.1	lcl|NZ_AFLQ01000270.1_cds_WP_001281957.1_354	25.266	376	363
WP_061208080.1	lcl|NZ_AFLQ01000047.1_cds_WP_000738263.1_3417	27.174	368	363
WP_061208080.1	lcl|NZ_AFLQ01000047.1_cds_WP_001054317.1_3430	28.063	253	363
WP_061208081.1	lcl|NZ_AFLQ01000308.1_cds_WP_000560749.1_257	38.158	228	265
WP_061208081.1	lcl|NZ_AFLQ01000047.1_cds_WP_002102764.1_3392	29.644	253	265
WP_061208081.1	lcl|NZ_AFLQ01000235.1_cds_WP_001099033.1_474	29.787	188	265
WP_061208081.1	lcl|NZ_AFLQ01000308.1_cds_WP_000282884.1_258	24.380	242	265
WP_061208081.1	lcl|NZ_AFLQ01000308.1_cds_WP_000854003.1_259	26.809	235	265
WP_011669970.1	lcl|NZ_AFLQ01000308.1_cds_WP_000282884.1_258	68.266	271	281
WP_011669970.1	lcl|NZ_AFLQ01000047.1_cds_WP_001005151.1_3395	33.333	216	281
WP_011669970.1	lcl|NZ_AFLQ01000235.1_cds_WP_001099033.1_474	31.053	190	281
WP_011669970.1	lcl|NZ_AFLQ01000047.1_cds_WP_002102764.1_3392	30.093	216	281
WP_011669970.1	lcl|NZ_AFLQ01000308.1_cds_WP_000854003.1_259	26.636	214	281
WP_011669970.1	lcl|NZ_AFLQ01000144.1_cds_WP_000262844.1_1767	24.286	140	281
WP_011669970.1	lcl|NZ_AFLQ01000095.1_cds_WP_000868621.1_2345	32.222	90	281
WP_061208082.1	lcl|NZ_AFLQ01000308.1_cds_WP_000854003.1_259	59.589	584	586
WP_061208082.1	lcl|NZ_AFLQ01000047.1_cds_WP_001005151.1_3395	27.897	233	586
WP_061208082.1	lcl|NZ_AFLQ01000308.1_cds_WP_000282884.1_258	27.619	210	586
WP_061208082.1	lcl|NZ_AFLQ01000308.1_cds_WP_000560749.1_257	32.174	230	586
WP_061208082.1	lcl|NZ_AFLQ01000235.1_cds_WP_001099033.1_474	29.665	209	586
WP_061208082.1	lcl|NZ_AFLQ01000047.1_cds_WP_000703222.1_3402	28.431	102	586
WP_061208082.1	lcl|NZ_AFLQ01000044.1_cds_WP_000840860.1_3569	29.412	102	586
WP_061208082.1	lcl|NZ_AFLQ01000308.1_cds_WP_000854003.1_259	59.589	584	586
WP_061208082.1	lcl|NZ_AFLQ01000047.1_cds_WP_001005151.1_3395	27.897	233	586
WP_061208082.1	lcl|NZ_AFLQ01000308.1_cds_WP_000282884.1_258	27.619	210	586
WP_061208082.1	lcl|NZ_AFLQ01000308.1_cds_WP_000560749.1_257	32.174	230	586
WP_061208082.1	lcl|NZ_AFLQ01000235.1_cds_WP_001099033.1_474	29.665	209	586
WP_061208082.1	lcl|NZ_AFLQ01000047.1_cds_WP_000703222.1_3402	28.431	102	586
WP_061208082.1	lcl|NZ_AFLQ01000044.1_cds_WP_000840860.1_3569	29.412	102	586
WP_002727916.1	lcl|NZ_AFLQ01000308.1_cds_WP_001159758.1_260	89.785	186	186
WP_061208083.1	lcl|NZ_AFLQ01000308.1_cds_WP_000642152.1_261	85.294	306	306
WP_011671706.1	lcl|NZ_AFLQ01000308.1_cds_WP_000723094.1_262	93.155	336	349
WP_011671706.1	lcl|NZ_AFLQ01000047.1_cds_WP_000723077.1_3431	28.701	331	349
WP_011671706.1	lcl|NZ_AFLQ01000047.1_cds_WP_000699347.1_3440	24.157	356	349
WP_011671706.1	lcl|NZ_AFLQ01000136.1_cds_WP_000649923.1_2017	27.987	318	349
WP_011671706.1	lcl|NZ_AFLQ01000051.1_cds_WP_000744700.1_3303	26.347	334	349
WP_011671706.1	lcl|NZ_AFLQ01000326.1_cds_WP_000709511.1_21	25.749	334	349
WP_011671706.1	lcl|NZ_AFLQ01000047.1_cds_WP_000377753.1_3398	21.471	340	349
WP_011671706.1	lcl|NZ_AFLQ01000074.1_cds_WP_001984071.1_2820	23.964	338	349
WP_011671706.1	lcl|NZ_AFLQ01000049.1_cds_WP_000457972.1_3383	30.612	147	349
WP_011671706.1	lcl|NZ_AFLQ01000047.1_cds_WP_000412665.1_3444	23.549	293	349
WP_011671706.1	lcl|NZ_AFLQ01000047.1_cds_WP_000697617.1_3396	23.256	258	349
WP_011671706.1	lcl|NZ_AFLQ01000074.1_cds_WP_000688695.1_2800	24.797	246	349
WP_011671706.1	lcl|NZ_AFLQ01000088.1_cds_WP_001074783.1_2612	26.996	263	349
WP_061208084.1	lcl|NZ_AFLQ01000308.1_cds_WP_000842260.1_263	96.259	294	294
WP_061208084.1	lcl|NZ_AFLQ01000047.1_cds_WP_000432840.1_3426	31.250	160	294
WP_061208085.1	lcl|NZ_AFLQ01000308.1_cds_WP_000878674.1_264	86.728	324	324
WP_061208085.1	lcl|NZ_AFLQ01000308.1_cds_WP_000394233.1_266	25.543	184	324
WP_061208086.1	lcl|NZ_AFLQ01000308.1_cds_WP_001114270.1_265	89.109	303	303
WP_011669977.1	lcl|NZ_AFLQ01000308.1_cds_WP_000394233.1_266	85.816	282	282
WP_011669977.1	lcl|NZ_AFLQ01000308.1_cds_WP_000878674.1_264	26.087	184	282
WP_061208087.1	lcl|NZ_AFLQ01000308.1_cds_WP_000827971.1_267	85.529	463	464
