WP_002725873.1	lcl|NZ_JAIZBN010000001.1_cds_WP_135594790.1_2654	62.162	74	106
WP_061208021.1	lcl|NZ_JAIZBN010000001.1_cds_WP_100725791.1_406	22.422	223	368
WP_061208020.1	lcl|NZ_JAIZBN010000001.1_cds_WP_238761177.1_2598	53.226	372	376
WP_061208019.1	lcl|NZ_JAIZBN010000001.1_cds_WP_238761176.1_2597	46.898	403	395
WP_061208018.1	lcl|NZ_JAIZBN010000001.1_cds_WP_135594677.1_2596	60.048	418	421
WP_061208018.1	lcl|NZ_JAIZBN010000001.1_cds_WP_135638789.1_2321	42.604	169	421
WP_061208016.1	lcl|NZ_JAIZBN010000001.1_cds_WP_238761173.1_2593	41.299	431	449
WP_011669965.1	lcl|NZ_JAIZBN010000001.1_cds_WP_238761171.1_2591	24.797	246	301
WP_061208080.1	lcl|NZ_JAIZBN010000001.1_cds_WP_238760677.1_1656	27.324	355	363
WP_061208080.1	lcl|NZ_JAIZBN010000001.1_cds_WP_100716152.1_686	27.493	371	363
WP_061208080.1	lcl|NZ_JAIZBN010000001.1_cds_WP_238761200.1_2641	34.884	258	363
WP_061208080.1	lcl|NZ_JAIZBN010000001.1_cds_WP_238761190.1_2628	30.612	245	363
WP_061208080.1	lcl|NZ_JAIZBN010000001.1_cds_WP_135594781.1_2650	25.000	368	363
WP_061208081.1	lcl|NZ_JAIZBN010000001.1_cds_WP_135604069.1_2588	37.705	183	265
WP_061208081.1	lcl|NZ_JAIZBN010000001.1_cds_WP_135594701.1_2609	28.205	195	265
WP_061208081.1	lcl|NZ_JAIZBN010000001.1_cds_WP_135638558.1_2580	31.183	93	265
WP_061208081.1	lcl|NZ_JAIZBN010000001.1_cds_WP_238761061.1_2291	22.660	203	265
WP_011669970.1	lcl|NZ_JAIZBN010000001.1_cds_WP_135594701.1_2609	32.377	244	281
WP_011669970.1	lcl|NZ_JAIZBN010000001.1_cds_WP_238761061.1_2291	31.674	221	281
WP_011669970.1	lcl|NZ_JAIZBN010000001.1_cds_WP_135638558.1_2580	28.870	239	281
WP_011669970.1	lcl|NZ_JAIZBN010000001.1_cds_WP_238761168.1_2585	28.000	225	281
WP_011669970.1	lcl|NZ_JAIZBN010000001.1_cds_WP_135638573.1_2572	28.947	114	281
WP_011669970.1	lcl|NZ_JAIZBN010000001.1_cds_WP_135592290.1_2579	32.075	106	281
WP_011669970.1	lcl|NZ_JAIZBN010000001.1_cds_WP_238761165.1_2577	31.250	96	281
WP_011669970.1	lcl|NZ_JAIZBN010000004.1_cds_WP_238761736.1_3629	31.959	97	281
WP_011669970.1	lcl|NZ_JAIZBN010000001.1_cds_WP_165780357.1_34	21.939	196	281
WP_061208082.1	lcl|NZ_JAIZBN010000001.1_cds_WP_135638558.1_2580	36.522	115	586
WP_061208082.1	lcl|NZ_JAIZBN010000001.1_cds_WP_135594701.1_2609	29.730	222	586
WP_061208082.1	lcl|NZ_JAIZBN010000001.1_cds_WP_238761061.1_2291	34.109	129	586
WP_061208082.1	lcl|NZ_JAIZBN010000001.1_cds_WP_135604069.1_2588	31.148	122	586
WP_061208082.1	lcl|NZ_JAIZBN010000001.1_cds_WP_135638558.1_2580	36.522	115	586
WP_061208082.1	lcl|NZ_JAIZBN010000001.1_cds_WP_135594701.1_2609	29.730	222	586
WP_061208082.1	lcl|NZ_JAIZBN010000001.1_cds_WP_238761061.1_2291	34.109	129	586
WP_061208082.1	lcl|NZ_JAIZBN010000001.1_cds_WP_135604069.1_2588	31.148	122	586
WP_002727916.1	lcl|NZ_JAIZBN010000001.1_cds_WP_135604077.1_2584	58.152	184	186
WP_061208083.1	lcl|NZ_JAIZBN010000001.1_cds_WP_238761167.1_2581	41.296	247	306
WP_061208083.1	lcl|NZ_JAIZBN010000001.1_cds_WP_238761178.1_2600	26.374	182	306
WP_011671706.1	lcl|NZ_JAIZBN010000001.1_cds_WP_135638554.1_2583	68.657	335	349
WP_011671706.1	lcl|NZ_JAIZBN010000001.1_cds_WP_135638522.1_2603	30.838	334	349
WP_011671706.1	lcl|NZ_JAIZBN010000001.1_cds_WP_135688220.1_2601	27.812	320	349
WP_011671706.1	lcl|NZ_JAIZBN010000002.1_cds_WP_100715920.1_3021	27.299	348	349
WP_011671706.1	lcl|NZ_JAIZBN010000001.1_cds_WP_100725525.1_805	25.150	334	349
WP_011671706.1	lcl|NZ_JAIZBN010000001.1_cds_WP_100725791.1_406	27.615	239	349
WP_011671706.1	lcl|NZ_JAIZBN010000001.1_cds_WP_238760111.1_433	25.740	338	349
WP_011671706.1	lcl|NZ_JAIZBN010000001.1_cds_WP_135638512.1_2613	23.256	344	349
WP_011671706.1	lcl|NZ_JAIZBN010000001.1_cds_WP_238760339.1_982	27.668	253	349
WP_011671706.1	lcl|NZ_JAIZBN010000001.1_cds_WP_238761209.1_2653	23.529	340	349
WP_011671706.1	lcl|NZ_JAIZBN010000002.1_cds_WP_207762726.1_3032	29.452	146	349
WP_011671706.1	lcl|NZ_JAIZBN010000001.1_cds_WP_238760257.1_756	31.624	117	349
WP_011671706.1	lcl|NZ_JAIZBN010000001.1_cds_WP_135638514.1_2610	23.462	260	349
WP_011671706.1	lcl|NZ_JAIZBN010000001.1_cds_WP_135594683.1_2599	31.250	112	349
WP_011671706.1	lcl|NZ_JAIZBN010000001.1_cds_WP_238761156.1_2566	23.824	340	349
WP_061208084.1	lcl|NZ_JAIZBN010000001.1_cds_WP_135604079.1_2582	71.821	291	294
WP_061208084.1	lcl|NZ_JAIZBN010000001.1_cds_WP_135594689.1_2602	25.106	235	294
WP_061208084.1	lcl|NZ_JAIZBN010000002.1_cds_WP_238761428.1_3020	25.822	213	294
WP_061208087.1	lcl|NZ_JAIZBN010000001.1_cds_WP_135702665.1_864	35.308	422	464
