WP_002725873.1	lcl|NZ_AOWY01000120.1_cds_WP_000340715.1_2034	93.902	82	106
WP_061208021.1	lcl|NZ_AOWY01000120.1_cds_WP_000025485.1_2006	25.200	250	368
WP_061208020.1	lcl|NZ_AOWY01000120.1_cds_WP_000734458.1_1964	95.745	376	376
WP_061208020.1	lcl|NZ_AOWY01000120.1_cds_WP_000823148.1_1996	26.829	205	376
WP_061208019.1	lcl|NZ_AOWY01000120.1_cds_WP_000686576.1_1963	93.165	395	395
WP_061208018.1	lcl|NZ_AOWY01000120.1_cds_WP_000289498.1_1962	95.249	421	421
WP_061208018.1	lcl|NZ_AOWY01000102.1_cds_WP_000910880.1_1515	42.222	180	421
WP_061208018.1	lcl|NZ_AOWY01000088.1_cds_WP_000555534.1_1137	28.729	181	421
WP_061208017.1	lcl|NZ_AOWY01000120.1_cds_WP_000103591.1_1961	82.598	408	414
WP_061208016.1	lcl|NZ_AOWY01000120.1_cds_WP_000939573.1_1960	89.933	447	449
WP_011669965.1	lcl|NZ_AOWY01000120.1_cds_WP_000050431.1_1959	87.333	300	301
WP_002723131.1	lcl|NZ_AOWY01000120.1_cds_WP_001084678.1_1958	73.288	292	293
WP_061208079.1	lcl|NZ_AOWY01000120.1_cds_WP_000876106.1_1957	79.701	335	337
WP_002727923.1	lcl|NZ_AOWY01000120.1_cds_WP_000343396.1_1956	89.130	138	143
WP_002727923.1	lcl|NZ_AOWY01000120.1_cds_WP_000572391.1_2005	33.621	116	143
WP_061208080.1	lcl|NZ_AOWY01000120.1_cds_WP_000575178.1_1955	87.328	363	363
WP_061208080.1	lcl|NZ_AOWY01000120.1_cds_WP_000575398.1_2010	38.162	359	363
WP_061208080.1	lcl|NZ_AOWY01000120.1_cds_WP_000608287.1_2025	37.398	369	363
WP_061208080.1	lcl|NZ_AOWY01000120.1_cds_WP_001198107.1_2026	33.144	353	363
WP_061208080.1	lcl|NZ_AOWY01000165.1_cds_WP_000538752.1_3330	29.050	358	363
WP_061208080.1	lcl|NZ_AOWY01000097.1_cds_WP_001281953.1_1451	25.272	368	363
WP_061208080.1	lcl|NZ_AOWY01000120.1_cds_WP_000346036.1_1992	27.684	354	363
WP_061208080.1	lcl|NZ_AOWY01000120.1_cds_WP_000947842.1_1999	29.675	246	363
WP_061208081.1	lcl|NZ_AOWY01000120.1_cds_WP_000560749.1_1954	38.158	228	265
WP_061208081.1	lcl|NZ_AOWY01000190.1_cds_WP_001099034.1_3909	29.255	188	265
WP_061208081.1	lcl|NZ_AOWY01000120.1_cds_WP_000282881.1_1953	24.380	242	265
WP_061208081.1	lcl|NZ_AOWY01000120.1_cds_WP_001068986.1_1973	25.714	210	265
WP_061208081.1	lcl|NZ_AOWY01000120.1_cds_WP_000853996.1_1952	26.809	235	265
WP_011669970.1	lcl|NZ_AOWY01000120.1_cds_WP_000282881.1_1953	68.266	271	281
WP_011669970.1	lcl|NZ_AOWY01000120.1_cds_WP_001068986.1_1973	30.742	283	281
WP_011669970.1	lcl|NZ_AOWY01000190.1_cds_WP_001099034.1_3909	30.526	190	281
WP_011669970.1	lcl|NZ_AOWY01000120.1_cds_WP_000853996.1_1952	26.168	214	281
WP_011669970.1	lcl|NZ_AOWY01000166.1_cds_WP_000262844.1_3366	24.286	140	281
WP_011669970.1	lcl|NZ_AOWY01000120.1_cds_WP_000947528.1_2003	22.464	138	281
WP_011669970.1	lcl|NZ_AOWY01000144.1_cds_WP_000868621.1_2629	32.222	90	281
WP_061208082.1	lcl|NZ_AOWY01000120.1_cds_WP_000853996.1_1952	59.418	584	586
WP_061208082.1	lcl|NZ_AOWY01000120.1_cds_WP_000282881.1_1953	27.619	210	586
WP_061208082.1	lcl|NZ_AOWY01000120.1_cds_WP_000560749.1_1954	32.174	230	586
WP_061208082.1	lcl|NZ_AOWY01000120.1_cds_WP_001068986.1_1973	33.065	124	586
WP_061208082.1	lcl|NZ_AOWY01000190.1_cds_WP_001099034.1_3909	29.187	209	586
WP_061208082.1	lcl|NZ_AOWY01000120.1_cds_WP_000947528.1_2003	23.148	324	586
WP_061208082.1	lcl|NZ_AOWY01000119.1_cds_WP_000840860.1_1904	29.412	102	586
WP_061208082.1	lcl|NZ_AOWY01000120.1_cds_WP_000853996.1_1952	59.418	584	586
WP_061208082.1	lcl|NZ_AOWY01000120.1_cds_WP_000282881.1_1953	27.619	210	586
WP_061208082.1	lcl|NZ_AOWY01000120.1_cds_WP_000560749.1_1954	32.174	230	586
WP_061208082.1	lcl|NZ_AOWY01000120.1_cds_WP_001068986.1_1973	33.065	124	586
WP_061208082.1	lcl|NZ_AOWY01000190.1_cds_WP_001099034.1_3909	29.187	209	586
WP_061208082.1	lcl|NZ_AOWY01000120.1_cds_WP_000947528.1_2003	23.148	324	586
WP_061208082.1	lcl|NZ_AOWY01000119.1_cds_WP_000840860.1_1904	29.412	102	586
WP_002727916.1	lcl|NZ_AOWY01000120.1_cds_WP_001159758.1_1951	89.785	186	186
WP_002727916.1	lcl|NZ_AOWY01000120.1_cds_WP_000667249.1_2008	43.503	177	186
WP_061208083.1	lcl|NZ_AOWY01000120.1_cds_WP_000642153.1_1950	86.275	306	306
WP_061208083.1	lcl|NZ_AOWY01000120.1_cds_WP_002079020.1_2004	25.373	134	306
WP_011671706.1	lcl|NZ_AOWY01000120.1_cds_WP_000723092.1_1949	92.560	336	349
WP_011671706.1	lcl|NZ_AOWY01000120.1_cds_WP_000646251.1_2030	31.642	335	349
WP_011671706.1	lcl|NZ_AOWY01000120.1_cds_WP_000600890.1_2000	29.167	336	349
WP_011671706.1	lcl|NZ_AOWY01000150.1_cds_WP_000649925.1_2727	27.987	318	349
WP_011671706.1	lcl|NZ_AOWY01000150.1_cds_WP_000744700.1_2885	26.347	334	349
WP_011671706.1	lcl|NZ_AOWY01000048.1_cds_WP_000709511.1_531	25.749	334	349
WP_011671706.1	lcl|NZ_AOWY01000120.1_cds_WP_001067557.1_2027	26.183	317	349
WP_011671706.1	lcl|NZ_AOWY01000120.1_cds_WP_000487322.1_1976	23.145	337	349
WP_011671706.1	lcl|NZ_AOWY01000120.1_cds_WP_002079020.1_2004	24.471	331	349
WP_011671706.1	lcl|NZ_AOWY01000097.1_cds_WP_001984071.1_1487	23.964	338	349
WP_011671706.1	lcl|NZ_AOWY01000128.1_cds_WP_000457972.1_2202	30.612	147	349
WP_011671706.1	lcl|NZ_AOWY01000120.1_cds_WP_000475904.1_1966	26.506	249	349
WP_011671706.1	lcl|NZ_AOWY01000120.1_cds_WP_000025485.1_2006	25.000	332	349
WP_011671706.1	lcl|NZ_AOWY01000120.1_cds_WP_000712242.1_2033	24.199	281	349
WP_011671706.1	lcl|NZ_AOWY01000120.1_cds_WP_000601375.1_1974	25.292	257	349
WP_011671706.1	lcl|NZ_AOWY01000097.1_cds_WP_000688694.1_1467	24.390	246	349
WP_011671706.1	lcl|NZ_AOWY01000189.1_cds_WP_001074784.1_3804	26.894	264	349
WP_061208084.1	lcl|NZ_AOWY01000120.1_cds_WP_000842260.1_1948	96.259	294	294
WP_061208084.1	lcl|NZ_AOWY01000120.1_cds_WP_000800438.1_1995	30.939	181	294
WP_061208084.1	lcl|NZ_AOWY01000120.1_cds_WP_000774260.1_2029	26.455	189	294
WP_061208085.1	lcl|NZ_AOWY01000120.1_cds_WP_000878673.1_1947	86.420	324	324
WP_061208085.1	lcl|NZ_AOWY01000120.1_cds_WP_000394241.1_1945	25.543	184	324
WP_061208086.1	lcl|NZ_AOWY01000120.1_cds_WP_001114264.1_1946	89.109	303	303
WP_011669977.1	lcl|NZ_AOWY01000120.1_cds_WP_000394241.1_1945	85.461	282	282
WP_011669977.1	lcl|NZ_AOWY01000120.1_cds_WP_000878673.1_1947	26.344	186	282
WP_061208087.1	lcl|NZ_AOWY01000120.1_cds_WP_000827969.1_1944	85.529	463	464
