WP_002725873.1	lcl|NZ_RQHT01000015.1_cds_WP_135746496.1_2871	60.811	74	106
WP_061208080.1	lcl|NZ_RQHT01000015.1_cds_WP_135746435.1_2809	60.882	363	363
WP_061208080.1	lcl|NZ_RQHT01000003.1_cds_WP_135743390.1_3403	28.451	355	363
WP_061208080.1	lcl|NZ_RQHT01000014.1_cds_WP_135745168.1_836	27.202	386	363
WP_061208080.1	lcl|NZ_RQHT01000015.1_cds_WP_167483393.1_2839	33.735	249	363
WP_061208080.1	lcl|NZ_RQHT01000015.1_cds_WP_135746472.1_2847	29.213	267	363
WP_061208080.1	lcl|NZ_RQHT01000015.1_cds_WP_135746491.1_2866	25.824	364	363
WP_061208080.1	lcl|NZ_RQHT01000014.1_cds_WP_135744633.1_226	21.557	334	363
WP_061208081.1	lcl|NZ_RQHT01000015.1_cds_WP_135746428.1_2801	30.841	214	265
WP_061208081.1	lcl|NZ_RQHT01000015.1_cds_WP_135746451.1_2825	29.670	91	265
WP_011669970.1	lcl|NZ_RQHT01000012.1_cds_WP_135744267.1_2567	27.586	203	281
WP_011669970.1	lcl|NZ_RQHT01000015.1_cds_WP_135746451.1_2825	25.701	214	281
WP_011669970.1	lcl|NZ_RQHT01000015.1_cds_WP_135746414.1_2786	29.825	114	281
WP_011669970.1	lcl|NZ_RQHT01000015.1_cds_WP_135746421.1_2793	32.990	97	281
WP_011669970.1	lcl|NZ_RQHT01000014.1_cds_WP_135746175.1_2008	32.990	97	281
WP_011669970.1	lcl|NZ_RQHT01000014.1_cds_WP_167483376.1_1472	22.430	214	281
WP_061208082.1	lcl|NZ_RQHT01000015.1_cds_WP_135746451.1_2825	38.835	103	586
WP_061208082.1	lcl|NZ_RQHT01000012.1_cds_WP_135744267.1_2567	30.233	129	586
WP_061208082.1	lcl|NZ_RQHT01000014.1_cds_WP_135746175.1_2008	26.364	110	586
WP_061208082.1	lcl|NZ_RQHT01000015.1_cds_WP_135746451.1_2825	38.835	103	586
WP_061208082.1	lcl|NZ_RQHT01000012.1_cds_WP_135744267.1_2567	30.233	129	586
WP_061208082.1	lcl|NZ_RQHT01000014.1_cds_WP_135746175.1_2008	26.364	110	586
WP_002727916.1	lcl|NZ_RQHT01000015.1_cds_WP_135746601.1_2805	56.522	184	186
WP_061208083.1	lcl|NZ_RQHT01000015.1_cds_WP_135746429.1_2802	36.842	285	306
WP_011671706.1	lcl|NZ_RQHT01000015.1_cds_WP_135746431.1_2804	67.761	335	349
WP_011671706.1	lcl|NZ_RQHT01000010.1_cds_WP_135743732.1_3199	27.299	348	349
WP_011671706.1	lcl|NZ_RQHT01000015.1_cds_WP_322113261.1_2826	25.758	330	349
WP_011671706.1	lcl|NZ_RQHT01000014.1_cds_WP_135745055.1_707	25.449	334	349
WP_011671706.1	lcl|NZ_RQHT01000014.1_cds_WP_135745407.1_1114	28.452	239	349
WP_011671706.1	lcl|NZ_RQHT01000015.1_cds_WP_135746462.1_2836	22.549	306	349
WP_011671706.1	lcl|NZ_RQHT01000014.1_cds_WP_135745382.1_1087	25.234	321	349
WP_011671706.1	lcl|NZ_RQHT01000015.1_cds_WP_135746455.1_2829	25.434	173	349
WP_011671706.1	lcl|NZ_RQHT01000014.1_cds_WP_135744912.1_533	28.063	253	349
WP_011671706.1	lcl|NZ_RQHT01000015.1_cds_WP_135746473.1_2848	21.302	338	349
WP_011671706.1	lcl|NZ_RQHT01000015.1_cds_WP_135746495.1_2870	23.563	348	349
WP_011671706.1	lcl|NZ_RQHT01000010.1_cds_WP_208739683.1_3210	28.767	146	349
WP_011671706.1	lcl|NZ_RQHT01000015.1_cds_WP_135746445.1_2819	24.291	247	349
WP_011671706.1	lcl|NZ_RQHT01000014.1_cds_WP_135745103.1_766	28.492	179	349
WP_061208084.1	lcl|NZ_RQHT01000015.1_cds_WP_322113260.1_2803	71.478	291	294
WP_061208084.1	lcl|NZ_RQHT01000015.1_cds_WP_135746466.1_2841	28.333	180	294
WP_061208084.1	lcl|NZ_RQHT01000010.1_cds_WP_135743731.1_3198	23.832	214	294
WP_061208085.1	lcl|NZ_RQHT01000015.1_cds_WP_135746432.1_2806	22.979	235	324
WP_061208086.1	lcl|NZ_RQHT01000015.1_cds_WP_135746426.1_2799	27.946	297	303
WP_011669977.1	lcl|NZ_RQHT01000015.1_cds_WP_135746432.1_2806	33.333	219	282
WP_061208087.1	lcl|NZ_RQHT01000014.1_cds_WP_135745007.1_650	35.476	420	464
