WP_002725873.1	lcl|NZ_NPDS01000002.1_cds_WP_100762083.1_1700	96.341	82	106
WP_061208018.1	lcl|NZ_NPDS01000001.1_cds_WP_100760511.1_38	32.979	188	421
WP_061208016.1	lcl|NZ_NPDS01000002.1_cds_WP_100761805.1_1753	74.942	431	449
WP_011669965.1	lcl|NZ_NPDS01000002.1_cds_WP_165783239.1_1755	26.908	249	301
WP_061208080.1	lcl|NZ_NPDS01000010.1_cds_WP_100764130.1_982	29.609	358	363
WP_061208080.1	lcl|NZ_NPDS01000001.1_cds_WP_208861966.1_333	25.745	369	363
WP_061208080.1	lcl|NZ_NPDS01000002.1_cds_WP_100761768.1_1715	26.587	252	363
WP_061208081.1	lcl|NZ_NPDS01000002.1_cds_WP_100761812.1_1759	49.583	240	265
WP_061208081.1	lcl|NZ_NPDS01000002.1_cds_WP_100761793.1_1741	30.000	210	265
WP_061208081.1	lcl|NZ_NPDS01000009.1_cds_WP_100763952.1_3911	24.103	195	265
WP_011669970.1	lcl|NZ_NPDS01000002.1_cds_WP_100761793.1_1741	28.094	299	281
WP_011669970.1	lcl|NZ_NPDS01000009.1_cds_WP_100763952.1_3911	32.308	195	281
WP_011669970.1	lcl|NZ_NPDS01000002.1_cds_WP_100761814.1_1761	25.472	212	281
WP_011669970.1	lcl|NZ_NPDS01000005.1_cds_WP_100762772.1_2687	30.435	92	281
WP_011669970.1	lcl|NZ_NPDS01000001.1_cds_WP_165783193.1_418	22.857	140	281
WP_011669970.1	lcl|NZ_NPDS01000006.1_cds_WP_100763301.1_3252	29.310	116	281
WP_061208082.1	lcl|NZ_NPDS01000002.1_cds_WP_100761814.1_1761	60.374	588	586
WP_061208082.1	lcl|NZ_NPDS01000002.1_cds_WP_100761793.1_1741	33.588	131	586
WP_061208082.1	lcl|NZ_NPDS01000009.1_cds_WP_100763952.1_3911	26.570	207	586
WP_061208082.1	lcl|NZ_NPDS01000002.1_cds_WP_100761819.1_1766	27.835	97	586
WP_061208082.1	lcl|NZ_NPDS01000011.1_cds_WP_100764296.1_1146	25.490	102	586
WP_061208082.1	lcl|NZ_NPDS01000002.1_cds_WP_100761814.1_1761	60.374	588	586
WP_061208082.1	lcl|NZ_NPDS01000002.1_cds_WP_100761793.1_1741	33.588	131	586
WP_061208082.1	lcl|NZ_NPDS01000009.1_cds_WP_100763952.1_3911	26.570	207	586
WP_061208082.1	lcl|NZ_NPDS01000002.1_cds_WP_100761819.1_1766	27.835	97	586
WP_061208082.1	lcl|NZ_NPDS01000011.1_cds_WP_100764296.1_1146	25.490	102	586
WP_002727916.1	lcl|NZ_NPDS01000002.1_cds_WP_100761815.1_1762	80.108	186	186
WP_061208083.1	lcl|NZ_NPDS01000002.1_cds_WP_100761816.1_1763	75.817	306	306
WP_061208083.1	lcl|NZ_NPDS01000002.1_cds_WP_100761779.1_1727	26.587	252	306
WP_061208083.1	lcl|NZ_NPDS01000002.1_cds_WP_100761799.1_1747	26.490	151	306
WP_011671706.1	lcl|NZ_NPDS01000002.1_cds_WP_100761817.1_1764	86.607	336	349
WP_011671706.1	lcl|NZ_NPDS01000002.1_cds_WP_100761767.1_1714	30.211	331	349
WP_011671706.1	lcl|NZ_NPDS01000005.1_cds_WP_100762933.1_2872	28.571	329	349
WP_011671706.1	lcl|NZ_NPDS01000003.1_cds_WP_100762281.1_2212	28.490	351	349
WP_011671706.1	lcl|NZ_NPDS01000007.1_cds_WP_100763529.1_3487	26.048	334	349
WP_011671706.1	lcl|NZ_NPDS01000003.1_cds_WP_100762356.1_2304	25.449	334	349
WP_011671706.1	lcl|NZ_NPDS01000005.1_cds_WP_208861998.1_2731	24.036	337	349
WP_011671706.1	lcl|NZ_NPDS01000004.1_cds_WP_100762657.1_2594	33.333	147	349
WP_011671706.1	lcl|NZ_NPDS01000002.1_cds_WP_100761790.1_1738	22.552	337	349
WP_011671706.1	lcl|NZ_NPDS01000002.1_cds_WP_100761755.1_1701	24.561	285	349
WP_011671706.1	lcl|NZ_NPDS01000006.1_cds_WP_100763246.1_3188	25.217	345	349
WP_011671706.1	lcl|NZ_NPDS01000002.1_cds_WP_100761792.1_1740	21.752	331	349
WP_011671706.1	lcl|NZ_NPDS01000001.1_cds_WP_100760606.1_139	22.984	248	349
WP_011671706.1	lcl|NZ_NPDS01000002.1_cds_WP_100761800.1_1748	29.197	137	349
WP_061208084.1	lcl|NZ_NPDS01000002.1_cds_WP_100761818.1_1765	87.755	294	294
WP_061208084.1	lcl|NZ_NPDS01000002.1_cds_WP_100761772.1_1719	26.840	231	294
WP_061208084.1	lcl|NZ_NPDS01000003.1_cds_WP_208861991.1_2213	26.977	215	294
WP_061208085.1	lcl|NZ_NPDS01000002.1_cds_WP_100761819.1_1766	68.519	324	324
WP_061208085.1	lcl|NZ_NPDS01000002.1_cds_WP_100761821.1_1768	23.013	239	324
WP_061208086.1	lcl|NZ_NPDS01000002.1_cds_WP_100761820.1_1767	67.003	297	303
WP_011669977.1	lcl|NZ_NPDS01000002.1_cds_WP_100761821.1_1768	64.413	281	282
WP_011669977.1	lcl|NZ_NPDS01000002.1_cds_WP_100761819.1_1766	37.288	59	282
WP_061208087.1	lcl|NZ_NPDS01000002.1_cds_WP_100761822.1_1769	80.674	445	464
