WP_002725873.1	lcl|NZ_RQFS01000120.1_cds_WP_135594790.1_1574	62.162	74	106
WP_011669970.1	lcl|NZ_RQFS01000126.1_cds_WP_100726800.1_189	32.432	222	281
WP_011669970.1	lcl|NZ_RQFS01000142.1_cds_WP_135675639.1_3581	28.870	239	281
WP_011669970.1	lcl|NZ_RQFS01000142.1_cds_WP_135675631.1_3576	28.000	225	281
WP_011669970.1	lcl|NZ_RQFS01000137.1_cds_WP_135675595.1_3662	28.947	114	281
WP_011669970.1	lcl|NZ_RQFS01000142.1_cds_WP_135592290.1_3582	32.075	106	281
WP_011669970.1	lcl|NZ_RQFS01000006.1_cds_WP_135592286.1_3707	31.250	96	281
WP_011669970.1	lcl|NZ_RQFS01000160.1_cds_WP_135675837.1_1333	30.928	97	281
WP_011669970.1	lcl|NZ_RQFS01000071.1_cds_WP_167879854.1_3311	21.939	196	281
WP_061208082.1	lcl|NZ_RQFS01000142.1_cds_WP_135675639.1_3581	36.522	115	586
WP_061208082.1	lcl|NZ_RQFS01000135.1_cds_WP_135594701.1_3396	29.730	222	586
WP_061208082.1	lcl|NZ_RQFS01000126.1_cds_WP_100726800.1_189	33.333	129	586
WP_061208082.1	lcl|NZ_RQFS01000100.1_cds_WP_135674593.1_3766	31.148	122	586
WP_061208082.1	lcl|NZ_RQFS01000097.1_cds_WP_135674488.1_776	31.959	97	586
WP_061208082.1	lcl|NZ_RQFS01000142.1_cds_WP_135675639.1_3581	36.522	115	586
WP_061208082.1	lcl|NZ_RQFS01000135.1_cds_WP_135594701.1_3396	29.730	222	586
WP_061208082.1	lcl|NZ_RQFS01000126.1_cds_WP_100726800.1_189	33.333	129	586
WP_061208082.1	lcl|NZ_RQFS01000100.1_cds_WP_135674593.1_3766	31.148	122	586
WP_061208082.1	lcl|NZ_RQFS01000097.1_cds_WP_135674488.1_776	31.959	97	586
WP_002727916.1	lcl|NZ_RQFS01000142.1_cds_WP_135675633.1_3577	58.696	184	186
WP_061208083.1	lcl|NZ_RQFS01000142.1_cds_WP_135675637.1_3580	40.891	247	306
WP_061208083.1	lcl|NZ_RQFS01000104.1_cds_WP_135674756.1_3569	26.374	182	306
WP_011671706.1	lcl|NZ_RQFS01000142.1_cds_WP_135675635.1_3578	68.358	335	349
WP_011671706.1	lcl|NZ_RQFS01000104.1_cds_WP_135638522.1_3566	30.838	334	349
WP_011671706.1	lcl|NZ_RQFS01000104.1_cds_WP_135674754.1_3568	27.500	320	349
WP_011671706.1	lcl|NZ_RQFS01000015.1_cds_WP_100715920.1_2972	27.299	348	349
WP_011671706.1	lcl|NZ_RQFS01000084.1_cds_WP_100725525.1_2752	25.150	334	349
WP_011671706.1	lcl|NZ_RQFS01000167.1_cds_WP_100725791.1_3259	27.615	239	349
WP_011671706.1	lcl|NZ_RQFS01000132.1_cds_WP_135639720.1_3417	25.740	338	349
WP_011671706.1	lcl|NZ_RQFS01000135.1_cds_WP_135594706.1_3400	23.256	344	349
WP_011671706.1	lcl|NZ_RQFS01000186.1_cds_WP_135676294.1_3027	25.000	348	349
WP_011671706.1	lcl|NZ_RQFS01000061.1_cds_WP_135673990.1_3451	31.624	117	349
WP_011671706.1	lcl|NZ_RQFS01000015.1_cds_WP_208730464.1_2960	29.452	146	349
WP_011671706.1	lcl|NZ_RQFS01000120.1_cds_WP_135594788.1_1575	24.028	283	349
WP_011671706.1	lcl|NZ_RQFS01000104.1_cds_WP_135594683.1_3570	31.250	112	349
WP_011671706.1	lcl|NZ_RQFS01000077.1_cds_WP_135674099.1_2839	23.529	340	349
WP_011671706.1	lcl|NZ_RQFS01000135.1_cds_WP_135675578.1_3397	22.308	260	349
WP_061208084.1	lcl|NZ_RQFS01000142.1_cds_WP_135604079.1_3579	71.821	291	294
WP_061208084.1	lcl|NZ_RQFS01000104.1_cds_WP_135594689.1_3567	25.106	235	294
WP_061208084.1	lcl|NZ_RQFS01000015.1_cds_WP_135673265.1_2973	26.291	213	294
WP_061208087.1	lcl|NZ_RQFS01000130.1_cds_WP_135675470.1_2411	35.392	421	464
