WP_002725873.1	lcl|NZ_AFKL01000419.1_cds_WP_000340715.1_2	93.902	82	106
WP_061208080.1	lcl|NZ_AFKL01000008.1_cds_WP_000947844.1_3699	29.268	246	363
WP_061208081.1	lcl|NZ_AFKL01000073.1_cds_WP_000560752.1_2706	37.719	228	265
WP_061208081.1	lcl|NZ_AFKL01000324.1_cds_WP_001099029.1_291	29.255	188	265
WP_061208081.1	lcl|NZ_AFKL01000073.1_cds_WP_000282880.1_2705	24.380	242	265
WP_061208081.1	lcl|NZ_AFKL01000008.1_cds_WP_001068986.1_3726	25.714	210	265
WP_061208081.1	lcl|NZ_AFKL01000073.1_cds_WP_000854002.1_2704	26.809	235	265
WP_011669970.1	lcl|NZ_AFKL01000073.1_cds_WP_000282880.1_2705	67.897	271	281
WP_011669970.1	lcl|NZ_AFKL01000008.1_cds_WP_001068986.1_3726	30.742	283	281
WP_011669970.1	lcl|NZ_AFKL01000324.1_cds_WP_001099029.1_291	30.526	190	281
WP_011669970.1	lcl|NZ_AFKL01000073.1_cds_WP_000854002.1_2704	26.636	214	281
WP_011669970.1	lcl|NZ_AFKL01000169.1_cds_WP_000262844.1_1488	24.286	140	281
WP_011669970.1	lcl|NZ_AFKL01000077.1_cds_WP_000868621.1_2575	32.222	90	281
WP_061208082.1	lcl|NZ_AFKL01000073.1_cds_WP_000854002.1_2704	59.589	584	586
WP_061208082.1	lcl|NZ_AFKL01000073.1_cds_WP_000282880.1_2705	27.619	210	586
WP_061208082.1	lcl|NZ_AFKL01000073.1_cds_WP_000560752.1_2706	32.174	230	586
WP_061208082.1	lcl|NZ_AFKL01000008.1_cds_WP_001068986.1_3726	33.065	124	586
WP_061208082.1	lcl|NZ_AFKL01000324.1_cds_WP_001099029.1_291	29.665	209	586
WP_061208082.1	lcl|NZ_AFKL01000153.1_cds_WP_000840858.1_1643	29.412	102	586
WP_061208082.1	lcl|NZ_AFKL01000073.1_cds_WP_000854002.1_2704	59.589	584	586
WP_061208082.1	lcl|NZ_AFKL01000073.1_cds_WP_000282880.1_2705	27.619	210	586
WP_061208082.1	lcl|NZ_AFKL01000073.1_cds_WP_000560752.1_2706	32.174	230	586
WP_061208082.1	lcl|NZ_AFKL01000008.1_cds_WP_001068986.1_3726	33.065	124	586
WP_061208082.1	lcl|NZ_AFKL01000324.1_cds_WP_001099029.1_291	29.665	209	586
WP_061208082.1	lcl|NZ_AFKL01000153.1_cds_WP_000840858.1_1643	29.412	102	586
WP_002727916.1	lcl|NZ_AFKL01000073.1_cds_WP_001159758.1_2703	89.785	186	186
WP_061208083.1	lcl|NZ_AFKL01000073.1_cds_WP_000642158.1_2702	86.601	306	306
WP_011671706.1	lcl|NZ_AFKL01000026.1_cds_WP_000597065.1_3532	93.709	302	349
WP_011671706.1	lcl|NZ_AFKL01000180.1_cds_WP_000646250.1_1416	31.642	335	349
WP_011671706.1	lcl|NZ_AFKL01000008.1_cds_WP_000600889.1_3698	29.464	336	349
WP_011671706.1	lcl|NZ_AFKL01000080.1_cds_WP_000649925.1_2534	27.987	318	349
WP_011671706.1	lcl|NZ_AFKL01000056.1_cds_WP_000744700.1_3187	26.347	334	349
WP_011671706.1	lcl|NZ_AFKL01000387.1_cds_WP_000709511.1_105	25.749	334	349
WP_011671706.1	lcl|NZ_AFKL01000073.1_cds_WP_141567160.1_2701	87.805	41	349
WP_011671706.1	lcl|NZ_AFKL01000180.1_cds_WP_001067557.1_1413	26.183	317	349
WP_011671706.1	lcl|NZ_AFKL01000008.1_cds_WP_000487322.1_3723	23.145	337	349
WP_011671706.1	lcl|NZ_AFKL01000294.1_cds_WP_001984071.1_402	23.964	338	349
WP_011671706.1	lcl|NZ_AFKL01000119.1_cds_WP_000457972.1_1947	30.612	147	349
WP_011671706.1	lcl|NZ_AFKL01000073.1_cds_WP_000475904.1_2718	26.506	249	349
WP_011671706.1	lcl|NZ_AFKL01000008.1_cds_WP_000601375.1_3725	25.292	257	349
WP_011671706.1	lcl|NZ_AFKL01000180.1_cds_WP_001073474.1_1419	27.072	181	349
WP_011671706.1	lcl|NZ_AFKL01000148.1_cds_WP_000688695.1_1744	24.797	246	349
WP_061208084.1	lcl|NZ_AFKL01000026.1_cds_WP_000842256.1_3531	95.706	163	294
WP_061208084.1	lcl|NZ_AFKL01000375.1_cds_WP_000223126.1_246	98.000	100	294
WP_061208084.1	lcl|NZ_AFKL01000004.1_cds_LEP2GSC118_RS1000000123530_3778	93.617	47	294
WP_061208084.1	lcl|NZ_AFKL01000008.1_cds_WP_000800438.1_3703	30.939	181	294
WP_061208084.1	lcl|NZ_AFKL01000180.1_cds_WP_000774262.1_1415	26.455	189	294
WP_061208085.1	lcl|NZ_AFKL01000166.1_cds_WP_000878673.1_1499	86.420	324	324
WP_061208085.1	lcl|NZ_AFKL01000411.1_cds_WP_000394235.1_12	25.543	184	324
WP_061208086.1	lcl|NZ_AFKL01000166.1_cds_WP_001114267.1_1498	89.109	303	303
WP_011669977.1	lcl|NZ_AFKL01000411.1_cds_WP_000394235.1_12	85.461	282	282
WP_011669977.1	lcl|NZ_AFKL01000166.1_cds_WP_000878673.1_1499	26.344	186	282
WP_061208087.1	lcl|NZ_AFKL01000414.1_cds_WP_000322620.1_6	87.945	365	464
WP_061208087.1	lcl|NZ_AFKL01000411.1_cds_WP_000827965.1_11	76.238	101	464
