WP_002725873.1	lcl|NZ_JAMKEM010000005.1_cds_WP_002614501.1_3184	97.561	82	106
WP_061208082.1	lcl|NZ_JAMKEM010000008.1_cds_WP_004496741.1_3740	25.243	103	586
WP_002727916.1	lcl|NZ_JAMKEM010000002.1_cds_WP_002620400.1_1528	91.398	186	186
WP_061208083.1	lcl|NZ_JAMKEM010000002.1_cds_WP_004498158.1_1527	87.255	306	306
WP_011671706.1	lcl|NZ_JAMKEM010000002.1_cds_WP_004499129.1_1526	93.452	336	349
WP_011671706.1	lcl|NZ_JAMKEM010000005.1_cds_WP_004497949.1_3136	31.765	340	349
WP_011671706.1	lcl|NZ_JAMKEM010000019.1_cds_WP_004495323.1_1246	27.964	329	349
WP_011671706.1	lcl|NZ_JAMKEM010000042.1_cds_WP_004495537.1_2959	27.920	351	349
WP_011671706.1	lcl|NZ_JAMKEM010000007.1_cds_WP_002615921.1_3618	26.647	334	349
WP_011671706.1	lcl|NZ_JAMKEM010000034.1_cds_WP_004495465.1_2524	26.347	334	349
WP_011671706.1	lcl|NZ_JAMKEM010000005.1_cds_WP_002614506.1_3134	25.545	321	349
WP_011671706.1	lcl|NZ_JAMKEM010000004.1_cds_WP_026054517.1_2762	32.653	147	349
WP_011671706.1	lcl|NZ_JAMKEM010000034.1_cds_M9Y82_RS15875_2527	23.599	339	349
WP_011671706.1	lcl|NZ_JAMKEM010000005.1_cds_WP_002614509.1_3132	27.309	249	349
WP_011671706.1	lcl|NZ_JAMKEM010000005.1_cds_WP_004494857.1_3183	21.875	288	349
WP_011671706.1	lcl|NZ_JAMKEM010000003.1_cds_WP_004496193.1_2225	25.656	343	349
WP_011671706.1	lcl|NZ_JAMKEM010000005.1_cds_WP_004494785.1_3164	29.016	193	349
WP_011671706.1	lcl|NZ_JAMKEM010000017.1_cds_WP_002619620.1_1038	22.857	245	349
WP_061208084.1	lcl|NZ_JAMKEM010000002.1_cds_WP_002620407.1_1525	91.497	294	294
WP_061208084.1	lcl|NZ_JAMKEM010000005.1_cds_WP_004497932.1_3135	26.104	249	294
WP_061208084.1	lcl|NZ_JAMKEM010000042.1_cds_M9Y82_RS17370_2958	28.704	216	294
WP_061208085.1	lcl|NZ_JAMKEM010000002.1_cds_WP_004498202.1_1524	82.716	324	324
WP_061208085.1	lcl|NZ_JAMKEM010000002.1_cds_WP_004498230.1_1522	25.472	212	324
WP_061208086.1	lcl|NZ_JAMKEM010000002.1_cds_WP_002620398.1_1523	81.208	298	303
WP_061208086.1	lcl|NZ_JAMKEM010000005.1_cds_WP_020782190.1_3181	25.568	176	303
WP_011669977.1	lcl|NZ_JAMKEM010000002.1_cds_WP_004498230.1_1522	76.241	282	282
WP_011669977.1	lcl|NZ_JAMKEM010000002.1_cds_WP_004498202.1_1524	25.253	198	282
WP_061208087.1	lcl|NZ_JAMKEM010000002.1_cds_WP_004498142.1_1521	93.089	463	464
