WP_002725873.1	lcl|NZ_JPUB01000205.1_cds_WP_000340715.1_2251	93.902	82	106
WP_011669970.1	lcl|NZ_JPUB01000023.1_cds_WP_000868621.1_506	32.222	90	281
WP_061208082.1	lcl|NZ_JPUB01000204.1_cds_WP_042752234.1_2168	59.932	584	586
WP_061208082.1	lcl|NZ_JPUB01000204.1_cds_WP_000282882.1_2167	27.619	210	586
WP_061208082.1	lcl|NZ_JPUB01000205.1_cds_WP_000560749.1_2175	32.174	230	586
WP_061208082.1	lcl|NZ_JPUB01000205.1_cds_WP_001068984.1_2194	33.065	124	586
WP_061208082.1	lcl|NZ_JPUB01000135.1_cds_WP_001099039.1_1169	29.187	209	586
WP_061208082.1	lcl|NZ_JPUB01000126.1_cds_WP_000840861.1_1099	29.412	102	586
WP_061208082.1	lcl|NZ_JPUB01000204.1_cds_WP_042752234.1_2168	59.932	584	586
WP_061208082.1	lcl|NZ_JPUB01000204.1_cds_WP_000282882.1_2167	27.619	210	586
WP_061208082.1	lcl|NZ_JPUB01000205.1_cds_WP_000560749.1_2175	32.174	230	586
WP_061208082.1	lcl|NZ_JPUB01000205.1_cds_WP_001068984.1_2194	33.065	124	586
WP_061208082.1	lcl|NZ_JPUB01000135.1_cds_WP_001099039.1_1169	29.187	209	586
WP_061208082.1	lcl|NZ_JPUB01000126.1_cds_WP_000840861.1_1099	29.412	102	586
WP_002727916.1	lcl|NZ_JPUB01000204.1_cds_WP_002183370.1_2169	89.785	186	186
WP_061208083.1	lcl|NZ_JPUB01000204.1_cds_WP_000642151.1_2170	85.621	306	306
WP_011671706.1	lcl|NZ_JPUB01000204.1_cds_WP_000723082.1_2171	93.155	336	349
WP_011671706.1	lcl|NZ_JPUB01000205.1_cds_WP_042752260.1_2247	31.642	335	349
WP_011671706.1	lcl|NZ_JPUB01000205.1_cds_WP_000600891.1_2222	29.464	336	349
WP_011671706.1	lcl|NZ_JPUB01000004.1_cds_WP_042751879.1_154	27.301	326	349
WP_011671706.1	lcl|NZ_JPUB01000001.1_cds_WP_002101987.1_45	26.647	334	349
WP_011671706.1	lcl|NZ_JPUB01000297.1_cds_WP_000709511.1_3275	25.749	334	349
WP_011671706.1	lcl|NZ_JPUB01000205.1_cds_WP_001067556.1_2244	26.183	317	349
WP_011671706.1	lcl|NZ_JPUB01000205.1_cds_WP_000487319.1_2197	23.145	337	349
WP_011671706.1	lcl|NZ_JPUB01000296.1_cds_WP_195758098.1_3265	23.964	338	349
WP_011671706.1	lcl|NZ_JPUB01000410.1_cds_WP_000457972.1_4171	30.612	147	349
WP_011671706.1	lcl|NZ_JPUB01000205.1_cds_WP_000475901.1_2187	26.506	249	349
WP_011671706.1	lcl|NZ_JPUB01000205.1_cds_WP_000410266.1_2250	24.199	281	349
WP_011671706.1	lcl|NZ_JPUB01000205.1_cds_WP_000601375.1_2195	25.292	257	349
WP_011671706.1	lcl|NZ_JPUB01000296.1_cds_WP_000688698.1_3245	25.203	246	349
WP_061208084.1	lcl|NZ_JPUB01000204.1_cds_WP_042752235.1_2172	95.918	294	294
WP_061208084.1	lcl|NZ_JPUB01000205.1_cds_WP_000800439.1_2217	30.939	181	294
WP_061208084.1	lcl|NZ_JPUB01000205.1_cds_WP_000774259.1_2246	26.455	189	294
WP_061208085.1	lcl|NZ_JPUB01000204.1_cds_WP_042752236.1_2173	86.420	324	324
WP_061208085.1	lcl|NZ_JPUB01000203.1_cds_WP_042752232.1_2166	26.087	184	324
WP_061208086.1	lcl|NZ_JPUB01000204.1_cds_WP_042752237.1_2174	88.779	303	303
WP_011669977.1	lcl|NZ_JPUB01000203.1_cds_WP_042752232.1_2166	85.106	282	282
WP_011669977.1	lcl|NZ_JPUB01000204.1_cds_WP_042752236.1_2173	26.882	186	282
WP_061208087.1	lcl|NZ_JPUB01000203.1_cds_WP_042752231.1_2165	85.529	463	464
