WP_002725873.1	lcl|NZ_JADDXI010000013.1_cds_WP_002725873.1_802	100.000	106	106
WP_061208030.1	lcl|NZ_JADDXI010000118.1_cds_WP_061208030.1_211	100.000	151	151
WP_061208029.1	lcl|NZ_JADDXI010000185.1_cds_WP_193826391.1_723	100.000	272	317
WP_061208029.1	lcl|NZ_JADDXI010000471.1_cds_WP_002733534.1_2970	24.627	268	317
WP_061208029.1	lcl|NZ_JADDXI010000118.1_cds_IQA55_RS03730_212	100.000	37	317
WP_061208029.1	lcl|NZ_JADDXI010000369.1_cds_WP_061209097.1_2108	23.183	289	317
WP_061208029.1	lcl|NZ_JADDXI010000031.1_cds_WP_061208650.1_2261	25.271	277	317
WP_061208029.1	lcl|NZ_JADDXI010000122.1_cds_WP_011671706.1_226	25.000	256	317
WP_061208029.1	lcl|NZ_JADDXI010000042.1_cds_WP_002729504.1_3137	20.846	331	317
WP_061208029.1	lcl|NZ_JADDXI010000155.1_cds_WP_061207995.1_538	24.436	266	317
WP_061208029.1	lcl|NZ_JADDXI010000287.1_cds_WP_061208146.1_1536	23.019	265	317
WP_061208029.1	lcl|NZ_JADDXI010000185.1_cds_WP_061208021.1_732	22.778	180	317
WP_061208028.1	lcl|NZ_JADDXI010000185.1_cds_WP_061208028.1_724	100.000	298	298
WP_061208028.1	lcl|NZ_JADDXI010000316.1_cds_WP_011669970.1_1807	27.365	296	298
WP_061208028.1	lcl|NZ_JADDXI010000197.1_cds_WP_002759031.1_855	45.000	100	298
WP_061208028.1	lcl|NZ_JADDXI010000316.1_cds_WP_061221477.1_1808	35.246	122	298
WP_061208028.1	lcl|NZ_JADDXI010000463.1_cds_WP_002723163.1_2896	27.350	117	298
WP_061208027.1	lcl|NZ_JADDXI010000185.1_cds_WP_061208027.1_725	100.000	277	277
WP_061208026.1	lcl|NZ_JADDXI010000185.1_cds_WP_061208026.1_726	100.000	286	286
WP_061208026.1	lcl|NZ_JADDXI010000455.1_cds_WP_061208429.1_2828	23.574	263	286
WP_061208026.1	lcl|NZ_JADDXI010000504.1_cds_WP_061208406.1_3227	26.582	158	286
WP_061208025.1	lcl|NZ_JADDXI010000185.1_cds_WP_061208025.1_727	100.000	701	701
WP_061208025.1	lcl|NZ_JADDXI010000185.1_cds_WP_061208025.1_727	100.000	701	701
WP_061208025.1	lcl|NZ_JADDXI010000185.1_cds_WP_061208025.1_727	100.000	701	701
WP_061208024.1	lcl|NZ_JADDXI010000185.1_cds_WP_061208024.1_728	100.000	668	668
WP_061208023.1	lcl|NZ_JADDXI010000185.1_cds_WP_061208023.1_730	100.000	376	376
WP_061208023.1	lcl|NZ_JADDXI010000510.1_cds_WP_061207821.1_3290	31.532	111	376
WP_061208023.1	lcl|NZ_JADDXI010000258.1_cds_WP_002727358.1_1338	25.294	170	376
WP_061208023.1	lcl|NZ_JADDXI010000118.1_cds_WP_061208033.1_208	26.966	89	376
WP_061208023.1	lcl|NZ_JADDXI010000155.1_cds_WP_061207992.1_535	27.200	125	376
WP_061208022.1	lcl|NZ_JADDXI010000185.1_cds_WP_061208022.1_731	100.000	344	344
WP_061208022.1	lcl|NZ_JADDXI010000200.1_cds_WP_081101368.1_951	37.407	270	344
WP_061208022.1	lcl|NZ_JADDXI010000369.1_cds_WP_061209097.1_2108	26.407	231	344
WP_061208022.1	lcl|NZ_JADDXI010000471.1_cds_WP_002733534.1_2970	26.277	274	344
WP_061208022.1	lcl|NZ_JADDXI010000122.1_cds_WP_011671706.1_226	27.309	249	344
WP_061208022.1	lcl|NZ_JADDXI010000118.1_cds_WP_061208031.1_210	26.715	277	344
WP_061208021.1	lcl|NZ_JADDXI010000185.1_cds_WP_061208021.1_732	100.000	368	368
WP_061208021.1	lcl|NZ_JADDXI010000287.1_cds_WP_061208146.1_1536	23.214	224	368
WP_061208021.1	lcl|NZ_JADDXI010000185.1_cds_WP_061208021.1_732	100.000	368	368
WP_061208021.1	lcl|NZ_JADDXI010000287.1_cds_WP_061208146.1_1536	23.214	224	368
WP_061208020.1	lcl|NZ_JADDXI010000185.1_cds_WP_061208020.1_733	100.000	376	376
WP_061208019.1	lcl|NZ_JADDXI010000185.1_cds_WP_061208019.1_734	99.747	395	395
WP_061208018.1	lcl|NZ_JADDXI010000185.1_cds_WP_061208018.1_735	100.000	421	421
WP_061208018.1	lcl|NZ_JADDXI010000509.1_cds_WP_061208321.1_3272	42.222	180	421
WP_061208018.1	lcl|NZ_JADDXI010000407.1_cds_WP_002734943.1_2432	32.821	195	421
WP_061208017.1	lcl|NZ_JADDXI010000185.1_cds_WP_061208017.1_736	100.000	414	414
WP_061208016.1	lcl|NZ_JADDXI010000185.1_cds_WP_061208016.1_737	99.777	449	449
WP_061208016.1	lcl|NZ_JADDXI010000317.1_cds_WP_193826445.1_1811	97.423	194	449
WP_011669965.1	lcl|NZ_JADDXI010000185.1_cds_WP_011669965.1_738	100.000	301	301
WP_002723131.1	lcl|NZ_JADDXI010000185.1_cds_WP_002723131.1_739	99.659	293	293
WP_061208079.1	lcl|NZ_JADDXI010000403.1_cds_WP_061208079.1_2426	100.000	337	337
WP_002727923.1	lcl|NZ_JADDXI010000403.1_cds_WP_002727923.1_2425	100.000	143	143
WP_061208080.1	lcl|NZ_JADDXI010000316.1_cds_WP_193826444.1_1805	100.000	309	363
WP_061208080.1	lcl|NZ_JADDXI010000149.1_cds_WP_061208059.1_444	32.852	277	363
WP_061208080.1	lcl|NZ_JADDXI010000244.1_cds_WP_061208571.1_1266	26.287	369	363
WP_061208080.1	lcl|NZ_JADDXI010000369.1_cds_WP_061209108.1_2096	27.123	365	363
WP_061208080.1	lcl|NZ_JADDXI010000403.1_cds_IQA55_RS13680_2424	100.000	46	363
WP_061208080.1	lcl|NZ_JADDXI010000369.1_cds_WP_061209098.1_2107	28.063	253	363
WP_061208081.1	lcl|NZ_JADDXI010000316.1_cds_WP_061208081.1_1806	100.000	265	265
WP_061208081.1	lcl|NZ_JADDXI010000316.1_cds_WP_011669970.1_1807	26.556	241	265
WP_061208081.1	lcl|NZ_JADDXI010000316.1_cds_WP_061221477.1_1808	28.261	230	265
WP_061208081.1	lcl|NZ_JADDXI010000197.1_cds_WP_002759031.1_855	27.083	192	265
WP_061208081.1	lcl|NZ_JADDXI010000185.1_cds_WP_061208028.1_724	24.201	219	265
WP_011669970.1	lcl|NZ_JADDXI010000316.1_cds_WP_011669970.1_1807	100.000	281	281
WP_011669970.1	lcl|NZ_JADDXI010000185.1_cds_WP_061208028.1_724	28.873	284	281
WP_011669970.1	lcl|NZ_JADDXI010000197.1_cds_WP_002759031.1_855	32.979	188	281
WP_011669970.1	lcl|NZ_JADDXI010000316.1_cds_WP_061221477.1_1808	27.778	216	281
WP_011669970.1	lcl|NZ_JADDXI010000316.1_cds_WP_061208081.1_1806	26.556	241	281
WP_011669970.1	lcl|NZ_JADDXI010000013.1_cds_WP_061208757.1_810	30.392	102	281
WP_011669970.1	lcl|NZ_JADDXI010000375.1_cds_WP_011669642.1_2156	24.286	140	281
WP_011669970.1	lcl|NZ_JADDXI010000463.1_cds_WP_002723163.1_2896	30.435	92	281
WP_061208082.1	lcl|NZ_JADDXI010000316.1_cds_WP_061221477.1_1808	99.829	586	586
WP_061208082.1	lcl|NZ_JADDXI010000316.1_cds_WP_011669970.1_1807	27.778	216	586
WP_061208082.1	lcl|NZ_JADDXI010000185.1_cds_WP_061208028.1_724	35.246	122	586
WP_061208082.1	lcl|NZ_JADDXI010000316.1_cds_WP_061208081.1_1806	28.261	230	586
WP_061208082.1	lcl|NZ_JADDXI010000197.1_cds_WP_002759031.1_855	24.171	211	586
WP_061208082.1	lcl|NZ_JADDXI010000036.1_cds_WP_002734441.1_2603	28.155	103	586
WP_061208082.1	lcl|NZ_JADDXI010000122.1_cds_WP_061208085.1_224	28.440	109	586
WP_061208082.1	lcl|NZ_JADDXI010000337.1_cds_WP_011669670.1_1950	25.243	103	586
WP_061208082.1	lcl|NZ_JADDXI010000316.1_cds_WP_061221477.1_1808	99.829	586	586
WP_061208082.1	lcl|NZ_JADDXI010000316.1_cds_WP_011669970.1_1807	27.778	216	586
WP_061208082.1	lcl|NZ_JADDXI010000185.1_cds_WP_061208028.1_724	35.246	122	586
WP_061208082.1	lcl|NZ_JADDXI010000316.1_cds_WP_061208081.1_1806	28.261	230	586
WP_061208082.1	lcl|NZ_JADDXI010000197.1_cds_WP_002759031.1_855	24.171	211	586
WP_061208082.1	lcl|NZ_JADDXI010000036.1_cds_WP_002734441.1_2603	28.155	103	586
WP_061208082.1	lcl|NZ_JADDXI010000122.1_cds_WP_061208085.1_224	28.440	109	586
WP_061208082.1	lcl|NZ_JADDXI010000337.1_cds_WP_011669670.1_1950	25.243	103	586
WP_002727916.1	lcl|NZ_JADDXI010000316.1_cds_WP_002727916.1_1809	100.000	186	186
WP_061208083.1	lcl|NZ_JADDXI010000316.1_cds_WP_061208083.1_1810	100.000	306	306
WP_011671706.1	lcl|NZ_JADDXI010000122.1_cds_WP_011671706.1_226	100.000	336	349
WP_011671706.1	lcl|NZ_JADDXI010000471.1_cds_WP_002733534.1_2970	31.343	335	349
WP_011671706.1	lcl|NZ_JADDXI010000369.1_cds_WP_061209097.1_2108	29.518	332	349
WP_011671706.1	lcl|NZ_JADDXI010000155.1_cds_WP_061207995.1_538	27.928	333	349
WP_011671706.1	lcl|NZ_JADDXI010000013.1_cds_WP_061208754.1_807	27.195	353	349
WP_011671706.1	lcl|NZ_JADDXI010000042.1_cds_WP_002729504.1_3137	28.125	352	349
WP_011671706.1	lcl|NZ_JADDXI010000287.1_cds_WP_061208146.1_1536	26.946	334	349
WP_011671706.1	lcl|NZ_JADDXI010000031.1_cds_WP_002754065.1_2258	26.036	338	349
WP_011671706.1	lcl|NZ_JADDXI010000118.1_cds_WP_061208031.1_210	23.121	346	349
WP_011671706.1	lcl|NZ_JADDXI010000200.1_cds_WP_081101368.1_951	31.973	147	349
WP_011671706.1	lcl|NZ_JADDXI010000185.1_cds_WP_061208022.1_731	27.309	249	349
WP_011671706.1	lcl|NZ_JADDXI010000031.1_cds_WP_061208650.1_2261	23.754	341	349
WP_011671706.1	lcl|NZ_JADDXI010000013.1_cds_WP_061209188.1_803	23.132	281	349
WP_011671706.1	lcl|NZ_JADDXI010000441.1_cds_WP_002751102.1_2752	25.072	347	349
WP_061208084.1	lcl|NZ_JADDXI010000122.1_cds_WP_061208084.1_225	100.000	294	294
WP_061208084.1	lcl|NZ_JADDXI010000369.1_cds_WP_061209102.1_2103	34.066	91	294
WP_061208084.1	lcl|NZ_JADDXI010000042.1_cds_WP_061209013.1_3138	27.315	216	294
WP_061208085.1	lcl|NZ_JADDXI010000122.1_cds_WP_061208085.1_224	100.000	324	324
WP_061208085.1	lcl|NZ_JADDXI010000122.1_cds_WP_011669977.1_222	28.019	207	324
WP_061208085.1	lcl|NZ_JADDXI010000316.1_cds_WP_061221477.1_1808	28.440	109	324
WP_061208086.1	lcl|NZ_JADDXI010000122.1_cds_WP_061208086.1_223	100.000	303	303
WP_011669977.1	lcl|NZ_JADDXI010000122.1_cds_WP_011669977.1_222	99.645	282	282
WP_011669977.1	lcl|NZ_JADDXI010000122.1_cds_WP_061208085.1_224	28.019	207	282
WP_061208087.1	lcl|NZ_JADDXI010000122.1_cds_WP_061208087.1_221	100.000	464	464
