WP_002725873.1	lcl|NZ_JAIZBK010000002.1_cds_WP_135746496.1_2031	60.811	74	106
WP_061208021.1	lcl|NZ_JAIZBK010000002.1_cds_WP_238753183.1_2083	25.188	266	368
WP_061208021.1	lcl|NZ_JAIZBK010000001.1_cds_WP_238752882.1_1857	25.862	174	368
WP_061208020.1	lcl|NZ_JAIZBK010000002.1_cds_WP_238753185.1_2085	73.404	376	376
WP_061208020.1	lcl|NZ_JAIZBK010000002.1_cds_WP_238753151.1_2056	28.346	127	376
WP_061208019.1	lcl|NZ_JAIZBK010000002.1_cds_WP_238753187.1_2086	56.456	395	395
WP_061208018.1	lcl|NZ_JAIZBK010000002.1_cds_WP_135746441.1_2087	59.569	418	421
WP_061208018.1	lcl|NZ_JAIZBK010000002.1_cds_WP_135744294.1_2366	42.012	169	421
WP_061208016.1	lcl|NZ_JAIZBK010000002.1_cds_WP_238753191.1_2089	37.825	423	449
WP_011669965.1	lcl|NZ_JAIZBK010000002.1_cds_WP_238753193.1_2090	50.178	281	301
WP_002723131.1	lcl|NZ_JAIZBK010000002.1_cds_WP_238753195.1_2091	35.193	233	293
WP_061208079.1	lcl|NZ_JAIZBK010000002.1_cds_WP_238753197.1_2094	35.689	283	337
WP_002727923.1	lcl|NZ_JAIZBK010000002.1_cds_WP_135746436.1_2092	73.381	139	143
WP_061208080.1	lcl|NZ_JAIZBK010000002.1_cds_WP_135746435.1_2093	60.882	363	363
WP_061208080.1	lcl|NZ_JAIZBK010000001.1_cds_WP_135743390.1_257	28.451	355	363
WP_061208080.1	lcl|NZ_JAIZBK010000001.1_cds_WP_238734983.1_1211	27.344	384	363
WP_061208080.1	lcl|NZ_JAIZBK010000002.1_cds_WP_238753155.1_2061	33.735	249	363
WP_061208080.1	lcl|NZ_JAIZBK010000002.1_cds_WP_238753149.1_2053	29.213	267	363
WP_061208080.1	lcl|NZ_JAIZBK010000002.1_cds_WP_238753120.1_2036	25.549	364	363
WP_061208080.1	lcl|NZ_JAIZBK010000001.1_cds_WP_238734137.1_604	21.557	334	363
WP_061208081.1	lcl|NZ_JAIZBK010000002.1_cds_WP_238753203.1_2101	30.841	214	265
WP_061208081.1	lcl|NZ_JAIZBK010000002.1_cds_WP_238753177.1_2077	30.435	92	265
WP_011669970.1	lcl|NZ_JAIZBK010000002.1_cds_WP_135744267.1_2396	27.586	203	281
WP_011669970.1	lcl|NZ_JAIZBK010000002.1_cds_WP_238753177.1_2077	25.701	214	281
WP_011669970.1	lcl|NZ_JAIZBK010000002.1_cds_WP_135746414.1_2116	29.825	114	281
WP_011669970.1	lcl|NZ_JAIZBK010000002.1_cds_WP_238753214.1_2109	32.990	97	281
WP_011669970.1	lcl|NZ_JAIZBK010000004.1_cds_WP_238753402.1_2898	32.990	97	281
WP_011669970.1	lcl|NZ_JAIZBK010000001.1_cds_WP_238752907.1_1882	22.430	214	281
WP_061208082.1	lcl|NZ_JAIZBK010000002.1_cds_WP_238753177.1_2077	39.423	104	586
WP_061208082.1	lcl|NZ_JAIZBK010000002.1_cds_WP_135744267.1_2396	30.233	129	586
WP_061208082.1	lcl|NZ_JAIZBK010000004.1_cds_WP_238753402.1_2898	25.455	110	586
WP_061208082.1	lcl|NZ_JAIZBK010000002.1_cds_WP_238753177.1_2077	39.423	104	586
WP_061208082.1	lcl|NZ_JAIZBK010000002.1_cds_WP_135744267.1_2396	30.233	129	586
WP_061208082.1	lcl|NZ_JAIZBK010000004.1_cds_WP_238753402.1_2898	25.455	110	586
WP_002727916.1	lcl|NZ_JAIZBK010000002.1_cds_WP_238753346.1_2097	55.978	184	186
WP_061208083.1	lcl|NZ_JAIZBK010000002.1_cds_WP_135746429.1_2100	36.842	285	306
WP_011671706.1	lcl|NZ_JAIZBK010000002.1_cds_WP_238753201.1_2098	67.761	335	349
WP_011671706.1	lcl|NZ_JAIZBK010000006.1_cds_WP_135743732.1_3464	27.299	348	349
WP_011671706.1	lcl|NZ_JAIZBK010000001.1_cds_WP_135745055.1_1082	25.449	334	349
WP_011671706.1	lcl|NZ_JAIZBK010000002.1_cds_WP_338127456.1_2076	23.765	324	349
WP_011671706.1	lcl|NZ_JAIZBK010000001.1_cds_WP_135745407.1_1521	28.452	239	349
WP_011671706.1	lcl|NZ_JAIZBK010000002.1_cds_WP_238753159.1_2064	22.876	306	349
WP_011671706.1	lcl|NZ_JAIZBK010000001.1_cds_WP_135745382.1_1494	25.234	321	349
WP_011671706.1	lcl|NZ_JAIZBK010000002.1_cds_WP_238753148.1_2052	20.238	336	349
WP_011671706.1	lcl|NZ_JAIZBK010000002.1_cds_WP_135746455.1_2073	25.434	173	349
WP_011671706.1	lcl|NZ_JAIZBK010000001.1_cds_WP_135744912.1_908	28.063	253	349
WP_011671706.1	lcl|NZ_JAIZBK010000002.1_cds_WP_135746495.1_2032	23.563	348	349
WP_011671706.1	lcl|NZ_JAIZBK010000006.1_cds_WP_208739683.1_3453	28.767	146	349
WP_011671706.1	lcl|NZ_JAIZBK010000002.1_cds_WP_238753183.1_2083	24.291	247	349
WP_011671706.1	lcl|NZ_JAIZBK010000001.1_cds_WP_238752882.1_1857	25.926	243	349
WP_011671706.1	lcl|NZ_JAIZBK010000001.1_cds_WP_238734886.1_1141	28.492	179	349
WP_061208084.1	lcl|NZ_JAIZBK010000002.1_cds_WP_322113260.1_2099	71.478	291	294
WP_061208084.1	lcl|NZ_JAIZBK010000002.1_cds_WP_238753153.1_2059	29.444	180	294
WP_061208084.1	lcl|NZ_JAIZBK010000006.1_cds_WP_238754283.1_3465	23.832	214	294
WP_061208085.1	lcl|NZ_JAIZBK010000002.1_cds_WP_135746432.1_2096	22.979	235	324
WP_061208086.1	lcl|NZ_JAIZBK010000002.1_cds_WP_135746426.1_2103	27.946	297	303
WP_011669977.1	lcl|NZ_JAIZBK010000002.1_cds_WP_135746432.1_2096	33.333	219	282
WP_061208087.1	lcl|NZ_JAIZBK010000001.1_cds_WP_238734751.1_1025	35.476	420	464
