WP_002725873.1	lcl|NZ_JQRK01000069.1_cds_WP_004462903.1_2244	97.561	82	106
WP_061208022.1	lcl|NZ_JQRK01000031.1_cds_WP_004465060.1_1214	30.290	241	344
WP_061208022.1	lcl|NZ_JQRK01000095.1_cds_WP_061216132.1_2788	27.119	118	344
WP_061208022.1	lcl|NZ_JQRK01000012.1_cds_WP_004476620.1_521	21.978	273	344
WP_061208021.1	lcl|NZ_JQRK01000095.1_cds_WP_002102773.1_2787	32.759	58	368
WP_061208021.1	lcl|NZ_JQRK01000095.1_cds_WP_002102773.1_2787	32.759	58	368
WP_061208020.1	lcl|NZ_JQRK01000069.1_cds_WP_004462132.1_2270	26.389	144	376
WP_061208018.1	lcl|NZ_JQRK01000095.1_cds_WP_061216144.1_2803	70.071	421	421
WP_061208018.1	lcl|NZ_JQRK01000082.1_cds_WP_004463891.1_2527	41.667	180	421
WP_061208018.1	lcl|NZ_JQRK01000008.1_cds_WP_004489384.1_271	31.313	198	421
WP_061208017.1	lcl|NZ_JQRK01000092.1_cds_WP_061216113.1_2730	80.299	401	414
WP_061208016.1	lcl|NZ_JQRK01000092.1_cds_WP_004479544.1_2731	89.559	431	449
WP_011669965.1	lcl|NZ_JQRK01000092.1_cds_WP_061216114.1_2732	82.667	300	301
WP_002723131.1	lcl|NZ_JQRK01000031.1_cds_WP_061215716.1_1203	77.816	293	293
WP_061208079.1	lcl|NZ_JQRK01000031.1_cds_WP_016756355.1_1204	84.570	337	337
WP_002727923.1	lcl|NZ_JQRK01000031.1_cds_WP_004462145.1_1205	86.014	143	143
WP_061208080.1	lcl|NZ_JQRK01000031.1_cds_WP_004462146.1_1206	87.328	363	363
WP_061208080.1	lcl|NZ_JQRK01000095.1_cds_WP_061216136.1_2795	35.792	366	363
WP_061208080.1	lcl|NZ_JQRK01000039.1_cds_WP_004465893.1_1506	29.630	351	363
WP_061208080.1	lcl|NZ_JQRK01000136.1_cds_WP_004466571.1_3300	25.745	369	363
WP_061208080.1	lcl|NZ_JQRK01000069.1_cds_WP_061215974.1_2280	27.174	368	363
WP_061208080.1	lcl|NZ_JQRK01000069.1_cds_WP_061215968.1_2267	28.458	253	363
WP_061208080.1	lcl|NZ_JQRK01000069.1_cds_WP_235596560.1_2279	27.619	210	363
WP_061208081.1	lcl|NZ_JQRK01000031.1_cds_WP_061206520.1_1207	40.084	237	265
WP_061208081.1	lcl|NZ_JQRK01000095.1_cds_WP_235596574.1_2791	30.196	255	265
WP_061208081.1	lcl|NZ_JQRK01000031.1_cds_WP_061215717.1_1209	25.311	241	265
WP_061208081.1	lcl|NZ_JQRK01000043.1_cds_WP_016754679.1_1623	26.842	190	265
WP_061208081.1	lcl|NZ_JQRK01000031.1_cds_WP_081101196.1_1210	24.891	229	265
WP_011669970.1	lcl|NZ_JQRK01000031.1_cds_WP_061215717.1_1209	85.765	281	281
WP_011669970.1	lcl|NZ_JQRK01000095.1_cds_WP_004490137.1_2789	33.333	216	281
WP_011669970.1	lcl|NZ_JQRK01000043.1_cds_WP_016754679.1_1623	32.461	191	281
WP_011669970.1	lcl|NZ_JQRK01000095.1_cds_WP_235596574.1_2791	31.651	218	281
WP_011669970.1	lcl|NZ_JQRK01000031.1_cds_WP_081101196.1_1210	27.315	216	281
WP_011669970.1	lcl|NZ_JQRK01000069.1_cds_WP_004477858.1_2253	24.766	214	281
WP_011669970.1	lcl|NZ_JQRK01000031.1_cds_WP_061206520.1_1207	29.907	107	281
WP_011669970.1	lcl|NZ_JQRK01000099.1_cds_WP_004471866.1_2824	24.286	140	281
WP_011669970.1	lcl|NZ_JQRK01000023.1_cds_WP_004465813.1_1043	30.435	92	281
WP_061208082.1	lcl|NZ_JQRK01000031.1_cds_WP_081101196.1_1210	81.570	586	586
WP_061208082.1	lcl|NZ_JQRK01000031.1_cds_WP_061215717.1_1209	29.167	216	586
WP_061208082.1	lcl|NZ_JQRK01000031.1_cds_WP_061206520.1_1207	29.778	225	586
WP_061208082.1	lcl|NZ_JQRK01000095.1_cds_WP_004490137.1_2789	26.695	236	586
WP_061208082.1	lcl|NZ_JQRK01000043.1_cds_WP_016754679.1_1623	25.701	214	586
WP_061208082.1	lcl|NZ_JQRK01000009.1_cds_WP_061215522.1_372	30.275	109	586
WP_061208082.1	lcl|NZ_JQRK01000075.1_cds_WP_004459124.1_2371	27.451	102	586
WP_061208082.1	lcl|NZ_JQRK01000095.1_cds_WP_061216127.1_2782	26.471	102	586
WP_061208082.1	lcl|NZ_JQRK01000031.1_cds_WP_081101196.1_1210	81.570	586	586
WP_061208082.1	lcl|NZ_JQRK01000031.1_cds_WP_061215717.1_1209	29.167	216	586
WP_061208082.1	lcl|NZ_JQRK01000031.1_cds_WP_061206520.1_1207	29.778	225	586
WP_061208082.1	lcl|NZ_JQRK01000095.1_cds_WP_004490137.1_2789	26.695	236	586
WP_061208082.1	lcl|NZ_JQRK01000043.1_cds_WP_016754679.1_1623	25.701	214	586
WP_061208082.1	lcl|NZ_JQRK01000009.1_cds_WP_061215522.1_372	30.275	109	586
WP_061208082.1	lcl|NZ_JQRK01000075.1_cds_WP_004459124.1_2371	27.451	102	586
WP_061208082.1	lcl|NZ_JQRK01000095.1_cds_WP_061216127.1_2782	26.471	102	586
WP_002727916.1	lcl|NZ_JQRK01000031.1_cds_WP_061215718.1_1212	87.097	186	186
WP_061208083.1	lcl|NZ_JQRK01000031.1_cds_WP_016755568.1_1213	85.855	304	306
WP_011671706.1	lcl|NZ_JQRK01000031.1_cds_WP_004465060.1_1214	91.667	336	349
WP_011671706.1	lcl|NZ_JQRK01000069.1_cds_WP_061215967.1_2266	29.003	331	349
WP_011671706.1	lcl|NZ_JQRK01000048.1_cds_WP_004472946.1_1774	27.879	330	349
WP_011671706.1	lcl|NZ_JQRK01000069.1_cds_WP_061215959.1_2250	26.611	357	349
WP_011671706.1	lcl|NZ_JQRK01000178.1_cds_WP_004468319.1_3528	27.635	351	349
WP_011671706.1	lcl|NZ_JQRK01000012.1_cds_WP_004476620.1_521	26.048	334	349
WP_011671706.1	lcl|NZ_JQRK01000093.1_cds_WP_004461242.1_2738	26.048	334	349
WP_011671706.1	lcl|NZ_JQRK01000095.1_cds_WP_061216131.1_2786	21.765	340	349
WP_011671706.1	lcl|NZ_JQRK01000093.1_cds_WP_004461234.1_2735	24.118	340	349
WP_011671706.1	lcl|NZ_JQRK01000015.1_cds_WP_004467770.1_721	30.612	147	349
WP_011671706.1	lcl|NZ_JQRK01000069.1_cds_WP_004477867.1_2245	23.239	284	349
WP_011671706.1	lcl|NZ_JQRK01000095.1_cds_WP_061216132.1_2788	22.822	241	349
WP_011671706.1	lcl|NZ_JQRK01000020.1_cds_WP_061215646.1_907	25.148	338	349
WP_061208084.1	lcl|NZ_JQRK01000031.1_cds_WP_004475142.1_1215	91.156	294	294
WP_061208084.1	lcl|NZ_JQRK01000069.1_cds_WP_004462133.1_2271	39.535	86	294
WP_061208085.1	lcl|NZ_JQRK01000031.1_cds_WP_016755361.1_1216	80.864	324	324
WP_061208085.1	lcl|NZ_JQRK01000096.1_cds_WP_061216146.1_2807	27.751	209	324
WP_061208085.1	lcl|NZ_JQRK01000031.1_cds_WP_081101196.1_1210	27.523	109	324
WP_061208086.1	lcl|NZ_JQRK01000031.1_cds_WP_004490114.1_1217	78.000	300	303
WP_011669977.1	lcl|NZ_JQRK01000096.1_cds_WP_061216146.1_2807	79.433	282	282
WP_011669977.1	lcl|NZ_JQRK01000031.1_cds_WP_016755361.1_1216	24.176	182	282
WP_061208087.1	lcl|NZ_JQRK01000096.1_cds_WP_061216147.1_2806	88.121	463	464
