WP_002725873.1	lcl|NZ_AFKK01000163.1_cds_WP_000340715.1_1563	93.902	82	106
WP_011669970.1	lcl|NZ_AFKK01000050.1_cds_WP_000868621.1_3274	32.222	90	281
WP_061208082.1	lcl|NZ_AFKK01000098.1_cds_WP_000854002.1_2133	59.589	584	586
WP_061208082.1	lcl|NZ_AFKK01000098.1_cds_WP_000282880.1_2132	27.619	210	586
WP_061208082.1	lcl|NZ_AFKK01000098.1_cds_WP_000560752.1_2131	32.174	230	586
WP_061208082.1	lcl|NZ_AFKK01000060.1_cds_WP_001068986.1_2940	33.065	124	586
WP_061208082.1	lcl|NZ_AFKK01000082.1_cds_WP_001099029.1_2401	29.665	209	586
WP_061208082.1	lcl|NZ_AFKK01000363.1_cds_WP_000840858.1_251	29.412	102	586
WP_061208082.1	lcl|NZ_AFKK01000098.1_cds_WP_000854002.1_2133	59.589	584	586
WP_061208082.1	lcl|NZ_AFKK01000098.1_cds_WP_000282880.1_2132	27.619	210	586
WP_061208082.1	lcl|NZ_AFKK01000098.1_cds_WP_000560752.1_2131	32.174	230	586
WP_061208082.1	lcl|NZ_AFKK01000060.1_cds_WP_001068986.1_2940	33.065	124	586
WP_061208082.1	lcl|NZ_AFKK01000082.1_cds_WP_001099029.1_2401	29.665	209	586
WP_061208082.1	lcl|NZ_AFKK01000363.1_cds_WP_000840858.1_251	29.412	102	586
WP_002727916.1	lcl|NZ_AFKK01000098.1_cds_WP_001159758.1_2134	89.785	186	186
WP_061208083.1	lcl|NZ_AFKK01000098.1_cds_WP_000642158.1_2135	86.601	306	306
WP_011671706.1	lcl|NZ_AFKK01000037.1_cds_WP_000585176.1_3514	92.926	311	349
WP_011671706.1	lcl|NZ_AFKK01000163.1_cds_WP_000646250.1_1567	31.642	335	349
WP_011671706.1	lcl|NZ_AFKK01000060.1_cds_WP_000600889.1_2968	29.464	336	349
WP_011671706.1	lcl|NZ_AFKK01000086.1_cds_WP_000649925.1_2331	27.987	318	349
WP_011671706.1	lcl|NZ_AFKK01000092.1_cds_WP_000744700.1_2204	26.347	334	349
WP_011671706.1	lcl|NZ_AFKK01000271.1_cds_WP_000709511.1_564	25.749	334	349
WP_011671706.1	lcl|NZ_AFKK01000098.1_cds_WP_141567153.1_2136	84.375	32	349
WP_011671706.1	lcl|NZ_AFKK01000163.1_cds_WP_001067557.1_1570	26.183	317	349
WP_011671706.1	lcl|NZ_AFKK01000060.1_cds_WP_000487322.1_2943	23.145	337	349
WP_011671706.1	lcl|NZ_AFKK01000252.1_cds_WP_001984071.1_730	23.964	338	349
WP_011671706.1	lcl|NZ_AFKK01000213.1_cds_WP_000457972.1_1194	30.612	147	349
WP_011671706.1	lcl|NZ_AFKK01000027.1_cds_WP_000475904.1_3542	26.506	249	349
WP_011671706.1	lcl|NZ_AFKK01000163.1_cds_WP_000410273.1_1564	24.199	281	349
WP_011671706.1	lcl|NZ_AFKK01000060.1_cds_WP_000601375.1_2941	25.292	257	349
WP_011671706.1	lcl|NZ_AFKK01000251.1_cds_WP_000688695.1_750	24.797	246	349
WP_061208084.1	lcl|NZ_AFKK01000002.1_cds_WP_000842259.1_3789	96.172	209	294
WP_061208084.1	lcl|NZ_AFKK01000156.1_cds_LEP2GSC117_RS0112445_1603	95.161	62	294
WP_061208084.1	lcl|NZ_AFKK01000060.1_cds_WP_000800438.1_2963	30.939	181	294
WP_061208084.1	lcl|NZ_AFKK01000163.1_cds_WP_000774262.1_1568	26.455	189	294
WP_061208085.1	lcl|NZ_AFKK01000156.1_cds_WP_000878673.1_1604	86.420	324	324
WP_061208085.1	lcl|NZ_AFKK01000324.1_cds_WP_000394235.1_331	25.543	184	324
WP_061208086.1	lcl|NZ_AFKK01000156.1_cds_WP_001114267.1_1605	89.109	303	303
WP_011669977.1	lcl|NZ_AFKK01000324.1_cds_WP_000394235.1_331	85.461	282	282
WP_011669977.1	lcl|NZ_AFKK01000156.1_cds_WP_000878673.1_1604	26.344	186	282
WP_061208087.1	lcl|NZ_AFKK01000324.1_cds_WP_000827971.1_332	85.529	463	464
