WP_002725873.1	lcl|NZ_NPDP01000034.1_cds_WP_040913380.1_2383	97.561	82	106
WP_061208016.1	lcl|NZ_NPDP01000017.1_cds_WP_100755531.1_970	74.942	431	449
WP_061208080.1	lcl|NZ_NPDP01000004.1_cds_WP_100754851.1_2716	29.050	358	363
WP_061208080.1	lcl|NZ_NPDP01000022.1_cds_WP_207765505.1_1503	26.016	369	363
WP_061208080.1	lcl|NZ_NPDP01000034.1_cds_WP_100756035.1_2368	28.239	301	363
WP_061208081.1	lcl|NZ_NPDP01000017.1_cds_WP_020986345.1_977	48.536	239	265
WP_061208081.1	lcl|NZ_NPDP01000017.1_cds_WP_100755523.1_958	28.378	222	265
WP_061208081.1	lcl|NZ_NPDP01000026.1_cds_WP_100755855.1_1801	23.834	193	265
WP_011669970.1	lcl|NZ_NPDP01000017.1_cds_WP_100755523.1_958	30.638	235	281
WP_011669970.1	lcl|NZ_NPDP01000026.1_cds_WP_100755855.1_1801	30.366	191	281
WP_011669970.1	lcl|NZ_NPDP01000017.1_cds_WP_243397124.1_979	25.472	212	281
WP_011669970.1	lcl|NZ_NPDP01000017.1_cds_WP_020986345.1_977	30.769	104	281
WP_011669970.1	lcl|NZ_NPDP01000015.1_cds_WP_010572776.1_835	30.435	92	281
WP_011669970.1	lcl|NZ_NPDP01000032.1_cds_WP_100755996.1_2248	22.857	140	281
WP_011669970.1	lcl|NZ_NPDP01000017.1_cds_WP_100755535.1_974	24.265	136	281
WP_061208082.1	lcl|NZ_NPDP01000017.1_cds_WP_243397124.1_979	59.727	586	586
WP_061208082.1	lcl|NZ_NPDP01000017.1_cds_WP_100755523.1_958	29.596	223	586
WP_061208082.1	lcl|NZ_NPDP01000026.1_cds_WP_100755855.1_1801	26.882	186	586
WP_061208082.1	lcl|NZ_NPDP01000020.1_cds_WP_010574197.1_1371	26.471	102	586
WP_061208082.1	lcl|NZ_NPDP01000017.1_cds_WP_100736388.1_984	27.835	97	586
WP_061208082.1	lcl|NZ_NPDP01000058.1_cds_WP_010574718.1_3442	27.434	113	586
WP_061208082.1	lcl|NZ_NPDP01000017.1_cds_WP_243397124.1_979	59.727	586	586
WP_061208082.1	lcl|NZ_NPDP01000017.1_cds_WP_100755523.1_958	29.596	223	586
WP_061208082.1	lcl|NZ_NPDP01000026.1_cds_WP_100755855.1_1801	26.882	186	586
WP_061208082.1	lcl|NZ_NPDP01000020.1_cds_WP_010574197.1_1371	26.471	102	586
WP_061208082.1	lcl|NZ_NPDP01000017.1_cds_WP_100736388.1_984	27.835	97	586
WP_061208082.1	lcl|NZ_NPDP01000058.1_cds_WP_010574718.1_3442	27.434	113	586
WP_002727916.1	lcl|NZ_NPDP01000017.1_cds_WP_100736391.1_980	82.258	186	186
WP_061208083.1	lcl|NZ_NPDP01000017.1_cds_WP_020985662.1_981	77.124	306	306
WP_061208083.1	lcl|NZ_NPDP01000034.1_cds_WP_100736413.1_2356	25.574	305	306
WP_061208083.1	lcl|NZ_NPDP01000017.1_cds_WP_100755528.1_964	25.828	151	306
WP_011671706.1	lcl|NZ_NPDP01000017.1_cds_WP_010575169.1_982	88.393	336	349
WP_011671706.1	lcl|NZ_NPDP01000034.1_cds_WP_100756036.1_2369	30.514	331	349
WP_011671706.1	lcl|NZ_NPDP01000037.1_cds_WP_100756164.1_2528	28.267	329	349
WP_011671706.1	lcl|NZ_NPDP01000051.1_cds_WP_010576029.1_3291	28.775	351	349
WP_011671706.1	lcl|NZ_NPDP01000003.1_cds_WP_010573102.1_2071	25.449	334	349
WP_011671706.1	lcl|NZ_NPDP01000036.1_cds_WP_040913715.1_2468	26.567	335	349
WP_011671706.1	lcl|NZ_NPDP01000067.1_cds_WP_020986380.1_3710	23.512	336	349
WP_011671706.1	lcl|NZ_NPDP01000015.1_cds_WP_207765494.1_792	24.332	337	349
WP_011671706.1	lcl|NZ_NPDP01000054.1_cds_WP_100756722.1_3380	33.333	147	349
WP_011671706.1	lcl|NZ_NPDP01000034.1_cds_WP_100736432.1_2382	24.912	285	349
WP_011671706.1	lcl|NZ_NPDP01000013.1_cds_WP_100755361.1_636	23.077	247	349
WP_011671706.1	lcl|NZ_NPDP01000009.1_cds_WP_100755145.1_4187	24.224	322	349
WP_011671706.1	lcl|NZ_NPDP01000017.1_cds_WP_100755522.1_957	22.892	332	349
WP_011671706.1	lcl|NZ_NPDP01000030.1_cds_WP_100755924.1_2144	28.169	142	349
WP_011671706.1	lcl|NZ_NPDP01000017.1_cds_WP_100755529.1_965	29.197	137	349
WP_061208084.1	lcl|NZ_NPDP01000017.1_cds_WP_100755538.1_983	87.415	294	294
WP_061208084.1	lcl|NZ_NPDP01000034.1_cds_WP_010575214.1_2364	27.273	231	294
WP_061208084.1	lcl|NZ_NPDP01000051.1_cds_WP_207765005.1_3290	27.442	215	294
WP_061208085.1	lcl|NZ_NPDP01000017.1_cds_WP_100736388.1_984	69.136	324	324
WP_061208085.1	lcl|NZ_NPDP01000017.1_cds_WP_100755540.1_986	25.105	239	324
WP_061208086.1	lcl|NZ_NPDP01000017.1_cds_WP_100755539.1_985	67.340	297	303
WP_011669977.1	lcl|NZ_NPDP01000017.1_cds_WP_100755540.1_986	65.125	281	282
WP_011669977.1	lcl|NZ_NPDP01000017.1_cds_WP_100755539.1_985	29.310	116	282
WP_011669977.1	lcl|NZ_NPDP01000017.1_cds_WP_100736388.1_984	33.898	59	282
WP_061208087.1	lcl|NZ_NPDP01000017.1_cds_WP_100755541.1_987	81.798	445	464
