WP_002725873.1	lcl|NZ_AKWD02000043.1_cds_WP_002178848.1_1640	93.902	82	106
WP_061208018.1	lcl|NZ_AKWD02000024.1_cds_WP_002177519.1_2655	42.778	180	421
WP_061208018.1	lcl|NZ_AKWD02000057.1_cds_WP_002179750.1_799	29.282	181	421
WP_061208017.1	lcl|NZ_AKWD02000043.1_cds_WP_002178867.1_1564	70.149	402	414
WP_061208016.1	lcl|NZ_AKWD02000043.1_cds_WP_036026431.1_1563	89.087	449	449
WP_011669965.1	lcl|NZ_AKWD02000043.1_cds_WP_002178528.1_1562	83.389	301	301
WP_002723131.1	lcl|NZ_AKWD02000043.1_cds_WP_002178472.1_1561	73.356	289	293
WP_061208079.1	lcl|NZ_AKWD02000043.1_cds_WP_002178651.1_1560	79.403	335	337
WP_002727923.1	lcl|NZ_AKWD02000043.1_cds_WP_002178492.1_1559	86.525	141	143
WP_061208080.1	lcl|NZ_AKWD02000043.1_cds_WP_002178887.1_1558	86.501	363	363
WP_061208080.1	lcl|NZ_AKWD02000043.1_cds_WP_002178462.1_1609	40.120	334	363
WP_061208080.1	lcl|NZ_AKWD02000043.1_cds_WP_002178751.1_1574	38.154	325	363
WP_061208080.1	lcl|NZ_AKWD02000043.1_cds_WP_002178598.1_1603	34.000	300	363
WP_061208080.1	lcl|NZ_AKWD02000060.1_cds_WP_002180117.1_335	29.915	351	363
WP_061208080.1	lcl|NZ_AKWD02000026.1_cds_WP_002177634.1_2623	26.359	368	363
WP_061208080.1	lcl|NZ_AKWD02000043.1_cds_WP_002178798.1_1602	27.446	368	363
WP_061208080.1	lcl|NZ_AKWD02000043.1_cds_WP_002178537.1_1625	28.063	253	363
WP_061208080.1	lcl|NZ_AKWD02000043.1_cds_WP_002178712.1_1607	23.121	346	363
WP_061208080.1	lcl|NZ_AKWD02000031.1_cds_WP_036026178.1_2204	31.395	86	363
WP_061208081.1	lcl|NZ_AKWD02000043.1_cds_WP_002178610.1_1557	37.719	228	265
WP_061208081.1	lcl|NZ_AKWD02000043.1_cds_WP_002178761.1_1578	30.040	253	265
WP_061208081.1	lcl|NZ_AKWD02000027.1_cds_WP_002177654.1_2594	28.191	188	265
WP_061208081.1	lcl|NZ_AKWD02000043.1_cds_WP_002178457.1_1556	24.057	212	265
WP_061208081.1	lcl|NZ_AKWD02000043.1_cds_WP_002178587.1_1554	26.809	235	265
WP_061208081.1	lcl|NZ_AKWD02000018.1_cds_WP_002177122.1_3072	30.303	66	265
WP_011669970.1	lcl|NZ_AKWD02000043.1_cds_WP_002178457.1_1556	70.111	271	281
WP_011669970.1	lcl|NZ_AKWD02000043.1_cds_WP_002178702.1_1580	32.870	216	281
WP_011669970.1	lcl|NZ_AKWD02000027.1_cds_WP_002177654.1_2594	31.579	190	281
WP_011669970.1	lcl|NZ_AKWD02000043.1_cds_WP_002178761.1_1578	31.193	218	281
WP_011669970.1	lcl|NZ_AKWD02000043.1_cds_WP_002178587.1_1554	27.230	213	281
WP_011669970.1	lcl|NZ_AKWD02000023.1_cds_WP_002177414.1_2830	24.286	140	281
WP_011669970.1	lcl|NZ_AKWD02000015.1_cds_WP_002176998.1_3176	32.222	90	281
WP_011669970.1	lcl|NZ_AKWD02000043.1_cds_WP_002178823.1_1605	34.118	85	281
WP_061208082.1	lcl|NZ_AKWD02000043.1_cds_WP_002178587.1_1554	61.578	583	586
WP_061208082.1	lcl|NZ_AKWD02000043.1_cds_WP_002178457.1_1556	29.557	203	586
WP_061208082.1	lcl|NZ_AKWD02000043.1_cds_WP_002178610.1_1557	31.739	230	586
WP_061208082.1	lcl|NZ_AKWD02000043.1_cds_WP_002178702.1_1580	27.434	226	586
WP_061208082.1	lcl|NZ_AKWD02000027.1_cds_WP_002177654.1_2594	25.822	213	586
WP_061208082.1	lcl|NZ_AKWD02000018.1_cds_WP_002177122.1_3072	30.392	102	586
WP_061208082.1	lcl|NZ_AKWD02000043.1_cds_WP_002178709.1_1549	28.440	109	586
WP_061208082.1	lcl|NZ_AKWD02000043.1_cds_WP_002178587.1_1554	61.578	583	586
WP_061208082.1	lcl|NZ_AKWD02000043.1_cds_WP_002178457.1_1556	29.557	203	586
WP_061208082.1	lcl|NZ_AKWD02000043.1_cds_WP_002178610.1_1557	31.739	230	586
WP_061208082.1	lcl|NZ_AKWD02000043.1_cds_WP_002178702.1_1580	27.434	226	586
WP_061208082.1	lcl|NZ_AKWD02000027.1_cds_WP_002177654.1_2594	25.822	213	586
WP_061208082.1	lcl|NZ_AKWD02000018.1_cds_WP_002177122.1_3072	30.392	102	586
WP_061208082.1	lcl|NZ_AKWD02000043.1_cds_WP_002178709.1_1549	28.440	109	586
WP_002727916.1	lcl|NZ_AKWD02000043.1_cds_WP_002178814.1_1553	89.785	186	186
WP_061208083.1	lcl|NZ_AKWD02000043.1_cds_WP_036026424.1_1552	87.255	306	306
WP_011671706.1	lcl|NZ_AKWD02000043.1_cds_WP_002178495.1_1551	93.750	336	349
WP_011671706.1	lcl|NZ_AKWD02000043.1_cds_WP_002178501.1_1604	32.432	333	349
WP_011671706.1	lcl|NZ_AKWD02000043.1_cds_WP_002178687.1_1626	29.305	331	349
WP_011671706.1	lcl|NZ_AKWD02000043.1_cds_WP_002178756.1_1635	24.157	356	349
WP_011671706.1	lcl|NZ_AKWD02000053.1_cds_WP_002179548.1_1071	26.061	330	349
WP_011671706.1	lcl|NZ_AKWD02000053.1_cds_WP_002179185.1_1221	26.048	334	349
WP_011671706.1	lcl|NZ_AKWD02000053.1_cds_WP_002179271.1_966	25.449	334	349
WP_011671706.1	lcl|NZ_AKWD02000043.1_cds_WP_002178597.1_1583	21.471	340	349
WP_011671706.1	lcl|NZ_AKWD02000053.1_cds_WP_002179265.1_956	25.519	337	349
WP_011671706.1	lcl|NZ_AKWD02000057.1_cds_WP_002179684.1_462	30.612	147	349
WP_011671706.1	lcl|NZ_AKWD02000043.1_cds_WP_002178480.1_1639	24.138	290	349
WP_011671706.1	lcl|NZ_AKWD02000053.1_cds_WP_002179304.1_936	24.390	246	349
WP_011671706.1	lcl|NZ_AKWD02000043.1_cds_WP_002178842.1_1581	23.237	241	349
WP_061208084.1	lcl|NZ_AKWD02000043.1_cds_WP_002178630.1_1550	95.238	294	294
WP_061208084.1	lcl|NZ_AKWD02000043.1_cds_WP_002178459.1_1621	31.250	160	294
WP_061208085.1	lcl|NZ_AKWD02000043.1_cds_WP_002178709.1_1549	90.432	324	324
WP_061208085.1	lcl|NZ_AKWD02000043.1_cds_WP_002178900.1_1547	25.200	250	324
WP_061208086.1	lcl|NZ_AKWD02000043.1_cds_WP_002178845.1_1548	87.789	303	303
WP_011669977.1	lcl|NZ_AKWD02000043.1_cds_WP_002178900.1_1547	88.298	282	282
WP_011669977.1	lcl|NZ_AKWD02000043.1_cds_WP_002178709.1_1549	25.758	198	282
WP_061208087.1	lcl|NZ_AKWD02000043.1_cds_WP_036026422.1_1546	85.745	463	464
