WP_002725873.1	lcl|NZ_LIHE01000147.1_cds_WP_000340715.1_865	93.902	82	106
WP_002723131.1	lcl|NZ_LIHE01000298.1_cds_WP_001084686.1_2141	73.630	292	293
WP_061208079.1	lcl|NZ_LIHE01000266.1_cds_WP_000876105.1_1990	80.000	335	337
WP_002727923.1	lcl|NZ_LIHE01000266.1_cds_WP_000343397.1_1989	90.580	138	143
WP_002727923.1	lcl|NZ_LIHE01000229.1_cds_WP_000799637.1_1741	33.333	135	143
WP_061208080.1	lcl|NZ_LIHE01000266.1_cds_WP_000575181.1_1988	86.777	363	363
WP_061208080.1	lcl|NZ_LIHE01000147.1_cds_WP_000608291.1_856	37.398	369	363
WP_061208080.1	lcl|NZ_LIHE01000147.1_cds_WP_001198107.1_857	33.144	353	363
WP_061208080.1	lcl|NZ_LIHE01000020.1_cds_WP_000538755.1_1537	29.050	358	363
WP_061208080.1	lcl|NZ_LIHE01000034.1_cds_WP_001281953.1_2343	25.272	368	363
WP_061208080.1	lcl|NZ_LIHE01000111.1_cds_WP_000346041.1_353	27.684	354	363
WP_061208080.1	lcl|NZ_LIHE01000180.1_cds_WP_000947841.1_1272	29.365	252	363
WP_061208081.1	lcl|NZ_LIHE01000124.1_cds_WP_001099039.1_541	29.255	188	265
WP_061208081.1	lcl|NZ_LIHE01000139.1_cds_WP_000282882.1_726	24.380	242	265
WP_061208081.1	lcl|NZ_LIHE01000111.1_cds_WP_057139981.1_333	25.714	210	265
WP_061208081.1	lcl|NZ_LIHE01000139.1_cds_WP_000853988.1_727	26.809	235	265
WP_011669970.1	lcl|NZ_LIHE01000139.1_cds_WP_000282882.1_726	67.897	271	281
WP_011669970.1	lcl|NZ_LIHE01000111.1_cds_WP_057139981.1_333	31.556	225	281
WP_011669970.1	lcl|NZ_LIHE01000124.1_cds_WP_001099039.1_541	30.526	190	281
WP_011669970.1	lcl|NZ_LIHE01000139.1_cds_WP_000853988.1_727	26.636	214	281
WP_011669970.1	lcl|NZ_LIHE01000102.1_cds_WP_000262844.1_168	24.286	140	281
WP_011669970.1	lcl|NZ_LIHE01000002.1_cds_WP_000868621.1_1478	32.222	90	281
WP_061208082.1	lcl|NZ_LIHE01000139.1_cds_WP_000853988.1_727	59.932	584	586
WP_061208082.1	lcl|NZ_LIHE01000139.1_cds_WP_000282882.1_726	27.619	210	586
WP_061208082.1	lcl|NZ_LIHE01000111.1_cds_WP_057139981.1_333	33.065	124	586
WP_061208082.1	lcl|NZ_LIHE01000124.1_cds_WP_001099039.1_541	29.187	209	586
WP_061208082.1	lcl|NZ_LIHE01000044.1_cds_WP_000840861.1_2669	29.412	102	586
WP_061208082.1	lcl|NZ_LIHE01000139.1_cds_WP_000853988.1_727	59.932	584	586
WP_061208082.1	lcl|NZ_LIHE01000139.1_cds_WP_000282882.1_726	27.619	210	586
WP_061208082.1	lcl|NZ_LIHE01000111.1_cds_WP_057139981.1_333	33.065	124	586
WP_061208082.1	lcl|NZ_LIHE01000124.1_cds_WP_001099039.1_541	29.187	209	586
WP_061208082.1	lcl|NZ_LIHE01000044.1_cds_WP_000840861.1_2669	29.412	102	586
WP_002727916.1	lcl|NZ_LIHE01000139.1_cds_WP_001159758.1_728	89.785	186	186
WP_061208083.1	lcl|NZ_LIHE01000139.1_cds_WP_000642147.1_729	85.621	306	306
WP_011671706.1	lcl|NZ_LIHE01000139.1_cds_WP_000723081.1_730	92.857	336	349
WP_011671706.1	lcl|NZ_LIHE01000147.1_cds_WP_000646255.1_861	31.642	335	349
WP_011671706.1	lcl|NZ_LIHE01000180.1_cds_WP_000600891.1_1273	29.464	336	349
WP_011671706.1	lcl|NZ_LIHE01000006.1_cds_WP_000649929.1_3077	27.301	326	349
WP_011671706.1	lcl|NZ_LIHE01000021.1_cds_WP_000744695.1_1616	26.647	334	349
WP_011671706.1	lcl|NZ_LIHE01000010.1_cds_WP_000709511.1_124	25.749	334	349
WP_011671706.1	lcl|NZ_LIHE01000147.1_cds_WP_001067557.1_858	26.183	317	349
WP_011671706.1	lcl|NZ_LIHE01000111.1_cds_WP_000487319.1_336	23.145	337	349
WP_011671706.1	lcl|NZ_LIHE01000026.1_cds_WP_000457972.1_1947	30.612	147	349
WP_011671706.1	lcl|NZ_LIHE01000010.1_cds_WP_002064390.1_114	23.669	338	349
WP_011671706.1	lcl|NZ_LIHE01000179.1_cds_WP_000475897.1_1220	26.506	249	349
WP_011671706.1	lcl|NZ_LIHE01000147.1_cds_WP_000410273.1_864	24.199	281	349
WP_011671706.1	lcl|NZ_LIHE01000111.1_cds_WP_000601375.1_334	25.292	257	349
WP_011671706.1	lcl|NZ_LIHE01000034.1_cds_WP_000688698.1_2359	25.203	246	349
WP_061208084.1	lcl|NZ_LIHE01000139.1_cds_WP_000842260.1_731	96.259	294	294
WP_061208084.1	lcl|NZ_LIHE01000180.1_cds_WP_000800439.1_1268	30.939	181	294
WP_061208084.1	lcl|NZ_LIHE01000147.1_cds_WP_000774259.1_860	26.455	189	294
WP_061208085.1	lcl|NZ_LIHE01000139.1_cds_WP_000878671.1_732	86.420	324	324
WP_061208085.1	lcl|NZ_LIHE01000139.1_cds_WP_000394234.1_734	25.543	184	324
WP_061208086.1	lcl|NZ_LIHE01000139.1_cds_WP_001114262.1_733	88.779	303	303
WP_011669977.1	lcl|NZ_LIHE01000139.1_cds_WP_000394234.1_734	85.461	282	282
WP_011669977.1	lcl|NZ_LIHE01000139.1_cds_WP_000878671.1_732	26.344	186	282
WP_061208087.1	lcl|NZ_LIHE01000139.1_cds_WP_000827955.1_735	85.745	463	464
