WP_002725873.1	lcl|NZ_AOHC02000052.1_cds_WP_003009553.1_390	95.122	82	106
WP_061208079.1	lcl|NZ_AOHC02000052.1_cds_WP_003009375.1_302	74.622	331	337
WP_002727923.1	lcl|NZ_AOHC02000052.1_cds_WP_036096931.1_301	78.322	143	143
WP_002727923.1	lcl|NZ_AOHC02000052.1_cds_WP_036096962.1_360	33.621	116	143
WP_061208080.1	lcl|NZ_AOHC02000052.1_cds_WP_003009532.1_300	82.645	363	363
WP_061208080.1	lcl|NZ_AOHC02000052.1_cds_WP_003009401.1_365	37.912	364	363
WP_061208080.1	lcl|NZ_AOHC02000023.1_cds_WP_002999813.1_2214	28.205	351	363
WP_061208080.1	lcl|NZ_AOHC02000012.1_cds_WP_036095202.1_3274	25.474	369	363
WP_061208080.1	lcl|NZ_AOHC02000052.1_cds_WP_036096948.1_348	32.000	250	363
WP_061208080.1	lcl|NZ_AOHC02000052.1_cds_WP_003009662.1_355	30.579	242	363
WP_061208081.1	lcl|NZ_AOHC02000052.1_cds_WP_003009932.1_299	79.253	241	265
WP_061208081.1	lcl|NZ_AOHC02000052.1_cds_WP_036096929.1_297	25.431	232	265
WP_061208081.1	lcl|NZ_AOHC02000042.1_cds_WP_003006981.1_692	25.000	192	265
WP_061208081.1	lcl|NZ_AOHC02000052.1_cds_WP_003009310.1_320	26.540	211	265
WP_011669970.1	lcl|NZ_AOHC02000052.1_cds_WP_003009471.1_298	75.269	279	281
WP_011669970.1	lcl|NZ_AOHC02000052.1_cds_WP_003009310.1_320	30.225	311	281
WP_011669970.1	lcl|NZ_AOHC02000042.1_cds_WP_003006981.1_692	29.858	211	281
WP_011669970.1	lcl|NZ_AOHC02000052.1_cds_WP_036096929.1_297	27.230	213	281
WP_011669970.1	lcl|NZ_AOHC02000052.1_cds_WP_003009932.1_299	27.083	192	281
WP_011669970.1	lcl|NZ_AOHC02000013.1_cds_WP_338041942.1_3089	25.000	140	281
WP_011669970.1	lcl|NZ_AOHC02000029.1_cds_WP_003001955.1_1821	30.435	92	281
WP_061208082.1	lcl|NZ_AOHC02000052.1_cds_WP_036096929.1_297	71.843	586	586
WP_061208082.1	lcl|NZ_AOHC02000052.1_cds_WP_003009471.1_298	26.887	212	586
WP_061208082.1	lcl|NZ_AOHC02000052.1_cds_WP_003009310.1_320	29.464	224	586
WP_061208082.1	lcl|NZ_AOHC02000042.1_cds_WP_003006981.1_692	25.131	191	586
WP_061208082.1	lcl|NZ_AOHC02000015.1_cds_WP_002996527.1_2819	26.471	102	586
WP_061208082.1	lcl|NZ_AOHC02000052.1_cds_WP_003009876.1_292	25.688	109	586
WP_061208082.1	lcl|NZ_AOHC02000052.1_cds_WP_036096929.1_297	71.843	586	586
WP_061208082.1	lcl|NZ_AOHC02000052.1_cds_WP_003009471.1_298	26.887	212	586
WP_061208082.1	lcl|NZ_AOHC02000052.1_cds_WP_003009310.1_320	29.464	224	586
WP_061208082.1	lcl|NZ_AOHC02000042.1_cds_WP_003006981.1_692	25.131	191	586
WP_061208082.1	lcl|NZ_AOHC02000015.1_cds_WP_002996527.1_2819	26.471	102	586
WP_061208082.1	lcl|NZ_AOHC02000052.1_cds_WP_003009876.1_292	25.688	109	586
WP_002727916.1	lcl|NZ_AOHC02000052.1_cds_WP_003009748.1_296	82.796	186	186
WP_002727916.1	lcl|NZ_AOHC02000052.1_cds_WP_003009729.1_363	41.667	180	186
WP_061208083.1	lcl|NZ_AOHC02000052.1_cds_WP_003009327.1_295	78.758	306	306
WP_011671706.1	lcl|NZ_AOHC02000052.1_cds_WP_003009724.1_294	91.369	336	349
WP_011671706.1	lcl|NZ_AOHC02000052.1_cds_WP_003009535.1_386	30.746	335	349
WP_011671706.1	lcl|NZ_AOHC02000052.1_cds_WP_003009573.1_356	29.573	328	349
WP_011671706.1	lcl|NZ_AOHC02000029.1_cds_WP_003001880.1_1909	26.888	331	349
WP_011671706.1	lcl|NZ_AOHC02000041.1_cds_WP_003006680.1_1039	27.635	351	349
WP_011671706.1	lcl|NZ_AOHC02000037.1_cds_WP_003004626.1_1370	26.647	334	349
WP_011671706.1	lcl|NZ_AOHC02000029.1_cds_WP_003001945.1_1861	25.449	334	349
WP_011671706.1	lcl|NZ_AOHC02000052.1_cds_WP_003009712.1_323	23.054	334	349
WP_011671706.1	lcl|NZ_AOHC02000052.1_cds_WP_003009398.1_359	26.718	262	349
WP_011671706.1	lcl|NZ_AOHC02000052.1_cds_WP_003009505.1_383	25.316	316	349
WP_011671706.1	lcl|NZ_AOHC02000021.1_cds_WP_002999205.1_2509	31.293	147	349
WP_011671706.1	lcl|NZ_AOHC02000052.1_cds_WP_003009508.1_311	27.092	251	349
WP_011671706.1	lcl|NZ_AOHC02000029.1_cds_WP_036095984.1_1851	24.781	343	349
WP_011671706.1	lcl|NZ_AOHC02000052.1_cds_WP_003009665.1_361	23.620	326	349
WP_011671706.1	lcl|NZ_AOHC02000052.1_cds_WP_003009527.1_389	22.776	281	349
WP_011671706.1	lcl|NZ_AOHC02000014.1_cds_WP_002995949.1_2952	25.074	339	349
WP_011671706.1	lcl|NZ_AOHC02000052.1_cds_WP_003009407.1_321	24.615	260	349
WP_011671706.1	lcl|NZ_AOHC02000037.1_cds_WP_003004896.1_1460	27.228	202	349
WP_011671706.1	lcl|NZ_AOHC02000041.1_cds_WP_036096523.1_942	22.984	248	349
WP_011671706.1	lcl|NZ_AOHC02000012.1_cds_WP_002995526.1_3383	27.660	141	349
WP_061208084.1	lcl|NZ_AOHC02000052.1_cds_WP_003009449.1_293	88.435	294	294
WP_061208084.1	lcl|NZ_AOHC02000052.1_cds_WP_003009576.1_351	28.696	230	294
WP_061208084.1	lcl|NZ_AOHC02000052.1_cds_WP_003009795.1_385	26.455	189	294
WP_061208085.1	lcl|NZ_AOHC02000052.1_cds_WP_003009876.1_292	74.691	324	324
WP_061208085.1	lcl|NZ_AOHC02000052.1_cds_WP_003009886.1_290	26.562	192	324
WP_061208086.1	lcl|NZ_AOHC02000052.1_cds_WP_003009525.1_291	69.903	309	303
WP_011669977.1	lcl|NZ_AOHC02000052.1_cds_WP_003009886.1_290	74.468	282	282
WP_011669977.1	lcl|NZ_AOHC02000052.1_cds_WP_003009876.1_292	25.824	182	282
WP_061208087.1	lcl|NZ_AOHC02000052.1_cds_WP_036096920.1_289	82.247	445	464
