WP_002725873.1	lcl|NZ_RQHN01000005.1_cds_WP_135594790.1_3185	62.162	74	106
WP_061208081.1	lcl|NZ_RQHN01000005.1_cds_WP_135798983.1_2820	23.039	204	265
WP_011669970.1	lcl|NZ_RQHN01000005.1_cds_WP_135594701.1_3141	32.377	244	281
WP_011669970.1	lcl|NZ_RQHN01000005.1_cds_WP_135798983.1_2820	31.818	220	281
WP_011669970.1	lcl|NZ_RQHN01000005.1_cds_WP_135652117.1_3112	28.033	239	281
WP_011669970.1	lcl|NZ_RQHN01000005.1_cds_WP_135799042.1_3117	28.000	225	281
WP_011669970.1	lcl|NZ_RQHN01000005.1_cds_WP_135638573.1_3104	28.947	114	281
WP_011669970.1	lcl|NZ_RQHN01000005.1_cds_WP_135592290.1_3111	32.075	106	281
WP_011669970.1	lcl|NZ_RQHN01000005.1_cds_WP_135592286.1_3109	31.250	96	281
WP_011669970.1	lcl|NZ_RQHN01000009.1_cds_WP_100727529.1_32	31.959	97	281
WP_011669970.1	lcl|NZ_RQHN01000009.1_cds_WP_165780357.1_555	21.939	196	281
WP_061208082.1	lcl|NZ_RQHN01000005.1_cds_WP_135652117.1_3112	35.652	115	586
WP_061208082.1	lcl|NZ_RQHN01000005.1_cds_WP_135594701.1_3141	29.730	222	586
WP_061208082.1	lcl|NZ_RQHN01000005.1_cds_WP_135798983.1_2820	34.109	129	586
WP_061208082.1	lcl|NZ_RQHN01000005.1_cds_WP_135799044.1_3120	31.148	122	586
WP_061208082.1	lcl|NZ_RQHN01000009.1_cds_WP_135799298.1_601	29.897	97	586
WP_061208082.1	lcl|NZ_RQHN01000005.1_cds_WP_135652117.1_3112	35.652	115	586
WP_061208082.1	lcl|NZ_RQHN01000005.1_cds_WP_135594701.1_3141	29.730	222	586
WP_061208082.1	lcl|NZ_RQHN01000005.1_cds_WP_135798983.1_2820	34.109	129	586
WP_061208082.1	lcl|NZ_RQHN01000005.1_cds_WP_135799044.1_3120	31.148	122	586
WP_061208082.1	lcl|NZ_RQHN01000009.1_cds_WP_135799298.1_601	29.897	97	586
WP_002727916.1	lcl|NZ_RQHN01000005.1_cds_WP_135604077.1_3116	58.152	184	186
WP_061208083.1	lcl|NZ_RQHN01000005.1_cds_WP_135592293.1_3113	41.296	247	306
WP_061208083.1	lcl|NZ_RQHN01000005.1_cds_WP_135799052.1_3132	26.374	182	306
WP_011671706.1	lcl|NZ_RQHN01000005.1_cds_WP_135799041.1_3115	68.657	335	349
WP_011671706.1	lcl|NZ_RQHN01000005.1_cds_WP_135799053.1_3135	30.838	334	349
WP_011671706.1	lcl|NZ_RQHN01000005.1_cds_WP_135594687.1_3133	26.875	320	349
WP_011671706.1	lcl|NZ_RQHN01000002.1_cds_WP_100715920.1_3317	27.299	348	349
WP_011671706.1	lcl|NZ_RQHN01000009.1_cds_WP_100721309.1_1320	25.150	334	349
WP_011671706.1	lcl|NZ_RQHN01000009.1_cds_WP_100725791.1_930	27.615	239	349
WP_011671706.1	lcl|NZ_RQHN01000009.1_cds_WP_135639720.1_957	25.740	338	349
WP_011671706.1	lcl|NZ_RQHN01000005.1_cds_WP_135652132.1_3145	23.256	344	349
WP_011671706.1	lcl|NZ_RQHN01000009.1_cds_WP_135799529.1_1499	25.301	332	349
WP_011671706.1	lcl|NZ_RQHN01000002.1_cds_WP_210409557.1_3306	29.452	146	349
WP_011671706.1	lcl|NZ_RQHN01000005.1_cds_WP_135594788.1_3184	24.028	283	349
WP_011671706.1	lcl|NZ_RQHN01000009.1_cds_WP_100725556.1_1277	31.624	117	349
WP_011671706.1	lcl|NZ_RQHN01000005.1_cds_WP_135799051.1_3131	31.250	112	349
WP_011671706.1	lcl|NZ_RQHN01000005.1_cds_WP_135799054.1_3142	22.179	257	349
WP_011671706.1	lcl|NZ_RQHN01000005.1_cds_WP_135604102.1_3098	23.235	340	349
WP_061208084.1	lcl|NZ_RQHN01000005.1_cds_WP_135604079.1_3114	71.821	291	294
WP_061208084.1	lcl|NZ_RQHN01000005.1_cds_WP_135594689.1_3134	25.106	235	294
WP_061208084.1	lcl|NZ_RQHN01000002.1_cds_WP_135798839.1_3318	25.118	211	294
WP_061208087.1	lcl|NZ_RQHN01000009.1_cds_WP_135594560.1_1379	35.629	421	464
