WP_002725873.1	lcl|NZ_AHRA01000113.1_cds_WP_002733653.1_813	99.057	106	106
WP_061208021.1	lcl|NZ_AHRA01000022.1_cds_WP_002722638.1_3187	23.214	224	368
WP_061208021.1	lcl|NZ_AHRA01000113.1_cds_WP_002733546.1_884	22.905	179	368
WP_061208021.1	lcl|NZ_AHRA01000113.1_cds_WP_002733572.1_893	97.826	368	368
WP_061208021.1	lcl|NZ_AHRA01000113.1_cds_WP_016749081.1_841	25.100	251	368
WP_061208021.1	lcl|NZ_AHRA01000022.1_cds_WP_002722638.1_3187	23.214	224	368
WP_061208021.1	lcl|NZ_AHRA01000113.1_cds_WP_002733546.1_884	22.905	179	368
WP_061208020.1	lcl|NZ_AHRA01000113.1_cds_WP_002721301.1_894	98.670	376	376
WP_061208020.1	lcl|NZ_AHRA01000113.1_cds_WP_002738280.1_853	26.570	207	376
WP_061208019.1	lcl|NZ_AHRA01000113.1_cds_WP_002721297.1_895	98.228	395	395
WP_061208018.1	lcl|NZ_AHRA01000113.1_cds_WP_002733636.1_896	99.762	421	421
WP_061208018.1	lcl|NZ_AHRA01000031.1_cds_WP_002733844.1_2733	41.667	180	421
WP_061208018.1	lcl|NZ_AHRA01000105.1_cds_WP_002734943.1_1179	32.821	195	421
WP_061208017.1	lcl|NZ_AHRA01000113.1_cds_WP_002733711.1_897	99.034	414	414
WP_061208016.1	lcl|NZ_AHRA01000113.1_cds_WP_002740298.1_898	97.996	449	449
WP_011669965.1	lcl|NZ_AHRA01000113.1_cds_WP_002733577.1_899	98.671	301	301
WP_002723131.1	lcl|NZ_AHRA01000098.1_cds_WP_016749102.1_1335	98.294	293	293
WP_061208079.1	lcl|NZ_AHRA01000098.1_cds_WP_002723123.1_1336	98.516	337	337
WP_002727923.1	lcl|NZ_AHRA01000098.1_cds_WP_002727923.1_1337	100.000	143	143
WP_002727923.1	lcl|NZ_AHRA01000113.1_cds_WP_002738232.1_842	33.621	116	143
WP_061208080.1	lcl|NZ_AHRA01000098.1_cds_WP_002733556.1_1338	99.174	363	363
WP_061208080.1	lcl|NZ_AHRA01000113.1_cds_WP_002733737.1_837	36.769	359	363
WP_061208080.1	lcl|NZ_AHRA01000029.1_cds_WP_002724694.1_2847	32.852	277	363
WP_061208080.1	lcl|NZ_AHRA01000089.1_cds_WP_002728994.1_1607	26.757	370	363
WP_061208080.1	lcl|NZ_AHRA01000113.1_cds_WP_002733587.1_831	31.613	310	363
WP_061208080.1	lcl|NZ_AHRA01000113.1_cds_WP_002733730.1_857	31.325	249	363
WP_061208080.1	lcl|NZ_AHRA01000113.1_cds_WP_002733599.1_850	27.824	363	363
WP_061208081.1	lcl|NZ_AHRA01000098.1_cds_WP_002733547.1_1339	98.755	241	265
WP_061208081.1	lcl|NZ_AHRA01000098.1_cds_WP_002733776.1_1340	26.971	241	265
WP_061208081.1	lcl|NZ_AHRA01000103.1_cds_WP_002736203.1_1233	27.083	192	265
WP_061208081.1	lcl|NZ_AHRA01000113.1_cds_WP_002733661.1_885	24.201	219	265
WP_011669970.1	lcl|NZ_AHRA01000098.1_cds_WP_002733776.1_1340	98.932	281	281
WP_011669970.1	lcl|NZ_AHRA01000113.1_cds_WP_002733661.1_885	28.873	284	281
WP_011669970.1	lcl|NZ_AHRA01000103.1_cds_WP_002736203.1_1233	33.511	188	281
WP_011669970.1	lcl|NZ_AHRA01000098.1_cds_WP_002733605.1_1341	30.556	216	281
WP_011669970.1	lcl|NZ_AHRA01000098.1_cds_WP_002733547.1_1339	27.869	244	281
WP_011669970.1	lcl|NZ_AHRA01000113.1_cds_WP_002733688.1_844	22.464	138	281
WP_011669970.1	lcl|NZ_AHRA01000099.1_cds_WP_016749129.1_1322	24.286	140	281
WP_011669970.1	lcl|NZ_AHRA01000127.1_cds_WP_002723163.1_500	30.435	92	281
WP_061208082.1	lcl|NZ_AHRA01000098.1_cds_WP_002733605.1_1341	96.587	586	586
WP_061208082.1	lcl|NZ_AHRA01000098.1_cds_WP_002733776.1_1340	27.778	216	586
WP_061208082.1	lcl|NZ_AHRA01000113.1_cds_WP_002733661.1_885	34.426	122	586
WP_061208082.1	lcl|NZ_AHRA01000098.1_cds_WP_002733547.1_1339	28.261	230	586
WP_061208082.1	lcl|NZ_AHRA01000103.1_cds_WP_002736203.1_1233	25.789	190	586
WP_061208082.1	lcl|NZ_AHRA01000113.1_cds_WP_002733688.1_844	23.203	306	586
WP_061208082.1	lcl|NZ_AHRA01000170.1_cds_WP_002734441.1_27	28.155	103	586
WP_061208082.1	lcl|NZ_AHRA01000098.1_cds_WP_002727925.1_1346	28.440	109	586
WP_061208082.1	lcl|NZ_AHRA01000100.1_cds_WP_002731944.1_1316	25.243	103	586
WP_061208082.1	lcl|NZ_AHRA01000098.1_cds_WP_002733605.1_1341	96.587	586	586
WP_061208082.1	lcl|NZ_AHRA01000098.1_cds_WP_002733776.1_1340	27.778	216	586
WP_061208082.1	lcl|NZ_AHRA01000113.1_cds_WP_002733661.1_885	34.426	122	586
WP_061208082.1	lcl|NZ_AHRA01000098.1_cds_WP_002733547.1_1339	28.261	230	586
WP_061208082.1	lcl|NZ_AHRA01000103.1_cds_WP_002736203.1_1233	25.789	190	586
WP_061208082.1	lcl|NZ_AHRA01000113.1_cds_WP_002733688.1_844	23.203	306	586
WP_061208082.1	lcl|NZ_AHRA01000170.1_cds_WP_002734441.1_27	28.155	103	586
WP_061208082.1	lcl|NZ_AHRA01000098.1_cds_WP_002727925.1_1346	28.440	109	586
WP_061208082.1	lcl|NZ_AHRA01000100.1_cds_WP_002731944.1_1316	25.243	103	586
WP_002727916.1	lcl|NZ_AHRA01000098.1_cds_WP_002727916.1_1342	100.000	186	186
WP_002727916.1	lcl|NZ_AHRA01000113.1_cds_WP_002733611.1_839	40.000	180	186
WP_061208083.1	lcl|NZ_AHRA01000098.1_cds_WP_002733754.1_1343	97.386	306	306
WP_061208083.1	lcl|NZ_AHRA01000113.1_cds_WP_002744551.1_843	23.881	134	306
WP_011671706.1	lcl|NZ_AHRA01000098.1_cds_WP_002727919.1_1344	98.512	336	349
WP_011671706.1	lcl|NZ_AHRA01000113.1_cds_WP_002733534.1_817	31.343	335	349
WP_011671706.1	lcl|NZ_AHRA01000026.1_cds_WP_002732362.1_2952	27.027	333	349
WP_011671706.1	lcl|NZ_AHRA01000171.1_cds_WP_002729504.1_23	28.125	352	349
WP_011671706.1	lcl|NZ_AHRA01000022.1_cds_WP_002722638.1_3187	26.946	334	349
WP_011671706.1	lcl|NZ_AHRA01000035.1_cds_WP_002735602.1_2550	25.740	338	349
WP_011671706.1	lcl|NZ_AHRA01000113.1_cds_WP_016749079.1_820	25.826	333	349
WP_011671706.1	lcl|NZ_AHRA01000113.1_cds_WP_002733757.1_882	23.410	346	349
WP_011671706.1	lcl|NZ_AHRA01000087.1_cds_WP_002739707.1_1671	31.973	147	349
WP_011671706.1	lcl|NZ_AHRA01000113.1_cds_WP_002733698.1_892	27.309	249	349
WP_011671706.1	lcl|NZ_AHRA01000113.1_cds_WP_002744551.1_843	23.708	329	349
WP_011671706.1	lcl|NZ_AHRA01000113.1_cds_WP_002733638.1_849	23.478	345	349
WP_011671706.1	lcl|NZ_AHRA01000035.1_cds_WP_002728309.1_2553	24.047	341	349
WP_011671706.1	lcl|NZ_AHRA01000113.1_cds_WP_016749081.1_841	23.780	328	349
WP_011671706.1	lcl|NZ_AHRA01000113.1_cds_WP_002733546.1_884	24.803	254	349
WP_011671706.1	lcl|NZ_AHRA01000113.1_cds_WP_002733579.1_814	23.132	281	349
WP_011671706.1	lcl|NZ_AHRA01000164.1_cds_WP_002728462.1_217	25.360	347	349
WP_011671706.1	lcl|NZ_AHRA01000051.1_cds_WP_002728696.1_2097	26.241	141	349
WP_061208084.1	lcl|NZ_AHRA01000098.1_cds_WP_002727921.1_1345	98.980	294	294
WP_061208084.1	lcl|NZ_AHRA01000113.1_cds_WP_002733775.1_854	30.220	182	294
WP_061208084.1	lcl|NZ_AHRA01000113.1_cds_WP_002733627.1_818	27.513	189	294
WP_061208085.1	lcl|NZ_AHRA01000098.1_cds_WP_002727925.1_1346	98.765	324	324
WP_061208085.1	lcl|NZ_AHRA01000098.1_cds_WP_002733543.1_1348	28.019	207	324
WP_061208086.1	lcl|NZ_AHRA01000098.1_cds_WP_002733618.1_1347	98.020	303	303
WP_011669977.1	lcl|NZ_AHRA01000098.1_cds_WP_002733543.1_1348	98.936	282	282
WP_011669977.1	lcl|NZ_AHRA01000098.1_cds_WP_002727925.1_1346	27.536	207	282
WP_061208087.1	lcl|NZ_AHRA01000098.1_cds_WP_002727930.1_1349	98.707	464	464
