WP_002725873.1	lcl|NZ_AOGV02000016.1_cds_WP_000340715.1_2773	93.902	82	106
WP_061208017.1	lcl|NZ_AOGV02000016.1_cds_WP_000103600.1_2702	82.843	408	414
WP_061208016.1	lcl|NZ_AOGV02000016.1_cds_WP_000939582.1_2701	89.709	447	449
WP_011669965.1	lcl|NZ_AOGV02000016.1_cds_WP_000050431.1_2700	87.333	300	301
WP_002723131.1	lcl|NZ_AOGV02000016.1_cds_WP_001084675.1_2699	72.945	292	293
WP_061208079.1	lcl|NZ_AOGV02000016.1_cds_WP_000876106.1_2698	79.701	335	337
WP_002727923.1	lcl|NZ_AOGV02000016.1_cds_WP_000343398.1_2697	89.130	138	143
WP_002727923.1	lcl|NZ_AOGV02000016.1_cds_WP_000799638.1_2748	33.333	135	143
WP_061208080.1	lcl|NZ_AOGV02000016.1_cds_WP_000575178.1_2696	87.328	363	363
WP_061208080.1	lcl|NZ_AOGV02000016.1_cds_WP_000608295.1_2764	37.398	369	363
WP_061208080.1	lcl|NZ_AOGV02000016.1_cds_WP_001198107.1_2765	33.144	353	363
WP_061208080.1	lcl|NZ_AOGV02000033.1_cds_WP_000538752.1_1251	29.050	358	363
WP_061208080.1	lcl|NZ_AOGV02000016.1_cds_WP_000582222.1_2754	32.895	304	363
WP_061208080.1	lcl|NZ_AOGV02000022.1_cds_WP_001281953.1_2347	25.272	368	363
WP_061208080.1	lcl|NZ_AOGV02000016.1_cds_WP_000346036.1_2735	27.684	354	363
WP_061208080.1	lcl|NZ_AOGV02000016.1_cds_WP_000947844.1_2742	29.268	246	363
WP_061208081.1	lcl|NZ_AOGV02000016.1_cds_WP_000560752.1_2695	37.719	228	265
WP_061208081.1	lcl|NZ_AOGV02000049.1_cds_WP_001099029.1_351	29.255	188	265
WP_061208081.1	lcl|NZ_AOGV02000016.1_cds_WP_000282880.1_2694	24.380	242	265
WP_061208081.1	lcl|NZ_AOGV02000016.1_cds_WP_001068986.1_2715	25.714	210	265
WP_061208081.1	lcl|NZ_AOGV02000016.1_cds_WP_000854002.1_2693	26.809	235	265
WP_011669970.1	lcl|NZ_AOGV02000016.1_cds_WP_000282880.1_2694	67.897	271	281
WP_011669970.1	lcl|NZ_AOGV02000016.1_cds_WP_001068986.1_2715	30.742	283	281
WP_011669970.1	lcl|NZ_AOGV02000049.1_cds_WP_001099029.1_351	30.526	190	281
WP_011669970.1	lcl|NZ_AOGV02000016.1_cds_WP_000854002.1_2693	26.636	214	281
WP_011669970.1	lcl|NZ_AOGV02000004.1_cds_WP_000262844.1_3648	24.286	140	281
WP_011669970.1	lcl|NZ_AOGV02000024.1_cds_WP_000868621.1_2212	32.222	90	281
WP_061208082.1	lcl|NZ_AOGV02000016.1_cds_WP_000854002.1_2693	59.589	584	586
WP_061208082.1	lcl|NZ_AOGV02000016.1_cds_WP_000282880.1_2694	27.619	210	586
WP_061208082.1	lcl|NZ_AOGV02000016.1_cds_WP_000560752.1_2695	32.174	230	586
WP_061208082.1	lcl|NZ_AOGV02000016.1_cds_WP_001068986.1_2715	33.065	124	586
WP_061208082.1	lcl|NZ_AOGV02000049.1_cds_WP_001099029.1_351	29.665	209	586
WP_061208082.1	lcl|NZ_AOGV02000012.1_cds_WP_000840858.1_2980	29.412	102	586
WP_061208082.1	lcl|NZ_AOGV02000016.1_cds_WP_000854002.1_2693	59.589	584	586
WP_061208082.1	lcl|NZ_AOGV02000016.1_cds_WP_000282880.1_2694	27.619	210	586
WP_061208082.1	lcl|NZ_AOGV02000016.1_cds_WP_000560752.1_2695	32.174	230	586
WP_061208082.1	lcl|NZ_AOGV02000016.1_cds_WP_001068986.1_2715	33.065	124	586
WP_061208082.1	lcl|NZ_AOGV02000049.1_cds_WP_001099029.1_351	29.665	209	586
WP_061208082.1	lcl|NZ_AOGV02000012.1_cds_WP_000840858.1_2980	29.412	102	586
WP_002727916.1	lcl|NZ_AOGV02000016.1_cds_WP_001159758.1_2692	89.785	186	186
WP_061208083.1	lcl|NZ_AOGV02000016.1_cds_WP_000642158.1_2691	86.601	306	306
WP_011671706.1	lcl|NZ_AOGV02000016.1_cds_WP_000723090.1_2690	92.857	336	349
WP_011671706.1	lcl|NZ_AOGV02000016.1_cds_WP_000646250.1_2769	31.642	335	349
WP_011671706.1	lcl|NZ_AOGV02000016.1_cds_WP_000600889.1_2743	29.464	336	349
WP_011671706.1	lcl|NZ_AOGV02000021.1_cds_WP_000649925.1_2448	27.987	318	349
WP_011671706.1	lcl|NZ_AOGV02000026.1_cds_WP_000744700.1_1790	26.347	334	349
WP_011671706.1	lcl|NZ_AOGV02000025.1_cds_WP_000709511.1_2017	25.749	334	349
WP_011671706.1	lcl|NZ_AOGV02000016.1_cds_WP_001067557.1_2766	26.183	317	349
WP_011671706.1	lcl|NZ_AOGV02000016.1_cds_WP_000487322.1_2718	23.145	337	349
WP_011671706.1	lcl|NZ_AOGV02000022.1_cds_WP_001984071.1_2381	23.964	338	349
WP_011671706.1	lcl|NZ_AOGV02000052.1_cds_WP_000457972.1_85	30.612	147	349
WP_011671706.1	lcl|NZ_AOGV02000016.1_cds_WP_000475904.1_2707	26.506	249	349
WP_011671706.1	lcl|NZ_AOGV02000016.1_cds_WP_000410273.1_2772	24.199	281	349
WP_011671706.1	lcl|NZ_AOGV02000016.1_cds_WP_000601375.1_2716	25.292	257	349
WP_011671706.1	lcl|NZ_AOGV02000022.1_cds_WP_000688695.1_2361	24.797	246	349
WP_061208084.1	lcl|NZ_AOGV02000016.1_cds_WP_000842260.1_2689	96.259	294	294
WP_061208084.1	lcl|NZ_AOGV02000016.1_cds_WP_002969399.1_2738	30.939	181	294
WP_061208084.1	lcl|NZ_AOGV02000016.1_cds_WP_000774262.1_2768	26.455	189	294
WP_061208085.1	lcl|NZ_AOGV02000016.1_cds_WP_000878673.1_2688	86.420	324	324
WP_061208085.1	lcl|NZ_AOGV02000016.1_cds_WP_000394235.1_2686	25.543	184	324
WP_061208086.1	lcl|NZ_AOGV02000016.1_cds_WP_001114267.1_2687	89.109	303	303
WP_011669977.1	lcl|NZ_AOGV02000016.1_cds_WP_000394235.1_2686	85.461	282	282
WP_011669977.1	lcl|NZ_AOGV02000016.1_cds_WP_000878673.1_2688	26.344	186	282
WP_061208087.1	lcl|NZ_AOGV02000016.1_cds_WP_000827971.1_2685	85.529	463	464
