WP_002725873.1	lcl|NZ_JASEXJ010000013.1_cds_WP_004462903.1_2221	97.561	82	106
WP_061208023.1	lcl|NZ_JASEXJ010000071.1_cds_WP_269026288.1_3463	52.394	376	376
WP_061208023.1	lcl|NZ_JASEXJ010000003.1_cds_WP_061205740.1_1069	25.830	271	376
WP_061208023.1	lcl|NZ_JASEXJ010000005.1_cds_WP_004461322.1_1318	26.471	170	376
WP_061208023.1	lcl|NZ_JASEXJ010000006.1_cds_WP_004463457.1_849	32.584	89	376
WP_061208022.1	lcl|NZ_JASEXJ010000051.1_cds_WP_282968211.1_3405	92.442	344	344
WP_061208022.1	lcl|NZ_JASEXJ010000007.1_cds_WP_004467770.1_1588	37.037	270	344
WP_061208022.1	lcl|NZ_JASEXJ010000013.1_cds_WP_282967932.1_2225	26.642	274	344
WP_061208022.1	lcl|NZ_JASEXJ010000030.1_cds_WP_004465060.1_3069	30.290	241	344
WP_061208022.1	lcl|NZ_JASEXJ010000037.1_cds_WP_004479573.1_3261	25.547	274	344
WP_061208022.1	lcl|NZ_JASEXJ010000002.1_cds_WP_004471108.1_308	21.978	273	344
WP_061208021.1	lcl|NZ_JASEXJ010000051.1_cds_WP_282962410.1_3404	85.326	368	368
WP_061208021.1	lcl|NZ_JASEXJ010000041.1_cds_WP_282968181.1_3316	25.692	253	368
WP_061208021.1	lcl|NZ_JASEXJ010000051.1_cds_WP_282968211.1_3405	23.704	270	368
WP_061208021.1	lcl|NZ_JASEXJ010000051.1_cds_WP_282962410.1_3404	85.326	368	368
WP_061208021.1	lcl|NZ_JASEXJ010000041.1_cds_WP_282968181.1_3316	25.692	253	368
WP_061208021.1	lcl|NZ_JASEXJ010000051.1_cds_WP_282968211.1_3405	23.704	270	368
WP_061208020.1	lcl|NZ_JASEXJ010000051.1_cds_WP_004470016.1_3403	89.362	376	376
WP_061208020.1	lcl|NZ_JASEXJ010000041.1_cds_WP_004485985.1_3325	24.543	383	376
WP_061208019.1	lcl|NZ_JASEXJ010000051.1_cds_WP_282965802.1_3402	82.025	395	395
WP_061208018.1	lcl|NZ_JASEXJ010000051.1_cds_WP_004472391.1_3401	87.173	421	421
WP_061208018.1	lcl|NZ_JASEXJ010000022.1_cds_WP_004463891.1_1514	41.667	180	421
WP_061208018.1	lcl|NZ_JASEXJ010000004.1_cds_WP_282967699.1_1180	33.690	187	421
WP_061208017.1	lcl|NZ_JASEXJ010000045.1_cds_WP_032924806.1_3368	79.903	413	414
WP_061208016.1	lcl|NZ_JASEXJ010000045.1_cds_WP_004478039.1_3367	89.791	431	449
WP_011669965.1	lcl|NZ_JASEXJ010000045.1_cds_WP_004465236.1_3366	83.000	300	301
WP_002723131.1	lcl|NZ_JASEXJ010000045.1_cds_WP_004464953.1_3365	78.767	292	293
WP_061208079.1	lcl|NZ_JASEXJ010000045.1_cds_WP_061206030.1_3364	84.273	337	337
WP_002727923.1	lcl|NZ_JASEXJ010000045.1_cds_WP_004462145.1_3363	86.014	143	143
WP_002727923.1	lcl|NZ_JASEXJ010000041.1_cds_WP_032918755.1_3317	35.345	116	143
WP_061208080.1	lcl|NZ_JASEXJ010000045.1_cds_WP_004462146.1_3362	87.328	363	363
WP_061208080.1	lcl|NZ_JASEXJ010000062.1_cds_WP_004485946.1_3438	39.118	363	363
WP_061208080.1	lcl|NZ_JASEXJ010000013.1_cds_WP_061220366.1_2230	36.676	349	363
WP_061208080.1	lcl|NZ_JASEXJ010000013.1_cds_WP_004485964.1_2229	33.140	344	363
WP_061208080.1	lcl|NZ_JASEXJ010000006.1_cds_WP_004465893.1_815	29.630	351	363
WP_061208080.1	lcl|NZ_JASEXJ010000027.1_cds_WP_004466571.1_2977	25.745	369	363
WP_061208080.1	lcl|NZ_JASEXJ010000046.1_cds_WP_004472186.1_3374	30.522	249	363
WP_061208080.1	lcl|NZ_JASEXJ010000041.1_cds_WP_269026268.1_3324	28.883	367	363
WP_061208081.1	lcl|NZ_JASEXJ010000045.1_cds_WP_282968197.1_3361	88.797	241	265
WP_061208081.1	lcl|NZ_JASEXJ010000030.1_cds_WP_282968128.1_3064	25.311	241	265
WP_061208081.1	lcl|NZ_JASEXJ010000001.1_cds_WP_282964712.1_126	26.596	188	265
WP_061208081.1	lcl|NZ_JASEXJ010000037.1_cds_WP_061205837.1_3258	28.774	212	265
WP_011669970.1	lcl|NZ_JASEXJ010000030.1_cds_WP_282968128.1_3064	87.189	281	281
WP_011669970.1	lcl|NZ_JASEXJ010000037.1_cds_WP_061205837.1_3258	32.016	253	281
WP_011669970.1	lcl|NZ_JASEXJ010000001.1_cds_WP_282964712.1_126	32.461	191	281
WP_011669970.1	lcl|NZ_JASEXJ010000030.1_cds_WP_282968129.1_3065	26.636	214	281
WP_011669970.1	lcl|NZ_JASEXJ010000045.1_cds_WP_282968197.1_3361	28.049	246	281
WP_011669970.1	lcl|NZ_JASEXJ010000041.1_cds_WP_282968182.1_3319	25.210	119	281
WP_011669970.1	lcl|NZ_JASEXJ010000015.1_cds_WP_061206139.1_623	32.258	93	281
WP_011669970.1	lcl|NZ_JASEXJ010000009.1_cds_WP_004471866.1_1846	24.286	140	281
WP_011669970.1	lcl|NZ_JASEXJ010000036.1_cds_WP_004465813.1_3235	30.435	92	281
WP_061208082.1	lcl|NZ_JASEXJ010000030.1_cds_WP_282968129.1_3065	77.304	586	586
WP_061208082.1	lcl|NZ_JASEXJ010000030.1_cds_WP_282968128.1_3064	28.704	216	586
WP_061208082.1	lcl|NZ_JASEXJ010000037.1_cds_WP_061205837.1_3258	34.426	122	586
WP_061208082.1	lcl|NZ_JASEXJ010000001.1_cds_WP_282964712.1_126	25.701	214	586
WP_061208082.1	lcl|NZ_JASEXJ010000045.1_cds_WP_282968197.1_3361	29.130	230	586
WP_061208082.1	lcl|NZ_JASEXJ010000041.1_cds_WP_282968182.1_3319	24.653	288	586
WP_061208082.1	lcl|NZ_JASEXJ010000020.1_cds_WP_061206670.1_1462	30.275	109	586
WP_061208082.1	lcl|NZ_JASEXJ010000009.1_cds_WP_004459124.1_1889	27.451	102	586
WP_061208082.1	lcl|NZ_JASEXJ010000030.1_cds_WP_282968129.1_3065	77.304	586	586
WP_061208082.1	lcl|NZ_JASEXJ010000030.1_cds_WP_282968128.1_3064	28.704	216	586
WP_061208082.1	lcl|NZ_JASEXJ010000037.1_cds_WP_061205837.1_3258	34.426	122	586
WP_061208082.1	lcl|NZ_JASEXJ010000001.1_cds_WP_282964712.1_126	25.701	214	586
WP_061208082.1	lcl|NZ_JASEXJ010000045.1_cds_WP_282968197.1_3361	29.130	230	586
WP_061208082.1	lcl|NZ_JASEXJ010000041.1_cds_WP_282968182.1_3319	24.653	288	586
WP_061208082.1	lcl|NZ_JASEXJ010000020.1_cds_WP_061206670.1_1462	30.275	109	586
WP_061208082.1	lcl|NZ_JASEXJ010000009.1_cds_WP_004459124.1_1889	27.451	102	586
WP_002727916.1	lcl|NZ_JASEXJ010000030.1_cds_WP_004465037.1_3067	88.172	186	186
WP_002727916.1	lcl|NZ_JASEXJ010000122.1_cds_WP_282968250.1_3516	44.262	61	186
WP_061208083.1	lcl|NZ_JASEXJ010000030.1_cds_WP_004465147.1_3068	85.855	304	306
WP_061208083.1	lcl|NZ_JASEXJ010000041.1_cds_WP_004472325.1_3318	26.471	136	306
WP_011671706.1	lcl|NZ_JASEXJ010000030.1_cds_WP_004465060.1_3069	91.667	336	349
WP_011671706.1	lcl|NZ_JASEXJ010000013.1_cds_WP_282967932.1_2225	30.149	335	349
WP_011671706.1	lcl|NZ_JASEXJ010000002.1_cds_WP_004487738.1_424	27.879	330	349
WP_011671706.1	lcl|NZ_JASEXJ010000002.1_cds_WP_004471108.1_308	26.647	334	349
WP_011671706.1	lcl|NZ_JASEXJ010000004.1_cds_WP_004467290.1_1109	26.347	334	349
WP_011671706.1	lcl|NZ_JASEXJ010000033.1_cds_WP_004466638.1_3181	27.673	318	349
WP_011671706.1	lcl|NZ_JASEXJ010000041.1_cds_WP_004485949.1_3323	24.118	340	349
WP_011671706.1	lcl|NZ_JASEXJ010000041.1_cds_WP_004472325.1_3318	25.000	332	349
WP_011671706.1	lcl|NZ_JASEXJ010000037.1_cds_WP_004479573.1_3261	23.964	338	349
WP_011671706.1	lcl|NZ_JASEXJ010000013.1_cds_WP_046951346.1_2228	26.349	315	349
WP_011671706.1	lcl|NZ_JASEXJ010000004.1_cds_WP_004461234.1_1112	24.118	340	349
WP_011671706.1	lcl|NZ_JASEXJ010000007.1_cds_WP_004467770.1_1588	30.612	147	349
WP_011671706.1	lcl|NZ_JASEXJ010000051.1_cds_WP_282968211.1_3405	27.888	251	349
WP_011671706.1	lcl|NZ_JASEXJ010000041.1_cds_WP_282968181.1_3316	23.478	345	349
WP_011671706.1	lcl|NZ_JASEXJ010000013.1_cds_WP_004472299.1_2222	22.867	293	349
WP_011671706.1	lcl|NZ_JASEXJ010000037.1_cds_WP_061205836.1_3259	24.031	258	349
WP_061208084.1	lcl|NZ_JASEXJ010000030.1_cds_WP_282962416.1_3070	90.816	294	294
WP_061208084.1	lcl|NZ_JASEXJ010000046.1_cds_WP_282968198.1_3370	29.437	231	294
WP_061208084.1	lcl|NZ_JASEXJ010000013.1_cds_WP_282967933.1_2226	28.042	189	294
WP_061208085.1	lcl|NZ_JASEXJ010000030.1_cds_WP_004465217.1_3072	81.173	324	324
WP_061208085.1	lcl|NZ_JASEXJ010000030.1_cds_WP_061205523.1_3075	27.751	209	324
WP_061208086.1	lcl|NZ_JASEXJ010000030.1_cds_WP_282968130.1_3073	78.667	300	303
WP_011669977.1	lcl|NZ_JASEXJ010000030.1_cds_WP_061205523.1_3075	79.787	282	282
WP_011669977.1	lcl|NZ_JASEXJ010000030.1_cds_WP_004465217.1_3072	24.725	182	282
WP_061208087.1	lcl|NZ_JASEXJ010000030.1_cds_WP_282968131.1_3076	88.337	463	464
