WP_002725873.1	lcl|NZ_JQRV01000044.1_cds_WP_002725873.1_1508	100.000	106	106
WP_061208082.1	lcl|NZ_JQRV01000105.1_cds_WP_002759031.1_2966	24.171	211	586
WP_061208082.1	lcl|NZ_JQRV01000061.1_cds_WP_002726501.1_2072	28.155	103	586
WP_061208082.1	lcl|NZ_JQRV01000011.1_cds_WP_002727925.1_601	28.440	109	586
WP_061208082.1	lcl|NZ_JQRV01000126.1_cds_WP_002731944.1_3133	25.243	103	586
WP_061208082.1	lcl|NZ_JQRV01000011.1_cds_WP_061209266.1_606	96.246	586	586
WP_061208082.1	lcl|NZ_JQRV01000011.1_cds_WP_002733776.1_607	27.778	216	586
WP_061208082.1	lcl|NZ_JQRV01000011.1_cds_WP_002727913.1_608	28.261	230	586
WP_061208082.1	lcl|NZ_JQRV01000044.1_cds_WP_061209373.1_1460	28.761	226	586
WP_061208082.1	lcl|NZ_JQRV01000105.1_cds_WP_002759031.1_2966	24.171	211	586
WP_061208082.1	lcl|NZ_JQRV01000061.1_cds_WP_002726501.1_2072	28.155	103	586
WP_061208082.1	lcl|NZ_JQRV01000011.1_cds_WP_002727925.1_601	28.440	109	586
WP_061208082.1	lcl|NZ_JQRV01000126.1_cds_WP_002731944.1_3133	25.243	103	586
WP_002727916.1	lcl|NZ_JQRV01000011.1_cds_WP_002727916.1_605	100.000	186	186
WP_061208083.1	lcl|NZ_JQRV01000011.1_cds_WP_002727917.1_604	98.039	306	306
WP_011671706.1	lcl|NZ_JQRV01000011.1_cds_WP_002727919.1_603	98.512	336	349
WP_011671706.1	lcl|NZ_JQRV01000044.1_cds_WP_002725843.1_1455	30.838	334	349
WP_011671706.1	lcl|NZ_JQRV01000082.1_cds_WP_016757558.1_2430	27.628	333	349
WP_011671706.1	lcl|NZ_JQRV01000002.1_cds_WP_002729504.1_126	28.125	352	349
WP_011671706.1	lcl|NZ_JQRV01000095.1_cds_WP_002722638.1_2753	26.946	334	349
WP_011671706.1	lcl|NZ_JQRV01000034.1_cds_WP_002728316.1_1210	25.740	338	349
WP_011671706.1	lcl|NZ_JQRV01000044.1_cds_WP_061209376.1_1463	24.776	335	349
WP_011671706.1	lcl|NZ_JQRV01000028.1_cds_WP_002739707.1_1066	31.973	147	349
WP_011671706.1	lcl|NZ_JQRV01000044.1_cds_WP_002725944.1_1453	24.688	320	349
WP_011671706.1	lcl|NZ_JQRV01000155.1_cds_WP_002728309.1_3352	24.047	341	349
WP_011671706.1	lcl|NZ_JQRV01000122.1_cds_WP_061209587.1_3113	26.908	249	349
WP_011671706.1	lcl|NZ_JQRV01000044.1_cds_WP_061209374.1_1461	25.969	258	349
WP_011671706.1	lcl|NZ_JQRV01000044.1_cds_WP_002725867.1_1507	23.132	281	349
WP_011671706.1	lcl|NZ_JQRV01000044.1_cds_WP_002725958.1_1487	27.461	193	349
WP_011671706.1	lcl|NZ_JQRV01000080.1_cds_WP_002728462.1_2376	25.360	347	349
WP_011671706.1	lcl|NZ_JQRV01000074.1_cds_WP_002728696.1_2271	26.241	141	349
WP_061208084.1	lcl|NZ_JQRV01000011.1_cds_WP_002727921.1_602	98.980	294	294
WP_061208084.1	lcl|NZ_JQRV01000044.1_cds_WP_002725899.1_1454	24.324	185	294
WP_061208085.1	lcl|NZ_JQRV01000011.1_cds_WP_002727925.1_601	98.765	324	324
WP_061208085.1	lcl|NZ_JQRV01000011.1_cds_WP_002733543.1_599	28.019	207	324
WP_061208086.1	lcl|NZ_JQRV01000011.1_cds_WP_002733618.1_600	98.020	303	303
WP_061208086.1	lcl|NZ_JQRV01000044.1_cds_WP_002757985.1_1505	25.568	176	303
WP_011669977.1	lcl|NZ_JQRV01000011.1_cds_WP_002733543.1_599	98.936	282	282
WP_011669977.1	lcl|NZ_JQRV01000011.1_cds_WP_002727925.1_601	27.536	207	282
WP_061208087.1	lcl|NZ_JQRV01000011.1_cds_WP_061209265.1_598	98.707	464	464
