WP_002725873.1	lcl|NZ_JQPF01000084.1_cds_WP_000340715.1_2369	93.902	82	106
WP_011669970.1	lcl|NZ_JQPF01000105.1_cds_WP_000262844.1_2801	24.286	140	281
WP_011669970.1	lcl|NZ_JQPF01000053.1_cds_WP_000868621.1_1805	32.222	90	281
WP_061208082.1	lcl|NZ_JQPF01000084.1_cds_WP_000853995.1_2449	59.418	584	586
WP_061208082.1	lcl|NZ_JQPF01000084.1_cds_WP_000282880.1_2448	27.619	210	586
WP_061208082.1	lcl|NZ_JQPF01000084.1_cds_WP_000600953.1_2447	32.174	230	586
WP_061208082.1	lcl|NZ_JQPF01000084.1_cds_WP_001068986.1_2426	33.065	124	586
WP_061208082.1	lcl|NZ_JQPF01000087.1_cds_WP_001099037.1_2530	29.187	209	586
WP_061208082.1	lcl|NZ_JQPF01000029.1_cds_WP_000840860.1_1094	29.412	102	586
WP_061208082.1	lcl|NZ_JQPF01000084.1_cds_WP_000853995.1_2449	59.418	584	586
WP_061208082.1	lcl|NZ_JQPF01000084.1_cds_WP_000282880.1_2448	27.619	210	586
WP_061208082.1	lcl|NZ_JQPF01000084.1_cds_WP_000600953.1_2447	32.174	230	586
WP_061208082.1	lcl|NZ_JQPF01000084.1_cds_WP_001068986.1_2426	33.065	124	586
WP_061208082.1	lcl|NZ_JQPF01000087.1_cds_WP_001099037.1_2530	29.187	209	586
WP_061208082.1	lcl|NZ_JQPF01000029.1_cds_WP_000840860.1_1094	29.412	102	586
WP_002727916.1	lcl|NZ_JQPF01000084.1_cds_WP_001159758.1_2450	89.785	186	186
WP_061208083.1	lcl|NZ_JQPF01000084.1_cds_WP_000642151.1_2451	85.621	306	306
WP_011671706.1	lcl|NZ_JQPF01000084.1_cds_WP_000723086.1_2452	92.560	336	349
WP_011671706.1	lcl|NZ_JQPF01000084.1_cds_WP_000646251.1_2373	31.642	335	349
WP_011671706.1	lcl|NZ_JQPF01000084.1_cds_WP_000600889.1_2399	29.464	336	349
WP_011671706.1	lcl|NZ_JQPF01000155.1_cds_WP_000649923.1_3376	27.987	318	349
WP_011671706.1	lcl|NZ_JQPF01000009.1_cds_WP_000744700.1_306	26.347	334	349
WP_011671706.1	lcl|NZ_JQPF01000026.1_cds_WP_061280490.1_957	25.749	334	349
WP_011671706.1	lcl|NZ_JQPF01000084.1_cds_WP_001067557.1_2376	26.183	317	349
WP_011671706.1	lcl|NZ_JQPF01000084.1_cds_WP_000487322.1_2423	23.145	337	349
WP_011671706.1	lcl|NZ_JQPF01000026.1_cds_WP_001984071.1_967	23.964	338	349
WP_011671706.1	lcl|NZ_JQPF01000128.1_cds_WP_000457972.1_3087	30.612	147	349
WP_011671706.1	lcl|NZ_JQPF01000084.1_cds_WP_000475904.1_2435	26.506	249	349
WP_011671706.1	lcl|NZ_JQPF01000084.1_cds_WP_000410273.1_2370	24.199	281	349
WP_011671706.1	lcl|NZ_JQPF01000084.1_cds_WP_000601375.1_2425	25.292	257	349
WP_011671706.1	lcl|NZ_JQPF01000026.1_cds_WP_061280493.1_987	24.797	246	349
WP_011671706.1	lcl|NZ_JQPF01000034.1_cds_WP_001074781.1_1204	27.099	262	349
WP_061208084.1	lcl|NZ_JQPF01000084.1_cds_WP_000842260.1_2453	96.259	294	294
WP_061208084.1	lcl|NZ_JQPF01000084.1_cds_WP_000800438.1_2404	30.939	181	294
WP_061208084.1	lcl|NZ_JQPF01000084.1_cds_WP_000774261.1_2374	26.455	189	294
WP_061208085.1	lcl|NZ_JQPF01000271.1_cds_WP_000878673.1_4004	86.420	324	324
WP_061208085.1	lcl|NZ_JQPF01000001.1_cds_WP_061280220.1_1	25.000	184	324
WP_061208086.1	lcl|NZ_JQPF01000271.1_cds_WP_001114273.1_4005	89.439	303	303
WP_011669977.1	lcl|NZ_JQPF01000001.1_cds_WP_061280220.1_1	85.106	282	282
WP_011669977.1	lcl|NZ_JQPF01000271.1_cds_WP_000878673.1_4004	26.344	186	282
WP_061208087.1	lcl|NZ_JQPF01000001.1_cds_WP_000827971.1_2	85.529	463	464
