WP_002725873.1	lcl|NZ_JQQY01000028.1_cds_WP_002725873.1_1502	100.000	106	106
WP_061208021.1	lcl|NZ_JQQY01000028.1_cds_WP_016749081.1_1474	25.100	251	368
WP_061208021.1	lcl|NZ_JQQY01000003.1_cds_WP_002722638.1_72	23.214	224	368
WP_061208021.1	lcl|NZ_JQQY01000028.1_cds_WP_002733546.1_1432	22.905	179	368
WP_061208021.1	lcl|NZ_JQQY01000028.1_cds_WP_002733572.1_1423	97.826	368	368
WP_061208021.1	lcl|NZ_JQQY01000028.1_cds_WP_016749081.1_1474	25.100	251	368
WP_061208021.1	lcl|NZ_JQQY01000003.1_cds_WP_002722638.1_72	23.214	224	368
WP_061208021.1	lcl|NZ_JQQY01000028.1_cds_WP_002733546.1_1432	22.905	179	368
WP_061208020.1	lcl|NZ_JQQY01000028.1_cds_WP_002721301.1_1422	98.670	376	376
WP_061208020.1	lcl|NZ_JQQY01000028.1_cds_WP_002738280.1_1462	26.570	207	376
WP_061208019.1	lcl|NZ_JQQY01000028.1_cds_WP_002721297.1_1421	98.228	395	395
WP_061208018.1	lcl|NZ_JQQY01000028.1_cds_WP_002733636.1_1420	99.762	421	421
WP_061208018.1	lcl|NZ_JQQY01000017.1_cds_WP_002733844.1_876	41.667	180	421
WP_061208018.1	lcl|NZ_JQQY01000006.1_cds_WP_002734943.1_301	32.821	195	421
WP_061208017.1	lcl|NZ_JQQY01000028.1_cds_WP_002733711.1_1419	99.034	414	414
WP_061208016.1	lcl|NZ_JQQY01000028.1_cds_WP_002740298.1_1418	97.996	449	449
WP_011669965.1	lcl|NZ_JQQY01000028.1_cds_WP_002733577.1_1417	98.671	301	301
WP_002723131.1	lcl|NZ_JQQY01000044.1_cds_WP_016749102.1_1919	98.294	293	293
WP_061208079.1	lcl|NZ_JQQY01000044.1_cds_WP_002723123.1_1918	98.516	337	337
WP_002727923.1	lcl|NZ_JQQY01000044.1_cds_WP_002727923.1_1917	100.000	143	143
WP_002727923.1	lcl|NZ_JQQY01000028.1_cds_WP_002738232.1_1473	33.621	116	143
WP_061208080.1	lcl|NZ_JQQY01000044.1_cds_WP_002733556.1_1916	99.174	363	363
WP_061208080.1	lcl|NZ_JQQY01000028.1_cds_WP_002733737.1_1478	36.769	359	363
WP_061208080.1	lcl|NZ_JQQY01000058.1_cds_WP_002724694.1_2315	32.852	277	363
WP_061208080.1	lcl|NZ_JQQY01000097.1_cds_WP_002728994.1_3011	26.757	370	363
WP_061208080.1	lcl|NZ_JQQY01000028.1_cds_WP_002733587.1_1484	31.613	310	363
WP_061208080.1	lcl|NZ_JQQY01000028.1_cds_WP_002733730.1_1458	31.325	249	363
WP_061208080.1	lcl|NZ_JQQY01000028.1_cds_WP_002733599.1_1465	27.824	363	363
WP_061208081.1	lcl|NZ_JQQY01000044.1_cds_WP_002727913.1_1915	98.868	265	265
WP_061208081.1	lcl|NZ_JQQY01000044.1_cds_WP_061216930.1_1914	26.971	241	265
WP_061208081.1	lcl|NZ_JQQY01000057.1_cds_WP_002737848.1_2254	27.083	192	265
WP_061208081.1	lcl|NZ_JQQY01000028.1_cds_WP_002733661.1_1431	24.201	219	265
WP_011669970.1	lcl|NZ_JQQY01000044.1_cds_WP_061216930.1_1914	98.577	281	281
WP_011669970.1	lcl|NZ_JQQY01000028.1_cds_WP_002733661.1_1431	28.873	284	281
WP_011669970.1	lcl|NZ_JQQY01000057.1_cds_WP_002737848.1_2254	33.511	188	281
WP_011669970.1	lcl|NZ_JQQY01000044.1_cds_WP_061216929.1_1913	30.556	216	281
WP_011669970.1	lcl|NZ_JQQY01000044.1_cds_WP_002727913.1_1915	27.869	244	281
WP_011669970.1	lcl|NZ_JQQY01000028.1_cds_WP_002733688.1_1471	22.464	138	281
WP_011669970.1	lcl|NZ_JQQY01000043.1_cds_WP_016749129.1_1870	24.286	140	281
WP_011669970.1	lcl|NZ_JQQY01000089.1_cds_WP_002723163.1_2918	30.435	92	281
WP_061208082.1	lcl|NZ_JQQY01000044.1_cds_WP_061216929.1_1913	96.416	586	586
WP_061208082.1	lcl|NZ_JQQY01000044.1_cds_WP_061216930.1_1914	27.778	216	586
WP_061208082.1	lcl|NZ_JQQY01000028.1_cds_WP_002733661.1_1431	34.426	122	586
WP_061208082.1	lcl|NZ_JQQY01000044.1_cds_WP_002727913.1_1915	28.261	230	586
WP_061208082.1	lcl|NZ_JQQY01000057.1_cds_WP_002737848.1_2254	24.645	211	586
WP_061208082.1	lcl|NZ_JQQY01000028.1_cds_WP_002733688.1_1471	23.203	306	586
WP_061208082.1	lcl|NZ_JQQY01000024.1_cds_WP_002734441.1_1310	28.155	103	586
WP_061208082.1	lcl|NZ_JQQY01000044.1_cds_WP_002727925.1_1908	28.440	109	586
WP_061208082.1	lcl|NZ_JQQY01000059.1_cds_WP_002731944.1_2342	25.243	103	586
WP_061208082.1	lcl|NZ_JQQY01000044.1_cds_WP_061216929.1_1913	96.416	586	586
WP_061208082.1	lcl|NZ_JQQY01000044.1_cds_WP_061216930.1_1914	27.778	216	586
WP_061208082.1	lcl|NZ_JQQY01000028.1_cds_WP_002733661.1_1431	34.426	122	586
WP_061208082.1	lcl|NZ_JQQY01000044.1_cds_WP_002727913.1_1915	28.261	230	586
WP_061208082.1	lcl|NZ_JQQY01000057.1_cds_WP_002737848.1_2254	24.645	211	586
WP_061208082.1	lcl|NZ_JQQY01000028.1_cds_WP_002733688.1_1471	23.203	306	586
WP_061208082.1	lcl|NZ_JQQY01000024.1_cds_WP_002734441.1_1310	28.155	103	586
WP_061208082.1	lcl|NZ_JQQY01000044.1_cds_WP_002727925.1_1908	28.440	109	586
WP_061208082.1	lcl|NZ_JQQY01000059.1_cds_WP_002731944.1_2342	25.243	103	586
WP_002727916.1	lcl|NZ_JQQY01000044.1_cds_WP_002727916.1_1912	100.000	186	186
WP_002727916.1	lcl|NZ_JQQY01000028.1_cds_WP_002733611.1_1476	40.000	180	186
WP_061208083.1	lcl|NZ_JQQY01000044.1_cds_WP_002733754.1_1911	97.386	306	306
WP_061208083.1	lcl|NZ_JQQY01000028.1_cds_WP_002744551.1_1472	23.881	134	306
WP_011671706.1	lcl|NZ_JQQY01000044.1_cds_WP_002727919.1_1910	98.512	336	349
WP_011671706.1	lcl|NZ_JQQY01000028.1_cds_WP_002733534.1_1498	31.343	335	349
WP_011671706.1	lcl|NZ_JQQY01000046.1_cds_WP_002732362.1_1952	27.027	333	349
WP_011671706.1	lcl|NZ_JQQY01000101.1_cds_WP_002729504.1_3046	28.125	352	349
WP_011671706.1	lcl|NZ_JQQY01000003.1_cds_WP_002722638.1_72	26.946	334	349
WP_011671706.1	lcl|NZ_JQQY01000090.1_cds_WP_002735602.1_2942	25.740	338	349
WP_011671706.1	lcl|NZ_JQQY01000028.1_cds_WP_016749079.1_1495	25.826	333	349
WP_011671706.1	lcl|NZ_JQQY01000028.1_cds_WP_002733757.1_1434	23.410	346	349
WP_011671706.1	lcl|NZ_JQQY01000048.1_cds_WP_002739707.1_2070	31.973	147	349
WP_011671706.1	lcl|NZ_JQQY01000028.1_cds_WP_002733698.1_1424	27.309	249	349
WP_011671706.1	lcl|NZ_JQQY01000028.1_cds_WP_002744551.1_1472	23.708	329	349
WP_011671706.1	lcl|NZ_JQQY01000028.1_cds_WP_002733638.1_1466	23.478	345	349
WP_011671706.1	lcl|NZ_JQQY01000140.1_cds_WP_002728309.1_3332	24.047	341	349
WP_011671706.1	lcl|NZ_JQQY01000028.1_cds_WP_016749081.1_1474	23.780	328	349
WP_011671706.1	lcl|NZ_JQQY01000028.1_cds_WP_002733546.1_1432	24.803	254	349
WP_011671706.1	lcl|NZ_JQQY01000028.1_cds_WP_002733579.1_1501	23.132	281	349
WP_011671706.1	lcl|NZ_JQQY01000021.1_cds_WP_002728462.1_1123	25.360	347	349
WP_011671706.1	lcl|NZ_JQQY01000012.1_cds_WP_002728696.1_762	26.241	141	349
WP_061208084.1	lcl|NZ_JQQY01000044.1_cds_WP_002727921.1_1909	98.980	294	294
WP_061208084.1	lcl|NZ_JQQY01000028.1_cds_WP_061216914.1_1461	30.387	181	294
WP_061208084.1	lcl|NZ_JQQY01000028.1_cds_WP_002733627.1_1497	27.513	189	294
WP_061208085.1	lcl|NZ_JQQY01000044.1_cds_WP_002727925.1_1908	98.765	324	324
WP_061208085.1	lcl|NZ_JQQY01000044.1_cds_WP_002733543.1_1906	28.019	207	324
WP_061208086.1	lcl|NZ_JQQY01000044.1_cds_WP_002733618.1_1907	98.020	303	303
WP_011669977.1	lcl|NZ_JQQY01000044.1_cds_WP_002733543.1_1906	98.936	282	282
WP_011669977.1	lcl|NZ_JQQY01000044.1_cds_WP_002727925.1_1908	27.536	207	282
WP_061208087.1	lcl|NZ_JQQY01000044.1_cds_WP_002727930.1_1905	98.707	464	464
