WP_002725873.1	lcl|NZ_AFKC01000104.1_cds_WP_000340715.1_1707	93.902	82	106
WP_011669970.1	lcl|NZ_AFKC01000104.1_cds_WP_000282880.1_1628	67.897	271	281
WP_011669970.1	lcl|NZ_AFKC01000104.1_cds_WP_001068986.1_1649	30.742	283	281
WP_011669970.1	lcl|NZ_AFKC01000017.1_cds_WP_001099029.1_3433	30.526	190	281
WP_011669970.1	lcl|NZ_AFKC01000104.1_cds_WP_000854002.1_1627	26.636	214	281
WP_011669970.1	lcl|NZ_AFKC01000180.1_cds_WP_000262844.1_330	24.286	140	281
WP_011669970.1	lcl|NZ_AFKC01000057.1_cds_WP_000868621.1_2390	32.222	90	281
WP_061208082.1	lcl|NZ_AFKC01000104.1_cds_WP_000854002.1_1627	59.589	584	586
WP_061208082.1	lcl|NZ_AFKC01000104.1_cds_WP_000282880.1_1628	27.619	210	586
WP_061208082.1	lcl|NZ_AFKC01000104.1_cds_WP_000560752.1_1629	32.174	230	586
WP_061208082.1	lcl|NZ_AFKC01000104.1_cds_WP_001068986.1_1649	33.065	124	586
WP_061208082.1	lcl|NZ_AFKC01000017.1_cds_WP_001099029.1_3433	29.665	209	586
WP_061208082.1	lcl|NZ_AFKC01000101.1_cds_WP_000840858.1_1736	29.412	102	586
WP_061208082.1	lcl|NZ_AFKC01000104.1_cds_WP_000854002.1_1627	59.589	584	586
WP_061208082.1	lcl|NZ_AFKC01000104.1_cds_WP_000282880.1_1628	27.619	210	586
WP_061208082.1	lcl|NZ_AFKC01000104.1_cds_WP_000560752.1_1629	32.174	230	586
WP_061208082.1	lcl|NZ_AFKC01000104.1_cds_WP_001068986.1_1649	33.065	124	586
WP_061208082.1	lcl|NZ_AFKC01000017.1_cds_WP_001099029.1_3433	29.665	209	586
WP_061208082.1	lcl|NZ_AFKC01000101.1_cds_WP_000840858.1_1736	29.412	102	586
WP_002727916.1	lcl|NZ_AFKC01000104.1_cds_WP_001159758.1_1626	89.785	186	186
WP_061208083.1	lcl|NZ_AFKC01000104.1_cds_WP_000642158.1_1625	86.601	306	306
WP_011671706.1	lcl|NZ_AFKC01000104.1_cds_WP_000723090.1_1624	92.857	336	349
WP_011671706.1	lcl|NZ_AFKC01000104.1_cds_WP_000646250.1_1703	31.642	335	349
WP_011671706.1	lcl|NZ_AFKC01000104.1_cds_WP_000600889.1_1677	29.464	336	349
WP_011671706.1	lcl|NZ_AFKC01000163.1_cds_WP_000649925.1_488	27.987	318	349
WP_011671706.1	lcl|NZ_AFKC01000121.1_cds_WP_000744700.1_1275	26.347	334	349
WP_011671706.1	lcl|NZ_AFKC01000225.1_cds_WP_000709511.1_135	25.749	334	349
WP_011671706.1	lcl|NZ_AFKC01000104.1_cds_WP_001067557.1_1700	26.183	317	349
WP_011671706.1	lcl|NZ_AFKC01000104.1_cds_WP_000487322.1_1652	23.145	337	349
WP_011671706.1	lcl|NZ_AFKC01000126.1_cds_WP_001984071.1_1092	23.964	338	349
WP_011671706.1	lcl|NZ_AFKC01000116.1_cds_WP_000457972.1_1399	30.612	147	349
WP_011671706.1	lcl|NZ_AFKC01000104.1_cds_WP_000475904.1_1641	26.506	249	349
WP_011671706.1	lcl|NZ_AFKC01000104.1_cds_WP_000410273.1_1706	24.199	281	349
WP_011671706.1	lcl|NZ_AFKC01000104.1_cds_WP_000601375.1_1650	25.292	257	349
WP_011671706.1	lcl|NZ_AFKC01000126.1_cds_WP_000688695.1_1112	24.797	246	349
WP_061208084.1	lcl|NZ_AFKC01000104.1_cds_WP_000842260.1_1623	96.259	294	294
WP_061208084.1	lcl|NZ_AFKC01000104.1_cds_WP_000800438.1_1672	30.939	181	294
WP_061208084.1	lcl|NZ_AFKC01000104.1_cds_WP_000774262.1_1702	26.455	189	294
WP_061208085.1	lcl|NZ_AFKC01000203.1_cds_WP_000878673.1_238	86.420	324	324
WP_061208085.1	lcl|NZ_AFKC01000100.1_cds_WP_000394235.1_1740	25.543	184	324
WP_061208086.1	lcl|NZ_AFKC01000203.1_cds_WP_001114267.1_239	89.109	303	303
WP_011669977.1	lcl|NZ_AFKC01000100.1_cds_WP_000394235.1_1740	85.461	282	282
WP_011669977.1	lcl|NZ_AFKC01000203.1_cds_WP_000878673.1_238	26.344	186	282
WP_061208087.1	lcl|NZ_AFKC01000100.1_cds_WP_000827971.1_1741	85.529	463	464
