WP_002725873.1	lcl|NZ_AHMW02000038.1_cds_WP_004753574.1_2150	91.463	82	106
WP_061208082.1	lcl|NZ_AHMW02000054.1_cds_WP_004763653.1_253	27.586	203	586
WP_061208082.1	lcl|NZ_AHMW02000054.1_cds_WP_004763635.1_231	32.258	124	586
WP_061208082.1	lcl|NZ_AHMW02000038.1_cds_WP_004763035.1_1897	27.083	192	586
WP_061208082.1	lcl|NZ_AHMW02000021.1_cds_WP_004750398.1_3026	28.431	102	586
WP_061208082.1	lcl|NZ_AHMW02000054.1_cds_WP_004755250.1_259	27.523	109	586
WP_002727916.1	lcl|NZ_AHMW02000054.1_cds_WP_004754967.1_255	90.374	187	186
WP_061208083.1	lcl|NZ_AHMW02000054.1_cds_WP_004758290.1_256	90.523	306	306
WP_011671706.1	lcl|NZ_AHMW02000054.1_cds_WP_004763603.1_257	94.940	336	349
WP_011671706.1	lcl|NZ_AHMW02000038.1_cds_WP_004755430.1_2154	31.642	335	349
WP_011671706.1	lcl|NZ_AHMW02000054.1_cds_WP_004763615.1_202	29.167	336	349
WP_011671706.1	lcl|NZ_AHMW02000048.1_cds_WP_004763391.1_1154	27.523	327	349
WP_011671706.1	lcl|NZ_AHMW02000054.1_cds_WP_004753565.1_528	26.347	334	349
WP_011671706.1	lcl|NZ_AHMW02000030.1_cds_WP_004762820.1_2347	25.449	334	349
WP_011671706.1	lcl|NZ_AHMW02000038.1_cds_WP_004762989.1_2157	26.814	317	349
WP_011671706.1	lcl|NZ_AHMW02000054.1_cds_WP_004763691.1_228	23.099	342	349
WP_011671706.1	lcl|NZ_AHMW02000030.1_cds_WP_004751543.1_2337	25.148	338	349
WP_011671706.1	lcl|NZ_AHMW02000028.1_cds_WP_004750263.1_2779	31.293	147	349
WP_011671706.1	lcl|NZ_AHMW02000054.1_cds_WP_002733698.1_239	27.309	249	349
WP_011671706.1	lcl|NZ_AHMW02000038.1_cds_WP_004761722.1_2151	23.488	281	349
WP_011671706.1	lcl|NZ_AHMW02000048.1_cds_WP_004763321.1_1298	24.409	254	349
WP_011671706.1	lcl|NZ_AHMW02000054.1_cds_WP_004763585.1_230	23.616	271	349
WP_011671706.1	lcl|NZ_AHMW02000054.1_cds_WP_004755140.1_401	27.363	201	349
WP_061208084.1	lcl|NZ_AHMW02000054.1_cds_WP_004754191.1_258	95.918	294	294
WP_061208084.1	lcl|NZ_AHMW02000054.1_cds_WP_004763719.1_207	30.387	181	294
WP_061208084.1	lcl|NZ_AHMW02000038.1_cds_WP_004762941.1_2155	26.455	189	294
WP_061208085.1	lcl|NZ_AHMW02000054.1_cds_WP_004755250.1_259	93.827	324	324
WP_061208085.1	lcl|NZ_AHMW02000054.1_cds_WP_004753644.1_261	24.380	242	324
WP_061208086.1	lcl|NZ_AHMW02000054.1_cds_WP_004754628.1_260	91.749	303	303
WP_011669977.1	lcl|NZ_AHMW02000054.1_cds_WP_004753644.1_261	88.652	282	282
WP_011669977.1	lcl|NZ_AHMW02000054.1_cds_WP_004755250.1_259	26.570	207	282
WP_061208087.1	lcl|NZ_AHMW02000054.1_cds_WP_004763729.1_262	85.033	461	464
