WP_002725873.1	lcl|NZ_JQQN01000011.1_cds_WP_000340715.1_221	93.902	82	106
WP_061208082.1	lcl|NZ_JQQN01000081.1_cds_WP_000840860.1_2590	29.412	102	586
WP_061208082.1	lcl|NZ_JQQN01000011.1_cds_WP_000853994.1_303	59.418	584	586
WP_061208082.1	lcl|NZ_JQQN01000011.1_cds_WP_000282880.1_302	27.619	210	586
WP_061208082.1	lcl|NZ_JQQN01000011.1_cds_WP_000125497.1_301	32.174	230	586
WP_061208082.1	lcl|NZ_JQQN01000011.1_cds_WP_001068986.1_279	33.065	124	586
WP_061208082.1	lcl|NZ_JQQN01000063.1_cds_WP_001099029.1_2138	29.665	209	586
WP_061208082.1	lcl|NZ_JQQN01000081.1_cds_WP_000840860.1_2590	29.412	102	586
WP_002727916.1	lcl|NZ_JQQN01000011.1_cds_WP_001159758.1_304	89.785	186	186
WP_061208083.1	lcl|NZ_JQQN01000011.1_cds_WP_000642163.1_305	86.275	306	306
WP_011671706.1	lcl|NZ_JQQN01000011.1_cds_WP_000723092.1_306	92.560	336	349
WP_011671706.1	lcl|NZ_JQQN01000011.1_cds_WP_000646256.1_225	31.642	335	349
WP_011671706.1	lcl|NZ_JQQN01000011.1_cds_WP_000600889.1_251	29.464	336	349
WP_011671706.1	lcl|NZ_JQQN01000027.1_cds_WP_000649925.1_892	27.987	318	349
WP_011671706.1	lcl|NZ_JQQN01000022.1_cds_WP_000744700.1_649	26.347	334	349
WP_011671706.1	lcl|NZ_JQQN01000125.1_cds_WP_000709513.1_3265	25.749	334	349
WP_011671706.1	lcl|NZ_JQQN01000011.1_cds_WP_001067556.1_228	26.183	317	349
WP_011671706.1	lcl|NZ_JQQN01000011.1_cds_WP_000487322.1_276	23.145	337	349
WP_011671706.1	lcl|NZ_JQQN01000098.1_cds_WP_001984071.1_2774	23.964	338	349
WP_011671706.1	lcl|NZ_JQQN01000055.1_cds_WP_000457972.1_1881	30.612	147	349
WP_011671706.1	lcl|NZ_JQQN01000011.1_cds_WP_000475901.1_288	26.506	249	349
WP_011671706.1	lcl|NZ_JQQN01000011.1_cds_WP_000410273.1_222	24.199	281	349
WP_011671706.1	lcl|NZ_JQQN01000011.1_cds_WP_000601375.1_278	25.292	257	349
WP_011671706.1	lcl|NZ_JQQN01000098.1_cds_WP_000688696.1_2794	24.797	246	349
WP_061208084.1	lcl|NZ_JQQN01000011.1_cds_WP_000842260.1_307	96.259	294	294
WP_061208084.1	lcl|NZ_JQQN01000011.1_cds_WP_000800438.1_256	30.939	181	294
WP_061208084.1	lcl|NZ_JQQN01000011.1_cds_WP_000774263.1_226	26.455	189	294
WP_061208085.1	lcl|NZ_JQQN01000011.1_cds_WP_000878673.1_308	86.420	324	324
WP_061208085.1	lcl|NZ_JQQN01000011.1_cds_WP_000394240.1_310	26.087	184	324
WP_061208086.1	lcl|NZ_JQQN01000011.1_cds_WP_001114264.1_309	89.109	303	303
WP_011669977.1	lcl|NZ_JQQN01000011.1_cds_WP_000394240.1_310	85.816	282	282
WP_011669977.1	lcl|NZ_JQQN01000011.1_cds_WP_000878673.1_308	26.344	186	282
WP_061208087.1	lcl|NZ_JQQN01000011.1_cds_WP_000827961.1_311	85.745	463	464
