WP_002725873.1	lcl|NZ_JADDXM010000099.1_cds_WP_002725873.1_25	100.000	106	106
WP_061208023.1	lcl|NZ_JADDXM010000303.1_cds_WP_061208023.1_2448	100.000	376	376
WP_061208023.1	lcl|NZ_JADDXM010000071.1_cds_WP_061207821.1_3003	31.532	111	376
WP_061208023.1	lcl|NZ_JADDXM010000162.1_cds_WP_002727358.1_801	25.294	170	376
WP_061208023.1	lcl|NZ_JADDXM010000143.1_cds_WP_061208033.1_596	26.966	89	376
WP_061208023.1	lcl|NZ_JADDXM010000155.1_cds_WP_061207992.1_730	27.200	125	376
WP_061208022.1	lcl|NZ_JADDXM010000303.1_cds_WP_061208022.1_2449	100.000	344	344
WP_061208022.1	lcl|NZ_JADDXM010000208.1_cds_WP_081101368.1_1282	37.407	270	344
WP_061208022.1	lcl|NZ_JADDXM010000213.1_cds_WP_061209097.1_1328	26.407	231	344
WP_061208022.1	lcl|NZ_JADDXM010000303.1_cds_WP_011671706.1_2466	27.309	249	344
WP_061208022.1	lcl|NZ_JADDXM010000143.1_cds_WP_061208031.1_598	26.715	277	344
WP_061208021.1	lcl|NZ_JADDXM010000303.1_cds_WP_061208021.1_2450	100.000	368	368
WP_061208021.1	lcl|NZ_JADDXM010000138.1_cds_WP_061208146.1_521	23.214	224	368
WP_061208021.1	lcl|NZ_JADDXM010000143.1_cds_WP_061208029.1_600	22.905	179	368
WP_061208021.1	lcl|NZ_JADDXM010000303.1_cds_WP_061208021.1_2450	100.000	368	368
WP_061208021.1	lcl|NZ_JADDXM010000138.1_cds_WP_061208146.1_521	23.214	224	368
WP_061208021.1	lcl|NZ_JADDXM010000143.1_cds_WP_061208029.1_600	22.905	179	368
WP_061208020.1	lcl|NZ_JADDXM010000303.1_cds_WP_061208020.1_2451	100.000	376	376
WP_061208019.1	lcl|NZ_JADDXM010000303.1_cds_WP_061208019.1_2452	99.747	395	395
WP_061208018.1	lcl|NZ_JADDXM010000303.1_cds_WP_061208018.1_2453	100.000	421	421
WP_061208018.1	lcl|NZ_JADDXM010000302.1_cds_WP_061208321.1_2443	42.222	180	421
WP_061208017.1	lcl|NZ_JADDXM010000303.1_cds_WP_061208017.1_2454	100.000	414	414
WP_061208016.1	lcl|NZ_JADDXM010000303.1_cds_WP_061208016.1_2455	99.777	449	449
WP_011669965.1	lcl|NZ_JADDXM010000303.1_cds_WP_011669965.1_2456	100.000	301	301
WP_002723131.1	lcl|NZ_JADDXM010000303.1_cds_WP_002723131.1_2457	99.659	293	293
WP_061208079.1	lcl|NZ_JADDXM010000303.1_cds_WP_061208079.1_2458	100.000	337	337
WP_002727923.1	lcl|NZ_JADDXM010000303.1_cds_WP_002727923.1_2459	100.000	143	143
WP_061208080.1	lcl|NZ_JADDXM010000303.1_cds_WP_061208080.1_2460	100.000	363	363
WP_061208080.1	lcl|NZ_JADDXM010000192.1_cds_WP_061208059.1_1143	32.852	277	363
WP_061208080.1	lcl|NZ_JADDXM010000261.1_cds_WP_061208571.1_1901	26.287	369	363
WP_061208080.1	lcl|NZ_JADDXM010000213.1_cds_WP_061209108.1_1316	27.123	365	363
WP_061208080.1	lcl|NZ_JADDXM010000213.1_cds_WP_061209098.1_1327	28.063	253	363
WP_061208081.1	lcl|NZ_JADDXM010000303.1_cds_WP_061208081.1_2461	100.000	265	265
WP_061208081.1	lcl|NZ_JADDXM010000303.1_cds_WP_011669970.1_2462	26.556	241	265
WP_061208081.1	lcl|NZ_JADDXM010000303.1_cds_WP_061221477.1_2463	28.261	230	265
WP_061208081.1	lcl|NZ_JADDXM010000125.1_cds_WP_002759031.1_279	27.083	192	265
WP_061208081.1	lcl|NZ_JADDXM010000143.1_cds_WP_061208028.1_601	24.201	219	265
WP_011669970.1	lcl|NZ_JADDXM010000303.1_cds_WP_011669970.1_2462	100.000	281	281
WP_011669970.1	lcl|NZ_JADDXM010000143.1_cds_WP_061208028.1_601	28.873	284	281
WP_011669970.1	lcl|NZ_JADDXM010000125.1_cds_WP_002759031.1_279	32.979	188	281
WP_011669970.1	lcl|NZ_JADDXM010000303.1_cds_WP_061221477.1_2463	27.778	216	281
WP_011669970.1	lcl|NZ_JADDXM010000303.1_cds_WP_061208081.1_2461	26.556	241	281
WP_011669970.1	lcl|NZ_JADDXM010000035.1_cds_WP_061208757.1_2525	30.392	102	281
WP_011669970.1	lcl|NZ_JADDXM010000101.1_cds_WP_011669642.1_51	24.286	140	281
WP_011669970.1	lcl|NZ_JADDXM010000272.1_cds_WP_002723163.1_2112	30.435	92	281
WP_061208082.1	lcl|NZ_JADDXM010000303.1_cds_WP_061221477.1_2463	99.829	586	586
WP_061208082.1	lcl|NZ_JADDXM010000303.1_cds_WP_011669970.1_2462	27.778	216	586
WP_061208082.1	lcl|NZ_JADDXM010000143.1_cds_WP_061208028.1_601	35.246	122	586
WP_061208082.1	lcl|NZ_JADDXM010000303.1_cds_WP_061208081.1_2461	28.261	230	586
WP_061208082.1	lcl|NZ_JADDXM010000125.1_cds_WP_002759031.1_279	24.171	211	586
WP_061208082.1	lcl|NZ_JADDXM010000022.1_cds_WP_002734441.1_1597	28.155	103	586
WP_061208082.1	lcl|NZ_JADDXM010000303.1_cds_WP_061208085.1_2468	28.440	109	586
WP_061208082.1	lcl|NZ_JADDXM010000240.1_cds_WP_011669670.1_1629	25.243	103	586
WP_061208082.1	lcl|NZ_JADDXM010000303.1_cds_WP_061221477.1_2463	99.829	586	586
WP_061208082.1	lcl|NZ_JADDXM010000303.1_cds_WP_011669970.1_2462	27.778	216	586
WP_061208082.1	lcl|NZ_JADDXM010000143.1_cds_WP_061208028.1_601	35.246	122	586
WP_061208082.1	lcl|NZ_JADDXM010000303.1_cds_WP_061208081.1_2461	28.261	230	586
WP_061208082.1	lcl|NZ_JADDXM010000125.1_cds_WP_002759031.1_279	24.171	211	586
WP_061208082.1	lcl|NZ_JADDXM010000022.1_cds_WP_002734441.1_1597	28.155	103	586
WP_061208082.1	lcl|NZ_JADDXM010000303.1_cds_WP_061208085.1_2468	28.440	109	586
WP_061208082.1	lcl|NZ_JADDXM010000240.1_cds_WP_011669670.1_1629	25.243	103	586
WP_002727916.1	lcl|NZ_JADDXM010000303.1_cds_WP_002727916.1_2464	100.000	186	186
WP_061208083.1	lcl|NZ_JADDXM010000303.1_cds_WP_061208083.1_2465	100.000	306	306
WP_011671706.1	lcl|NZ_JADDXM010000303.1_cds_WP_011671706.1_2466	100.000	336	349
WP_011671706.1	lcl|NZ_JADDXM010000213.1_cds_WP_061209097.1_1328	29.518	332	349
WP_011671706.1	lcl|NZ_JADDXM010000155.1_cds_WP_061207995.1_733	27.928	333	349
WP_011671706.1	lcl|NZ_JADDXM010000035.1_cds_WP_061208754.1_2522	27.195	353	349
WP_011671706.1	lcl|NZ_JADDXM010000029.1_cds_WP_002729504.1_2476	28.125	352	349
WP_011671706.1	lcl|NZ_JADDXM010000138.1_cds_WP_061208146.1_521	26.946	334	349
WP_011671706.1	lcl|NZ_JADDXM010000045.1_cds_WP_002754065.1_2738	26.036	338	349
WP_011671706.1	lcl|NZ_JADDXM010000143.1_cds_WP_061208031.1_598	23.121	346	349
WP_011671706.1	lcl|NZ_JADDXM010000208.1_cds_WP_081101368.1_1282	31.973	147	349
WP_011671706.1	lcl|NZ_JADDXM010000303.1_cds_WP_061208022.1_2449	27.309	249	349
WP_011671706.1	lcl|NZ_JADDXM010000045.1_cds_WP_061208650.1_2741	23.754	341	349
WP_011671706.1	lcl|NZ_JADDXM010000099.1_cds_WP_061209188.1_24	23.132	281	349
WP_011671706.1	lcl|NZ_JADDXM010000143.1_cds_WP_061208029.1_600	25.000	256	349
WP_011671706.1	lcl|NZ_JADDXM010000061.1_cds_WP_002751102.1_2886	25.072	347	349
WP_061208084.1	lcl|NZ_JADDXM010000303.1_cds_WP_061208084.1_2467	100.000	294	294
WP_061208084.1	lcl|NZ_JADDXM010000213.1_cds_WP_061209102.1_1323	34.066	91	294
WP_061208084.1	lcl|NZ_JADDXM010000029.1_cds_WP_061209013.1_2477	27.315	216	294
WP_061208085.1	lcl|NZ_JADDXM010000303.1_cds_WP_061208085.1_2468	100.000	324	324
WP_061208085.1	lcl|NZ_JADDXM010000303.1_cds_WP_011669977.1_2470	28.019	207	324
WP_061208085.1	lcl|NZ_JADDXM010000303.1_cds_WP_061221477.1_2463	28.440	109	324
WP_061208086.1	lcl|NZ_JADDXM010000303.1_cds_WP_061208086.1_2469	100.000	303	303
WP_011669977.1	lcl|NZ_JADDXM010000303.1_cds_WP_011669977.1_2470	99.645	282	282
WP_011669977.1	lcl|NZ_JADDXM010000303.1_cds_WP_061208085.1_2468	28.019	207	282
WP_061208087.1	lcl|NZ_JADDXM010000303.1_cds_WP_061208087.1_2471	100.000	464	464
