WP_002725873.1	lcl|NZ_JAFFPS010000007.1_cds_WP_205268201.1_2456	62.162	74	106
WP_061208080.1	lcl|NZ_JAFFPS010000007.1_cds_WP_205268193.1_2448	33.333	255	363
WP_061208080.1	lcl|NZ_JAFFPS010000041.1_cds_WP_205270330.1_2227	25.876	371	363
WP_061208080.1	lcl|NZ_JAFFPS010000007.1_cds_WP_205268187.1_2441	25.000	364	363
WP_061208080.1	lcl|NZ_JAFFPS010000007.1_cds_WP_205268170.1_2422	25.575	348	363
WP_061208080.1	lcl|NZ_JAFFPS010000026.1_cds_WP_205269477.1_1313	20.659	334	363
WP_061208081.1	lcl|NZ_JAFFPS010000024.1_cds_WP_205269285.1_4029	39.474	190	265
WP_061208081.1	lcl|NZ_JAFFPS010000007.1_cds_WP_205268162.1_2414	27.536	207	265
WP_061208081.1	lcl|NZ_JAFFPS010000008.1_cds_WP_205268266.1_883	24.336	226	265
WP_061208081.1	lcl|NZ_JAFFPS010000029.1_cds_WP_205269642.1_3788	23.786	206	265
WP_061208081.1	lcl|NZ_JAFFPS010000008.1_cds_WP_205268269.1_886	25.362	138	265
WP_011669970.1	lcl|NZ_JAFFPS010000029.1_cds_WP_205269642.1_3788	28.636	220	281
WP_011669970.1	lcl|NZ_JAFFPS010000008.1_cds_WP_205268266.1_883	27.826	230	281
WP_011669970.1	lcl|NZ_JAFFPS010000024.1_cds_WP_205269285.1_4029	28.934	197	281
WP_011669970.1	lcl|NZ_JAFFPS010000008.1_cds_WP_205268273.1_890	29.825	114	281
WP_011669970.1	lcl|NZ_JAFFPS010000008.1_cds_WP_205268261.1_878	26.786	224	281
WP_011669970.1	lcl|NZ_JAFFPS010000008.1_cds_WP_205268269.1_886	31.915	94	281
WP_011669970.1	lcl|NZ_JAFFPS010000015.1_cds_WP_205268846.1_3117	22.430	214	281
WP_011669970.1	lcl|NZ_JAFFPS010000063.1_cds_WP_205270983.1_2374	30.928	97	281
WP_061208082.1	lcl|NZ_JAFFPS010000008.1_cds_WP_205268266.1_883	38.393	112	586
WP_061208082.1	lcl|NZ_JAFFPS010000029.1_cds_WP_205269642.1_3788	30.000	130	586
WP_061208082.1	lcl|NZ_JAFFPS010000024.1_cds_WP_205269285.1_4029	36.449	107	586
WP_061208082.1	lcl|NZ_JAFFPS010000008.1_cds_WP_205268273.1_890	23.622	127	586
WP_061208082.1	lcl|NZ_JAFFPS010000063.1_cds_WP_205270983.1_2374	26.786	112	586
WP_061208082.1	lcl|NZ_JAFFPS010000008.1_cds_WP_205268266.1_883	38.393	112	586
WP_061208082.1	lcl|NZ_JAFFPS010000029.1_cds_WP_205269642.1_3788	30.000	130	586
WP_061208082.1	lcl|NZ_JAFFPS010000024.1_cds_WP_205269285.1_4029	36.449	107	586
WP_061208082.1	lcl|NZ_JAFFPS010000008.1_cds_WP_205268273.1_890	23.622	127	586
WP_061208082.1	lcl|NZ_JAFFPS010000063.1_cds_WP_205270983.1_2374	26.786	112	586
WP_002727916.1	lcl|NZ_JAFFPS010000008.1_cds_WP_205268262.1_879	54.348	184	186
WP_061208083.1	lcl|NZ_JAFFPS010000008.1_cds_WP_205268265.1_882	37.908	306	306
WP_011671706.1	lcl|NZ_JAFFPS010000008.1_cds_WP_205268263.1_880	70.149	335	349
WP_011671706.1	lcl|NZ_JAFFPS010000007.1_cds_WP_205268194.1_2449	30.973	339	349
WP_011671706.1	lcl|NZ_JAFFPS010000031.1_cds_WP_205269865.1_827	27.429	350	349
WP_011671706.1	lcl|NZ_JAFFPS010000053.1_cds_WP_205270580.1_1978	29.487	234	349
WP_011671706.1	lcl|NZ_JAFFPS010000023.1_cds_WP_205269211.1_2113	24.850	334	349
WP_011671706.1	lcl|NZ_JAFFPS010000053.1_cds_WP_205270607.1_2005	28.182	330	349
WP_011671706.1	lcl|NZ_JAFFPS010000007.1_cds_WP_205268171.1_2423	24.579	297	349
WP_011671706.1	lcl|NZ_JAFFPS010000007.1_cds_WP_205268167.1_2419	24.069	349	349
WP_011671706.1	lcl|NZ_JAFFPS010000039.1_cds_WP_205270162.1_1799	36.364	110	349
WP_011671706.1	lcl|NZ_JAFFPS010000007.1_cds_WP_205268200.1_2455	23.024	291	349
WP_011671706.1	lcl|NZ_JAFFPS010000031.1_cds_WP_205269855.1_816	29.452	146	349
WP_011671706.1	lcl|NZ_JAFFPS010000007.1_cds_WP_205268158.1_2409	25.403	248	349
WP_061208084.1	lcl|NZ_JAFFPS010000008.1_cds_WP_205268264.1_881	72.852	291	294
WP_061208084.1	lcl|NZ_JAFFPS010000007.1_cds_WP_205268189.1_2444	27.731	238	294
WP_061208084.1	lcl|NZ_JAFFPS010000031.1_cds_WP_205269866.1_828	25.481	208	294
WP_061208085.1	lcl|NZ_JAFFPS010000007.1_cds_WP_205268162.1_2414	28.947	152	324
WP_061208087.1	lcl|NZ_JAFFPS010000023.1_cds_WP_205269262.1_2171	37.500	416	464
