WP_002725873.1	lcl|NZ_AHQL01000104.1_cds_WP_004462903.1_2613	97.561	82	106
WP_061208021.1	lcl|NZ_AHQL01000170.1_cds_WP_004472347.1_1923	26.378	254	368
WP_061208021.1	lcl|NZ_AHQL01000253.1_cds_WP_004472277.1_981	23.704	270	368
WP_061208020.1	lcl|NZ_AHQL01000253.1_cds_WP_004478021.1_979	89.628	376	376
WP_061208020.1	lcl|NZ_AHQL01000170.1_cds_WP_004472310.1_1931	22.642	318	376
WP_061208019.1	lcl|NZ_AHQL01000253.1_cds_WP_016756901.1_978	81.013	237	395
WP_061208019.1	lcl|NZ_AHQL01000044.1_cds_WP_016756059.1_3091	83.439	157	395
WP_061208018.1	lcl|NZ_AHQL01000044.1_cds_WP_042710261.1_3090	86.595	373	421
WP_061208018.1	lcl|NZ_AHQL01000366.1_cds_WP_004463891.1_188	41.667	180	421
WP_061208018.1	lcl|NZ_AHQL01000066.1_cds_WP_042710276.1_2979	91.489	47	421
WP_061208018.1	lcl|NZ_AHQL01000357.1_cds_WP_016757155.1_393	31.313	198	421
WP_061208017.1	lcl|NZ_AHQL01000066.1_cds_WP_016755502.1_2980	79.661	413	414
WP_061208016.1	lcl|NZ_AHQL01000066.1_cds_WP_016756111.1_2981	89.091	330	449
WP_061208016.1	lcl|NZ_AHQL01000120.1_cds_WP_026053715.1_2429	92.523	107	449
WP_011669965.1	lcl|NZ_AHQL01000120.1_cds_WP_004476493.1_2428	83.333	300	301
WP_002723131.1	lcl|NZ_AHQL01000120.1_cds_WP_004475117.1_2427	78.498	293	293
WP_061208079.1	lcl|NZ_AHQL01000120.1_cds_WP_016756355.1_2426	84.570	337	337
WP_002727923.1	lcl|NZ_AHQL01000120.1_cds_WP_004462145.1_2425	86.014	143	143
WP_002727923.1	lcl|NZ_AHQL01000170.1_cds_WP_016754019.1_1924	34.646	127	143
WP_061208080.1	lcl|NZ_AHQL01000120.1_cds_WP_004462146.1_2424	87.328	363	363
WP_061208080.1	lcl|NZ_AHQL01000104.1_cds_WP_004472245.1_2586	39.071	366	363
WP_061208080.1	lcl|NZ_AHQL01000104.1_cds_WP_004472364.1_2604	37.143	350	363
WP_061208080.1	lcl|NZ_AHQL01000104.1_cds_WP_004485964.1_2605	33.140	344	363
WP_061208080.1	lcl|NZ_AHQL01000038.1_cds_WP_016756029.1_3174	29.630	351	363
WP_061208080.1	lcl|NZ_AHQL01000104.1_cds_WP_004472328.1_2590	31.549	355	363
WP_061208080.1	lcl|NZ_AHQL01000136.1_cds_WP_004466571.1_2224	25.745	369	363
WP_061208080.1	lcl|NZ_AHQL01000170.1_cds_WP_004472186.1_1940	30.522	249	363
WP_061208080.1	lcl|NZ_AHQL01000170.1_cds_WP_016754106.1_1930	28.610	367	363
WP_061208081.1	lcl|NZ_AHQL01000120.1_cds_WP_016756354.1_2423	44.505	182	265
WP_061208081.1	lcl|NZ_AHQL01000016.1_cds_WP_016755884.1_3487	25.311	241	265
WP_061208081.1	lcl|NZ_AHQL01000354.1_cds_WP_004471833.1_457	26.842	190	265
WP_061208081.1	lcl|NZ_AHQL01000238.1_cds_WP_004477978.1_1293	29.245	212	265
WP_061208081.1	lcl|NZ_AHQL01000016.1_cds_WP_016755886.1_3488	24.891	229	265
WP_011669970.1	lcl|NZ_AHQL01000016.1_cds_WP_016755884.1_3487	86.833	281	281
WP_011669970.1	lcl|NZ_AHQL01000238.1_cds_WP_004477978.1_1293	31.621	253	281
WP_011669970.1	lcl|NZ_AHQL01000354.1_cds_WP_004471833.1_457	32.461	191	281
WP_011669970.1	lcl|NZ_AHQL01000016.1_cds_WP_016755886.1_3488	27.315	216	281
WP_011669970.1	lcl|NZ_AHQL01000170.1_cds_WP_004472255.1_1926	25.210	119	281
WP_011669970.1	lcl|NZ_AHQL01000120.1_cds_WP_016756354.1_2423	29.907	107	281
WP_011669970.1	lcl|NZ_AHQL01000141.1_cds_WP_016756468.1_2120	24.286	140	281
WP_011669970.1	lcl|NZ_AHQL01000214.1_cds_WP_004475468.1_1814	30.435	92	281
WP_061208082.1	lcl|NZ_AHQL01000016.1_cds_WP_016755886.1_3488	81.741	586	586
WP_061208082.1	lcl|NZ_AHQL01000016.1_cds_WP_016755884.1_3487	29.167	216	586
WP_061208082.1	lcl|NZ_AHQL01000120.1_cds_WP_016756354.1_2423	29.730	185	586
WP_061208082.1	lcl|NZ_AHQL01000238.1_cds_WP_004477978.1_1293	34.426	122	586
WP_061208082.1	lcl|NZ_AHQL01000354.1_cds_WP_004471833.1_457	25.701	214	586
WP_061208082.1	lcl|NZ_AHQL01000170.1_cds_WP_004472255.1_1926	24.653	288	586
WP_061208082.1	lcl|NZ_AHQL01000365.1_cds_WP_016757220.1_193	30.275	109	586
WP_061208082.1	lcl|NZ_AHQL01000233.1_cds_WP_004459124.1_1378	27.451	102	586
WP_061208082.1	lcl|NZ_AHQL01000016.1_cds_WP_016755886.1_3488	81.741	586	586
WP_061208082.1	lcl|NZ_AHQL01000016.1_cds_WP_016755884.1_3487	29.167	216	586
WP_061208082.1	lcl|NZ_AHQL01000120.1_cds_WP_016756354.1_2423	29.730	185	586
WP_061208082.1	lcl|NZ_AHQL01000238.1_cds_WP_004477978.1_1293	34.426	122	586
WP_061208082.1	lcl|NZ_AHQL01000354.1_cds_WP_004471833.1_457	25.701	214	586
WP_061208082.1	lcl|NZ_AHQL01000170.1_cds_WP_004472255.1_1926	24.653	288	586
WP_061208082.1	lcl|NZ_AHQL01000365.1_cds_WP_016757220.1_193	30.275	109	586
WP_061208082.1	lcl|NZ_AHQL01000233.1_cds_WP_004459124.1_1378	27.451	102	586
WP_002727916.1	lcl|NZ_AHQL01000016.1_cds_WP_016755888.1_3490	87.634	186	186
WP_002727916.1	lcl|NZ_AHQL01000104.1_cds_WP_004472180.1_2584	40.000	180	186
WP_061208083.1	lcl|NZ_AHQL01000016.1_cds_WP_016755568.1_3491	85.855	304	306
WP_061208083.1	lcl|NZ_AHQL01000170.1_cds_WP_004472325.1_1925	26.471	136	306
WP_011671706.1	lcl|NZ_AHQL01000016.1_cds_WP_004465060.1_3492	91.667	336	349
WP_011671706.1	lcl|NZ_AHQL01000104.1_cds_WP_004470124.1_2609	30.149	335	349
WP_011671706.1	lcl|NZ_AHQL01000022.1_cds_WP_004472946.1_3340	27.879	330	349
WP_011671706.1	lcl|NZ_AHQL01000015.1_cds_WP_004461583.1_3520	26.347	334	349
WP_011671706.1	lcl|NZ_AHQL01000243.1_cds_WP_004467290.1_1162	26.347	334	349
WP_011671706.1	lcl|NZ_AHQL01000272.1_cds_WP_004466638.1_800	27.673	318	349
WP_011671706.1	lcl|NZ_AHQL01000170.1_cds_WP_026053758.1_1929	23.529	340	349
WP_011671706.1	lcl|NZ_AHQL01000170.1_cds_WP_004472325.1_1925	25.000	332	349
WP_011671706.1	lcl|NZ_AHQL01000104.1_cds_WP_004479660.1_2606	26.582	316	349
WP_011671706.1	lcl|NZ_AHQL01000238.1_cds_WP_004472386.1_1296	23.964	338	349
WP_011671706.1	lcl|NZ_AHQL01000243.1_cds_WP_004461234.1_1159	24.118	340	349
WP_011671706.1	lcl|NZ_AHQL01000007.1_cds_WP_004467770.1_3700	30.612	147	349
WP_011671706.1	lcl|NZ_AHQL01000253.1_cds_WP_004472277.1_981	27.888	251	349
WP_011671706.1	lcl|NZ_AHQL01000104.1_cds_WP_004472299.1_2612	22.867	293	349
WP_011671706.1	lcl|NZ_AHQL01000170.1_cds_WP_004472347.1_1923	23.739	337	349
WP_011671706.1	lcl|NZ_AHQL01000238.1_cds_WP_016754130.1_1294	23.052	308	349
WP_011671706.1	lcl|NZ_AHQL01000240.1_cds_WP_016756807.1_1236	25.444	338	349
WP_011671706.1	lcl|NZ_AHQL01000102.1_cds_WP_016754659.1_2681	23.265	245	349
WP_061208084.1	lcl|NZ_AHQL01000016.1_cds_WP_004475142.1_3493	91.156	294	294
WP_061208084.1	lcl|NZ_AHQL01000170.1_cds_WP_004472344.1_1934	29.310	232	294
WP_061208084.1	lcl|NZ_AHQL01000104.1_cds_WP_016755107.1_2608	28.042	189	294
WP_061208085.1	lcl|NZ_AHQL01000016.1_cds_WP_004462156.1_3494	81.173	324	324
WP_061208085.1	lcl|NZ_AHQL01000016.1_cds_WP_016755891.1_3497	27.751	209	324
WP_061208085.1	lcl|NZ_AHQL01000016.1_cds_WP_016755886.1_3488	27.523	109	324
WP_061208086.1	lcl|NZ_AHQL01000016.1_cds_WP_004491543.1_3495	78.000	300	303
WP_011669977.1	lcl|NZ_AHQL01000016.1_cds_WP_016755891.1_3497	80.142	282	282
WP_011669977.1	lcl|NZ_AHQL01000016.1_cds_WP_004462156.1_3494	24.725	182	282
WP_061208087.1	lcl|NZ_AHQL01000016.1_cds_WP_026053636.1_3498	88.769	463	464
