WP_002725873.1	lcl|NZ_JASEXQ010000019.1_cds_WP_004462903.1_2126	97.561	82	106
WP_061208028.1	lcl|NZ_JASEXQ010000019.1_cds_WP_061205837.1_2072	86.242	298	298
WP_061208028.1	lcl|NZ_JASEXQ010000026.1_cds_WP_282965955.1_490	31.481	216	298
WP_061208028.1	lcl|NZ_JASEXQ010000054.1_cds_WP_282966156.1_3318	28.395	243	298
WP_061208028.1	lcl|NZ_JASEXQ010000054.1_cds_WP_282966158.1_3317	34.146	123	298
WP_061208028.1	lcl|NZ_JASEXQ010000054.1_cds_WP_004475116.1_3319	34.066	91	298
WP_061208028.1	lcl|NZ_JASEXQ010000023.1_cds_WP_004465813.1_2344	27.027	111	298
WP_061208028.1	lcl|NZ_JASEXQ010000030.1_cds_WP_004460139.1_2673	32.609	92	298
WP_061208027.1	lcl|NZ_JASEXQ010000019.1_cds_WP_061205838.1_2071	87.726	277	277
WP_061208027.1	lcl|NZ_JASEXQ010000012.1_cds_WP_004467730.1_1517	33.333	93	277
WP_061208026.1	lcl|NZ_JASEXQ010000019.1_cds_WP_282965807.1_2070	86.316	285	286
WP_061208026.1	lcl|NZ_JASEXQ010000019.1_cds_WP_061205766.1_2116	25.000	264	286
WP_061208025.1	lcl|NZ_JASEXQ010000019.1_cds_WP_061205839.1_2069	79.659	703	701
WP_061208025.1	lcl|NZ_JASEXQ010000019.1_cds_WP_061205839.1_2069	79.659	703	701
WP_061208025.1	lcl|NZ_JASEXQ010000019.1_cds_WP_061205839.1_2069	79.659	703	701
WP_061208024.1	lcl|NZ_JASEXQ010000019.1_cds_WP_282965806.1_2068	71.856	668	668
WP_061208023.1	lcl|NZ_JASEXQ010000019.1_cds_WP_016755505.1_2066	84.800	375	376
WP_061208023.1	lcl|NZ_JASEXQ010000052.1_cds_WP_282966148.1_3282	25.830	271	376
WP_061208023.1	lcl|NZ_JASEXQ010000004.1_cds_WP_004461322.1_855	26.471	170	376
WP_061208023.1	lcl|NZ_JASEXQ010000019.1_cds_WP_004477798.1_2080	27.473	91	376
WP_061208023.1	lcl|NZ_JASEXQ010000003.1_cds_WP_004463457.1_606	32.584	89	376
WP_061208022.1	lcl|NZ_JASEXQ010000019.1_cds_WP_004479697.1_2065	92.442	344	344
WP_061208022.1	lcl|NZ_JASEXQ010000012.1_cds_WP_004467770.1_1548	37.037	270	344
WP_061208022.1	lcl|NZ_JASEXQ010000019.1_cds_WP_061205813.1_2105	32.540	126	344
WP_061208022.1	lcl|NZ_JASEXQ010000054.1_cds_WP_004465060.1_3313	30.290	241	344
WP_061208022.1	lcl|NZ_JASEXQ010000019.1_cds_WP_282965809.1_2075	26.277	274	344
WP_061208021.1	lcl|NZ_JASEXQ010000019.1_cds_WP_282965804.1_2064	85.054	368	368
WP_061208021.1	lcl|NZ_JASEXQ010000019.1_cds_WP_282965804.1_2064	85.054	368	368
WP_061208020.1	lcl|NZ_JASEXQ010000019.1_cds_WP_282965803.1_2063	89.096	376	376
WP_061208020.1	lcl|NZ_JASEXQ010000019.1_cds_WP_282965818.1_2101	26.389	144	376
WP_061208019.1	lcl|NZ_JASEXQ010000019.1_cds_WP_282965802.1_2062	82.025	395	395
WP_061208018.1	lcl|NZ_JASEXQ010000019.1_cds_WP_004472391.1_2061	87.173	421	421
WP_061208018.1	lcl|NZ_JASEXQ010000057.1_cds_WP_004463891.1_3357	41.667	180	421
WP_061208018.1	lcl|NZ_JASEXQ010000005.1_cds_WP_282964638.1_920	33.690	187	421
WP_061208017.1	lcl|NZ_JASEXQ010000019.1_cds_WP_282962412.1_2060	79.661	413	414
WP_061208016.1	lcl|NZ_JASEXQ010000019.1_cds_WP_004478039.1_2059	89.791	431	449
WP_011669965.1	lcl|NZ_JASEXQ010000019.1_cds_WP_004465236.1_2058	83.000	300	301
WP_002723131.1	lcl|NZ_JASEXQ010000054.1_cds_WP_004464953.1_3323	78.767	292	293
WP_061208079.1	lcl|NZ_JASEXQ010000054.1_cds_WP_282966157.1_3322	84.570	337	337
WP_002727923.1	lcl|NZ_JASEXQ010000054.1_cds_WP_004462145.1_3321	86.014	143	143
WP_061208080.1	lcl|NZ_JASEXQ010000054.1_cds_WP_004462146.1_3320	87.328	363	363
WP_061208080.1	lcl|NZ_JASEXQ010000040.1_cds_WP_004465893.1_3033	29.630	351	363
WP_061208080.1	lcl|NZ_JASEXQ010000015.1_cds_WP_004466571.1_1790	25.745	369	363
WP_061208080.1	lcl|NZ_JASEXQ010000019.1_cds_WP_004483440.1_2093	26.575	365	363
WP_061208080.1	lcl|NZ_JASEXQ010000019.1_cds_WP_061205814.1_2104	28.458	253	363
WP_061208081.1	lcl|NZ_JASEXQ010000054.1_cds_WP_004475116.1_3319	87.925	265	265
WP_061208081.1	lcl|NZ_JASEXQ010000054.1_cds_WP_282966156.1_3318	25.311	241	265
WP_061208081.1	lcl|NZ_JASEXQ010000026.1_cds_WP_282965955.1_490	26.596	188	265
WP_061208081.1	lcl|NZ_JASEXQ010000019.1_cds_WP_061205837.1_2072	28.774	212	265
WP_011669970.1	lcl|NZ_JASEXQ010000054.1_cds_WP_282966156.1_3318	87.900	281	281
WP_011669970.1	lcl|NZ_JASEXQ010000019.1_cds_WP_061205837.1_2072	32.016	253	281
WP_011669970.1	lcl|NZ_JASEXQ010000026.1_cds_WP_282965955.1_490	32.461	191	281
WP_011669970.1	lcl|NZ_JASEXQ010000054.1_cds_WP_282966158.1_3317	26.636	214	281
WP_011669970.1	lcl|NZ_JASEXQ010000054.1_cds_WP_004475116.1_3319	28.049	246	281
WP_011669970.1	lcl|NZ_JASEXQ010000019.1_cds_WP_004477858.1_2119	24.766	214	281
WP_011669970.1	lcl|NZ_JASEXQ010000003.1_cds_WP_004471866.1_715	24.286	140	281
WP_011669970.1	lcl|NZ_JASEXQ010000023.1_cds_WP_004465813.1_2344	30.435	92	281
WP_061208082.1	lcl|NZ_JASEXQ010000054.1_cds_WP_282966158.1_3317	77.645	586	586
WP_061208082.1	lcl|NZ_JASEXQ010000054.1_cds_WP_282966156.1_3318	28.241	216	586
WP_061208082.1	lcl|NZ_JASEXQ010000019.1_cds_WP_061205837.1_2072	34.426	122	586
WP_061208082.1	lcl|NZ_JASEXQ010000054.1_cds_WP_004475116.1_3319	29.130	230	586
WP_061208082.1	lcl|NZ_JASEXQ010000026.1_cds_WP_282965955.1_490	25.701	214	586
WP_061208082.1	lcl|NZ_JASEXQ010000034.1_cds_WP_004463587.1_2822	30.275	109	586
WP_061208082.1	lcl|NZ_JASEXQ010000038.1_cds_WP_004459124.1_2965	27.451	102	586
WP_061208082.1	lcl|NZ_JASEXQ010000054.1_cds_WP_282966158.1_3317	77.645	586	586
WP_061208082.1	lcl|NZ_JASEXQ010000054.1_cds_WP_282966156.1_3318	28.241	216	586
WP_061208082.1	lcl|NZ_JASEXQ010000019.1_cds_WP_061205837.1_2072	34.426	122	586
WP_061208082.1	lcl|NZ_JASEXQ010000054.1_cds_WP_004475116.1_3319	29.130	230	586
WP_061208082.1	lcl|NZ_JASEXQ010000026.1_cds_WP_282965955.1_490	25.701	214	586
WP_061208082.1	lcl|NZ_JASEXQ010000034.1_cds_WP_004463587.1_2822	30.275	109	586
WP_061208082.1	lcl|NZ_JASEXQ010000038.1_cds_WP_004459124.1_2965	27.451	102	586
WP_002727916.1	lcl|NZ_JASEXQ010000054.1_cds_WP_004465037.1_3315	88.172	186	186
WP_061208083.1	lcl|NZ_JASEXQ010000054.1_cds_WP_061206028.1_3314	85.855	304	306
WP_011671706.1	lcl|NZ_JASEXQ010000054.1_cds_WP_004465060.1_3313	91.667	336	349
WP_011671706.1	lcl|NZ_JASEXQ010000019.1_cds_WP_061205813.1_2105	29.003	331	349
WP_011671706.1	lcl|NZ_JASEXQ010000019.1_cds_WP_282965821.1_2122	26.836	354	349
WP_011671706.1	lcl|NZ_JASEXQ010000021.1_cds_WP_004472946.1_2261	27.879	330	349
WP_011671706.1	lcl|NZ_JASEXQ010000016.1_cds_WP_004461583.1_1898	26.347	334	349
WP_011671706.1	lcl|NZ_JASEXQ010000001.1_cds_WP_004467290.1_227	26.347	334	349
WP_011671706.1	lcl|NZ_JASEXQ010000017.1_cds_WP_004466638.1_1934	27.673	318	349
WP_011671706.1	lcl|NZ_JASEXQ010000019.1_cds_WP_282965809.1_2075	23.964	338	349
WP_011671706.1	lcl|NZ_JASEXQ010000001.1_cds_WP_004461234.1_230	24.118	340	349
WP_011671706.1	lcl|NZ_JASEXQ010000012.1_cds_WP_004467770.1_1548	30.612	147	349
WP_011671706.1	lcl|NZ_JASEXQ010000019.1_cds_WP_061205762.1_2125	23.239	284	349
WP_011671706.1	lcl|NZ_JASEXQ010000019.1_cds_WP_004479697.1_2065	27.490	251	349
WP_011671706.1	lcl|NZ_JASEXQ010000019.1_cds_WP_282965808.1_2073	24.031	258	349
WP_011671706.1	lcl|NZ_JASEXQ010000007.1_cds_WP_004464543.1_1058	25.148	338	349
WP_011671706.1	lcl|NZ_JASEXQ010000008.1_cds_WP_282965574.1_1174	22.857	245	349
WP_061208084.1	lcl|NZ_JASEXQ010000054.1_cds_WP_004475142.1_3312	91.156	294	294
WP_061208084.1	lcl|NZ_JASEXQ010000019.1_cds_WP_282965817.1_2100	39.535	86	294
WP_061208085.1	lcl|NZ_JASEXQ010000054.1_cds_WP_282966155.1_3311	80.864	324	324
WP_061208085.1	lcl|NZ_JASEXQ010000047.1_cds_WP_282966124.1_3174	26.638	229	324
WP_061208086.1	lcl|NZ_JASEXQ010000054.1_cds_WP_004490114.1_3310	78.000	300	303
WP_011669977.1	lcl|NZ_JASEXQ010000047.1_cds_WP_282966124.1_3174	79.787	282	282
WP_011669977.1	lcl|NZ_JASEXQ010000054.1_cds_WP_282966155.1_3311	24.865	185	282
WP_061208087.1	lcl|NZ_JASEXQ010000047.1_cds_WP_282966125.1_3175	88.121	463	464
