WP_002725873.1	lcl|NZ_AOHD02000040.1_cds_WP_020774736.1_1763	96.341	82	106
WP_061208028.1	lcl|NZ_AOHD02000001.1_cds_WP_020773671.1_3927	27.027	111	298
WP_061208027.1	lcl|NZ_AOHD02000040.1_cds_LEP1GSC193_RS21425_1693	76.293	232	277
WP_061208027.1	lcl|NZ_AOHD02000040.1_cds_LEP1GSC193_RS21425_1693	84.091	44	277
WP_061208027.1	lcl|NZ_AOHD02000062.1_cds_WP_081605036.1_460	35.294	85	277
WP_061208026.1	lcl|NZ_AOHD02000040.1_cds_WP_020772550.1_1692	70.877	285	286
WP_061208026.1	lcl|NZ_AOHD02000044.1_cds_WP_020772812.1_1288	25.123	203	286
WP_061208026.1	lcl|NZ_AOHD02000057.1_cds_WP_020772597.1_678	26.582	158	286
WP_061208025.1	lcl|NZ_AOHD02000040.1_cds_WP_036041422.1_1691	53.419	702	701
WP_061208025.1	lcl|NZ_AOHD02000040.1_cds_WP_036041422.1_1691	53.419	702	701
WP_061208025.1	lcl|NZ_AOHD02000040.1_cds_WP_036041422.1_1691	53.419	702	701
WP_061208024.1	lcl|NZ_AOHD02000040.1_cds_WP_021064593.1_1690	65.685	679	668
WP_061208023.1	lcl|NZ_AOHD02000040.1_cds_WP_020772547.1_1688	82.888	374	376
WP_061208023.1	lcl|NZ_AOHD02000044.1_cds_WP_020772781.1_1336	27.586	203	376
WP_061208022.1	lcl|NZ_AOHD02000040.1_cds_WP_020772548.1_1687	91.860	344	344
WP_061208022.1	lcl|NZ_AOHD02000062.1_cds_WP_020772455.1_428	35.556	270	344
WP_061208022.1	lcl|NZ_AOHD02000040.1_cds_WP_020774725.1_1729	25.909	220	344
WP_061208022.1	lcl|NZ_AOHD02000066.1_cds_WP_020774296.1_148	28.287	251	344
WP_061208022.1	lcl|NZ_AOHD02000040.1_cds_WP_020774697.1_1759	25.969	258	344
WP_061208022.1	lcl|NZ_AOHD02000040.1_cds_WP_020772564.1_1697	27.007	274	344
WP_061208022.1	lcl|NZ_AOHD02000064.1_cds_WP_020775260.1_214	28.455	123	344
WP_061208022.1	lcl|NZ_AOHD02000028.1_cds_WP_020775079.1_2249	30.370	135	344
WP_061208022.1	lcl|NZ_AOHD02000025.1_cds_WP_020771927.1_2482	22.308	260	344
WP_061208021.1	lcl|NZ_AOHD02000040.1_cds_LEP1GSC193_RS10785_1686	82.065	368	368
WP_061208021.1	lcl|NZ_AOHD02000040.1_cds_WP_017809394.1_1734	26.378	254	368
WP_061208021.1	lcl|NZ_AOHD02000025.1_cds_WP_020771874.1_2393	27.215	158	368
WP_061208021.1	lcl|NZ_AOHD02000040.1_cds_WP_020772548.1_1687	24.537	216	368
WP_061208021.1	lcl|NZ_AOHD02000040.1_cds_LEP1GSC193_RS10785_1686	82.065	368	368
WP_061208021.1	lcl|NZ_AOHD02000040.1_cds_WP_017809394.1_1734	26.378	254	368
WP_061208021.1	lcl|NZ_AOHD02000025.1_cds_WP_020771874.1_2393	27.215	158	368
WP_061208021.1	lcl|NZ_AOHD02000040.1_cds_WP_020772548.1_1687	24.537	216	368
WP_061208020.1	lcl|NZ_AOHD02000040.1_cds_WP_020772565.1_1685	89.894	376	376
WP_061208020.1	lcl|NZ_AOHD02000040.1_cds_WP_021064604.1_1725	24.365	394	376
WP_061208019.1	lcl|NZ_AOHD02000040.1_cds_WP_020772551.1_1684	80.253	395	395
WP_061208018.1	lcl|NZ_AOHD02000040.1_cds_WP_020772567.1_1683	88.361	421	421
WP_061208018.1	lcl|NZ_AOHD02000033.1_cds_WP_020773454.1_2132	43.333	180	421
WP_061208018.1	lcl|NZ_AOHD02000001.1_cds_WP_036042201.1_3808	31.937	191	421
WP_061208017.1	lcl|NZ_AOHD02000066.1_cds_WP_036043163.1_160	64.039	406	414
WP_061208016.1	lcl|NZ_AOHD02000066.1_cds_WP_020774327.1_159	87.239	431	449
WP_011669965.1	lcl|NZ_AOHD02000066.1_cds_WP_020774314.1_158	76.412	301	301
WP_002723131.1	lcl|NZ_AOHD02000066.1_cds_WP_036043161.1_157	73.611	288	293
WP_061208079.1	lcl|NZ_AOHD02000066.1_cds_WP_020774325.1_156	74.925	335	337
WP_002727923.1	lcl|NZ_AOHD02000066.1_cds_WP_020774356.1_155	77.622	143	143
WP_002727923.1	lcl|NZ_AOHD02000040.1_cds_WP_017809393.1_1733	32.031	128	143
WP_061208080.1	lcl|NZ_AOHD02000066.1_cds_WP_020774368.1_154	80.992	363	363
WP_061208080.1	lcl|NZ_AOHD02000040.1_cds_WP_020774738.1_1737	37.912	364	363
WP_061208080.1	lcl|NZ_AOHD02000018.1_cds_WP_020772644.1_3026	27.824	363	363
WP_061208080.1	lcl|NZ_AOHD02000024.1_cds_WP_020773626.1_2706	25.745	369	363
WP_061208080.1	lcl|NZ_AOHD02000040.1_cds_WP_020774735.1_1721	32.800	250	363
WP_061208080.1	lcl|NZ_AOHD02000040.1_cds_WP_020774719.1_1728	30.488	246	363
WP_061208081.1	lcl|NZ_AOHD02000066.1_cds_WP_017809945.1_153	77.308	260	265
WP_061208081.1	lcl|NZ_AOHD02000066.1_cds_WP_020774342.1_151	25.000	232	265
WP_061208081.1	lcl|NZ_AOHD02000048.1_cds_WP_020773652.1_1070	26.042	192	265
WP_061208081.1	lcl|NZ_AOHD02000040.1_cds_WP_020772569.1_1694	37.500	104	265
WP_011669970.1	lcl|NZ_AOHD02000066.1_cds_WP_036043190.1_152	76.157	281	281
WP_011669970.1	lcl|NZ_AOHD02000040.1_cds_WP_020772569.1_1694	28.846	312	281
WP_011669970.1	lcl|NZ_AOHD02000048.1_cds_WP_020773652.1_1070	31.915	188	281
WP_011669970.1	lcl|NZ_AOHD02000066.1_cds_WP_020774342.1_151	26.415	212	281
WP_011669970.1	lcl|NZ_AOHD02000066.1_cds_WP_017809945.1_153	26.984	189	281
WP_011669970.1	lcl|NZ_AOHD02000016.1_cds_WP_331272525.1_3213	24.286	140	281
WP_011669970.1	lcl|NZ_AOHD02000001.1_cds_WP_020773671.1_3927	30.435	92	281
WP_061208082.1	lcl|NZ_AOHD02000066.1_cds_WP_020774342.1_151	70.840	583	586
WP_061208082.1	lcl|NZ_AOHD02000066.1_cds_WP_036043190.1_152	28.972	214	586
WP_061208082.1	lcl|NZ_AOHD02000040.1_cds_WP_020772569.1_1694	38.211	123	586
WP_061208082.1	lcl|NZ_AOHD02000066.1_cds_WP_017809945.1_153	28.319	226	586
WP_061208082.1	lcl|NZ_AOHD02000048.1_cds_WP_020773652.1_1070	26.842	190	586
WP_061208082.1	lcl|NZ_AOHD02000020.1_cds_WP_020772623.1_2979	26.471	102	586
WP_061208082.1	lcl|NZ_AOHD02000066.1_cds_WP_020774342.1_151	70.840	583	586
WP_061208082.1	lcl|NZ_AOHD02000066.1_cds_WP_036043190.1_152	28.972	214	586
WP_061208082.1	lcl|NZ_AOHD02000040.1_cds_WP_020772569.1_1694	38.211	123	586
WP_061208082.1	lcl|NZ_AOHD02000066.1_cds_WP_017809945.1_153	28.319	226	586
WP_061208082.1	lcl|NZ_AOHD02000048.1_cds_WP_020773652.1_1070	26.842	190	586
WP_061208082.1	lcl|NZ_AOHD02000020.1_cds_WP_020772623.1_2979	26.471	102	586
WP_002727916.1	lcl|NZ_AOHD02000066.1_cds_WP_020774359.1_150	83.871	186	186
WP_002727916.1	lcl|NZ_AOHD02000040.1_cds_WP_020774695.1_1735	41.111	180	186
WP_061208083.1	lcl|NZ_AOHD02000066.1_cds_WP_020774394.1_149	79.739	306	306
WP_011671706.1	lcl|NZ_AOHD02000066.1_cds_WP_020774296.1_148	91.964	336	349
WP_011671706.1	lcl|NZ_AOHD02000040.1_cds_WP_020774697.1_1759	31.138	334	349
WP_011671706.1	lcl|NZ_AOHD02000040.1_cds_WP_020774725.1_1729	27.353	340	349
WP_011671706.1	lcl|NZ_AOHD02000064.1_cds_WP_020775260.1_214	28.286	350	349
WP_011671706.1	lcl|NZ_AOHD02000035.1_cds_WP_020775061.1_2066	27.545	334	349
WP_011671706.1	lcl|NZ_AOHD02000025.1_cds_WP_020771927.1_2482	26.048	334	349
WP_011671706.1	lcl|NZ_AOHD02000001.1_cds_WP_036042477.1_3878	25.749	334	349
WP_011671706.1	lcl|NZ_AOHD02000040.1_cds_WP_020772564.1_1697	24.468	282	349
WP_011671706.1	lcl|NZ_AOHD02000040.1_cds_WP_020774722.1_1756	25.949	316	349
WP_011671706.1	lcl|NZ_AOHD02000040.1_cds_WP_021064603.1_1732	25.954	262	349
WP_011671706.1	lcl|NZ_AOHD02000062.1_cds_WP_020772455.1_428	31.973	147	349
WP_011671706.1	lcl|NZ_AOHD02000040.1_cds_WP_020772548.1_1687	26.908	249	349
WP_011671706.1	lcl|NZ_AOHD02000040.1_cds_WP_020774692.1_1762	23.529	289	349
WP_011671706.1	lcl|NZ_AOHD02000040.1_cds_WP_020772546.1_1695	23.226	310	349
WP_011671706.1	lcl|NZ_AOHD02000001.1_cds_WP_017808832.1_3889	24.484	339	349
WP_011671706.1	lcl|NZ_AOHD02000040.1_cds_WP_017809394.1_1734	23.620	326	349
WP_011671706.1	lcl|NZ_AOHD02000049.1_cds_WP_020772116.1_974	23.387	248	349
WP_061208084.1	lcl|NZ_AOHD02000066.1_cds_WP_020774369.1_147	88.095	294	294
WP_061208084.1	lcl|NZ_AOHD02000040.1_cds_WP_020774727.1_1724	31.351	185	294
WP_061208084.1	lcl|NZ_AOHD02000040.1_cds_WP_021064582.1_1758	25.521	192	294
WP_061208085.1	lcl|NZ_AOHD02000066.1_cds_WP_020774310.1_146	76.852	324	324
WP_061208085.1	lcl|NZ_AOHD02000066.1_cds_WP_017808482.1_144	27.461	193	324
WP_061208086.1	lcl|NZ_AOHD02000066.1_cds_WP_020774382.1_145	72.787	305	303
WP_011669977.1	lcl|NZ_AOHD02000066.1_cds_WP_017808482.1_144	75.532	282	282
WP_011669977.1	lcl|NZ_AOHD02000066.1_cds_WP_020774310.1_146	25.000	184	282
WP_061208087.1	lcl|NZ_AOHD02000066.1_cds_WP_020774284.1_143	83.747	443	464
