WP_002725873.1	lcl|NZ_AFMH01000126.1_cds_WP_000340715.1_1471	93.902	82	106
WP_011669970.1	lcl|NZ_AFMH01000062.1_cds_WP_000262844.1_2387	24.286	140	281
WP_011669970.1	lcl|NZ_AFMH01000036.1_cds_WP_000868621.1_3019	32.222	90	281
WP_061208082.1	lcl|NZ_AFMH01000126.1_cds_WP_000854002.1_1551	59.589	584	586
WP_061208082.1	lcl|NZ_AFMH01000126.1_cds_WP_000282880.1_1550	27.619	210	586
WP_061208082.1	lcl|NZ_AFMH01000126.1_cds_WP_000560752.1_1549	32.174	230	586
WP_061208082.1	lcl|NZ_AFMH01000126.1_cds_WP_001068986.1_1529	33.065	124	586
WP_061208082.1	lcl|NZ_AFMH01000202.1_cds_WP_001099029.1_535	29.665	209	586
WP_061208082.1	lcl|NZ_AFMH01000159.1_cds_WP_000840858.1_977	29.412	102	586
WP_061208082.1	lcl|NZ_AFMH01000126.1_cds_WP_000854002.1_1551	59.589	584	586
WP_061208082.1	lcl|NZ_AFMH01000126.1_cds_WP_000282880.1_1550	27.619	210	586
WP_061208082.1	lcl|NZ_AFMH01000126.1_cds_WP_000560752.1_1549	32.174	230	586
WP_061208082.1	lcl|NZ_AFMH01000126.1_cds_WP_001068986.1_1529	33.065	124	586
WP_061208082.1	lcl|NZ_AFMH01000202.1_cds_WP_001099029.1_535	29.665	209	586
WP_061208082.1	lcl|NZ_AFMH01000159.1_cds_WP_000840858.1_977	29.412	102	586
WP_002727916.1	lcl|NZ_AFMH01000126.1_cds_WP_001159758.1_1552	89.785	186	186
WP_061208083.1	lcl|NZ_AFMH01000126.1_cds_WP_000642158.1_1553	86.601	306	306
WP_011671706.1	lcl|NZ_AFMH01000126.1_cds_WP_000723090.1_1554	92.857	336	349
WP_011671706.1	lcl|NZ_AFMH01000126.1_cds_WP_000646250.1_1475	31.642	335	349
WP_011671706.1	lcl|NZ_AFMH01000126.1_cds_WP_000600889.1_1501	29.464	336	349
WP_011671706.1	lcl|NZ_AFMH01000023.1_cds_WP_000649925.1_3413	27.987	318	349
WP_011671706.1	lcl|NZ_AFMH01000115.1_cds_WP_000744700.1_1808	26.347	334	349
WP_011671706.1	lcl|NZ_AFMH01000291.1_cds_WP_000709511.1_61	25.749	334	349
WP_011671706.1	lcl|NZ_AFMH01000126.1_cds_WP_001067557.1_1478	26.183	317	349
WP_011671706.1	lcl|NZ_AFMH01000126.1_cds_WP_000487322.1_1526	23.145	337	349
WP_011671706.1	lcl|NZ_AFMH01000131.1_cds_WP_001984071.1_1397	23.964	338	349
WP_011671706.1	lcl|NZ_AFMH01000132.1_cds_WP_000457972.1_1392	30.612	147	349
WP_011671706.1	lcl|NZ_AFMH01000126.1_cds_WP_000475904.1_1537	26.506	249	349
WP_011671706.1	lcl|NZ_AFMH01000126.1_cds_WP_000410273.1_1472	24.199	281	349
WP_011671706.1	lcl|NZ_AFMH01000126.1_cds_WP_000601375.1_1528	25.292	257	349
WP_011671706.1	lcl|NZ_AFMH01000047.1_cds_WP_000688695.1_2777	24.797	246	349
WP_061208084.1	lcl|NZ_AFMH01000126.1_cds_WP_000842260.1_1555	96.259	294	294
WP_061208084.1	lcl|NZ_AFMH01000126.1_cds_WP_000800438.1_1506	30.939	181	294
WP_061208084.1	lcl|NZ_AFMH01000126.1_cds_WP_000774262.1_1476	26.455	189	294
WP_061208085.1	lcl|NZ_AFMH01000205.1_cds_WP_000878673.1_516	86.420	324	324
WP_061208085.1	lcl|NZ_AFMH01000076.1_cds_WP_000394235.1_2160	25.543	184	324
WP_061208086.1	lcl|NZ_AFMH01000205.1_cds_WP_001114267.1_517	89.109	303	303
WP_011669977.1	lcl|NZ_AFMH01000076.1_cds_WP_000394235.1_2160	85.461	282	282
WP_011669977.1	lcl|NZ_AFMH01000205.1_cds_WP_000878673.1_516	26.344	186	282
WP_061208087.1	lcl|NZ_AFMH01000076.1_cds_WP_000827971.1_2159	85.529	463	464
