WP_002725873.1	lcl|NZ_AFLK01000117.1_cds_WP_000340715.1_1953	93.902	82	106
WP_061208081.1	lcl|NZ_AFLK01000163.1_cds_WP_000282880.1_1534	24.380	242	265
WP_061208081.1	lcl|NZ_AFLK01000163.1_cds_WP_001068986.1_1513	25.714	210	265
WP_061208081.1	lcl|NZ_AFLK01000163.1_cds_WP_000854002.1_1535	26.809	235	265
WP_011669970.1	lcl|NZ_AFLK01000163.1_cds_WP_000282880.1_1534	67.897	271	281
WP_011669970.1	lcl|NZ_AFLK01000163.1_cds_WP_001068986.1_1513	30.742	283	281
WP_011669970.1	lcl|NZ_AFLK01000177.1_cds_WP_001099029.1_1273	30.526	190	281
WP_011669970.1	lcl|NZ_AFLK01000163.1_cds_WP_000854002.1_1535	26.636	214	281
WP_011669970.1	lcl|NZ_AFLK01000140.1_cds_WP_000262844.1_1743	24.286	140	281
WP_011669970.1	lcl|NZ_AFLK01000164.1_cds_WP_000868621.1_1478	32.222	90	281
WP_061208082.1	lcl|NZ_AFLK01000163.1_cds_WP_000854002.1_1535	59.589	584	586
WP_061208082.1	lcl|NZ_AFLK01000163.1_cds_WP_000282880.1_1534	27.619	210	586
WP_061208082.1	lcl|NZ_AFLK01000163.1_cds_WP_000560752.1_1533	32.174	230	586
WP_061208082.1	lcl|NZ_AFLK01000163.1_cds_WP_001068986.1_1513	33.065	124	586
WP_061208082.1	lcl|NZ_AFLK01000177.1_cds_WP_001099029.1_1273	29.665	209	586
WP_061208082.1	lcl|NZ_AFLK01000187.1_cds_WP_000840858.1_1146	29.412	102	586
WP_061208082.1	lcl|NZ_AFLK01000163.1_cds_WP_000854002.1_1535	59.589	584	586
WP_061208082.1	lcl|NZ_AFLK01000163.1_cds_WP_000282880.1_1534	27.619	210	586
WP_061208082.1	lcl|NZ_AFLK01000163.1_cds_WP_000560752.1_1533	32.174	230	586
WP_061208082.1	lcl|NZ_AFLK01000163.1_cds_WP_001068986.1_1513	33.065	124	586
WP_061208082.1	lcl|NZ_AFLK01000177.1_cds_WP_001099029.1_1273	29.665	209	586
WP_061208082.1	lcl|NZ_AFLK01000187.1_cds_WP_000840858.1_1146	29.412	102	586
WP_002727916.1	lcl|NZ_AFLK01000163.1_cds_WP_001159758.1_1536	89.785	186	186
WP_061208083.1	lcl|NZ_AFLK01000163.1_cds_WP_000642158.1_1537	86.601	306	306
WP_011671706.1	lcl|NZ_AFLK01000163.1_cds_WP_000723090.1_1538	92.857	336	349
WP_011671706.1	lcl|NZ_AFLK01000117.1_cds_WP_000646250.1_1949	31.642	335	349
WP_011671706.1	lcl|NZ_AFLK01000012.1_cds_WP_000600889.1_3667	29.464	336	349
WP_011671706.1	lcl|NZ_AFLK01000081.1_cds_WP_000649925.1_2458	27.987	318	349
WP_011671706.1	lcl|NZ_AFLK01000032.1_cds_WP_000744700.1_3573	26.347	334	349
WP_011671706.1	lcl|NZ_AFLK01000082.1_cds_WP_000709511.1_2424	25.749	334	349
WP_011671706.1	lcl|NZ_AFLK01000117.1_cds_WP_001067557.1_1946	26.183	317	349
WP_011671706.1	lcl|NZ_AFLK01000163.1_cds_WP_000487322.1_1510	23.145	337	349
WP_011671706.1	lcl|NZ_AFLK01000170.1_cds_WP_001984071.1_1410	23.964	338	349
WP_011671706.1	lcl|NZ_AFLK01000101.1_cds_WP_000457972.1_2228	30.612	147	349
WP_011671706.1	lcl|NZ_AFLK01000163.1_cds_WP_000475904.1_1521	26.506	249	349
WP_011671706.1	lcl|NZ_AFLK01000117.1_cds_WP_000410273.1_1952	24.199	281	349
WP_011671706.1	lcl|NZ_AFLK01000163.1_cds_WP_000601375.1_1512	25.292	257	349
WP_011671706.1	lcl|NZ_AFLK01000188.1_cds_WP_000688695.1_1132	24.797	246	349
WP_061208084.1	lcl|NZ_AFLK01000163.1_cds_WP_000842260.1_1539	96.259	294	294
WP_061208084.1	lcl|NZ_AFLK01000012.1_cds_WP_000800438.1_3672	30.939	181	294
WP_061208084.1	lcl|NZ_AFLK01000117.1_cds_WP_000774262.1_1948	26.455	189	294
WP_061208085.1	lcl|NZ_AFLK01000287.1_cds_WP_000878673.1_386	86.420	324	324
WP_061208085.1	lcl|NZ_AFLK01000185.1_cds_WP_000394235.1_1182	25.543	184	324
WP_061208086.1	lcl|NZ_AFLK01000287.1_cds_WP_001114267.1_387	89.109	303	303
WP_011669977.1	lcl|NZ_AFLK01000185.1_cds_WP_000394235.1_1182	85.461	282	282
WP_011669977.1	lcl|NZ_AFLK01000287.1_cds_WP_000878673.1_386	26.344	186	282
WP_061208087.1	lcl|NZ_AFLK01000185.1_cds_WP_000827971.1_1181	85.529	463	464
