WP_002725873.1	lcl|NZ_AHOS02000009.1_cds_WP_002725873.1_2257	100.000	106	106
WP_061208082.1	lcl|NZ_AHOS02000038.1_cds_WP_002731944.1_580	25.243	103	586
WP_061208082.1	lcl|NZ_AHOS02000040.1_cds_WP_002766684.1_19	96.587	586	586
WP_061208082.1	lcl|NZ_AHOS02000040.1_cds_WP_002733776.1_18	27.778	216	586
WP_061208082.1	lcl|NZ_AHOS02000009.1_cds_WP_002725878.1_2303	27.706	231	586
WP_061208082.1	lcl|NZ_AHOS02000040.1_cds_WP_002727913.1_17	28.261	230	586
WP_061208082.1	lcl|NZ_AHOS02000006.1_cds_WP_002759031.1_2407	24.171	211	586
WP_061208082.1	lcl|NZ_AHOS02000038.1_cds_WP_002734441.1_452	28.155	103	586
WP_061208082.1	lcl|NZ_AHOS02000040.1_cds_WP_002727925.1_24	28.440	109	586
WP_061208082.1	lcl|NZ_AHOS02000038.1_cds_WP_002731944.1_580	25.243	103	586
WP_002727916.1	lcl|NZ_AHOS02000040.1_cds_WP_002727916.1_20	100.000	186	186
WP_061208083.1	lcl|NZ_AHOS02000040.1_cds_WP_002733754.1_21	97.386	306	306
WP_011671706.1	lcl|NZ_AHOS02000040.1_cds_WP_002727919.1_22	98.512	336	349
WP_011671706.1	lcl|NZ_AHOS02000009.1_cds_WP_002759839.1_2308	30.539	334	349
WP_011671706.1	lcl|NZ_AHOS02000002.1_cds_WP_002759122.1_3231	27.928	333	349
WP_011671706.1	lcl|NZ_AHOS02000016.1_cds_WP_002729504.1_2002	28.125	352	349
WP_011671706.1	lcl|NZ_AHOS02000002.1_cds_WP_002722638.1_3103	26.946	334	349
WP_011671706.1	lcl|NZ_AHOS02000039.1_cds_WP_002728316.1_294	25.740	338	349
WP_011671706.1	lcl|NZ_AHOS02000032.1_cds_WP_002739707.1_916	31.973	147	349
WP_011671706.1	lcl|NZ_AHOS02000009.1_cds_WP_002725944.1_2310	24.688	320	349
WP_011671706.1	lcl|NZ_AHOS02000039.1_cds_WP_002728309.1_297	24.047	341	349
WP_011671706.1	lcl|NZ_AHOS02000009.1_cds_WP_002759862.1_2312	26.908	249	349
WP_011671706.1	lcl|NZ_AHOS02000009.1_cds_WP_002725867.1_2258	23.132	281	349
WP_011671706.1	lcl|NZ_AHOS02000009.1_cds_WP_002760005.1_2280	27.979	193	349
WP_011671706.1	lcl|NZ_AHOS02000040.1_cds_WP_002728462.1_223	25.360	347	349
WP_011671706.1	lcl|NZ_AHOS02000002.1_cds_WP_002728696.1_2925	26.241	141	349
WP_061208084.1	lcl|NZ_AHOS02000040.1_cds_WP_002727921.1_23	98.980	294	294
WP_061208084.1	lcl|NZ_AHOS02000009.1_cds_WP_002725899.1_2309	24.324	185	294
WP_061208085.1	lcl|NZ_AHOS02000040.1_cds_WP_002727925.1_24	98.765	324	324
WP_061208085.1	lcl|NZ_AHOS02000040.1_cds_WP_002733543.1_26	28.019	207	324
WP_061208086.1	lcl|NZ_AHOS02000040.1_cds_WP_002733618.1_25	98.020	303	303
WP_061208086.1	lcl|NZ_AHOS02000009.1_cds_WP_002757985.1_2260	25.568	176	303
WP_011669977.1	lcl|NZ_AHOS02000040.1_cds_WP_002733543.1_26	98.936	282	282
WP_011669977.1	lcl|NZ_AHOS02000040.1_cds_WP_002727925.1_24	27.536	207	282
WP_061208087.1	lcl|NZ_AHOS02000040.1_cds_WP_002766654.1_27	98.922	464	464
